Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYAN,$7,1440601863809,570,100% bearish,of 1 rating,N/A
CYBX,$65.7899,1440601863952,"54,113",50% bullish,of 4 ratings,$71.50
CYBR,$46.7,1440601863990,"342,243",86% bullish,of 7 ratings,$66
CYCC,$0.51,1440601864015,"38,529",73% bullish,of 11 ratings,N/A
CBAY,$2.55,1440601864044,"29,997",100% bullish,of 1 rating,$4
CYBE,$5.86,1440601864177,935,100% bearish,of 1 rating,N/A
CYCCP,NULL,1440601864206,0,100% bearish,of 1 rating,N/A
CYNO,$31.7,1440601864257,"15,232",67% bearish,of 3 ratings,$45.50
CYNA,$16.08,1440601864309,"4,092",100% bullish,of 1 rating,$31.50
CY,$9.02,1440601864406,"1,397,471",80% bullish,of 10 ratings,$15.50
CYRN,$1.65,1440601864542,"7,050",67% bullish,of 3 ratings,$4
CONE,$30.85,1440601864668,"61,659",67% bearish,of 3 ratings,$35
CTSO,$6.4,1440601864771,"6,167",Not yet rated,NULL,$15.625
TVIZ,$18.2,1440601864796,820,100% bearish,of 1 rating,N/A
CYTK,$6.5,1440601864822,"45,044",71% bullish,of 14 ratings,$13.50
CYTX,$0.34,1440601864855,"437,064",83% bullish,of 12 ratings,$5.50
TVIX,$13.8721,1440601864952,"8,438,518",81% bullish,of 16 ratings,N/A
DAEG,$0.36,1440601864978,296,100% bearish,of 1 rating,N/A
ZIV,$40.62,1440601865003,"36,288",Not yet rated,NULL,N/A
DJCO,$197,1440601865649,201,Not yet rated,NULL,N/A
DAKT,$8.4292,1440601865730,"192,775",50% bullish,of 2 ratings,$14
CYTR,$2.03,1440601865762,"154,784",67% bullish,of 6 ratings,$10
DARA,$0.84,1440601865784,"38,708",83% bullish,of 6 ratings,$1.50
XIV,$26.808,1440601865815,"7,631,891",75% bearish,of 4 ratings,N/A
DAIO,NULL,1440601865861,0,Not yet rated,NULL,N/A
DTLK,$5.42,1440601866068,"21,562",100% bearish,of 1 rating,$9
DTEA,$12.93,1440601866198,"11,682",100% bearish,of 2 ratings,$24
DRAM,$1.1,1440601866226,"16,050",78% bullish,of 9 ratings,N/A
PLAY,$32.55,1440601866247,"66,330",100% bullish,of 5 ratings,$42
DWCH,$4.86,1440601866268,"8,604",75% bullish,of 4 ratings,$8.25
TRAK,$62.81,1440601866417,"121,259",50% bullish,of 2 ratings,$62.50
DBVT,$38.12,1440601866446,"15,278",100% bearish,of 1 rating,$53
DWSN,$4.275,1440601866472,"4,406",67% bullish,of 3 ratings,N/A
DFRG,$14.11,1440601866633,"51,880",100% bearish,of 1 rating,$20
DHRM,NULL,1440601866661,0,Not yet rated,NULL,N/A
TACO,$12.89,1440601866686,"67,847",75% bullish,of 4 ratings,$20
TACOW,$4.01,1440601866930,"10,300",100% bullish,of 1 rating,N/A
DGAS,$20.19,1440601866974,"8,733",67% bearish,of 3 ratings,N/A
DELT,NULL,1440601866999,0,Not yet rated,NULL,N/A
DENN,$11.2199,1440601867130,"50,210",100% bullish,of 3 ratings,$15
DELTW,NULL,1440601867158,0,Not yet rated,NULL,N/A
XRAY,$51.39,1440601867191,"59,905",100% bullish,of 1 rating,$58
DCTH,$0.42,1440601867218,"44,397",78% bullish,of 9 ratings,N/A
DEPO,$27.66,1440601867377,"59,154",60% bullish,of 5 ratings,$29
DSCI,$5.7688,1440601867405,"14,786",50% bullish,of 2 ratings,$16
DERM,$24.315,1440601867433,"39,826",100% bearish,of 1 rating,$33.50
DXLG,$4.47,1440601867641,"50,273",100% bearish,of 1 rating,$8
DSWL,$1.7101,1440601867712,"43,470",100% bullish,of 1 rating,N/A
DEST,$11.22,1440601867775,"25,160",50% bullish,of 2 ratings,N/A
DXM,$0.3195,1440601867800,"30,725",50% bullish,of 2 ratings,N/A
DXCM,$89.76,1440601867862,"116,744",57% bullish,of 7 ratings,$98
DHXM,NULL,1440601867966,0,Not yet rated,NULL,N/A
DMND,$27.72,1440601868026,"26,219",75% bullish,of 12 ratings,$32
DHIL,$189.87,1440601868075,652,Not yet rated,NULL,N/A
FANG,$61.39,1440601868103,"92,492",50% bullish,of 2 ratings,$86.50
DCIX,$1.6001,1440601868248,"23,013",50% bullish,of 4 ratings,$3.50
DMRC,$33.56,1440601868276,"33,924",100% bearish,of 1 rating,$44
DRNA,$10.1,1440601868492,"5,851",67% bearish,of 3 ratings,$25
DGII,$9.41,1440601868585,"7,431",100% bearish,of 1 rating,$10
DGLY,$7.9558,1440601868673,"278,331",50% bullish,of 6 ratings,$20
APPS,$2.25,1440601868705,"19,050",100% bearish,of 1 rating,$10.25
DCOM,$16.32,1440601868726,"32,949",100% bearish,of 2 ratings,$16.50
DRAD,$3.7339,1440601868802,"1,800",100% bullish,of 1 rating,$5.25
DPRX,$12.35,1440601868875,"1,302",100% bullish,of 2 ratings,$27.75
DIOD,$19.05,1440601869019,"15,520",75% bearish,of 4 ratings,$24
DISCA,$26.12,1440601869048,"458,122",67% bullish,of 3 ratings,$34
DISCB,$25.45,1440601869126,12,100% bearish,of 1 rating,$35
DISCK,$24.55,1440601869183,"269,911",100% bearish,of 1 rating,$32
DSCO,$0.3626,1440601869215,"50,492",83% bullish,of 6 ratings,$2.75
DISH,$58.03,1440601869314,"234,329",69% bullish,of 13 ratings,$73
DVCR,NULL,1440601869403,0,100% bullish,of 1 rating,N/A
BAGR,$2.71,1440601869544,"18,186",100% bearish,of 1 rating,$6
DLTR,$74.41,1440601869683,"318,160",82% bullish,of 11 ratings,$88
DLHC,$2.5,1440601869739,"1,021",100% bearish,of 1 rating,N/A
DNBF,NULL,1440601869767,0,Not yet rated,NULL,$27.50
DGICA,$14,1440601869797,"4,015",100% bearish,of 1 rating,$17
DMLP,$13.61,1440601869901,"12,471",100% bearish,of 1 rating,N/A
DGICB,NULL,1440601869928,0,100% bearish,of 1 rating,N/A
DRWIW,$0.046,1440601870112,"1,400",Not yet rated,NULL,N/A
HILL,$9.67,1440601870145,"234,916",60% bearish,of 5 ratings,$9.75
DORM,$49.865,1440601870199,"49,548",100% bearish,of 1 rating,$56
DRWI,$0.23,1440601870242,"54,900",60% bullish,of 5 ratings,$.45
DWA,$19.585,1440601870273,"160,400",63% bullish,of 8 ratings,$26
DRYS,$0.3532,1440601870298,"746,767",77% bullish,of 31 ratings,$.60
DSKX,$2.88,1440601870339,"37,220",100% bullish,of 1 rating,N/A
DSPG,$8.36,1440601870593,"7,725",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440601870700,0,Not yet rated,NULL,N/A
CADTU,NULL,1440601870741,0,Not yet rated,NULL,N/A
CADT,NULL,1440601870767,0,Not yet rated,NULL,N/A
CADTW,NULL,1440601870833,0,Not yet rated,NULL,N/A
DTSI,$25.915,1440601870939,"17,049",100% bearish,of 2 ratings,$39.50
DNKN,$50.142,1440601870981,"200,454",67% bullish,of 15 ratings,$56.50
DXPE,$26.99,1440601871083,"19,535",50% bullish,of 2 ratings,N/A
BOOM,$8.88,1440601871213,"40,780",67% bullish,of 3 ratings,$12
DYSL,$1.4301,1440601871258,"18,300",100% bullish,of 2 ratings,N/A
DRRX,$1.98,1440601871294,"129,734",50% bullish,of 6 ratings,$3
DYAX,$21.81,1440601871358,"89,664",89% bullish,of 9 ratings,$30
DYNT,$2.95,1440601871388,"3,348",75% bullish,of 4 ratings,N/A
DVAX,$25.5378,1440601871419,"38,763",70% bullish,of 10 ratings,$40
ETFC,$24.45,1440601871526,"664,706",57% bullish,of 14 ratings,$33
EBMT,$11.09,1440601871599,745,Not yet rated,NULL,$13.50
EGBN,$41.01,1440601871742,"10,867",Not yet rated,NULL,$48
EGLE,$6.33,1440601871814,"2,800",60% bullish,of 5 ratings,N/A
ELNK,$8.07,1440601871949,"123,992",60% bullish,of 5 ratings,$9.50
EROC,$1.205,1440601871980,"101,942",50% bullish,of 2 ratings,$3
EGRX,$72.96,1440601872008,"110,960",67% bullish,of 3 ratings,$97
EWBC,$37.4,1440601872086,"445,710",100% bearish,of 1 rating,$50
EACQU,$10.2,1440601872148,"1,000",Not yet rated,NULL,N/A
EBAY,$25.63,1440601872186,"1,996,754",81% bullish,of 117 ratings,$48
EVBS,$6.42,1440601872214,"1,418",Not yet rated,NULL,$7
EML,$16.78,1440601872252,"3,557",Not yet rated,NULL,N/A
EBIX,$26.2,1440601872428,"49,387",69% bullish,of 13 ratings,$40
ELON,$0.5301,1440601872461,"39,250",50% bullish,of 2 ratings,N/A
ECTE,$1.399,1440601872558,"3,100",75% bullish,of 4 ratings,N/A
ECHO,$22.8406,1440601872644,"60,296",67% bearish,of 3 ratings,$35.50
SATS,$42.57,1440601872717,"20,551",50% bullish,of 2 ratings,$60
EEI,$10.99,1440601872775,402,67% bearish,of 3 ratings,N/A
ECACU,$10.06,1440601872930,"4,100",Not yet rated,NULL,N/A
ESES,$3.0501,1440601872960,286,100% bearish,of 1 rating,$7
EDGW,$6.77,1440601872987,"1,102",100% bearish,of 1 rating,N/A
EDAP,$3.4601,1440601873018,"51,442",60% bullish,of 5 ratings,$4.50
EDUC,$4.97,1440601873114,933,100% bearish,of 1 rating,N/A
EFUT,$4.06,1440601873145,100,Not yet rated,NULL,N/A
EHTH,$13.21,1440601873309,"7,811",50% bullish,of 4 ratings,$16.50
EGLT,$10.8,1440601873358,"14,944",50% bullish,of 2 ratings,$21
LOCO,$11.7,1440601873455,"201,962",69% bullish,of 13 ratings,$20
EGAN,$3.25,1440601873527,"14,443",50% bullish,of 2 ratings,$6.25
ESLT,$74.6686,1440601873553,"12,414",67% bullish,of 3 ratings,N/A
ERI,$9.38,1440601873713,"24,883",100% bearish,of 1 rating,$10
EMITF,$1.24,1440601873744,"1,800",75% bullish,of 4 ratings,N/A
ELRC,$10.36,1440601873770,"10,266",100% bearish,of 1 rating,N/A
ESIO,$4.29,1440601873844,"19,203",50% bullish,of 2 ratings,$10
EFII,$42.85,1440601873974,"39,111",80% bullish,of 5 ratings,$55
EA,$64.74,1440601874008,"963,349",77% bullish,of 35 ratings,$80
ELSE,$3.85,1440601874061,206,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440601874136,0,Not yet rated,NULL,N/A
ELECU,NULL,1440601874233,0,Not yet rated,NULL,N/A
EBIO,$3.235,1440601874262,"157,355",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440601874287,0,Not yet rated,NULL,N/A
RDEN,$10.14,1440601874560,"20,287",100% bearish,of 4 ratings,$15
CAPX,NULL,1440601874599,0,Not yet rated,NULL,N/A
ESBK,$19.9399,1440601874668,"1,000",Not yet rated,NULL,N/A
ELTK,$1.121,1440601874703,"18,933",67% bearish,of 3 ratings,N/A
EMCI,$22.17,1440601874766,"2,816",Not yet rated,NULL,N/A
LONG,$16.41,1440601874794,"5,600",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1440601874819,0,100% bearish,of 1 rating,N/A
EMKR,$6.9,1440601874868,"34,046",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440601875006,0,100% bearish,of 1 rating,N/A
EMMS,$1.12,1440601875148,"4,573",67% bullish,of 6 ratings,N/A
ERS,$2.7601,1440601875237,"1,300",Not yet rated,NULL,N/A
ENTA,$39.5,1440601875328,"35,274",50% bullish,of 2 ratings,$42
NYNY,$4,1440601875406,"18,202",50% bullish,of 2 ratings,N/A
WIRE,$30.62,1440601875435,"7,322",100% bearish,of 1 rating,$37
ECPG,$38.1901,1440601875510,"30,341",100% bullish,of 2 ratings,$52
ENDP,$74.855,1440601875538,"375,756",50% bullish,of 6 ratings,$104
EIGI,$14.83,1440601875682,"215,179",67% bearish,of 3 ratings,$22.50
ECYT,$4.97,1440601875730,"55,172",83% bullish,of 6 ratings,$12
ELGX,$12.29,1440601875758,"115,455",75% bullish,of 4 ratings,$17
EFOI,$18.435,1440601875859,"420,947",50% bullish,of 2 ratings,$20.50
WATT,$6.05,1440601875885,"85,060",50% bullish,of 2 ratings,$13
ERII,$2.7,1440601875964,"39,106",80% bullish,of 5 ratings,$2.50
EXXI,$1.3699,1440601876049,"344,444",86% bullish,of 7 ratings,$3.50
ENG,$0.98,1440601876198,"31,139",100% bullish,of 3 ratings,N/A
ENPH,$4.367,1440601876228,"160,062",75% bullish,of 4 ratings,$11
ENOC,$8.21,1440601876328,"44,269",75% bullish,of 4 ratings,$18
ESGR,$145.63,1440601876373,"11,564",100% bearish,of 1 rating,$185
ENTG,$13.225,1440601876519,"54,840",100% bearish,of 1 rating,$18
ENFC,$17.82,1440601876550,800,Not yet rated,NULL,N/A
ENTL,$21.52,1440601876653,"1,890",Not yet rated,NULL,$28
ETRM,$0.238,1440601876682,"241,762",69% bearish,of 35 ratings,$1.625
EBTC,$21,1440601876703,"1,704",Not yet rated,NULL,N/A
EGT,$1.94,1440601876854,200,100% bullish,of 1 rating,N/A
ENVI,NULL,1440601876987,0,67% bullish,of 3 ratings,N/A
EFSC,$23.35,1440601877033,"5,145",Not yet rated,NULL,$27
ENZN,$0.9658,1440601877059,"75,306",100% bullish,of 9 ratings,N/A
EPIQ,$12.765,1440601877130,"11,545",100% bearish,of 1 rating,$18
ENZY,$9.11,1440601877158,"1,570",67% bullish,of 3 ratings,$9.50
EPRS,$4.64,1440601877233,"22,553",82% bullish,of 11 ratings,$15
EPZM,$16.98,1440601877304,"38,945",60% bullish,of 5 ratings,$34
EQIX,$253.84,1440601877444,"113,613",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440601877583,0,100% bearish,of 1 rating,N/A
PLUS,$74.11,1440601877611,"6,547",50% bullish,of 2 ratings,$88
EAC,$3.299,1440601877632,"2,846",100% bearish,of 1 rating,$8
ERIC,$9.62,1440601877680,"866,779",67% bullish,of 9 ratings,$12.20
ERIE,$81.15,1440601877763,"3,295",Not yet rated,NULL,$73
ESCR,$0.1599,1440601877863,"2,622",50% bullish,of 2 ratings,N/A
ESCA,$16.651,1440601877994,"2,674",100% bearish,of 1 rating,$22
ESCRP,$1.1801,1440601878067,"1,477",100% bearish,of 1 rating,N/A
ESPR,$49.63,1440601878093,"179,756",70% bearish,of 10 ratings,$123
ESMC,NULL,1440601878227,0,Not yet rated,NULL,N/A
ESSA,$12.63,1440601878258,"1,600",100% bearish,of 1 rating,N/A
ESND,$33.07,1440601878331,"16,694",100% bearish,of 2 ratings,$40
EPIX,$5.23,1440601878361,"1,000",Not yet rated,NULL,N/A
ETSY,$12.9199,1440601878414,"115,104",80% bullish,of 5 ratings,$16
ESSX,$0.4155,1440601878465,"8,350",50% bullish,of 2 ratings,N/A
CLWT,$2.56,1440601878547,500,100% bearish,of 1 rating,N/A
ESEA,$5.69,1440601878714,200,100% bullish,of 1 rating,$15
EEFT,$63.12,1440601878740,"42,736",100% bearish,of 1 rating,$67.50
EVEP,$7.13,1440601878892,"113,744",50% bullish,of 2 ratings,$15
EVK,$3.45,1440601878941,"2,750",75% bearish,of 4 ratings,N/A
EVOK,$3.8209,1440601878966,"21,589",100% bearish,of 1 rating,$13.375
EVLV,$2.1,1440601878993,"43,576",60% bullish,of 5 ratings,$6.50
EXA,$10.85,1440601879236,"1,543",100% bearish,of 1 rating,$13
EXAC,$17.88,1440601879334,"3,616",100% bearish,of 1 rating,$22.50
EVOL,$5.9144,1440601879365,"3,275",75% bullish,of 4 ratings,$10
EXAS,$19.63,1440601879386,"137,291",78% bullish,of 9 ratings,$31
EXEL,$5.18,1440601879437,"843,395",81% bullish,of 16 ratings,$6
EXFO,$2.56,1440601879467,"2,200",67% bearish,of 3 ratings,$3.95
EXLS,$35.17,1440601879539,"12,081",50% bullish,of 2 ratings,$41
EXPE,$112.16,1440601879569,"337,518",64% bullish,of 11 ratings,$130
EXPD,$47.97,1440601879721,"355,650",80% bullish,of 5 ratings,$52
EXPO,$41.29,1440601879867,"11,669",100% bearish,of 1 rating,$45.50
ESRX,$82.04,1440601879937,"599,746",67% bearish,of 6 ratings,$101
EXLP,$17.8948,1440601879967,"40,343",100% bearish,of 1 rating,$25
EXTR,$2.715,1440601880146,"83,136",80% bullish,of 5 ratings,$3
EZCH,$20.3282,1440601880200,"27,302",75% bullish,of 8 ratings,$19.50
EYEG,$3.93,1440601880248,680,Not yet rated,NULL,N/A
EYEGW,NULL,1440601880299,0,Not yet rated,NULL,N/A
FB,$84.602,1440601880326,"8,729,919",73% bullish,of 1066 ratings,$111
EZPW,$5.84,1440601880354,"53,159",50% bullish,of 4 ratings,$7.50
FFIV,$118.8101,1440601880502,"149,088",63% bullish,of 8 ratings,$132
FCS,$12.99,1440601880568,"154,826",67% bearish,of 3 ratings,$17
FWM,$2.39,1440601880660,"24,064",100% bearish,of 2 ratings,$3.20
FRP,$15.345,1440601880687,"29,394",100% bearish,of 1 rating,$18
FALC,$1.59,1440601880743,"21,243",63% bearish,of 8 ratings,N/A
DAVE,$13.965,1440601880899,"1,062",100% bearish,of 1 rating,$15.50
FFKT,$25.59,1440601881043,"2,078",Not yet rated,NULL,$29
FARM,$21.45,1440601881078,"5,713",100% bearish,of 1 rating,$35
FMNB,$7.97,1440601881104,"1,850",Not yet rated,NULL,N/A
FAST,$37.9,1440601881145,"480,261",80% bullish,of 5 ratings,$45.50
FARO,$36.97,1440601881172,"18,084",50% bullish,of 2 ratings,$48
FBSS,NULL,1440601881235,0,Not yet rated,NULL,N/A
FDML,$8.34,1440601881318,"34,212",50% bullish,of 4 ratings,$14
FATE,$6.21,1440601881463,"6,560",50% bullish,of 2 ratings,$11
FBRC,$21.73,1440601881489,"5,406",100% bearish,of 1 rating,$29
FEIC,$73.35,1440601881649,"31,649",50% bullish,of 2 ratings,$95.50
FNHC,$21.23,1440601881674,"7,751",100% bearish,of 1 rating,$35
FHCO,$1.305,1440601881702,"10,437",50% bullish,of 4 ratings,N/A
FCSC,$5.34,1440601881862,"45,032",100% bearish,of 1 rating,$8.125
FENX,$9.35,1440601881968,"31,580",100% bullish,of 1 rating,$14.25
ONEQ,$180.43,1440601882033,"10,006",100% bullish,of 1 rating,N/A
FGEN,$22.5801,1440601882110,"53,573",100% bearish,of 1 rating,$39
LION,$18.35,1440601882139,"19,877",100% bullish,of 1 rating,$20
FDUS,$13.51,1440601882167,"19,941",50% bullish,of 2 ratings,$18
FSC,$6.1201,1440601882303,"258,521",60% bullish,of 5 ratings,$8
FRGI,$50.56,1440601882404,"25,004",50% bullish,of 2 ratings,$70
FSAM,$8.35,1440601882582,"2,678",100% bearish,of 1 rating,$10.25
FITB,$18.76,1440601882610,"2,390,122",54% bullish,of 13 ratings,$22
FITBI,$27.102,1440601882646,"2,034",Not yet rated,NULL,N/A
FSCFL,$24.3799,1440601882673,"1,900",Not yet rated,NULL,N/A
FSFR,$8.6501,1440601882818,"24,883",100% bearish,of 1 rating,$11.50
FISI,$24.35,1440601882891,"1,666",100% bullish,of 2 ratings,$24.50
FNGN,$31.77,1440601882921,"71,258",67% bullish,of 3 ratings,$47
FNSR,$15.02,1440601882991,"230,628",71% bullish,of 7 ratings,$24.50
FNJN,$1.59,1440601883096,"13,312",100% bearish,of 1 rating,$5
FNTC,NULL,1440601883138,0,Not yet rated,NULL,N/A
FNTCU,$10.15,1440601883225,10,Not yet rated,NULL,N/A
FEYE,$36.71,1440601883273,"953,691",87% bullish,of 15 ratings,$55.50
FBNC,$16.6,1440601883308,876,100% bullish,of 1 rating,$20
FNLC,$18.3,1440601883479,"2,993",100% bullish,of 1 rating,N/A
FNTCW,NULL,1440601883503,0,Not yet rated,NULL,N/A
FCVA,$4.6,1440601883676,845,Not yet rated,NULL,N/A
FRBA,$6.05,1440601883725,"10,900",Not yet rated,NULL,$8
FBIZ,$43.97,1440601883751,"12,681",100% bearish,of 2 ratings,$52
BUSE,$6.29,1440601883781,"8,870",Not yet rated,NULL,$6.875
FCAP,$27.02,1440601883886,202,Not yet rated,NULL,N/A
FCFS,$38.17,1440601883920,"58,470",100% bearish,of 3 ratings,$48
FCNCA,$232.08,1440601884022,535,Not yet rated,NULL,N/A
FCBC,$17.08,1440601884150,"3,027",Not yet rated,NULL,$18
FCCO,$11.81,1440601884176,"1,904",Not yet rated,NULL,$13.25
FCLF,NULL,1440601884226,0,Not yet rated,NULL,N/A
FBNK,$16.67,1440601884332,"10,739",100% bearish,of 1 rating,$17.50
FCFP,$6.9,1440601884358,201,Not yet rated,NULL,N/A
FDEF,$36.93,1440601884401,"6,366",Not yet rated,NULL,$38
FFNM,NULL,1440601884570,0,Not yet rated,NULL,N/A
FFIN,$29.53,1440601884720,"21,546",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1440601884741,0,100% bearish,of 1 rating,N/A
THFF,$32.71,1440601884785,"2,016",Not yet rated,NULL,$35
FFWM,$20.71,1440601884818,"5,813",Not yet rated,NULL,$24
FFNW,$11.93,1440601884876,"13,969",Not yet rated,NULL,$14
FFBC,$17.54,1440601884902,"40,477",67% bearish,of 3 ratings,$20.25
FIBK,$25.82,1440601885082,"12,239",Not yet rated,NULL,$32
INBK,$29.6109,1440601885147,"4,280",50% bullish,of 2 ratings,$37
FMBI,$16.77,1440601885284,"59,593",Not yet rated,NULL,$20
FRME,$25.31,1440601885306,"21,240",Not yet rated,NULL,$26.50
FNBC,$32.9801,1440601885341,"6,322",Not yet rated,NULL,$40
FMBH,NULL,1440601885390,0,Not yet rated,NULL,N/A
FNWB,$11.75,1440601885447,"3,712",Not yet rated,NULL,N/A
FSFG,NULL,1440601885498,0,Not yet rated,NULL,N/A
FNFG,$8.58,1440601885637,"452,509",80% bullish,of 5 ratings,$9
FSGI,$2.47,1440601885662,"5,608",Not yet rated,NULL,N/A
FSLR,$44.74,1440601885736,"452,733",74% bullish,of 39 ratings,$65
FSBK,$7.49,1440601885793,"2,808",100% bullish,of 1 rating,N/A
BICK,NULL,1440601885867,0,100% bullish,of 1 rating,N/A
FCAN,NULL,1440601885894,0,Not yet rated,NULL,N/A
FBZ,$9.74,1440601885915,200,Not yet rated,NULL,N/A
FTCS,$35.3555,1440601886075,"3,085",100% bearish,of 1 rating,N/A
FCA,$18.8088,1440601886171,460,Not yet rated,NULL,N/A
FV,$22.4,1440601886303,"668,566",100% bearish,of 1 rating,N/A
FEMB,$41.88,1440601886333,18,Not yet rated,NULL,N/A
FTSM,$59.89,1440601886437,"2,604",100% bearish,of 1 rating,N/A
IFV,$17.4254,1440601886479,"448,917",100% bearish,of 1 rating,N/A
MDIV,$18.755,1440601886505,"60,472",Not yet rated,NULL,N/A
FEUZ,$31.2,1440601886534,"10,810",Not yet rated,NULL,N/A
TDIV,$23.61,1440601886635,"100,254",100% bearish,of 1 rating,N/A
FTGC,$21.63,1440601886847,"12,649",Not yet rated,NULL,N/A
FTHI,NULL,1440601886893,0,Not yet rated,NULL,N/A
FGM,$35.49,1440601886927,"2,262",Not yet rated,NULL,N/A
HYLS,$48.9,1440601886957,"10,355",100% bearish,of 1 rating,N/A
FHK,$32.14,1440601886991,"8,693",Not yet rated,NULL,N/A
FPXI,NULL,1440601887019,0,Not yet rated,NULL,N/A
YDIV,NULL,1440601887045,0,Not yet rated,NULL,N/A
SKYY,$27.7301,1440601887095,"24,337",100% bullish,of 1 rating,N/A
CU,$12.075,1440601887464,"4,945",100% bearish,of 1 rating,N/A
PLTM,$6.16,1440601887490,"5,800",100% bearish,of 1 rating,N/A
FJP,$46.1014,1440601887520,"2,421",Not yet rated,NULL,N/A
FTLB,NULL,1440601887549,0,100% bearish,of 1 rating,N/A
FMB,NULL,1440601887656,0,Not yet rated,NULL,N/A
LMBS,$50.57,1440601887715,100,Not yet rated,NULL,N/A
CIBR,$17.49,1440601887740,"31,295",Not yet rated,NULL,N/A
QABA,$36.04,1440601887765,"2,572",100% bearish,of 1 rating,N/A
FONE,NULL,1440601887958,0,Not yet rated,NULL,N/A
QCLN,$14.0573,1440601887999,"1,354",Not yet rated,NULL,N/A
CARZ,$34.1,1440601888033,"2,240",100% bearish,of 1 rating,N/A
GRID,NULL,1440601888134,0,100% bearish,of 1 rating,N/A
RDVY,$20.44,1440601888160,"2,446",Not yet rated,NULL,N/A
QQXT,$38.88,1440601888200,"9,596",Not yet rated,NULL,N/A
QQEW,$39.9983,1440601888294,"21,921",Not yet rated,NULL,N/A
QTEC,$38.05,1440601888494,"9,027",Not yet rated,NULL,N/A
AIRR,$15.6201,1440601888711,500,100% bearish,of 1 rating,N/A
FUNC,$8.13,1440601888844,200,Not yet rated,NULL,N/A
FKO,$22.59,1440601888877,300,Not yet rated,NULL,N/A
FTSL,$48.53,1440601888910,"30,503",100% bearish,of 1 rating,N/A
FTW,NULL,1440601888935,0,Not yet rated,NULL,N/A
FKU,$40.98,1440601888975,"3,803",Not yet rated,NULL,N/A
QINC,NULL,1440601888999,0,Not yet rated,NULL,N/A
FSZ,$39,1440601889029,"9,927",Not yet rated,NULL,N/A
TUSA,$23.8699,1440601889187,"5,138",Not yet rated,NULL,N/A
FDIV,$46.42,1440601889286,934,100% bearish,of 1 rating,N/A
FSV,$30.97,1440601889348,"1,100",Not yet rated,NULL,$33.60
FISV,$81.855,1440601889430,"389,260",100% bearish,of 3 ratings,$90
SVVC,$9.27,1440601889479,"5,437",50% bullish,of 2 ratings,$26
FMER,$17.145,1440601889577,"252,108",50% bullish,of 2 ratings,$20
FIVE,$35.44,1440601889766,"72,590",75% bearish,of 4 ratings,$44
FIVN,$4.0447,1440601889863,"60,320",100% bullish,of 1 rating,$8.50
FPRX,$17.855,1440601889900,"83,707",50% bullish,of 2 ratings,$35
FLML,$21.412,1440601889931,"21,631",50% bullish,of 2 ratings,$30
FLKS,$12.53,1440601890034,"15,441",50% bullish,of 2 ratings,$27
SKOR,$50.2,1440601890062,100,Not yet rated,NULL,N/A
MBSD,$24.9,1440601890089,700,Not yet rated,NULL,N/A
FLXS,$30.83,1440601890114,"4,191",100% bearish,of 2 ratings,N/A
FLEX,$10.035,1440601890345,"526,012",63% bullish,of 8 ratings,$12
FLXN,$23.29,1440601890373,"26,199",100% bearish,of 1 rating,$40
FLIR,$27.2399,1440601890404,"124,847",100% bearish,of 1 rating,$38.50
FFIC,$19.422,1440601890511,"14,451",Not yet rated,NULL,$21
FLDM,$11.47,1440601890537,"76,289",67% bearish,of 3 ratings,$21.50
FOMX,$9.52,1440601890564,"23,221",50% bullish,of 2 ratings,$23.50
FONR,$9.3765,1440601890800,"19,649",100% bullish,of 1 rating,N/A
FORR,$31.67,1440601890929,"2,743",Not yet rated,NULL,N/A
FES,$0.91,1440601890958,"16,800",50% bullish,of 2 ratings,$1
FTNT,$41.47,1440601891028,"220,745",80% bullish,of 10 ratings,$52
FORM,$6.05,1440601891092,"50,157",67% bullish,of 3 ratings,$10.50
FOGO,$17.91,1440601891150,"9,518",50% bullish,of 2 ratings,$25.50
FORTY,$30.979,1440601891179,731,100% bearish,of 1 rating,N/A
FWRD,$45.14,1440601891224,"21,202",100% bearish,of 1 rating,$50
FBIO,$2.44,1440601891253,"25,170",83% bullish,of 6 ratings,N/A
FORD,$1.73,1440601891412,"5,313,460",67% bullish,of 3 ratings,N/A
FOSL,$58.41,1440601891546,"154,069",60% bearish,of 5 ratings,$80
FMI,$20.34,1440601891605,"28,333",100% bearish,of 2 ratings,$27.50
FWP,$25.76,1440601891675,"16,903",100% bearish,of 1 rating,$45
FXCB,$17.04,1440601891706,"3,528",Not yet rated,NULL,$19
FOXF,$15.22,1440601891810,"3,670",100% bearish,of 1 rating,$19
FRAN,$10.72,1440601891843,"165,809",50% bullish,of 4 ratings,$15
FELE,$27.58,1440601891918,"28,018",50% bullish,of 4 ratings,$33
FRED,$12.74,1440601891947,"12,075",50% bullish,of 2 ratings,$16.50
FREE,$0.34,1440601892050,"135,307",92% bullish,of 12 ratings,N/A
FEIM,$10.55,1440601892090,"1,200",100% bearish,of 1 rating,N/A
