Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTIB,NULL,1439922058859,0,100% bearish,of 1 rating,N/A
CTCM,$1.7789,1439922058902,"291,621",80% bearish,of 5 ratings,$3.90
CUNB,$22.36,1439922058941,"1,002",Not yet rated,NULL,$24.50
CUI,$5.42,1439922058967,"10,649",50% bullish,of 2 ratings,$10
CPIX,$6.04,1439922059207,203,Not yet rated,NULL,N/A
CRIS,$2.81,1439922059244,"139,407",100% bullish,of 8 ratings,$6
CMLS,$1.28,1439922059277,"208,698",50% bullish,of 4 ratings,$6
CVBF,$17.51,1439922059378,"103,092",Not yet rated,NULL,$18
CVV,$12.24,1439922059522,"9,422",100% bullish,of 5 ratings,N/A
CUTR,$14.995,1439922059549,"24,358",67% bearish,of 3 ratings,$18
CYCC,$0.5901,1439922059798,"23,446",73% bullish,of 11 ratings,N/A
CYAN,NULL,1439922059837,0,100% bearish,of 1 rating,N/A
CYBE,$5.9,1439922059871,"22,852",100% bearish,of 1 rating,N/A
CBAY,$2.8,1439922059967,"81,450",100% bullish,of 1 rating,$4
CYBX,$59.81,1439922059993,"36,737",50% bullish,of 4 ratings,$70
CYCCP,NULL,1439922060131,0,100% bearish,of 1 rating,N/A
CY,$10.0514,1439922060293,"2,343,496",80% bullish,of 10 ratings,$15.50
CYBR,$59.37,1439922060322,"559,503",86% bullish,of 7 ratings,$66
CYNA,$15.03,1439922060344,"8,355",100% bullish,of 1 rating,$33
CONE,$34.59,1439922060677,"121,433",67% bearish,of 3 ratings,$35
CTSO,$7.56,1439922060704,"61,328",Not yet rated,NULL,$15.625
CYTR,$2.33,1439922060777,"333,830",67% bullish,of 6 ratings,$10
CYTX,$0.3945,1439922060833,"348,466",83% bullish,of 12 ratings,$5.50
CYNO,$34.26,1439922060937,"46,085",67% bearish,of 3 ratings,$45.50
CYRN,$1.77,1439922061000,"183,557",67% bullish,of 3 ratings,$4
DAEG,$0.3782,1439922061031,"2,400",100% bearish,of 1 rating,N/A
TVIX,$5.61,1439922061066,"2,066,299",81% bullish,of 16 ratings,N/A
CYTK,$6.61,1439922061091,"48,304",71% bullish,of 14 ratings,$13.50
XIV,$47.96,1439922061233,"3,890,474",75% bearish,of 4 ratings,N/A
ZIV,$49.79,1439922061365,"14,261",Not yet rated,NULL,N/A
DJCO,$208.95,1439922061413,400,Not yet rated,NULL,N/A
TVIZ,NULL,1439922061457,0,100% bearish,of 1 rating,N/A
DAKT,$11.86,1439922061508,"62,013",50% bullish,of 2 ratings,$14
DARA,$0.9242,1439922061640,"47,155",83% bullish,of 6 ratings,$1.50
DAIO,$2.69,1439922061675,72,Not yet rated,NULL,N/A
DRAM,$1.495,1439922061832,500,78% bullish,of 9 ratings,N/A
DTLK,$5.81,1439922061858,"26,552",100% bearish,of 1 rating,$9
DWCH,$5.39,1439922061896,"12,546",75% bullish,of 4 ratings,$8.25
PLAY,$36.45,1439922062034,"58,621",100% bullish,of 5 ratings,$42
DTEA,$13.005,1439922062063,"44,582",100% bearish,of 2 ratings,$24
DBVT,$44.13,1439922062142,"50,553",100% bearish,of 1 rating,$53
TRAK,$62.27,1439922062244,"97,231",50% bullish,of 2 ratings,$62.50
DWSN,$5,1439922062306,"26,399",67% bullish,of 3 ratings,$6
DFRG,$15.26,1439922062334,"71,308",100% bearish,of 1 rating,$20
DHRM,$1.818,1439922062360,"3,900",Not yet rated,NULL,N/A
TACO,$13.61,1439922062525,"167,245",100% bullish,of 3 ratings,$20
TACOW,$4.4,1439922062577,"2,410",100% bullish,of 1 rating,N/A
DCTH,$0.4904,1439922062598,"44,742",78% bullish,of 9 ratings,N/A
DELTW,NULL,1439922062729,0,Not yet rated,NULL,N/A
DENN,$12.395,1439922062811,"196,170",100% bullish,of 3 ratings,$15
DGAS,$20.15,1439922062841,"2,262",67% bearish,of 3 ratings,N/A
DELT,$2.5,1439922062863,"1,000",Not yet rated,NULL,N/A
XRAY,$57.43,1439922062992,"429,701",100% bullish,of 1 rating,$58
DEPO,$31.785,1439922063019,"273,512",80% bullish,of 5 ratings,$32
DSCI,$6.48,1439922063152,"15,970",50% bullish,of 2 ratings,$16
DEST,$12.23,1439922063179,"21,635",50% bullish,of 2 ratings,N/A
DERM,$25,1439922063242,"29,155",100% bearish,of 1 rating,$33
DSWL,$1.7999,1439922063329,"11,354",100% bullish,of 1 rating,N/A
DXLG,$4.9,1439922063483,"9,572",100% bearish,of 1 rating,$8
DXM,$0.3099,1439922063511,"211,085",50% bullish,of 2 ratings,N/A
DXCM,$97.07,1439922063549,"195,103",57% bullish,of 7 ratings,$98
DHXM,$7.55,1439922063684,2,Not yet rated,NULL,N/A
DMND,$32.08,1439922063714,"58,123",75% bullish,of 12 ratings,$32
FANG,$72.9625,1439922063848,"243,015",50% bullish,of 2 ratings,$86
DCIX,$1.8679,1439922063878,"7,719",50% bullish,of 4 ratings,$3.50
DHIL,$192.9,1439922063906,536,Not yet rated,NULL,N/A
DRNA,$10.14,1439922064069,"45,059",67% bearish,of 3 ratings,$25
DGII,$10.11,1439922064096,"40,308",100% bearish,of 1 rating,$10
DMRC,$36.66,1439922064118,"21,204",100% bearish,of 1 rating,$44
DRAD,$4.0601,1439922064250,"6,404",100% bullish,of 1 rating,$5.25
APPS,$2.3,1439922064397,"45,296",100% bearish,of 1 rating,$10.25
DGLY,$7.3,1439922064436,"97,807",50% bullish,of 6 ratings,$20
DCOM,$17.23,1439922064464,"15,211",100% bearish,of 2 ratings,$16.50
DIOD,$19.83,1439922064495,"91,226",75% bearish,of 4 ratings,$24
DISCA,$29.055,1439922064524,"469,787",67% bullish,of 3 ratings,$34
DPRX,$13.78,1439922064600,"7,244",100% bullish,of 2 ratings,$27.75
DSCO,$0.4751,1439922064827,"174,475",83% bullish,of 6 ratings,$2.75
DISCK,$27.67,1439922064959,"842,516",100% bearish,of 1 rating,$40
DISCB,NULL,1439922065042,0,100% bearish,of 1 rating,$35
DVCR,$12.1581,1439922065073,"2,075",100% bullish,of 1 rating,N/A
DISH,$66.735,1439922065104,"291,867",69% bullish,of 13 ratings,$73
BAGR,$2.97,1439922065179,"12,171",100% bearish,of 1 rating,$6
DLHC,$2.56,1439922065206,742,100% bearish,of 1 rating,N/A
DLTR,$79.195,1439922065341,"378,493",82% bullish,of 11 ratings,$88
DNBF,$26.5,1439922065367,1,Not yet rated,NULL,$27.50
DORM,$51.12,1439922065498,"78,844",100% bearish,of 1 rating,$56
DMLP,$14.69,1439922065529,"74,446",100% bearish,of 1 rating,N/A
DGICB,$18.23,1439922065551,2,100% bearish,of 1 rating,N/A
DGICA,$14.56,1439922065573,"2,448",100% bearish,of 1 rating,$17
DRWIW,NULL,1439922065816,0,Not yet rated,NULL,N/A
HILL,$5.259,1439922065863,"278,561",60% bearish,of 5 ratings,$8
DRWI,$0.29,1439922065890,"69,767",60% bullish,of 5 ratings,$.45
DRYS,$0.3421,1439922066025,"1,665,694",77% bullish,of 31 ratings,$.60
DWA,$19.47,1439922066060,"106,758",63% bullish,of 8 ratings,$26
DSKX,$3.53,1439922066110,"131,187",100% bullish,of 1 rating,N/A
CADTW,NULL,1439922066309,0,Not yet rated,NULL,N/A
CADT,NULL,1439922066336,0,Not yet rated,NULL,N/A
CADTR,NULL,1439922066369,0,Not yet rated,NULL,N/A
DSPG,$8.8,1439922066390,"35,215",100% bearish,of 1 rating,$13.50
CADTU,NULL,1439922066425,0,Not yet rated,NULL,N/A
DNKN,$51.58,1439922066520,"244,610",67% bullish,of 15 ratings,$56.50
DTSI,$27.15,1439922066551,"39,991",100% bearish,of 2 ratings,$39.50
DRRX,$2.1,1439922066602,"158,892",50% bullish,of 6 ratings,$3
DXPE,$29.87,1439922066795,"193,975",50% bullish,of 2 ratings,N/A
DYAX,$23.3547,1439922066828,"194,915",89% bullish,of 9 ratings,$30
DVAX,$29.94,1439922066999,"104,496",70% bullish,of 10 ratings,$40
DYSL,NULL,1439922067029,0,100% bullish,of 2 ratings,N/A
BOOM,$10.12,1439922067052,"22,686",67% bullish,of 3 ratings,$12
DYNT,$3.08,1439922067132,300,75% bullish,of 4 ratings,N/A
ETFC,$28.195,1439922067203,"546,987",57% bullish,of 14 ratings,$33
EGBN,$44.93,1439922067233,"28,863",Not yet rated,NULL,$48
EBMT,NULL,1439922067337,0,Not yet rated,NULL,$13.50
EGLE,$7.45,1439922067386,"2,654",60% bullish,of 5 ratings,N/A
EGRX,$69.42,1439922067416,"106,154",67% bullish,of 3 ratings,$97
ELNK,$9.25,1439922067473,"425,345",80% bullish,of 5 ratings,$9.50
EROC,$1.4399,1439922067578,"134,473",50% bullish,of 2 ratings,$3
EWBC,$45.03,1439922067707,"137,200",100% bearish,of 1 rating,$50
EACQU,$10.18,1439922067742,118,Not yet rated,NULL,N/A
EVBS,$6.45,1439922067886,234,Not yet rated,NULL,$7
EML,$17.11,1439922067911,"1,617",Not yet rated,NULL,N/A
EBAY,$27.755,1439922067937,"3,146,203",81% bullish,of 117 ratings,$48
EBIX,$30.22,1439922067965,"61,956",69% bullish,of 13 ratings,$40
ELON,$0.5502,1439922068101,"43,005",50% bullish,of 2 ratings,N/A
SATS,$46.57,1439922068174,"39,618",50% bullish,of 2 ratings,$60
ECTE,$1.5201,1439922068245,"15,443",75% bullish,of 4 ratings,N/A
ECHO,$25.92,1439922068267,"244,288",67% bearish,of 3 ratings,$35.50
ECACU,NULL,1439922068343,0,Not yet rated,NULL,N/A
EEI,$11.1509,1439922068475,724,67% bearish,of 3 ratings,N/A
EDAP,$3.5799,1439922068528,"5,211",60% bullish,of 5 ratings,$4.50
ESES,$3.48,1439922068554,"2,200",100% bearish,of 1 rating,$7
EDGW,$7.17,1439922068762,200,100% bearish,of 1 rating,N/A
EDUC,$4.7186,1439922068793,"3,129",100% bearish,of 1 rating,N/A
EFUT,$4.39,1439922068897,"9,007",Not yet rated,NULL,N/A
EGAN,$3.5,1439922068962,"2,700",50% bullish,of 2 ratings,$6.25
EHTH,$14.66,1439922069052,"43,669",50% bullish,of 4 ratings,$16.50
LOCO,$14.2,1439922069099,"548,534",69% bullish,of 13 ratings,$23
EGLT,$12.47,1439922069151,"10,150",50% bullish,of 2 ratings,$21
EMITF,$1.2899,1439922069177,"5,171",75% bullish,of 4 ratings,N/A
ELRC,$10.25,1439922069565,"7,788",100% bearish,of 1 rating,N/A
ERI,$9.75,1439922069592,"45,344",100% bearish,of 1 rating,$10
ESIO,$4.61,1439922069647,"32,754",50% bullish,of 2 ratings,$10
EA,$74,1439922069669,"942,564",77% bullish,of 35 ratings,$80
ESLT,$82.5101,1439922069690,"5,106",100% bullish,of 2 ratings,N/A
EFII,$45.63,1439922069723,"146,363",80% bullish,of 5 ratings,$55
ELEC,NULL,1439922069987,0,Not yet rated,NULL,N/A
EBIO,$4.07,1439922070085,"628,549",100% bearish,of 2 ratings,$8.35
RDEN,$10.51,1439922070122,"78,449",100% bearish,of 4 ratings,$15
ELECU,NULL,1439922070144,0,Not yet rated,NULL,N/A
ELSE,NULL,1439922070180,0,60% bullish,of 5 ratings,N/A
ELECW,NULL,1439922070212,0,Not yet rated,NULL,N/A
ESBK,NULL,1439922070239,0,Not yet rated,NULL,N/A
CAPX,$23.9699,1439922070261,102,Not yet rated,NULL,N/A
LONG,$17.1,1439922070442,"21,560",67% bullish,of 3 ratings,$15.75
ELTK,$1.1115,1439922070599,"1,800",67% bearish,of 3 ratings,N/A
EMCF,NULL,1439922070800,0,100% bearish,of 1 rating,N/A
EMCI,$23.9649,1439922070834,"5,856",Not yet rated,NULL,N/A
EMKR,$7.23,1439922070859,"58,987",75% bullish,of 4 ratings,$8.50
EMMS,$1.2,1439922070894,"4,996",67% bullish,of 6 ratings,N/A
EMMSP,NULL,1439922070936,0,100% bearish,of 1 rating,N/A
NYNY,$4.3201,1439922070992,"6,533",50% bullish,of 2 ratings,N/A
ERS,$2.9,1439922071067,"10,200",Not yet rated,NULL,N/A
ECPG,$40.66,1439922071232,"62,728",100% bullish,of 2 ratings,$52
ENTA,$40.92,1439922071273,"54,642",50% bullish,of 2 ratings,$42
WIRE,$34.03,1439922071303,"68,277",100% bearish,of 1 rating,$37
ECYT,$5.34,1439922071329,"74,571",83% bullish,of 6 ratings,$12
ENDP,$85.4,1439922071375,"254,560",50% bullish,of 6 ratings,$104
EIGI,$16.15,1439922071510,"175,642",67% bearish,of 3 ratings,$20
ELGX,$13.17,1439922071579,"255,491",75% bullish,of 4 ratings,$17
EFOI,$15.56,1439922071784,"129,090",50% bullish,of 2 ratings,$17
WATT,$7.03,1439922071811,"67,199",50% bullish,of 2 ratings,$13
EXXI,$1.72,1439922071883,"610,610",86% bullish,of 7 ratings,$3.50
ERII,$3.05,1439922071947,"84,600",80% bullish,of 5 ratings,$2.50
ENOC,$8.57,1439922071973,"93,783",75% bullish,of 4 ratings,$18
ENPH,$5.095,1439922072010,"541,308",75% bullish,of 4 ratings,$11
ENG,$1.0399,1439922072036,"18,497",100% bullish,of 3 ratings,N/A
ESGR,$157,1439922072110,"101,933",100% bearish,of 1 rating,$185
ENTG,$14.61,1439922072285,"133,397",100% bearish,of 1 rating,$18
ENFC,$18.49,1439922072314,"2,402",Not yet rated,NULL,N/A
ENTL,$22.34,1439922072389,"16,013",Not yet rated,NULL,$28
EBTC,$21.44,1439922072470,150,Not yet rated,NULL,N/A
ETRM,$0.2682,1439922072498,"476,697",69% bearish,of 35 ratings,$1.625
EFSC,$24.86,1439922072524,"13,245",Not yet rated,NULL,$27
EGT,$2.22,1439922072661,"7,005",100% bullish,of 1 rating,N/A
ENZY,$8.7342,1439922072842,"4,857",67% bullish,of 3 ratings,$9.50
ENZN,$1.08,1439922072872,"317,871",100% bullish,of 9 ratings,N/A
ENVI,$1.81,1439922072898,"11,500",67% bullish,of 3 ratings,N/A
PLUS,$75.29,1439922073064,"16,817",50% bullish,of 2 ratings,$88
EPRS,$5,1439922073099,"45,144",82% bullish,of 11 ratings,$15
EPZM,$17.69,1439922073120,"137,226",60% bullish,of 5 ratings,$34
EPIQ,$14.05,1439922073151,"19,296",100% bearish,of 1 rating,$18
EQIX,$286.35,1439922073201,"97,467",67% bullish,of 3 ratings,$312.50
ERIC,$10.52,1439922073442,"815,259",63% bullish,of 8 ratings,$13.30
EAC,$3.71,1439922073470,"40,411",100% bearish,of 1 rating,$8
EQFN,NULL,1439922073499,0,Not yet rated,NULL,N/A
ERIE,$87.99,1439922073599,"8,502",Not yet rated,NULL,$73
ESCRP,$1.8364,1439922073644,"2,063",100% bearish,of 1 rating,N/A
ESCR,$0.21,1439922073669,"20,440",50% bullish,of 2 ratings,N/A
ESCA,$18.21,1439922073695,"4,800",100% bearish,of 1 rating,$22
ESPR,$66.6599,1439922073838,"2,666,143",67% bearish,of 9 ratings,$130
ESMC,NULL,1439922073875,0,Not yet rated,NULL,N/A
EPIX,$7,1439922073971,120,Not yet rated,NULL,N/A
ESSA,$12.85,1439922074003,747,100% bearish,of 1 rating,N/A
ESSX,$0.4501,1439922074105,"10,769",50% bullish,of 2 ratings,N/A
ETSY,$16.02,1439922074197,"395,789",80% bullish,of 5 ratings,$16
CLWT,$2.561,1439922074245,"1,500",100% bearish,of 1 rating,N/A
ESND,$36.145,1439922074283,"47,176",100% bearish,of 1 rating,$40
ESEA,$6.26,1439922074418,"1,082",100% bullish,of 1 rating,$15
EEFT,$69.01,1439922074486,"90,926",100% bearish,of 1 rating,$67.50
EVEP,$8.595,1439922074519,"172,639",50% bullish,of 2 ratings,$15
EVLV,$2.23,1439922074650,"63,369",60% bullish,of 5 ratings,$6.50
EVOK,$5.43,1439922074739,"1,312,548",100% bearish,of 1 rating,$13.75
EVK,NULL,1439922074764,0,75% bearish,of 4 ratings,N/A
EVOL,$6.4,1439922074900,"15,459",75% bullish,of 4 ratings,$10
EXA,$10.76,1439922074960,"15,450",100% bearish,of 1 rating,$13
EXAS,$23.17,1439922074985,"242,646",78% bullish,of 9 ratings,$31
EXAC,$18.7,1439922075037,"17,308",100% bearish,of 1 rating,$22.50
EXFO,$2.9,1439922075220,"5,491",67% bearish,of 3 ratings,$3.95
EXEL,$5.755,1439922075248,"1,364,513",81% bullish,of 16 ratings,$6
EXPO,$43.99,1439922075434,"14,350",100% bearish,of 1 rating,$45.50
EXPD,$49.69,1439922075464,"454,919",80% bullish,of 5 ratings,$50.50
EXLS,$36.99,1439922075493,"29,841",100% bullish,of 1 rating,$41
EXPE,$122.88,1439922075516,"254,357",64% bullish,of 11 ratings,$130
ESRX,$89.95,1439922075538,"1,707,428",67% bearish,of 6 ratings,$101
EXLP,$20.6,1439922075674,"14,429",100% bearish,of 1 rating,$27
EXTR,$2.99,1439922075700,"248,717",80% bullish,of 5 ratings,$3
EYEG,$4.4,1439922075761,"10,365",Not yet rated,NULL,N/A
EYEGW,NULL,1439922075861,0,Not yet rated,NULL,N/A
FFIV,$133.36,1439922075968,"203,921",71% bullish,of 7 ratings,$132
EZCH,$21.93,1439922075998,"123,754",75% bullish,of 8 ratings,$19.50
EZPW,$6.1,1439922076020,"44,331",50% bullish,of 4 ratings,$7.50
FB,$95.4252,1439922076156,"9,999,613",73% bullish,of 1064 ratings,$111
FWM,$2.3299,1439922076191,"63,991",100% bearish,of 2 ratings,$3.20
FRP,$17.81,1439922076287,"23,350",100% bearish,of 1 rating,$18
FCS,$14.239,1439922076313,"206,202",67% bearish,of 3 ratings,$17
FMNB,$8.1299,1439922076460,"12,602",Not yet rated,NULL,N/A
FALC,$1.6754,1439922076491,"44,915",63% bearish,of 8 ratings,N/A
FARM,$22.34,1439922076548,"5,795",100% bearish,of 1 rating,$35
DAVE,$15.21,1439922076598,"10,956",100% bearish,of 1 rating,$15.50
FARO,$40.7576,1439922076651,"53,984",50% bullish,of 2 ratings,$48
FFKT,$27.5,1439922076677,"6,371",Not yet rated,NULL,$29
FAST,$40.72,1439922076831,"462,426",80% bullish,of 5 ratings,$46
FATE,$7.96,1439922076897,"55,550",100% bearish,of 1 rating,$11
FBSS,NULL,1439922077050,0,Not yet rated,NULL,N/A
FBRC,$23.3475,1439922077079,"30,071",100% bearish,of 1 rating,$29
FDML,$9.69,1439922077130,"63,155",50% bullish,of 4 ratings,$14
FNHC,$23.42,1439922077156,"33,517",100% bearish,of 1 rating,$35
FHCO,$1.47,1439922077301,"9,264",50% bullish,of 4 ratings,N/A
FEIC,$81.38,1439922077333,"202,790",50% bullish,of 2 ratings,$95.50
FENX,$9.72,1439922077360,"17,776",100% bullish,of 1 rating,$14.25
FCSC,$6.24,1439922077437,"60,524",100% bearish,of 1 rating,$8.125
FGEN,$24.92,1439922077502,"245,341",100% bearish,of 1 rating,$39
ONEQ,$199.445,1439922077570,"43,359",100% bullish,of 1 rating,N/A
LION,$20.09,1439922077641,"42,044",100% bullish,of 1 rating,$20
FDUS,$15.11,1439922077669,"29,060",100% bullish,of 1 rating,$18
FRGI,$54.81,1439922077811,"61,162",50% bullish,of 2 ratings,$70
FSAM,$8.7,1439922077956,"7,349",100% bearish,of 1 rating,$11
FSC,$6.49,1439922077984,"335,101",75% bullish,of 4 ratings,$8
FITB,$21.1775,1439922078120,"1,149,366",54% bullish,of 13 ratings,$22
FSFR,$9.09,1439922078149,"43,874",100% bearish,of 1 rating,$11.50
FITBI,$27.78,1439922078171,"5,503",Not yet rated,NULL,N/A
FSCFL,$25,1439922078195,"4,563",Not yet rated,NULL,N/A
FISI,$24.61,1439922078234,"5,917",100% bullish,of 2 ratings,$24.50
FNGN,$35.58,1439922078337,"151,588",67% bullish,of 3 ratings,$47
FNSR,$17.29,1439922078482,"595,705",86% bullish,of 7 ratings,$25
FNTC,NULL,1439922078614,0,Not yet rated,NULL,N/A
FNTCU,NULL,1439922078640,0,Not yet rated,NULL,N/A
FNTCW,NULL,1439922078670,0,Not yet rated,NULL,N/A
FNJN,$1.74,1439922078696,"3,112",100% bearish,of 1 rating,$5
FEYE,$43.27,1439922078769,"1,664,995",87% bullish,of 15 ratings,$55.50
FBNC,$17.11,1439922078913,"4,496",100% bullish,of 1 rating,$20
FNLC,$18.865,1439922078975,"2,300",100% bullish,of 1 rating,N/A
FRBA,$6,1439922079049,350,Not yet rated,NULL,$8
FBIZ,$44,1439922079130,"6,423",100% bearish,of 2 ratings,$52
BUSE,$6.46,1439922079161,"14,555",Not yet rated,NULL,$6.875
FCFS,$38.34,1439922079190,"29,823",100% bearish,of 2 ratings,$48
FCVA,NULL,1439922079216,0,Not yet rated,NULL,N/A
FCAP,NULL,1439922079238,0,Not yet rated,NULL,N/A
FCNCA,$247.5,1439922079370,"1,077",Not yet rated,NULL,N/A
FCLF,$9.2,1439922079553,920,Not yet rated,NULL,N/A
FCBC,$18.12,1439922079625,"3,845",Not yet rated,NULL,$17
FCCO,$12.14,1439922079722,7,Not yet rated,NULL,$13.25
FCFP,$6.99,1439922079779,100,Not yet rated,NULL,N/A
FDEF,$37.45,1439922079808,"9,824",Not yet rated,NULL,$38
FBNK,$16.415,1439922079836,"2,578",100% bearish,of 1 rating,$17.50
FFNM,$6.34,1439922079857,38,Not yet rated,NULL,N/A
FFIN,$32.56,1439922080082,"30,233",50% bullish,of 2 ratings,$31.75
THFF,$33.9,1439922080152,"11,798",Not yet rated,NULL,$35
FFBCW,NULL,1439922080185,0,100% bearish,of 1 rating,N/A
FFBC,$19.42,1439922080217,"52,617",67% bearish,of 3 ratings,$20.25
FFNW,$12.51,1439922080246,"1,700",Not yet rated,NULL,$14
FFWM,$21.4,1439922080294,"1,808",Not yet rated,NULL,$24
INBK,$35.56,1439922080323,"5,249",50% bullish,of 2 ratings,$37
FIBK,$27.88,1439922080452,"10,306",Not yet rated,NULL,$32
FMBH,NULL,1439922080653,0,Not yet rated,NULL,N/A
FRME,$26.09,1439922080681,"15,909",Not yet rated,NULL,$26.50
FMBI,$18.56,1439922080707,"105,946",Not yet rated,NULL,$20
FNFG,$9.77,1439922080907,"734,662",80% bullish,of 5 ratings,$9
FSGI,$2.478,1439922080934,"1,000",Not yet rated,NULL,N/A
FNBC,$35.91,1439922080958,"52,600",Not yet rated,NULL,$41
FNWB,$12.22,1439922080993,"3,443",Not yet rated,NULL,N/A
FSFG,$31.2,1439922081095,102,Not yet rated,NULL,N/A
FSBK,$7.79,1439922081127,"4,957",100% bullish,of 1 rating,N/A
BICK,NULL,1439922081181,0,100% bullish,of 1 rating,N/A
FSLR,$51.32,1439922081226,"578,851",74% bullish,of 39 ratings,$65
FBZ,NULL,1439922081506,0,Not yet rated,NULL,N/A
FCAN,NULL,1439922081540,0,Not yet rated,NULL,N/A
FTCS,$38.6795,1439922081610,"13,905",Not yet rated,NULL,N/A
FCA,$22.0501,1439922081640,"3,995",Not yet rated,NULL,N/A
IFV,$18.7222,1439922081668,"284,859",100% bearish,of 1 rating,N/A
FV,$24.8399,1439922081697,"908,972",Not yet rated,NULL,N/A
FEMB,NULL,1439922081743,0,Not yet rated,NULL,N/A
FTSM,$59.9251,1439922081830,"24,234",100% bearish,of 1 rating,N/A
FEUZ,$32.7299,1439922082083,"1,550",Not yet rated,NULL,N/A
TDIV,$25.9699,1439922082113,"98,194",100% bearish,of 1 rating,N/A
FGM,$37.17,1439922082135,"4,346",Not yet rated,NULL,N/A
MDIV,$19.8501,1439922082164,"95,205",Not yet rated,NULL,N/A
FTGC,$22.6405,1439922082217,"41,048",Not yet rated,NULL,N/A
HYLS,$49.7994,1439922082319,"215,516",100% bearish,of 1 rating,N/A
FTHI,NULL,1439922082419,0,Not yet rated,NULL,N/A
FHK,$35.34,1439922082544,"26,267",Not yet rated,NULL,N/A
CU,$12.9972,1439922082612,"3,300",100% bearish,of 1 rating,N/A
FPXI,NULL,1439922082644,0,Not yet rated,NULL,N/A
YDIV,NULL,1439922082702,0,Not yet rated,NULL,N/A
SKYY,$30.63,1439922082743,"41,564",100% bullish,of 1 rating,N/A
PLTM,$6.42,1439922082768,"2,400",100% bearish,of 1 rating,N/A
FJP,$50.2026,1439922082945,"9,742",Not yet rated,NULL,N/A
LMBS,$50.5299,1439922083071,400,Not yet rated,NULL,N/A
FTLB,NULL,1439922083096,0,100% bearish,of 1 rating,N/A
FMB,$50.86,1439922083136,"3,618",Not yet rated,NULL,N/A
QABA,$39.5169,1439922083171,"5,336",100% bearish,of 1 rating,N/A
FONE,$36.81,1439922083267,11,Not yet rated,NULL,N/A
CIBR,$19.61,1439922083401,"30,749",Not yet rated,NULL,N/A
QCLN,$16.05,1439922083431,"4,552",Not yet rated,NULL,N/A
CARZ,$36.7046,1439922083531,"1,761",100% bearish,of 1 rating,N/A
RDVY,$22.58,1439922083596,"6,512",Not yet rated,NULL,N/A
QQEW,$44.163,1439922083623,"9,372",Not yet rated,NULL,N/A
QQXT,$42.93,1439922083649,"6,201",Not yet rated,NULL,N/A
GRID,NULL,1439922083682,0,100% bearish,of 1 rating,N/A
QTEC,$42.1551,1439922083810,"18,249",Not yet rated,NULL,N/A
AIRR,$16.9194,1439922083836,"1,414",100% bearish,of 1 rating,N/A
QINC,$21.59,1439922084005,1,Not yet rated,NULL,N/A
FTSL,$48.9672,1439922084067,"16,448",100% bearish,of 1 rating,N/A
FDIV,$48.35,1439922084136,"1,050",100% bearish,of 1 rating,N/A
FKO,$23.83,1439922084161,"1,300",Not yet rated,NULL,N/A
FSZ,$40.46,1439922084233,"14,405",Not yet rated,NULL,N/A
FTW,$31.19,1439922084328,"4,050",Not yet rated,NULL,N/A
TUSA,NULL,1439922084433,0,Not yet rated,NULL,N/A
FKU,$44,1439922084485,"18,155",Not yet rated,NULL,N/A
FUNC,$8.28,1439922084587,"1,300",Not yet rated,NULL,N/A
FISV,$90.3,1439922084653,"162,719",100% bearish,of 3 ratings,$90
FSV,$32.9119,1439922084679,"13,630",Not yet rated,NULL,$33.60
FMER,$18.82,1439922084704,"472,985",50% bullish,of 2 ratings,$20
FIVE,$37.61,1439922084915,"93,321",75% bearish,of 4 ratings,$44
FIVN,$4.21,1439922085046,"118,902",100% bullish,of 1 rating,$8.50
FLML,$21.355,1439922085097,"47,293",50% bullish,of 2 ratings,$30
FLKS,$14.5,1439922085126,"24,579",50% bullish,of 2 ratings,$27
FPRX,$18.78,1439922085147,"157,296",50% bullish,of 2 ratings,$35
SKOR,$50.01,1439922085276,604,Not yet rated,NULL,N/A
FLXN,$24.16,1439922085431,"47,341",100% bearish,of 1 rating,$39.50
FLXS,$41.21,1439922085497,"3,382",100% bearish,of 2 ratings,N/A
MBSD,NULL,1439922085529,0,Not yet rated,NULL,N/A
FLEX,$11.16,1439922085560,"518,435",63% bullish,of 8 ratings,$12
FLIR,$30.445,1439922085588,"160,911",100% bearish,of 1 rating,$38.50
FLDM,$12.81,1439922085624,"129,775",67% bearish,of 3 ratings,$21.50
SVVC,$10.829,1439922085652,"12,161",100% bullish,of 1 rating,$26
FOMX,$10.62,1439922085719,"126,372",50% bullish,of 2 ratings,$23.50
FFIC,$20.9,1439922085924,"14,066",Not yet rated,NULL,$21
FONR,$9.55,1439922086086,"6,628",100% bullish,of 1 rating,N/A
FOGO,$19.58,1439922086116,"77,202",50% bullish,of 2 ratings,$25.50
FORM,$6.49,1439922086159,"149,111",67% bullish,of 3 ratings,$10.50
FORR,$32.4,1439922086185,"11,320",Not yet rated,NULL,N/A
FORTY,NULL,1439922086212,0,Not yet rated,NULL,N/A
FES,$0.934,1439922086259,"2,100",50% bullish,of 2 ratings,$1
FTNT,$47.83,1439922086418,"430,472",80% bullish,of 10 ratings,$52
FORD,$1.1349,1439922086484,"101,886",50% bullish,of 2 ratings,N/A
FWRD,$48.92,1439922086512,"59,637",100% bearish,of 1 rating,$50
FBIO,$3.09,1439922086548,"62,673",83% bullish,of 6 ratings,N/A
FWP,$27.34,1439922086676,"40,648",100% bearish,of 1 rating,$45
