Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CPRT,$34.99,1440875746986,"286,933",67% bearish,of 3 ratings,$40
CORT,$5.18,1440875747021,"216,538",67% bullish,of 3 ratings,$12
BVA,$3.75,1440875747119,627,50% bullish,of 2 ratings,N/A
CFRXZ,$0.599,1440875747170,600,Not yet rated,NULL,N/A
CRBP,$1.92,1440875747279,"146,083",100% bullish,of 2 ratings,$6.25
CORE,$59.67,1440875747315,"118,215",100% bearish,of 1 rating,$72
CORI,$10.45,1440875747345,"37,147",100% bearish,of 1 rating,$18
CSOD,$36.17,1440875747376,"273,201",50% bullish,of 2 ratings,$42
CRVL,$30.91,1440875747407,"28,940",100% bearish,of 1 rating,N/A
COST,$140.29,1440875747441,"1,445,606",79% bullish,of 24 ratings,$154.50
COSI,$1.17,1440875747472,"158,610",100% bullish,of 1 rating,N/A
CSGP,$181.38,1440875747541,"68,173",50% bullish,of 2 ratings,$235
CPAH,$0.4301,1440875747640,"2,700",50% bullish,of 2 ratings,N/A
ICBK,$18.11,1440875747707,228,Not yet rated,NULL,$21
COVS,$2.7,1440875747732,"62,906",67% bullish,of 3 ratings,N/A
CRAI,$22.05,1440875747989,"27,938",100% bearish,of 1 rating,$36
CPSH,$2.18,1440875748017,"1,167",Not yet rated,NULL,N/A
CBRL,$145.82,1440875748048,"142,127",50% bullish,of 2 ratings,$155
BREW,$7.97,1440875748074,"39,101",67% bullish,of 6 ratings,$15
CVTI,$23.51,1440875748103,"93,135",67% bearish,of 3 ratings,$39
CRAY,$20.41,1440875748125,"251,324",83% bullish,of 6 ratings,$38.50
COWN,$5.23,1440875748155,"635,563",75% bullish,of 4 ratings,$7
CACC,$197.5495,1440875748296,"34,208",50% bullish,of 2 ratings,$158.50
COWNL,$26.65,1440875748326,"2,100",Not yet rated,NULL,N/A
GLDI,$11.01,1440875748396,"3,640",100% bearish,of 1 rating,N/A
SLVO,$10.04,1440875748421,"2,848",100% bearish,of 1 rating,N/A
CREE,$26.99,1440875748654,"801,140",65% bullish,of 17 ratings,$29.50
CROX,$14.52,1440875748682,"662,990",63% bullish,of 8 ratings,$16.50
CCRN,$14.14,1440875748715,"142,037",100% bearish,of 1 rating,$14.25
CRESY,$10.35,1440875748741,"27,734",100% bearish,of 1 rating,$19
CRWS,$8.07,1440875748822,"4,508",Not yet rated,NULL,$10
CRWN,$4.47,1440875748846,"38,249",75% bullish,of 4 ratings,N/A
CRDS,$1,1440875749026,"42,738",75% bullish,of 4 ratings,$4.50
CYRX,$2.885,1440875749054,"11,794",Not yet rated,NULL,$9
CYRXW,$0.83,1440875749075,200,Not yet rated,NULL,N/A
CRTO,$43.1,1440875749242,"295,607",67% bullish,of 6 ratings,$64
CCLP,$15.38,1440875749269,"30,912",67% bearish,of 3 ratings,$20
CSGS,$31.14,1440875749298,"222,878",Not yet rated,NULL,$40
CTCM,$1.83,1440875749395,"114,360",80% bearish,of 5 ratings,$3.90
CTIB,$3.63,1440875749427,"3,890",100% bearish,of 1 rating,N/A
CTIC,$1.6,1440875749495,"646,597",84% bullish,of 76 ratings,$5.75
CSPI,$5.71,1440875749530,516,67% bullish,of 3 ratings,N/A
CTRP,$71.1413,1440875749628,"1,216,212",75% bullish,of 8 ratings,$93
CUNB,$21.18,1440875749657,"14,251",Not yet rated,NULL,$24.50
CUI,$5.32,1440875749761,"29,604",50% bullish,of 2 ratings,$10
CMLS,$1.42,1440875749787,"374,324",50% bullish,of 4 ratings,$6
CPIX,$6.04,1440875749814,"5,828",Not yet rated,NULL,N/A
CRIS,$2.59,1440875749842,"166,862",100% bullish,of 8 ratings,$6
CVBF,$16,1440875749986,"493,743",Not yet rated,NULL,$18
CVV,$10.97,1440875750020,"7,294",100% bullish,of 5 ratings,N/A
CUTR,$14.46,1440875750069,"32,831",67% bearish,of 3 ratings,$18
CYAN,$7.6,1440875750115,"2,172",100% bearish,of 1 rating,N/A
CYBX,$67,1440875750147,"196,566",50% bullish,of 4 ratings,$71.50
CYBR,$52.4,1440875750286,"680,705",75% bullish,of 8 ratings,$66
CYBE,$6.76,1440875750336,"22,725",100% bearish,of 1 rating,N/A
CBAY,$2.63,1440875750467,"56,866",100% bullish,of 1 rating,$4
CYNA,$16.17,1440875750497,"27,144",50% bullish,of 2 ratings,$31.50
CYCC,$0.55,1440875750518,"63,851",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1440875750548,0,100% bearish,of 1 rating,N/A
CYNO,$31.41,1440875750577,"137,063",67% bearish,of 3 ratings,$45.50
CY,$10.09,1440875750682,"2,674,911",80% bullish,of 10 ratings,$15.50
CYTX,$0.315,1440875750876,"2,360,173",83% bullish,of 12 ratings,$5.50
CTSO,$6.89,1440875750900,"27,244",Not yet rated,NULL,$15.625
CYTR,$2.39,1440875750927,"318,266",67% bullish,of 6 ratings,$10
CYTK,$7,1440875750958,"180,145",71% bullish,of 14 ratings,$13.50
CYRN,$1.7,1440875750982,"29,421",67% bullish,of 3 ratings,$4
CONE,$32.3,1440875751055,"247,421",67% bearish,of 3 ratings,$35.50
DAEG,$0.35,1440875751083,"11,063",100% bearish,of 1 rating,N/A
TVIZ,$19.51,1440875751147,"3,315",100% bearish,of 1 rating,N/A
TVIX,$13.35,1440875751226,"14,107,659",81% bullish,of 16 ratings,N/A
XIV,$27,1440875751257,"18,307,444",75% bearish,of 4 ratings,N/A
ZIV,$40.01,1440875751281,"153,112",Not yet rated,NULL,N/A
DARA,$0.86,1440875751444,"24,822",83% bullish,of 6 ratings,$1.50
DJCO,$191.42,1440875751502,502,Not yet rated,NULL,N/A
DAIO,$2.49,1440875751575,"4,973",Not yet rated,NULL,N/A
DAKT,$8.64,1440875751604,"421,544",50% bullish,of 2 ratings,$12
DTLK,$5.85,1440875751638,"72,201",100% bearish,of 1 rating,$9
DWCH,$5.26,1440875751681,"21,471",75% bullish,of 4 ratings,$8.25
DRAM,$1.28,1440875751706,"16,449",78% bullish,of 9 ratings,N/A
DTEA,$13.15,1440875751770,"48,592",100% bearish,of 2 ratings,$24
PLAY,$34.43,1440875751900,"121,342",100% bullish,of 5 ratings,$42
DHRM,$1.48,1440875751979,"7,227",Not yet rated,NULL,N/A
DBVT,$41.26,1440875752011,"32,497",100% bearish,of 1 rating,$53
DWSN,$4.54,1440875752037,"13,558",67% bullish,of 3 ratings,N/A
TRAK,$62.85,1440875752068,"645,671",50% bullish,of 2 ratings,$62.50
DFRG,$14.59,1440875752089,"99,897",100% bearish,of 1 rating,$20
TACO,$13.1236,1440875752124,"97,042",75% bullish,of 4 ratings,$20
TACOW,$4.05,1440875752230,"18,932",100% bullish,of 1 rating,N/A
DCTH,$0.4003,1440875752458,"122,121",78% bullish,of 9 ratings,N/A
DELT,$2.52,1440875752487,"6,000",Not yet rated,NULL,N/A
DENN,$11.48,1440875752514,"411,859",100% bullish,of 3 ratings,$15
DGAS,$20.12,1440875752540,"3,626",67% bearish,of 3 ratings,N/A
XRAY,$53.26,1440875752567,"455,198",100% bullish,of 1 rating,$58
DELTW,NULL,1440875752588,0,Not yet rated,NULL,N/A
DEPO,$28.38,1440875752609,"492,842",60% bullish,of 5 ratings,$29
DERM,$27.24,1440875752744,"101,807",100% bearish,of 1 rating,$33.50
DEST,$11.13,1440875752790,"20,183",50% bullish,of 2 ratings,N/A
DSWL,$1.71,1440875752921,"4,300",100% bullish,of 1 rating,N/A
DXLG,$5.62,1440875752970,"88,393",100% bearish,of 1 rating,$8
DXM,$0.26,1440875752997,"140,456",50% bullish,of 2 ratings,N/A
DXCM,$94.3009,1440875753017,"601,324",57% bullish,of 7 ratings,$98
DSCI,$5.93,1440875753046,"30,721",50% bullish,of 2 ratings,$16
DHXM,$6.82,1440875753205,"1,035",Not yet rated,NULL,N/A
DMND,$29.77,1440875753241,"137,181",75% bullish,of 12 ratings,$32
FANG,$66.56,1440875753272,"945,281",50% bullish,of 2 ratings,$86.50
DCIX,$1.74,1440875753297,"50,106",50% bullish,of 4 ratings,$3.50
DHIL,$194.72,1440875753331,"3,494",Not yet rated,NULL,N/A
DRNA,$11.13,1440875753359,"76,464",67% bearish,of 3 ratings,$25
DGII,$10.06,1440875753461,"88,413",100% bearish,of 1 rating,$10
DMRC,$37.81,1440875753538,"119,126",100% bearish,of 1 rating,$44
DRAD,$3.7,1440875753563,"14,268",100% bullish,of 1 rating,$5.25
APPS,$2.43,1440875753732,"110,613",100% bearish,of 1 rating,$10.25
DCOM,$17.01,1440875753760,"121,317",100% bearish,of 2 ratings,$16.50
DISCA,$27.1127,1440875753828,"1,476,936",67% bullish,of 3 ratings,$34
DISCB,NULL,1440875753888,0,100% bearish,of 1 rating,$35
DIOD,$19.93,1440875753916,"100,117",75% bearish,of 4 ratings,$24
DPRX,$13.52,1440875753942,"8,669",100% bullish,of 2 ratings,$27.75
DGLY,$8.6,1440875753972,"110,448",50% bullish,of 6 ratings,$20
DISCK,$25.71,1440875754044,"1,450,570",100% bearish,of 1 rating,$32
DISH,$59.62,1440875754145,"664,919",69% bullish,of 13 ratings,$73
DVCR,$10.8,1440875754170,"5,362",100% bullish,of 1 rating,N/A
DSCO,$0.42,1440875754198,"233,070",83% bullish,of 6 ratings,$2.75
DNBF,$25.76,1440875754403,408,Not yet rated,NULL,$27.50
BAGR,$2.77,1440875754435,"10,502",100% bearish,of 1 rating,$6
DLHC,$2.45,1440875754468,"2,228",100% bearish,of 1 rating,N/A
DLTR,$76.7377,1440875754535,"1,695,005",82% bullish,of 11 ratings,$88
DGICB,NULL,1440875754560,0,100% bearish,of 1 rating,N/A
DGICA,$14.27,1440875754585,"10,088",100% bearish,of 1 rating,$17
DMLP,$14.39,1440875754716,"9,844",100% bearish,of 1 rating,N/A
DORM,$50.42,1440875754740,"213,968",100% bearish,of 1 rating,$56
DRWIW,$0.04,1440875754874,318,Not yet rated,NULL,N/A
HILL,$9.665,1440875754930,"1,225,949",60% bearish,of 5 ratings,$9.75
DRWI,$0.21,1440875754974,"608,108",60% bullish,of 5 ratings,$.45
DWA,$20.29,1440875755004,"780,239",63% bullish,of 8 ratings,$26
DRYS,$0.44,1440875755063,"3,465,209",77% bullish,of 31 ratings,$.60
DSKX,$3.25,1440875755087,"269,494",100% bullish,of 1 rating,N/A
CADT,NULL,1440875755116,0,Not yet rated,NULL,N/A
DSPG,$8.55,1440875755141,"86,341",100% bearish,of 1 rating,$13.50
CADTU,NULL,1440875755348,0,Not yet rated,NULL,N/A
DTSI,$27.07,1440875755449,"64,293",100% bearish,of 2 ratings,$39.50
CADTR,NULL,1440875755478,0,Not yet rated,NULL,N/A
DNKN,$51.69,1440875755507,"615,001",67% bullish,of 15 ratings,$56.50
CADTW,NULL,1440875755534,0,Not yet rated,NULL,N/A
DRRX,$2.1,1440875755576,"174,261",50% bullish,of 6 ratings,$3
DXPE,$28.01,1440875755603,"198,401",50% bullish,of 2 ratings,N/A
DYAX,$23.69,1440875755677,"450,638",89% bullish,of 9 ratings,$30
BOOM,$10.64,1440875755707,"121,109",67% bullish,of 3 ratings,$12
DYSL,$1.44,1440875755781,"9,241",100% bullish,of 2 ratings,N/A
DVAX,$29.76,1440875755845,"286,822",70% bullish,of 10 ratings,$40
ETFC,$26.53,1440875755950,"1,656,489",57% bullish,of 14 ratings,$32.50
EBMT,$11.54,1440875755996,"1,076",Not yet rated,NULL,$13.50
EGBN,$41.91,1440875756098,"45,548",Not yet rated,NULL,$48
EGLE,$6.51,1440875756153,"44,799",60% bullish,of 5 ratings,N/A
DYNT,$3,1440875756183,"2,521",75% bullish,of 4 ratings,N/A
EROC,$1.54,1440875756241,"321,569",50% bullish,of 2 ratings,$3
EGRX,$83.67,1440875756268,"183,576",67% bullish,of 3 ratings,$97
EWBC,$40.36,1440875756295,"524,091",100% bearish,of 1 rating,$50
ELNK,$8.45,1440875756320,"507,260",60% bullish,of 5 ratings,$9.50
EML,$16.47,1440875756504,"7,046",Not yet rated,NULL,N/A
EVBS,$6.6,1440875756534,"16,168",Not yet rated,NULL,$7
EACQU,NULL,1440875756563,0,Not yet rated,NULL,N/A
EBIX,$28.21,1440875756595,"195,546",69% bullish,of 13 ratings,$40
EBAY,$27.25,1440875756635,"6,618,106",81% bullish,of 117 ratings,$34
ELON,$0.5649,1440875756665,"28,406",50% bullish,of 2 ratings,N/A
ECHO,$23.01,1440875756690,"541,539",67% bearish,of 3 ratings,$35.50
ECACU,$10.1,1440875756941,"3,602",Not yet rated,NULL,N/A
SATS,$44.59,1440875756968,"56,536",50% bullish,of 2 ratings,$60
ESES,$3.22,1440875756994,"2,164",100% bearish,of 1 rating,$7
EEI,$11.15,1440875757023,"3,106",67% bearish,of 3 ratings,N/A
EDGW,$7.01,1440875757130,"10,591",100% bearish,of 1 rating,N/A
ECTE,$1.46,1440875757160,"3,701",75% bullish,of 4 ratings,N/A
EDAP,$3.6,1440875757236,"25,350",60% bullish,of 5 ratings,$4.50
EDUC,$5.55,1440875757262,"21,651",100% bearish,of 1 rating,N/A
EGLT,$10.66,1440875757335,"20,932",50% bullish,of 2 ratings,$21
EFUT,$4.63,1440875757362,700,Not yet rated,NULL,N/A
EHTH,$14.1,1440875757422,"168,301",50% bullish,of 4 ratings,$16.50
EGAN,$3.64,1440875757505,"7,806",50% bullish,of 2 ratings,$6.25
LOCO,$13.72,1440875757570,"1,206,901",77% bullish,of 13 ratings,$20
ERI,$9.7,1440875757700,"144,246",100% bearish,of 1 rating,$10
ESLT,$76.65,1440875757754,"2,915",67% bullish,of 3 ratings,N/A
ELRC,$10.71,1440875757797,"16,406",100% bearish,of 1 rating,N/A
ESIO,$4.43,1440875757829,"140,353",50% bullish,of 2 ratings,$10
EMITF,$1.18,1440875757854,"3,474",75% bullish,of 4 ratings,N/A
EA,$67.91,1440875757878,"2,056,941",77% bullish,of 35 ratings,$80
EFII,$44.09,1440875757930,"127,147",80% bullish,of 5 ratings,$55
ELSE,$3.9999,1440875758064,500,60% bullish,of 5 ratings,N/A
ELECW,NULL,1440875758096,0,Not yet rated,NULL,N/A
ELECU,NULL,1440875758132,0,Not yet rated,NULL,N/A
ELEC,NULL,1440875758201,0,Not yet rated,NULL,N/A
RDEN,$10.95,1440875758227,"74,308",100% bearish,of 4 ratings,$15
EBIO,$3.55,1440875758291,"154,084",100% bearish,of 2 ratings,$8.35
CAPX,$22.93,1440875758364,"13,900",Not yet rated,NULL,N/A
ESBK,$19.66,1440875758466,423,Not yet rated,NULL,N/A
LONG,$17.04,1440875758509,"9,996",67% bullish,of 3 ratings,$15.75
EMCI,$23.2,1440875758534,"15,362",Not yet rated,NULL,N/A
ELTK,$1.34,1440875758561,"144,213",67% bearish,of 3 ratings,N/A
EMMSP,$3,1440875758697,200,100% bearish,of 1 rating,N/A
NYNY,$4.37,1440875758869,"30,167",50% bullish,of 2 ratings,N/A
EMKR,$7.06,1440875758924,"65,081",75% bullish,of 4 ratings,$8.50
ERS,$2.83,1440875758951,"6,582",Not yet rated,NULL,N/A
EMMS,$1.12,1440875758983,"136,017",83% bullish,of 6 ratings,N/A
ENTA,$41.18,1440875759005,"122,390",50% bullish,of 2 ratings,$42
EMCF,$23.06,1440875759034,100,100% bearish,of 1 rating,N/A
ECPG,$40.13,1440875759065,"153,412",100% bullish,of 2 ratings,$52
WIRE,$31.67,1440875759160,"90,127",100% bearish,of 1 rating,$37
ENDP,$78.7,1440875759207,"843,248",50% bullish,of 6 ratings,$104
ECYT,$5.28,1440875759254,"159,581",83% bullish,of 6 ratings,$12
ELGX,$13.04,1440875759386,"310,868",75% bullish,of 4 ratings,$17
EIGI,$15.55,1440875759492,"197,582",67% bearish,of 3 ratings,$22.50
WATT,$6.99,1440875759521,"124,032",50% bullish,of 2 ratings,$13
EFOI,$22,1440875759548,"907,367",50% bullish,of 2 ratings,$20.50
EXXI,$1.83,1440875759623,"2,134,615",86% bullish,of 7 ratings,$3.50
ERII,$2.69,1440875759694,"49,581",80% bullish,of 5 ratings,$2.50
ENG,$1,1440875759722,"10,728",100% bullish,of 3 ratings,N/A
ESGR,$146.02,1440875759860,"29,141",100% bearish,of 1 rating,$185
ENPH,$4.58,1440875759890,"408,795",75% bullish,of 4 ratings,$11
ENFC,$17.63,1440875759931,"14,896",Not yet rated,NULL,N/A
ENOC,$9.35,1440875759961,"300,726",75% bullish,of 4 ratings,$18
ENTL,$22.19,1440875759990,"11,224",Not yet rated,NULL,$28
ENTG,$13.7,1440875760017,"498,237",100% bearish,of 1 rating,$18
ETRM,$0.27,1440875760046,"540,107",69% bearish,of 35 ratings,$1.625
EBTC,$21.14,1440875760254,"4,216",Not yet rated,NULL,N/A
EFSC,$23.84,1440875760356,"31,437",Not yet rated,NULL,$27
ENVI,$1.85,1440875760389,"22,541",67% bullish,of 3 ratings,N/A
EGT,$2.14,1440875760411,"13,092",100% bullish,of 1 rating,N/A
EPIQ,$12.94,1440875760488,"95,473",100% bearish,of 1 rating,$18
ENZN,$1.05,1440875760513,"191,259",100% bullish,of 9 ratings,N/A
ENZY,$9.69,1440875760553,"20,091",67% bullish,of 3 ratings,$9.50
EPZM,$20.1,1440875760643,"274,818",60% bullish,of 5 ratings,$34
EPRS,$5.3,1440875760698,"65,326",82% bullish,of 11 ratings,$15
EQIX,$268.78,1440875760734,"317,195",75% bullish,of 4 ratings,$312.50
PLUS,$76.75,1440875760755,"44,219",50% bullish,of 2 ratings,$88
EQFN,NULL,1440875760832,0,100% bearish,of 1 rating,N/A
EAC,$3.37,1440875760865,"4,106",100% bearish,of 1 rating,$8
ERIE,$82.6965,1440875760892,"23,830",Not yet rated,NULL,$73
ERIC,$9.95,1440875760917,"1,517,001",67% bullish,of 9 ratings,$12.20
ESCA,$18,1440875761134,"15,345",100% bearish,of 1 rating,$22
ESMC,$1.31,1440875761267,"1,148",Not yet rated,NULL,N/A
ESPR,$52.27,1440875761338,"597,174",70% bearish,of 10 ratings,$123
ESSA,$12.81,1440875761363,"2,219",100% bearish,of 1 rating,N/A
ESND,$34.46,1440875761393,"110,118",100% bearish,of 2 ratings,$40
ESCR,$0.12,1440875761422,"313,269",50% bullish,of 2 ratings,N/A
ESCRP,$1.15,1440875761498,"3,261",100% bearish,of 1 rating,N/A
CLWT,NULL,1440875761525,0,100% bullish,of 1 rating,N/A
EPIX,NULL,1440875761557,0,Not yet rated,NULL,N/A
ESSX,$0.4461,1440875761602,"121,833",50% bullish,of 2 ratings,N/A
ETSY,$14.82,1440875761662,"411,302",80% bullish,of 5 ratings,$16
EEFT,$65.62,1440875761732,"156,788",100% bearish,of 1 rating,$67.50
EVEP,$8.27,1440875761824,"378,682",50% bullish,of 2 ratings,$15
EVLV,$2.68,1440875761918,"224,794",60% bullish,of 5 ratings,$5.125
ESEA,$5.37,1440875761945,"3,809",100% bullish,of 1 rating,$15
EVK,$3.75,1440875761969,267,75% bearish,of 4 ratings,N/A
EVOK,$3.75,1440875762243,"45,220",100% bearish,of 1 rating,$13.375
EXAS,$22.34,1440875762274,"466,825",78% bullish,of 9 ratings,$31
EVOL,$5.98,1440875762303,"4,531",75% bullish,of 4 ratings,$10
EXAC,$18.64,1440875762333,"19,525",100% bearish,of 1 rating,$22.50
EXEL,$6.06,1440875762404,"3,042,838",81% bullish,of 16 ratings,$6
EXA,$11.19,1440875762433,"12,872",100% bearish,of 1 rating,$13
EXLS,$36.47,1440875762491,"100,676",50% bullish,of 2 ratings,$41
EXPE,$116.5217,1440875762519,"591,733",64% bullish,of 11 ratings,$130
EXFO,$2.74,1440875762587,"3,109",67% bearish,of 3 ratings,$3.95
EXPD,$49.66,1440875762651,"1,275,347",80% bullish,of 5 ratings,$52
ESRX,$84.46,1440875762756,"2,106,762",67% bearish,of 6 ratings,$101
EXPO,$42.71,1440875762786,"77,752",100% bearish,of 1 rating,$45.50
EXLP,$20.8232,1440875762889,"166,876",100% bearish,of 1 rating,$25
EYEGW,NULL,1440875762974,0,Not yet rated,NULL,N/A
EXTR,$2.85,1440875763004,"441,776",80% bullish,of 5 ratings,$3
EYEG,$3.63,1440875763047,"8,530",Not yet rated,NULL,N/A
EZCH,$22.5819,1440875763078,"100,750",75% bullish,of 8 ratings,$19.50
EZPW,$5.83,1440875763106,"233,828",50% bullish,of 4 ratings,$7.50
FFIV,$122.97,1440875763132,"535,549",63% bullish,of 8 ratings,$132
FB,$90.997,1440875763186,"21,405,623",73% bullish,of 1070 ratings,$111
FCS,$13.71,1440875763262,"593,435",67% bearish,of 3 ratings,$17
FRP,$16.22,1440875763357,"95,097",100% bearish,of 1 rating,$18
FALC,$1.76,1440875763386,"108,050",63% bearish,of 8 ratings,N/A
FWM,$2.25,1440875763414,"117,046",100% bearish,of 2 ratings,$3.20
DAVE,$15.36,1440875763494,"17,244",100% bearish,of 1 rating,$15.50
FARM,$22.94,1440875763556,"20,353",100% bearish,of 1 rating,$35
FFKT,$25.89,1440875763589,"7,909",Not yet rated,NULL,$29
FMNB,$8.27,1440875763722,"9,733",Not yet rated,NULL,N/A
FATE,$7.21,1440875763760,"24,853",50% bullish,of 2 ratings,$11
FAST,$38.69,1440875763781,"1,512,410",80% bullish,of 5 ratings,$45.50
FARO,$38.01,1440875763854,"102,628",50% bullish,of 2 ratings,$48
FBSS,$15.29,1440875763882,200,Not yet rated,NULL,N/A
FBRC,$22.28,1440875763906,"11,421",100% bearish,of 1 rating,$29
FDML,$8.72,1440875763936,"236,899",50% bullish,of 4 ratings,$14
FNHC,$21.79,1440875764065,"82,959",100% bearish,of 1 rating,$35
FEIC,$75.72,1440875764141,"219,243",50% bullish,of 2 ratings,$95.50
FHCO,$1.37,1440875764167,"24,116",50% bullish,of 4 ratings,N/A
FENX,$9.97,1440875764240,"142,317",100% bullish,of 1 rating,$14.25
FCSC,$5.74,1440875764271,"84,641",100% bearish,of 1 rating,$8.125
FGEN,$25,1440875764339,"155,438",100% bearish,of 1 rating,$39
ONEQ,$189.9,1440875764369,"11,934",100% bullish,of 1 rating,N/A
FDUS,$14.64,1440875764481,"23,047",50% bullish,of 2 ratings,$18
LION,$19.23,1440875764512,"74,002",100% bullish,of 1 rating,$20
FSAM,$8.19,1440875764611,"11,024",100% bearish,of 1 rating,$10.25
FSCFL,$24.65,1440875764670,"6,848",Not yet rated,NULL,N/A
FSFR,$8.89,1440875764724,"67,547",100% bearish,of 1 rating,$11.50
FSC,$6.45,1440875764750,"607,315",60% bullish,of 5 ratings,$8
FRGI,$52.21,1440875764771,"105,363",50% bullish,of 2 ratings,$70
FITB,$19.97,1440875764852,"3,708,357",54% bullish,of 13 ratings,$22
FITBI,$27.525,1440875764907,"34,706",Not yet rated,NULL,N/A
FNGN,$33.23,1440875764946,"176,570",67% bullish,of 3 ratings,$47
FISI,$24.52,1440875765002,"15,149",100% bullish,of 2 ratings,$24.50
FNJN,$1.9,1440875765081,"33,173",100% bearish,of 1 rating,$5
FNSR,$15.77,1440875765109,"515,888",71% bullish,of 7 ratings,$24.50
FNTC,NULL,1440875765245,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440875765277,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440875765302,0,Not yet rated,NULL,N/A
FNLC,$18.73,1440875765347,"10,936",100% bullish,of 1 rating,N/A
FBNC,$16.95,1440875765371,"17,226",100% bullish,of 1 rating,$20
FRBA,$6.08,1440875765430,"1,488",Not yet rated,NULL,$8
FBIZ,$44.1,1440875765594,"28,261",100% bearish,of 2 ratings,$52
BUSE,$6.36,1440875765620,"86,619",Not yet rated,NULL,$6.875
FEYE,$39.23,1440875765651,"2,069,894",87% bullish,of 15 ratings,$55.50
FCVA,$4.61,1440875765684,351,Not yet rated,NULL,N/A
FCFS,$39.83,1440875765755,"154,214",100% bearish,of 3 ratings,$48
FCAP,$26.77,1440875765818,402,Not yet rated,NULL,N/A
FCNCA,$238.6,1440875765898,"15,051",Not yet rated,NULL,N/A
FCLF,$9.05,1440875765929,"1,666",Not yet rated,NULL,N/A
FCCO,$12,1440875766031,"2,065",Not yet rated,NULL,$13.25
FCFP,$6.94,1440875766062,"3,000",Not yet rated,NULL,N/A
FCBC,$17.49,1440875766088,"17,432",Not yet rated,NULL,$18
FBNK,$17.21,1440875766159,"22,827",100% bearish,of 1 rating,$17.50
FFBC,$18.28,1440875766254,"149,353",67% bearish,of 3 ratings,$20.25
FDEF,$37.44,1440875766288,"34,556",Not yet rated,NULL,$38
FFNM,$6.19,1440875766316,"1,344",Not yet rated,NULL,N/A
FFBCW,NULL,1440875766384,0,100% bearish,of 1 rating,N/A
FFIN,$30.67,1440875766411,"141,387",50% bullish,of 2 ratings,$31.75
THFF,$32.94,1440875766444,"24,402",Not yet rated,NULL,$35
FFNW,$12.06,1440875766487,"10,423",Not yet rated,NULL,$14
FFWM,$21.37,1440875766652,"22,466",Not yet rated,NULL,$24
INBK,$30.15,1440875766678,"10,430",50% bullish,of 2 ratings,$37
FIBK,$26.22,1440875766708,"81,866",Not yet rated,NULL,$32
FRME,$25.92,1440875766741,"130,285",Not yet rated,NULL,$26.50
FNBC,$34.63,1440875766814,"63,076",Not yet rated,NULL,$40
FMBH,NULL,1440875766871,0,Not yet rated,NULL,N/A
FMBI,$17.43,1440875766896,"263,235",Not yet rated,NULL,$20
FNWB,$11.85,1440875767072,"10,217",Not yet rated,NULL,N/A
FSFG,$30.07,1440875767102,71,Not yet rated,NULL,N/A
FSGI,$2.47,1440875767138,"12,130",Not yet rated,NULL,N/A
FSLR,$47.8,1440875767174,"1,195,799",72% bullish,of 39 ratings,$65
FNFG,$9.1568,1440875767201,"1,157,000",80% bullish,of 5 ratings,$9
FSBK,$7.82,1440875767228,"5,412",100% bullish,of 1 rating,N/A
FBZ,$10.144,1440875767354,600,Not yet rated,NULL,N/A
BICK,$19.69,1440875767387,"1,428",100% bullish,of 1 rating,N/A
FCAN,$24.6,1440875767411,"6,052",Not yet rated,NULL,N/A
FV,$23.71,1440875767548,"1,935,175",100% bearish,of 1 rating,N/A
FCA,$20.44,1440875767580,"2,300",Not yet rated,NULL,N/A
IFV,$17.88,1440875767606,"555,778",100% bearish,of 1 rating,N/A
FTCS,$36.63,1440875767630,"18,232",100% bearish,of 1 rating,N/A
FEMB,NULL,1440875767683,0,Not yet rated,NULL,N/A
FTSM,$59.85,1440875767774,"7,169",100% bearish,of 1 rating,N/A
FEUZ,$31.5,1440875767804,"1,405",Not yet rated,NULL,N/A
TDIV,$24.9,1440875767903,"74,537",100% bearish,of 1 rating,N/A
FTGC,$22.39,1440875767981,"76,491",Not yet rated,NULL,N/A
MDIV,$19.23,1440875768011,"128,525",Not yet rated,NULL,N/A
FGM,$35.58,1440875768040,"2,324",Not yet rated,NULL,N/A
HYLS,$49.53,1440875768117,"35,104",100% bearish,of 1 rating,N/A
FHK,$33.3,1440875768171,"2,363",Not yet rated,NULL,N/A
FTHI,$19.5399,1440875768199,640,Not yet rated,NULL,N/A
FPXI,$27.29,1440875768253,500,Not yet rated,NULL,N/A
YDIV,$16.5742,1440875768309,"3,515",Not yet rated,NULL,N/A
CU,$13.21,1440875768361,"7,015",100% bearish,of 1 rating,N/A
SKYY,$29.18,1440875768442,"46,046",100% bullish,of 1 rating,N/A
PLTM,$6.38,1440875768472,"6,702",100% bearish,of 1 rating,N/A
FJP,$47.81,1440875768508,"59,841",Not yet rated,NULL,N/A
FTLB,$19.3188,1440875768575,"3,260",100% bearish,of 1 rating,N/A
LMBS,$49.77,1440875768657,"5,298",Not yet rated,NULL,N/A
FMB,$51.23,1440875768703,415,Not yet rated,NULL,N/A
CIBR,$18.04,1440875768759,"51,388",Not yet rated,NULL,N/A
FONE,$35.29,1440875768783,950,Not yet rated,NULL,N/A
QABA,$37.18,1440875768837,"8,586",100% bearish,of 1 rating,N/A
QCLN,$15.18,1440875768863,"16,517",Not yet rated,NULL,N/A
