Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CPSS,$5.83,1439929265593,"26,602",100% bullish,of 1 rating,$10
CFRX,$5.4,1439929265733,"67,449",Not yet rated,NULL,$14
CTCT,$24.56,1439929265762,"190,347",67% bullish,of 3 ratings,$37
CFRXZ,$0.753,1439929265836,"2,901",Not yet rated,NULL,N/A
CFRXW,$2.205,1439929266051,"6,857",100% bearish,of 1 rating,N/A
CTRL,$8.24,1439929266095,"88,929",50% bullish,of 2 ratings,$11
CTRV,$4.51,1439929266124,"9,706",Not yet rated,NULL,$6.40
BVA,$3.8201,1439929266278,700,50% bullish,of 2 ratings,N/A
CPRT,$36.5,1439929266445,"107,778",67% bearish,of 3 ratings,$40
CORT,$5.34,1439929266471,"95,909",67% bullish,of 3 ratings,$12
COSI,$1.16,1439929266654,"54,306",100% bullish,of 1 rating,N/A
CSGP,$193.68,1439929266733,"55,401",50% bullish,of 2 ratings,$235
CRVL,$33.23,1439929266766,"12,112",100% bearish,of 1 rating,N/A
CORE,$64.18,1439929266821,"60,298",100% bearish,of 1 rating,$72
CSOD,$37.81,1439929266870,"279,691",50% bullish,of 2 ratings,$42
CRBP,$1.88,1439929266896,"66,572",100% bullish,of 1 rating,$6.25
CORI,$11.81,1439929267062,"47,106",100% bearish,of 1 rating,$18
CPAH,$0.45,1439929267225,"3,880",50% bullish,of 2 ratings,N/A
COST,$145.63,1439929267251,"691,060",83% bullish,of 24 ratings,$154.50
COVS,$2.84,1439929267408,"82,274",67% bullish,of 3 ratings,N/A
ICBK,$18.25,1439929267435,600,Not yet rated,NULL,$21
COWN,$5.46,1439929267513,"615,346",75% bullish,of 4 ratings,$7
CRAI,$22.79,1439929267841,"10,820",Not yet rated,NULL,$36
CACC,$202.52,1439929267870,"58,546",50% bullish,of 2 ratings,$158.50
BREW,$8.18,1439929267943,"35,390",67% bullish,of 6 ratings,$15
COWNL,$26.751,1439929268046,957,Not yet rated,NULL,N/A
CPSH,$2.45,1439929268115,"1,745",Not yet rated,NULL,N/A
CVTI,$25.26,1439929268179,"55,605",67% bearish,of 3 ratings,$39
CBRL,$149.98,1439929268264,"130,907",50% bullish,of 2 ratings,$155
CRAY,$22.49,1439929268434,"209,895",83% bullish,of 6 ratings,$38.50
GLDI,$10.92,1439929268498,"1,900",100% bearish,of 1 rating,N/A
SLVO,$10.26,1439929268523,"13,309",100% bearish,of 1 rating,N/A
CRESY,$11.47,1439929268716,"43,571",100% bearish,of 1 rating,$19
CRDS,$1.06,1439929268991,"13,574",50% bullish,of 4 ratings,$4.50
CREE,$27.14,1439929269042,"1,101,566",65% bullish,of 17 ratings,$28.50
CRWN,$4.79,1439929269129,"85,850",75% bullish,of 4 ratings,N/A
CCRN,$14.83,1439929269161,"288,285",100% bearish,of 1 rating,$14.25
CRTO,$47.64,1439929269188,"234,265",67% bullish,of 6 ratings,$64
CYRX,$2.97,1439929269232,"24,608",Not yet rated,NULL,$9
CROX,$14.66,1439929269262,"594,239",63% bullish,of 8 ratings,$16.50
CRWS,$8.1,1439929269325,"1,550",Not yet rated,NULL,$10
CSGS,$32.06,1439929269581,"54,654",Not yet rated,NULL,$40
CTCM,$1.78,1439929269952,"638,358",80% bearish,of 5 ratings,$3.90
CYRXW,$0.85,1439929269980,"18,841",Not yet rated,NULL,N/A
CTRP,$69.28,1439929270027,"1,329,527",75% bullish,of 8 ratings,$92
CCLP,$14.67,1439929270203,"49,518",67% bearish,of 3 ratings,$21
CSPI,$6.15,1439929270310,"2,445",67% bullish,of 3 ratings,N/A
CUNB,$22.18,1439929270353,"15,931",Not yet rated,NULL,$24.50
CTIB,NULL,1439929270442,0,100% bearish,of 1 rating,N/A
CUI,$5.44,1439929270484,"25,082",50% bullish,of 2 ratings,$10
CTIC,$1.83,1439929270510,"355,727",84% bullish,of 76 ratings,$5.75
CPIX,$6.07,1439929270541,"1,287",Not yet rated,NULL,N/A
CMLS,$1.27,1439929270671,"418,073",50% bullish,of 4 ratings,$6
CUTR,$14.92,1439929270863,"35,933",67% bearish,of 3 ratings,$18
CRIS,$2.76,1439929270891,"240,296",100% bullish,of 8 ratings,$6
CVBF,$17.52,1439929270957,"192,851",Not yet rated,NULL,$18
CYAN,NULL,1439929271233,0,100% bearish,of 1 rating,N/A
CYCC,$0.6,1439929271259,"29,024",73% bullish,of 11 ratings,N/A
CYBR,$59.5,1439929271289,"732,368",86% bullish,of 7 ratings,$66
CVV,$12.3,1439929271320,"17,722",100% bullish,of 5 ratings,N/A
CYBE,$5.9,1439929271342,"25,956",100% bearish,of 1 rating,N/A
CYBX,$59.6,1439929271532,"79,189",50% bullish,of 4 ratings,$70
CYCCP,NULL,1439929271605,0,100% bearish,of 1 rating,N/A
CY,$10.02,1439929271632,"3,764,069",80% bullish,of 10 ratings,$15.50
CYNA,$15.05,1439929271846,"9,791",100% bullish,of 1 rating,$33
CYNO,$34.15,1439929271911,"92,245",67% bearish,of 3 ratings,$45.50
CONE,$34.49,1439929271940,"212,901",67% bearish,of 3 ratings,$35
CYRN,$1.77,1439929271974,"219,063",67% bullish,of 3 ratings,$4
CBAY,$2.73,1439929272072,"97,166",100% bullish,of 1 rating,$4
CYTX,$0.3988,1439929272169,"385,625",83% bullish,of 12 ratings,$5.50
CTSO,$7.7,1439929272302,"69,790",Not yet rated,NULL,$15.625
CYTR,$2.32,1439929272540,"455,519",67% bullish,of 6 ratings,$10
ZIV,$49.68,1439929272637,"22,959",Not yet rated,NULL,N/A
TVIX,$5.66,1439929272667,"2,862,506",81% bullish,of 16 ratings,N/A
DAEG,$0.35,1439929272728,"33,200",100% bearish,of 1 rating,N/A
CYTK,$6.56,1439929272797,"100,748",71% bullish,of 14 ratings,$13.50
DJCO,$208.75,1439929272823,"1,376",Not yet rated,NULL,N/A
TVIZ,$12.97,1439929272857,200,100% bearish,of 1 rating,N/A
XIV,$47.74,1439929272952,"5,431,493",75% bearish,of 4 ratings,N/A
DAKT,$11.75,1439929273346,"108,057",50% bullish,of 2 ratings,$14
DARA,$0.923,1439929273480,"75,355",83% bullish,of 6 ratings,$1.50
DAIO,$2.62,1439929273552,272,Not yet rated,NULL,N/A
DTEA,$12.73,1439929273581,"62,932",100% bearish,of 2 ratings,$24
DWCH,$5.42,1439929273608,"17,182",75% bullish,of 4 ratings,$8.25
DRAM,$1.495,1439929273683,500,78% bullish,of 9 ratings,N/A
DTLK,$5.75,1439929273752,"53,295",100% bearish,of 1 rating,$9
PLAY,$36.26,1439929273854,"103,602",100% bullish,of 5 ratings,$42
DWSN,$5.09,1439929273911,"28,649",67% bullish,of 3 ratings,$6
TRAK,$62.25,1439929273987,"140,824",50% bullish,of 2 ratings,$62.50
DHRM,$1.81,1439929274013,"5,925",Not yet rated,NULL,N/A
DBVT,$43.69,1439929274067,"66,865",100% bearish,of 1 rating,$53
TACO,$13.51,1439929274524,"286,894",100% bullish,of 3 ratings,$20
DGAS,$20.32,1439929274569,"3,402",67% bearish,of 3 ratings,N/A
TACOW,$4.45,1439929274595,"11,310",100% bullish,of 1 rating,N/A
DENN,$12.35,1439929274654,"319,689",100% bullish,of 3 ratings,$15
DCTH,$0.49,1439929274682,"80,562",78% bullish,of 9 ratings,N/A
DFRG,$15.21,1439929274729,"104,392",100% bearish,of 1 rating,$20
DELTW,NULL,1439929274886,0,Not yet rated,NULL,N/A
DELT,$2.58,1439929274989,"1,900",Not yet rated,NULL,N/A
DEPO,$31.85,1439929275015,"417,408",80% bullish,of 5 ratings,$32
DEST,$12.38,1439929275073,"33,762",50% bullish,of 2 ratings,N/A
XRAY,$57.19,1439929275351,"630,249",100% bullish,of 1 rating,$58
DSWL,$1.76,1439929275378,"16,854",100% bullish,of 1 rating,N/A
DERM,$24.76,1439929275434,"42,614",100% bearish,of 1 rating,$33
DSCI,$6.53,1439929275512,"21,929",50% bullish,of 2 ratings,$16
DXLG,$4.9,1439929275570,"38,148",100% bearish,of 1 rating,$8
DXM,$0.3088,1439929275673,"277,751",50% bullish,of 2 ratings,N/A
DMND,$31.92,1439929275771,"91,910",75% bullish,of 12 ratings,$32
DHIL,$192.73,1439929275914,"1,616",Not yet rated,NULL,N/A
DHXM,$7.55,1439929276198,503,Not yet rated,NULL,N/A
DMRC,$37.21,1439929276232,"40,346",100% bearish,of 1 rating,$44
DXCM,$96.66,1439929276261,"380,108",57% bullish,of 7 ratings,$98
DRAD,$4.04,1439929276286,"8,565",100% bullish,of 1 rating,$5.25
FANG,$73.38,1439929276339,"381,699",50% bullish,of 2 ratings,$86
DCIX,$1.87,1439929276419,"10,950",50% bullish,of 4 ratings,$3.50
DGII,$9.94,1439929276473,"158,470",100% bearish,of 1 rating,$10
DRNA,$10.16,1439929276502,"85,612",67% bearish,of 3 ratings,$25
DGLY,$7.51,1439929276707,"180,944",50% bullish,of 6 ratings,$20
APPS,$2.29,1439929276766,"81,592",100% bearish,of 1 rating,$10.25
DCOM,$17.23,1439929276793,"35,022",100% bearish,of 2 ratings,$16.50
DISCA,$29.05,1439929276975,"925,749",67% bullish,of 3 ratings,$34
DIOD,$19.87,1439929277077,"161,194",75% bearish,of 4 ratings,$24
DISCB,NULL,1439929277151,0,100% bearish,of 1 rating,$35
DPRX,$13.5,1439929277213,"8,861",100% bullish,of 2 ratings,$27.75
BAGR,$2.98,1439929277246,"26,161",100% bearish,of 1 rating,$6
DISH,$66.68,1439929277272,"476,429",69% bullish,of 13 ratings,$73
DSCO,$0.4575,1439929277353,"184,904",83% bullish,of 6 ratings,$2.75
DVCR,$11.7,1439929277558,"2,875",100% bullish,of 1 rating,N/A
DLTR,$79.37,1439929277617,"699,139",82% bullish,of 11 ratings,$88
DISCK,$27.75,1439929277647,"1,507,889",100% bearish,of 1 rating,$40
DNBF,$26.5,1439929277747,302,Not yet rated,NULL,$27.50
DGICA,$14.58,1439929277905,"7,501",100% bearish,of 1 rating,$17
DLHC,$2.6,1439929277978,942,100% bearish,of 1 rating,N/A
DGICB,$20.05,1439929278006,4,100% bearish,of 1 rating,N/A
DRWI,$0.285,1439929278159,"99,467",60% bullish,of 5 ratings,$.45
DMLP,$14.71,1439929278184,"94,892",100% bearish,of 1 rating,N/A
DORM,$51.47,1439929278211,"150,131",100% bearish,of 1 rating,$56
DRWIW,$0.0695,1439929278340,"9,897",Not yet rated,NULL,N/A
HILL,$5.18,1439929278471,"374,983",60% bearish,of 5 ratings,$8
DWA,$19.44,1439929278577,"218,482",63% bullish,of 8 ratings,$26
DRYS,$0.34,1439929278605,"2,899,381",77% bullish,of 31 ratings,$.60
DSPG,$8.79,1439929278635,"59,325",100% bearish,of 1 rating,$13.50
DSKX,$3.41,1439929278663,"255,595",100% bullish,of 1 rating,N/A
CADTW,NULL,1439929279178,0,Not yet rated,NULL,N/A
DNKN,$51.37,1439929279272,"540,037",67% bullish,of 15 ratings,$56.50
CADT,NULL,1439929279303,0,Not yet rated,NULL,N/A
CADTR,NULL,1439929279369,0,Not yet rated,NULL,N/A
CADTU,NULL,1439929279398,0,Not yet rated,NULL,N/A
DTSI,$27.37,1439929279447,"74,065",100% bearish,of 2 ratings,$39.50
DRRX,$2.11,1439929279557,"225,202",50% bullish,of 6 ratings,$3
DYSL,$1.46,1439929279662,"52,136",100% bullish,of 2 ratings,N/A
BOOM,$10.09,1439929279688,"29,617",67% bullish,of 3 ratings,$12
DYAX,$23.17,1439929279724,"346,939",89% bullish,of 9 ratings,$30
DVAX,$29.8,1439929279831,"196,157",70% bullish,of 10 ratings,$40
DXPE,$29.92,1439929280037,"236,514",50% bullish,of 2 ratings,N/A
DYNT,$3.08,1439929280102,400,75% bullish,of 4 ratings,N/A
EGLE,$7.12,1439929280231,"22,006",60% bullish,of 5 ratings,N/A
ETFC,$28.18,1439929280334,"1,247,426",57% bullish,of 14 ratings,$33
EGRX,$68.44,1439929280361,"150,977",67% bullish,of 3 ratings,$97
EGBN,$44.84,1439929280405,"58,504",Not yet rated,NULL,$48
EROC,$1.42,1439929280431,"192,536",50% bullish,of 2 ratings,$3
EBMT,$11.4069,1439929280496,500,Not yet rated,NULL,$13.50
EWBC,$45.06,1439929280705,"285,793",100% bearish,of 1 rating,$50
EVBS,$6.46,1439929280762,"6,477",Not yet rated,NULL,$7
EACQU,$10.2,1439929280809,"3,627",Not yet rated,NULL,N/A
ELNK,$9.18,1439929280864,"617,361",80% bullish,of 5 ratings,$9.50
EBAY,$27.77,1439929280970,"6,416,213",81% bullish,of 117 ratings,$48
EBIX,$29.84,1439929280998,"141,864",69% bullish,of 13 ratings,$40
EML,$17.05,1439929281131,"1,849",Not yet rated,NULL,N/A
ELON,$0.55,1439929281164,"65,153",50% bullish,of 2 ratings,N/A
ECHO,$25.8,1439929281387,"382,928",67% bearish,of 3 ratings,$35.50
EEI,$11.17,1439929281493,911,67% bearish,of 3 ratings,N/A
EDGW,$7.17,1439929281723,300,100% bearish,of 1 rating,N/A
ECACU,NULL,1439929281770,0,Not yet rated,NULL,N/A
ECTE,$1.59,1439929281855,"15,543",75% bullish,of 4 ratings,N/A
EDAP,$3.53,1439929281902,"7,347",60% bullish,of 5 ratings,$4.50
SATS,$46.55,1439929281987,"66,588",50% bullish,of 2 ratings,$60
EDUC,$4.71,1439929282037,"4,559",100% bearish,of 1 rating,N/A
EGAN,$3.5,1439929282119,"3,750",50% bullish,of 2 ratings,$6.25
ESES,$3.35,1439929282145,"4,736",100% bearish,of 1 rating,$7
EFUT,$4.35,1439929282206,"16,007",Not yet rated,NULL,N/A
EHTH,$14.87,1439929282336,"87,199",50% bullish,of 4 ratings,$16.50
LOCO,$14.1,1439929282466,"854,140",69% bullish,of 13 ratings,$23
EMITF,$1.26,1439929282512,"6,773",75% bullish,of 4 ratings,N/A
EGLT,$12.29,1439929282543,"15,992",50% bullish,of 2 ratings,$21
ESIO,$4.59,1439929282825,"51,921",50% bullish,of 2 ratings,$10
ESLT,$82.67,1439929282852,"6,351",100% bullish,of 2 ratings,N/A
EA,$73.85,1439929282873,"1,679,325",77% bullish,of 35 ratings,$80
ERI,$9.72,1439929282906,"103,694",100% bearish,of 1 rating,$10
ELSE,$3.99,1439929282933,800,60% bullish,of 5 ratings,N/A
ELRC,$10.27,1439929283066,"18,509",100% bearish,of 1 rating,N/A
ELECW,NULL,1439929283247,0,Not yet rated,NULL,N/A
ELECU,NULL,1439929283277,0,Not yet rated,NULL,N/A
EBIO,$4.05,1439929283380,"735,047",100% bearish,of 2 ratings,$8.35
EFII,$45.49,1439929283411,"206,262",80% bullish,of 5 ratings,$55
ELEC,NULL,1439929283516,0,Not yet rated,NULL,N/A
CAPX,$23.93,1439929283622,104,Not yet rated,NULL,N/A
RDEN,$10.62,1439929283663,"127,645",100% bearish,of 4 ratings,$15
LONG,$17.18,1439929283709,"39,477",67% bullish,of 3 ratings,$15.75
ELTK,$1.04,1439929283910,"10,291",67% bearish,of 3 ratings,N/A
EMCI,$23.93,1439929284001,"12,854",Not yet rated,NULL,N/A
EMMSP,$3.4,1439929284278,300,100% bearish,of 1 rating,N/A
NYNY,$4.28,1439929284330,"23,137",50% bullish,of 2 ratings,N/A
EMKR,$7.2,1439929284357,"153,571",75% bullish,of 4 ratings,$8.50
EMMS,$1.23,1439929284434,"13,275",67% bullish,of 6 ratings,N/A
ENTA,$40.38,1439929284542,"95,333",50% bullish,of 2 ratings,$42
ESBK,$20.0578,1439929284575,"1,725",Not yet rated,NULL,N/A
ECPG,$40.43,1439929284675,"121,771",100% bullish,of 2 ratings,$52
EMCF,NULL,1439929284705,0,100% bearish,of 1 rating,N/A
ERS,$2.9,1439929284750,"12,800",Not yet rated,NULL,N/A
WIRE,$33.97,1439929284805,"101,771",100% bearish,of 1 rating,$37
ECYT,$5.28,1439929284952,"116,665",83% bullish,of 6 ratings,$12
ENDP,$85.41,1439929285004,"497,587",50% bullish,of 6 ratings,$104
ELGX,$13.14,1439929285142,"433,069",75% bullish,of 4 ratings,$17
EIGI,$15.97,1439929285226,"326,625",67% bearish,of 3 ratings,$20
EFOI,$15.31,1439929285359,"164,790",50% bullish,of 2 ratings,$17
ENG,$1.04,1439929285430,"21,129",100% bullish,of 3 ratings,N/A
WATT,$7.05,1439929285457,"79,195",50% bullish,of 2 ratings,$13
EXXI,$1.72,1439929285514,"887,039",86% bullish,of 7 ratings,$3.50
ENTG,$14.47,1439929285801,"350,926",100% bearish,of 1 rating,$18
ERII,$3.03,1439929285829,"104,136",80% bullish,of 5 ratings,$2.50
ENFC,$18.5,1439929285889,"2,500",Not yet rated,NULL,N/A
ESGR,$156.5,1439929285917,"120,632",100% bearish,of 1 rating,$185
ETRM,$0.28,1439929285966,"639,635",69% bearish,of 35 ratings,$1.625
ENOC,$8.62,1439929285992,"148,172",75% bullish,of 4 ratings,$18
ENPH,$5.01,1439929286054,"858,230",75% bullish,of 4 ratings,$11
ENTL,$23.11,1439929286224,"101,504",Not yet rated,NULL,$28
EFSC,$24.88,1439929286364,"236,234",Not yet rated,NULL,$27
EGT,$2.38,1439929286468,"7,205",100% bullish,of 1 rating,N/A
EBTC,$20.8,1439929286532,"2,122",Not yet rated,NULL,N/A
ENVI,$1.76,1439929286605,"19,694",67% bullish,of 3 ratings,N/A
ENZN,$1.07,1439929286657,"506,742",100% bullish,of 9 ratings,N/A
ENZY,$8.71,1439929286788,"7,112",67% bullish,of 3 ratings,$9.50
EPIQ,$14.1,1439929286884,"43,335",100% bearish,of 1 rating,$18
EPRS,$5,1439929286928,"56,134",82% bullish,of 11 ratings,$15
EQFN,$8.31,1439929287073,"1,406",Not yet rated,NULL,N/A
PLUS,$74.87,1439929287157,"23,891",50% bullish,of 2 ratings,$88
EQIX,$287.42,1439929287203,"178,570",67% bullish,of 3 ratings,$312.50
EPZM,$17.54,1439929287230,"250,045",60% bullish,of 5 ratings,$34
ERIC,$10.48,1439929287356,"1,038,227",63% bullish,of 8 ratings,$13.30
ERIE,$87.82,1439929287447,"14,822",Not yet rated,NULL,$73
EAC,$3.62,1439929287476,"41,560",100% bearish,of 1 rating,$8
ESCA,$18.04,1439929287651,"9,132",100% bearish,of 1 rating,$22
ESPR,$63.71,1439929287831,"3,548,419",67% bearish,of 9 ratings,$130
ESMC,NULL,1439929287867,0,Not yet rated,NULL,N/A
EPIX,$7,1439929287998,180,Not yet rated,NULL,N/A
ESCRP,$1.69,1439929288213,"2,463",100% bearish,of 1 rating,N/A
ESSX,$0.4501,1439929288267,"11,169",50% bullish,of 2 ratings,N/A
ETSY,$15.86,1439929288294,"484,293",80% bullish,of 5 ratings,$16
ESCR,$0.2099,1439929288352,"21,540",50% bullish,of 2 ratings,N/A
EEFT,$68.66,1439929288424,"143,372",100% bearish,of 1 rating,$67.50
ESSA,$12.86,1439929288488,"2,288",100% bearish,of 1 rating,N/A
ESND,$35.99,1439929288530,"102,124",100% bearish,of 1 rating,$40
ESEA,$6.26,1439929288562,"1,442",100% bullish,of 1 rating,$15
CLWT,$2.5501,1439929288755,"1,600",100% bearish,of 1 rating,N/A
EVK,$4.07,1439929288897,330,75% bearish,of 4 ratings,N/A
EVOK,$5.11,1439929288935,"1,480,628",100% bearish,of 1 rating,$13.75
EVEP,$8.65,1439929288986,"310,103",50% bullish,of 2 ratings,$15
EXA,$10.695,1439929289088,"25,052",100% bearish,of 1 rating,$13
EVLV,$2.24,1439929289114,"124,404",60% bullish,of 5 ratings,$6.50
EXAS,$23.04,1439929289257,"502,044",78% bullish,of 9 ratings,$31
EXAC,$18.51,1439929289306,"34,364",100% bearish,of 1 rating,$22.50
EXEL,$5.74,1439929289441,"2,099,438",81% bullish,of 16 ratings,$6
EXFO,$2.82,1439929289468,"6,591",67% bearish,of 3 ratings,$3.95
EVOL,$6.4,1439929289564,"20,863",75% bullish,of 4 ratings,$10
EXLS,$36.94,1439929289617,"70,492",100% bullish,of 1 rating,$41
EXPD,$49.66,1439929289751,"961,107",80% bullish,of 5 ratings,$50.50
EXPE,$123.32,1439929289852,"578,167",64% bullish,of 11 ratings,$130
EXPO,$43.85,1439929289878,"32,448",100% bearish,of 1 rating,$45.50
ESRX,$89.87,1439929289922,"3,662,621",67% bearish,of 6 ratings,$101
EXLP,$20.71,1439929290074,"26,120",100% bearish,of 1 rating,$27
EXTR,$3.01,1439929290134,"476,960",80% bullish,of 5 ratings,$3
FFIV,$133,1439929290376,"439,520",71% bullish,of 7 ratings,$132
EYEG,$4.57,1439929290408,"12,005",Not yet rated,NULL,N/A
FB,$95.2,1439929290539,"13,652,416",73% bullish,of 1064 ratings,$111
EYEGW,NULL,1439929290564,0,Not yet rated,NULL,N/A
FCS,$14.17,1439929290591,"381,182",67% bearish,of 3 ratings,$17
EZPW,$6.08,1439929290630,"117,341",50% bullish,of 4 ratings,$7.50
EZCH,$22.06,1439929290721,"175,493",75% bullish,of 8 ratings,$19.50
FWM,$2.29,1439929290761,"122,352",100% bearish,of 2 ratings,$3.20
FRP,$17.73,1439929290895,"72,035",100% bearish,of 1 rating,$18
DAVE,$14.95,1439929290973,"14,817",100% bearish,of 1 rating,$15.50
FALC,$1.65,1439929291059,"61,852",63% bearish,of 8 ratings,N/A
FARM,$22.4,1439929291305,"9,490",100% bearish,of 1 rating,$35
FATE,$7.75,1439929291340,"73,050",100% bearish,of 1 rating,$11
FFKT,$27.56,1439929291368,"10,659",Not yet rated,NULL,$29
FARO,$40.7,1439929291440,"86,918",50% bullish,of 2 ratings,$48
FMNB,$8.11,1439929291470,"12,642",Not yet rated,NULL,N/A
FAST,$40.72,1439929291576,"1,016,734",80% bullish,of 5 ratings,$46
FBSS,NULL,1439929291611,0,Not yet rated,NULL,N/A
FDML,$9.68,1439929291750,"123,004",50% bullish,of 4 ratings,$14
FBRC,$23.69,1439929291840,"38,972",100% bearish,of 1 rating,$29
FEIC,$81.46,1439929291884,"269,583",50% bullish,of 2 ratings,$95.50
FNHC,$23.16,1439929291917,"96,822",100% bearish,of 1 rating,$35
FHCO,$1.49,1439929292079,"22,719",50% bullish,of 4 ratings,N/A
FENX,$9.71,1439929292105,"31,934",100% bullish,of 1 rating,$14.25
FCSC,$6.26,1439929292161,"114,933",100% bearish,of 1 rating,$8.125
FGEN,$24.77,1439929292235,"351,327",100% bearish,of 1 rating,$39
ONEQ,$199.01,1439929292318,"50,084",100% bullish,of 1 rating,N/A
FDUS,$14.9,1439929292547,"47,456",100% bullish,of 1 rating,$18
FSC,$6.48,1439929292604,"508,206",75% bullish,of 4 ratings,$8
LION,$20.16,1439929292638,"77,255",100% bullish,of 1 rating,$20
FSAM,$8.78,1439929292664,"13,457",100% bearish,of 1 rating,$11
FSFR,$9.1,1439929292731,"92,362",100% bearish,of 1 rating,$11.50
FRGI,$54.48,1439929292958,"98,964",50% bullish,of 2 ratings,$70
FISI,$24.76,1439929293015,"14,068",100% bullish,of 2 ratings,$24.50
FSCFL,$25,1439929293040,"7,363",Not yet rated,NULL,N/A
FNJN,$1.685,1439929293173,"19,702",100% bearish,of 1 rating,$5
FNSR,$17.11,1439929293206,"972,894",86% bullish,of 7 ratings,$25
FITB,$21.16,1439929293236,"2,428,149",54% bullish,of 13 ratings,$22
FNGN,$35.7,1439929293305,"258,236",67% bullish,of 3 ratings,$47
FITBI,$27.77,1439929293380,"21,230",Not yet rated,NULL,N/A
FNTC,NULL,1439929293469,0,Not yet rated,NULL,N/A
FEYE,$43.25,1439929293709,"2,218,516",87% bullish,of 15 ratings,$55.50
FCVA,NULL,1439929293932,0,Not yet rated,NULL,N/A
BUSE,$6.44,1439929293963,"46,129",Not yet rated,NULL,$6.875
FNTCU,NULL,1439929293990,0,Not yet rated,NULL,N/A
FNTCW,NULL,1439929294068,0,Not yet rated,NULL,N/A
FBNC,$17.14,1439929294133,"11,344",100% bullish,of 1 rating,$20
FRBA,$6.04,1439929294214,895,Not yet rated,NULL,$8
FNLC,$18.82,1439929294282,"9,349",100% bullish,of 1 rating,N/A
FCAP,NULL,1439929294317,0,Not yet rated,NULL,N/A
FBIZ,$44.03,1439929294343,"9,070",100% bearish,of 2 ratings,$52
FCNCA,$249.29,1439929294418,"4,628",Not yet rated,NULL,N/A
FCFS,$38.29,1439929294478,"68,771",100% bearish,of 2 ratings,$48
FCLF,$9.48,1439929294713,"1,120",Not yet rated,NULL,N/A
FCBC,$18.03,1439929294800,"14,655",Not yet rated,NULL,$17
FCFP,$6.99,1439929294830,200,Not yet rated,NULL,N/A
FCCO,$12.02,1439929294861,"1,707",Not yet rated,NULL,$13.25
FDEF,$37.59,1439929294965,"25,519",Not yet rated,NULL,$38
FFNM,$6.34,1439929294992,57,Not yet rated,NULL,N/A
THFF,$33.78,1439929295205,"19,820",Not yet rated,NULL,$35
FBNK,$16.28,1439929295235,"10,319",100% bearish,of 1 rating,$17.50
FFWM,$21.4,1439929295256,"10,703",Not yet rated,NULL,$24
FFBC,$19.45,1439929295305,"122,990",67% bearish,of 3 ratings,$20.25
FFNW,$12.5,1439929295465,"3,992",Not yet rated,NULL,$14
INBK,$34.77,1439929295601,"12,312",50% bullish,of 2 ratings,$37
FFBCW,NULL,1439929295672,0,100% bearish,of 1 rating,N/A
FIBK,$28.06,1439929295739,"31,955",Not yet rated,NULL,$32
FFIN,$32.61,1439929295766,"94,973",50% bullish,of 2 ratings,$31.75
FRME,$26.08,1439929295792,"39,838",Not yet rated,NULL,$26.50
FNBC,$35.8,1439929296084,"83,955",Not yet rated,NULL,$41
FNFG,$9.79,1439929296251,"1,026,699",80% bullish,of 5 ratings,$9
FSGI,$2.47,1439929296339,"1,972",Not yet rated,NULL,N/A
FNWB,$12.24,1439929296542,"6,538",Not yet rated,NULL,N/A
FMBH,NULL,1439929296602,0,Not yet rated,NULL,N/A
FSBK,$7.85,1439929296674,"6,157",100% bullish,of 1 rating,N/A
FSFG,$31.2,1439929296704,103,Not yet rated,NULL,N/A
FSLR,$51.63,1439929296758,"1,001,866",74% bullish,of 39 ratings,$65
BICK,$20.655,1439929296789,306,100% bullish,of 1 rating,N/A
FBZ,NULL,1439929296817,0,Not yet rated,NULL,N/A
FMBI,$18.6,1439929296844,"220,669",Not yet rated,NULL,$20
FTCS,$38.74,1439929297023,"17,670",Not yet rated,NULL,N/A
FV,$24.81,1439929297117,"1,207,866",Not yet rated,NULL,N/A
FCAN,$25.6,1439929297322,315,Not yet rated,NULL,N/A
FCA,$22.43,1439929297392,"4,514",Not yet rated,NULL,N/A
FEMB,NULL,1439929297453,0,Not yet rated,NULL,N/A
IFV,$18.75,1439929297479,"404,983",100% bearish,of 1 rating,N/A
FEUZ,$32.79,1439929297506,"2,080",Not yet rated,NULL,N/A
FTSM,$59.94,1439929297639,"28,813",100% bearish,of 1 rating,N/A
TDIV,$25.92,1439929297664,"106,063",100% bearish,of 1 rating,N/A
HYLS,$49.79,1439929298041,"224,235",100% bearish,of 1 rating,N/A
FPXI,NULL,1439929298070,0,Not yet rated,NULL,N/A
FTHI,NULL,1439929298118,0,Not yet rated,NULL,N/A
FTGC,$22.64,1439929298252,"46,352",Not yet rated,NULL,N/A
FHK,$35.33,1439929298310,"33,035",Not yet rated,NULL,N/A
MDIV,$19.88,1439929298395,"126,817",Not yet rated,NULL,N/A
FGM,$37.2,1439929298488,"9,246",Not yet rated,NULL,N/A
CU,$12.99,1439929298619,"5,345",100% bearish,of 1 rating,N/A
FJP,$50.2,1439929298690,"10,545",Not yet rated,NULL,N/A
SKYY,$30.64,1439929298842,"48,763",100% bullish,of 1 rating,N/A
YDIV,NULL,1439929298977,0,Not yet rated,NULL,N/A
PLTM,$6.42,1439929299029,"2,900",100% bearish,of 1 rating,N/A
FTLB,NULL,1439929299110,0,100% bearish,of 1 rating,N/A
QABA,$39.64,1439929299148,"12,025",100% bearish,of 1 rating,N/A
FONE,$36.81,1439929299242,22,Not yet rated,NULL,N/A
