Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
JOEZ,$0.1718,1440688651840,"80,648",92% bullish,of 12 ratings,N/A
JOUT,$22.87,1440688651880,"1,268",100% bearish,of 1 rating,$34
JNP,$10.4937,1440688651923,"17,250",100% bullish,of 3 ratings,$15
JBSS,$52.71,1440688652070,"7,037",67% bearish,of 3 ratings,N/A
KMDA,NULL,1440688652123,0,50% bullish,of 2 ratings,$8
KTWO,$21,1440688652150,"8,684",100% bearish,of 1 rating,$28.50
KBIO,$2.038,1440688652198,"8,527",50% bullish,of 4 ratings,N/A
KNDI,$6.5815,1440688652360,"230,476",86% bullish,of 22 ratings,N/A
KALU,$81.35,1440688652423,"29,837",67% bearish,of 3 ratings,$91
KCLI,$46.19,1440688652527,"11,217",Not yet rated,NULL,N/A
KBSF,NULL,1440688652669,0,100% bullish,of 1 rating,N/A
KCAP,$4.615,1440688652914,"23,699",75% bullish,of 4 ratings,$6
KPTI,$13.83,1440688652940,"53,274",67% bearish,of 3 ratings,$39
KELYB,NULL,1440688652985,0,50% bullish,of 2 ratings,N/A
KELYA,$13.875,1440688653014,"50,366",67% bullish,of 6 ratings,$20
KFFB,$8.6713,1440688653089,100,100% bearish,of 1 rating,N/A
KRNY,$11.31,1440688653148,"103,793",100% bearish,of 1 rating,$12
KMPH,$20.1099,1440688653366,"5,775",100% bearish,of 2 ratings,$22
GMCR,$53.6161,1440688653527,"554,305",71% bullish,of 42 ratings,$64
KEQU,$17.01,1440688653759,100,100% bullish,of 1 rating,N/A
KERX,$6.1512,1440688653860,"212,438",82% bullish,of 11 ratings,$12
KTEC,NULL,1440688653991,0,Not yet rated,NULL,N/A
KTCC,$10.18,1440688654040,"2,971",100% bearish,of 1 rating,$16
KFRC,$26.7,1440688654206,"25,805",100% bullish,of 2 ratings,$29
KBAL,$10.7019,1440688654410,"21,434",50% bullish,of 2 ratings,N/A
KIN,$5.81,1440688654453,"2,348",50% bullish,of 2 ratings,$6.25
KE,$11.46,1440688654554,"5,538",67% bearish,of 3 ratings,$16
KGJI,$0.6801,1440688654686,"1,000",89% bullish,of 9 ratings,N/A
KIRK,$22.745,1440688654733,"13,076",50% bullish,of 2 ratings,$32
KONE,NULL,1440688654878,0,Not yet rated,NULL,N/A
KLAC,$49.04,1440688654903,"148,525",100% bearish,of 1 rating,$61.50
KINS,$8.48,1440688654933,"1,100",100% bullish,of 1 rating,N/A
KITE,$54.52,1440688654954,"151,591",89% bullish,of 9 ratings,$85
KONA,$18.93,1440688655256,"16,390",50% bullish,of 2 ratings,$28
KLXI,$39.2863,1440688655405,"64,303",100% bearish,of 1 rating,$48.50
KZ,$6.62,1440688655430,"33,469",60% bearish,of 5 ratings,N/A
KRNT,$13.06,1440688655576,"10,200",50% bullish,of 2 ratings,$18
KOPN,$2.92,1440688655633,"25,877",50% bullish,of 2 ratings,$4.50
KOSS,$2.45,1440688655787,"4,000",100% bearish,of 2 ratings,N/A
KWEB,$31.34,1440688656019,"23,070",Not yet rated,NULL,N/A
KUTV,$0.6899,1440688656175,"21,279",50% bullish,of 2 ratings,N/A
KVHI,$10.81,1440688656206,"14,380",100% bearish,of 1 rating,$16
KYTH,$74.735,1440688656234,"32,901",100% bullish,of 3 ratings,$66
KLIC,$10.27,1440688656262,"40,131",80% bullish,of 5 ratings,$13
KTOS,$4.19,1440688656311,"128,506",50% bullish,of 2 ratings,$8.50
LSBK,NULL,1440688656362,0,Not yet rated,NULL,N/A
LJPC,$30.98,1440688656621,"36,017",87% bullish,of 15 ratings,$32
LSBG,NULL,1440688656751,0,Not yet rated,NULL,N/A
LBAI,$11.06,1440688656893,"13,991",Not yet rated,NULL,$13.25
FSTR,$16.81,1440688657063,"23,493",100% bearish,of 1 rating,$40.50
LKFN,$40.22,1440688657117,"3,922",Not yet rated,NULL,$45
LANC,$95.01,1440688657210,"8,368",Not yet rated,NULL,$89
LAKE,$9.07,1440688657260,"2,952",57% bullish,of 7 ratings,$19
LARK,$27.1,1440688657310,69,100% bearish,of 1 rating,N/A
LRCX,$72.69,1440688657335,"482,995",50% bullish,of 4 ratings,$95
LAMR,$53.65,1440688657359,"104,323",67% bullish,of 3 ratings,$61
LNDC,$13,1440688657400,"11,316",Not yet rated,NULL,$18
LE,$22.9005,1440688657758,"45,894",50% bullish,of 2 ratings,$34
LSTR,$66.92,1440688657916,"136,599",Not yet rated,NULL,$75
LNTH,$6.94,1440688657941,"8,410",100% bearish,of 1 rating,$10
LMRK,$14.95,1440688658103,"6,798",100% bearish,of 1 rating,$20
LTRX,$1.34,1440688658176,"6,301",50% bullish,of 2 ratings,$3.355
LPSB,$14.15,1440688658437,300,Not yet rated,NULL,$13.50
LAYN,$6.8,1440688658704,"19,793",100% bearish,of 1 rating,$8.75
LGCY,$5.9401,1440688658769,"142,134",100% bearish,of 2 ratings,$12
LAWS,$22.78,1440688658838,"5,040",100% bearish,of 1 rating,$31
LSCC,$4.195,1440688658866,"283,751",67% bullish,of 3 ratings,$7.50
LCNB,$15.9,1440688658892,30,100% bearish,of 1 rating,$18
LDRH,$39.2,1440688658913,"41,540",100% bearish,of 1 rating,$47.50
LGCYO,$14.24,1440688658996,"8,686",100% bearish,of 1 rating,N/A
LBIX,NULL,1440688659051,0,100% bearish,of 1 rating,N/A
LGCYP,$14.58,1440688659187,"3,200",100% bearish,of 1 rating,N/A
LTXB,$27.57,1440688659474,"23,532",100% bearish,of 1 rating,$34.50
LMAT,$13.405,1440688659502,"23,463",Not yet rated,NULL,$14
TREE,$106.2,1440688659527,"84,731",67% bearish,of 3 ratings,$119
LGIH,$24.2301,1440688659714,"43,985",67% bullish,of 3 ratings,$23
LXRX,$12.32,1440688659746,"130,940",92% bullish,of 12 ratings,$16.50
LBRDA,$54.14,1440688659894,"10,914",100% bearish,of 1 rating,$63
LHCG,$43.28,1440688660052,"22,585",100% bearish,of 1 rating,$48
LILA,$34.35,1440688660079,"29,500",100% bearish,of 1 rating,$50
LBRDK,$52.95,1440688660106,"10,437",100% bearish,of 1 rating,$56
LILAK,$33.67,1440688660136,"62,520",100% bearish,of 1 rating,$53
LBTYA,$48.97,1440688660156,"330,934",50% bullish,of 2 ratings,$61.80
LBTYB,$48.7,1440688660190,200,100% bearish,of 1 rating,N/A
LBTYK,$45.84,1440688660284,"583,647",50% bullish,of 2 ratings,N/A
LVNTA,$39.69,1440688660505,"89,509",100% bearish,of 1 rating,$44.50
QVCA,$27.72,1440688660638,"303,312",100% bearish,of 1 rating,$36
LVNTB,$39.81,1440688660667,400,100% bearish,of 1 rating,N/A
LMCA,$37.02,1440688660770,"115,941",67% bearish,of 3 ratings,$47
QVCB,$27.77,1440688661095,900,Not yet rated,NULL,N/A
LMCK,$36.06,1440688661121,"58,326",100% bearish,of 1 rating,$45
LMCB,NULL,1440688661150,0,100% bearish,of 1 rating,N/A
LTRPA,$25.335,1440688661181,"43,629",100% bearish,of 1 rating,$31.55
LPNT,$80.17,1440688661249,"23,325",100% bearish,of 2 ratings,$89.50
LTRPB,NULL,1440688661278,0,100% bearish,of 1 rating,N/A
LFVN,$0.8,1440688661308,"71,688",50% bullish,of 2 ratings,N/A
TAX,$24.1,1440688661348,"2,581",100% bearish,of 2 ratings,$34
LGND,$93.57,1440688661719,"63,639",50% bullish,of 4 ratings,$125
LWAY,$13.8,1440688661748,"5,009",100% bearish,of 1 rating,$22
LCUT,$14.36,1440688661773,"2,206",100% bearish,of 1 rating,N/A
LTBR,$0.98,1440688661851,"19,120",100% bullish,of 5 ratings,N/A
LLNW,$2.45,1440688662018,"44,515",86% bullish,of 7 ratings,$4.375
LLEX,$0.7367,1440688662234,100,50% bullish,of 2 ratings,N/A
LMNR,$18.78,1440688662266,"4,878",100% bearish,of 1 rating,$30
LPTH,$1.61,1440688662294,"8,229",50% bullish,of 2 ratings,$1.50
LIME,$3.1076,1440688662360,708,67% bullish,of 3 ratings,N/A
LINDW,$1.31,1440688662388,"3,300",Not yet rated,NULL,N/A
LECO,$57.79,1440688662419,"51,394",67% bearish,of 3 ratings,$70.50
LIND,$9.17,1440688662460,"2,200",50% bullish,of 2 ratings,N/A
LINC,$0.742,1440688662516,"3,565",100% bearish,of 2 ratings,$3
LLTC,$40.34,1440688662787,"398,861",100% bearish,of 1 rating,$44.50
LINE,$2.555,1440688662858,"1,925,881",86% bullish,of 22 ratings,$7
LNCO,$2.41,1440688662931,"1,098,206",67% bullish,of 9 ratings,$5
LIQD,$0.0761,1440688663059,"65,626",100% bullish,of 2 ratings,N/A
LPCN,$13.47,1440688663157,"60,244",50% bullish,of 2 ratings,$20
LIOX,$5.17,1440688663182,"77,309",75% bullish,of 4 ratings,$8
LBIO,$6.635,1440688663228,"40,051",67% bullish,of 3 ratings,$20
LFUS,$88.165,1440688663417,"23,067",100% bearish,of 1 rating,$108
LOB,$19.7199,1440688663511,"6,999",100% bullish,of 1 rating,$22.50
LIVE,$1.4799,1440688663561,"12,106",100% bullish,of 7 ratings,N/A
LQDT,$7.26,1440688663596,"65,352",56% bullish,of 9 ratings,$9.50
LMIA,$11.92,1440688663617,"1,667",100% bearish,of 1 rating,$14
LPSN,$8.73,1440688663696,"26,886",50% bullish,of 6 ratings,$11
LKQ,$29.76,1440688663753,"210,601",50% bullish,of 2 ratings,$34
LNBB,NULL,1440688663779,0,NULL,NULL,NULL
LOGI,$13.36,1440688663975,"27,857",75% bullish,of 8 ratings,$13.50
LOGM,$64.1445,1440688664247,"55,879",57% bullish,of 7 ratings,$81
EVAR,$3.56,1440688664342,"12,005",50% bullish,of 2 ratings,$6
LOJN,$3.26,1440688664367,"3,009",50% bullish,of 2 ratings,N/A
LOOK,$1.2526,1440688664446,"1,080,028",50% bullish,of 2 ratings,N/A
LOXO,$20.07,1440688664551,"7,089",100% bearish,of 1 rating,$25.50
LORL,$54.74,1440688664612,"4,598",100% bearish,of 1 rating,N/A
LABC,$23.91,1440688664637,200,100% bearish,of 1 rating,N/A
LRAD,$1.9,1440688664767,"31,970",100% bullish,of 3 ratings,N/A
LYTS,$9.24,1440688664796,"21,499",100% bearish,of 2 ratings,N/A
LPLA,$40.06,1440688664817,"179,202",Not yet rated,NULL,$45.50
LPTN,$0.2261,1440688664996,"147,471",50% bullish,of 2 ratings,N/A
LULU,$62.98,1440688665023,"472,035",52% bullish,of 23 ratings,$73
LITE,$20.575,1440688665261,"37,050",100% bearish,of 1 rating,$23
LMNX,$18.285,1440688665348,"33,757",100% bearish,of 1 rating,$18
LMNS,$13.91,1440688665403,"160,702",100% bearish,of 1 rating,$16
LMOS,$11.44,1440688665510,"14,076",50% bullish,of 2 ratings,$19
MTSI,$28.78,1440688665534,"148,214",75% bullish,of 4 ratings,$38.50
MBTF,$6.35,1440688665690,"7,197",Not yet rated,NULL,N/A
LUNA,$1.11,1440688665752,"2,192",100% bullish,of 3 ratings,$2
MFNC,$10.6,1440688665855,"2,500",Not yet rated,NULL,N/A
MCUR,$3.2505,1440688665946,"41,595",67% bullish,of 3 ratings,$6
MAGS,$4.19,1440688665973,"2,554",50% bullish,of 2 ratings,N/A
MCBC,$5.11,1440688666106,"4,603",Not yet rated,NULL,$5.50
MGNX,$26.39,1440688666134,"63,009",50% bullish,of 2 ratings,$50
MCBK,NULL,1440688666164,0,Not yet rated,NULL,N/A
MPET,$1.52,1440688666414,"2,779",67% bullish,of 3 ratings,$14.40
MGLN,$56.74,1440688666518,"23,420",86% bullish,of 7 ratings,$66
MGIC,$6.07,1440688666542,"28,835",50% bullish,of 2 ratings,$7.50
MHLD,$14.48,1440688666799,"63,475",50% bullish,of 2 ratings,$17.50
MHLDO,NULL,1440688666885,0,100% bearish,of 1 rating,N/A
MAG,$49.94,1440688666952,600,50% bullish,of 2 ratings,N/A
MGYR,$10.1,1440688666987,400,67% bullish,of 3 ratings,N/A
MSFG,$20.55,1440688667014,"18,084",100% bullish,of 1 rating,$24
CALL,$8.61,1440688667039,"24,304",88% bullish,of 8 ratings,N/A
MLVF,$15.0001,1440688667364,669,Not yet rated,NULL,$17
MNGA,$1,1440688667395,"10,193",85% bullish,of 13 ratings,$.95
MMYT,$13.04,1440688667449,"20,601",67% bullish,of 3 ratings,$22.50
MAMS,$6.02,1440688667494,"2,500",67% bearish,of 3 ratings,$7
COOL,$1.2,1440688667521,"6,854",58% bullish,of 12 ratings,N/A
MBUU,$17.08,1440688667586,"11,473",67% bullish,of 3 ratings,$27
MANH,$60.044,1440688667683,"74,519",50% bullish,of 2 ratings,$68
MNTX,$6.01,1440688667942,"25,783",50% bullish,of 2 ratings,$10
MNKD,$3.81,1440688668121,"1,507,948",85% bullish,of 41 ratings,$6.50
MRNS,$14.0775,1440688668167,"19,911",100% bearish,of 1 rating,$22
LOAN,$3.631,1440688668196,"8,209",100% bullish,of 2 ratings,N/A
MARPS,$5.4963,1440688668299,887,100% bearish,of 1 rating,N/A
MCHX,$3.76,1440688668347,"88,257",100% bearish,of 1 rating,$5.50
MANT,$27.17,1440688668375,"34,500",50% bullish,of 2 ratings,$32
MARA,$2.16,1440688668430,"5,387",50% bullish,of 2 ratings,$8
MTEX,$16.625,1440688668535,"1,467",80% bullish,of 5 ratings,N/A
MKTO,$27.79,1440688668660,"35,622",50% bullish,of 4 ratings,$40
MRKT,$28.73,1440688668697,"63,054",100% bearish,of 1 rating,$30
MAR,$70.89,1440688668842,"303,123",50% bullish,of 4 ratings,$80
MBII,$2,1440688668867,100,50% bullish,of 6 ratings,$4.125
MKTX,$91.6,1440688668900,"22,866",100% bullish,of 1 rating,$90
MRLN,$13,1440688668998,"3,484",100% bearish,of 2 ratings,N/A
MRTN,$18.89,1440688669234,"42,430",75% bullish,of 4 ratings,$25
MTRX,$18.67,1440688669363,"73,424",67% bearish,of 3 ratings,$23
MRVL,$10.86,1440688669390,"1,661,557",56% bullish,of 9 ratings,$15
MASI,$42.08,1440688669431,"62,544",67% bullish,of 3 ratings,$42.25
MMLP,$26.1886,1440688669461,"24,106",67% bullish,of 3 ratings,$39
MAT,$22.5601,1440688669534,"804,444",78% bullish,of 9 ratings,$28
MATW,$50.32,1440688669559,"17,874",Not yet rated,NULL,$58
MTLS,$7.4,1440688669728,"7,373",75% bullish,of 4 ratings,$11
MATR,$6.05,1440688669832,"3,102",67% bullish,of 3 ratings,$9.50
MTSN,$2.5801,1440688669859,"61,321",100% bullish,of 1 rating,$4.50
MFRM,$60.35,1440688670105,"54,040",50% bullish,of 4 ratings,$73
MXIM,$32.909,1440688670131,"487,937",67% bullish,of 3 ratings,$36
MXWL,$5.14,1440688670181,"36,811",50% bullish,of 4 ratings,$7
MBFIP,$26.5001,1440688670408,150,Not yet rated,NULL,N/A
MCFT,$15.35,1440688670435,"30,802",Not yet rated,NULL,$19
MBFI,$32.3,1440688670463,"65,397",Not yet rated,NULL,$36
MZOR,$11.8,1440688670564,"6,932",75% bullish,of 4 ratings,$16
MGRC,$24.01,1440688670623,"34,418",100% bullish,of 1 rating,$29
MCGC,NULL,1440688670788,0,NULL,NULL,NULL
TAXI,$7.38,1440688670823,"48,174",50% bullish,of 2 ratings,$9.75
MDCA,$19.589,1440688670873,"37,054",100% bearish,of 1 rating,$26
MDAS,$20.9,1440688670934,"41,690",100% bearish,of 1 rating,$22
MTBC,NULL,1440688671066,0,100% bearish,of 1 rating,$6.25
MCOX,$3.25,1440688671166,"14,068",60% bullish,of 5 ratings,N/A
MNOV,$2.9,1440688671295,"13,030",80% bullish,of 5 ratings,$7
MDSO,$47.55,1440688671442,"110,448",100% bearish,of 1 rating,$59
MDVN,$90.66,1440688671523,"176,116",67% bullish,of 6 ratings,$142
MDVXW,NULL,1440688671547,0,Not yet rated,NULL,N/A
MDGS,NULL,1440688671580,0,Not yet rated,NULL,N/A
MEIP,$1.69,1440688671818,"62,591",88% bullish,of 8 ratings,$3
MDWD,$7,1440688671843,"6,451",50% bullish,of 2 ratings,$13
MPEL,$18.45,1440688672026,"903,897",75% bullish,of 8 ratings,$25.60
MEET,$1.56,1440688672054,"185,962",100% bullish,of 6 ratings,$4
MELA,$1.1399,1440688672084,"25,152",83% bullish,of 6 ratings,$5
MDVX,$2.3,1440688672127,500,Not yet rated,NULL,N/A
MELR,$14.3,1440688672188,100,Not yet rated,NULL,N/A
MLNX,$41.22,1440688672213,"115,431",71% bullish,of 7 ratings,$57
MEMP,$6.715,1440688672411,"355,363",67% bearish,of 3 ratings,$15.50
MENT,$24.99,1440688672543,"104,544",67% bullish,of 3 ratings,$30
MBWM,$20.38,1440688672675,"13,176",100% bearish,of 1 rating,$22.75
MRD,$18.25,1440688672708,"1,308,491",50% bullish,of 2 ratings,$25.50
MELI,$109.44,1440688672985,"94,954",63% bullish,of 8 ratings,$143
MTSL,$1.1999,1440688673070,"19,520",50% bullish,of 2 ratings,N/A
EBSB,$12.52,1440688673118,"55,160",Not yet rated,NULL,$13.25
MBVT,$29.42,1440688673146,974,100% bearish,of 1 rating,$31.50
MERC,$10.955,1440688673172,"109,577",75% bullish,of 4 ratings,$13.50
MRCY,$15.265,1440688673193,"27,432",100% bullish,of 2 ratings,$18.50
MRGE,$7.08,1440688673335,"215,748",60% bullish,of 5 ratings,$7.05
MMSI,$22.4,1440688673364,"51,402",50% bullish,of 2 ratings,$27
MSLI,$1.77,1440688673515,"5,926",100% bearish,of 1 rating,$2.85
VIVO,$18.61,1440688673568,"139,620",50% bullish,of 2 ratings,$19.50
MLAB,$111.948,1440688673644,860,75% bullish,of 4 ratings,$117
MEIL,$0.3309,1440688673965,"1,157",50% bullish,of 2 ratings,N/A
CASH,$43.35,1440688674021,"4,182",100% bearish,of 1 rating,$60
MBLX,$1.8,1440688674100,"6,000",67% bullish,of 3 ratings,$3
MFRI,$5.2,1440688674127,578,50% bullish,of 2 ratings,N/A
MACK,$10.21,1440688674147,"224,556",89% bullish,of 9 ratings,$16
MEILW,NULL,1440688674180,0,100% bullish,of 1 rating,N/A
MEOH,$39.74,1440688674282,"199,935",50% bullish,of 2 ratings,$57
MEILZ,NULL,1440688674307,0,100% bullish,of 1 rating,N/A
METR,$28.62,1440688674465,"6,941",100% bullish,of 1 rating,$29
MGEE,$37.89,1440688674676,"19,401",50% bullish,of 2 ratings,N/A
MGCD,$5.22,1440688674802,225,100% bearish,of 1 rating,N/A
MGPI,$15.69,1440688674930,"14,654",50% bullish,of 2 ratings,N/A
MCHP,$42.04,1440688675016,"352,902",50% bullish,of 6 ratings,$48
MICTW,NULL,1440688675043,0,50% bullish,of 2 ratings,N/A
MSFT,$43.675,1440688675174,"9,723,974",84% bullish,of 506 ratings,$52.50
MICT,$2.2315,1440688675202,812,100% bearish,of 1 rating,N/A
MSTR,$200.9,1440688675337,"21,478",100% bearish,of 1 rating,$217.50
MU,$15.3864,1440688675367,"8,763,756",85% bullish,of 79 ratings,$27
MVIS,$3.12,1440688675502,"29,143",95% bullish,of 19 ratings,$3.50
MSCC,$31.04,1440688675532,"50,761",75% bullish,of 4 ratings,$39
MCEP,$2.34,1440688675575,"182,585",100% bearish,of 1 rating,$6
MPB,NULL,1440688675602,0,100% bullish,of 2 ratings,N/A
MBCN,NULL,1440688675661,0,Not yet rated,NULL,N/A
MBRG,$17.22,1440688675853,"3,200",Not yet rated,NULL,N/A
MSEX,$22.4301,1440688676022,"13,853",100% bullish,of 1 rating,$26
MDXG,$9.52,1440688676158,"159,523",100% bullish,of 1 rating,$15
MOFG,$29.385,1440688676184,"1,664",Not yet rated,NULL,$34
MNDO,$2.722,1440688676238,"7,512",80% bullish,of 5 ratings,N/A
NERV,$5.39,1440688676382,"1,410",100% bearish,of 1 rating,$10
MSON,$11.4,1440688676525,"5,070",50% bullish,of 2 ratings,N/A
MRTX,$24.73,1440688676599,"17,178",100% bearish,of 1 rating,$44
MB,$12.5,1440688676658,"64,382",50% bullish,of 2 ratings,$19
MKSI,$33,1440688676684,"23,717",67% bullish,of 3 ratings,$44
MITK,$3.408,1440688676729,"10,886",100% bullish,of 9 ratings,$5
MITL,$7.39,1440688676815,"58,979",75% bullish,of 8 ratings,$13
MIND,$4.18,1440688676840,"4,400",67% bearish,of 3 ratings,$6.35
MINI,$33.38,1440688677087,"37,561",100% bullish,of 2 ratings,$47
MMAC,$13.16,1440688677381,"2,160",Not yet rated,NULL,N/A
MOBL,$4.025,1440688677409,"87,319",71% bullish,of 7 ratings,$8
MLNK,$3,1440688677512,"18,946",80% bullish,of 5 ratings,N/A
MDSY,NULL,1440688677643,0,100% bearish,of 1 rating,N/A
MOCO,$13.7,1440688677669,200,50% bullish,of 2 ratings,N/A
MOLG,$0.85,1440688677693,"5,400",50% bullish,of 2 ratings,N/A
MNTA,$20.2675,1440688677722,"76,854",100% bearish,of 2 ratings,$26
MOKO,$3.438,1440688677799,"3,652",50% bullish,of 2 ratings,$8
MNRK,$12.4,1440688677992,"3,800",Not yet rated,NULL,$14.50
MCRI,$17.32,1440688678220,"7,538",100% bearish,of 1 rating,$21.50
MOMO,$12.72,1440688678250,"350,194",50% bullish,of 2 ratings,$15.40
TYPE,$20.98,1440688678361,"77,139",100% bearish,of 1 rating,$33.50
MDLZ,$42.48,1440688678492,"1,861,412",56% bullish,of 9 ratings,$49
MGI,$8.65,1440688678626,"51,631",75% bullish,of 4 ratings,$9.50
MPWR,$47.36,1440688678762,"49,125",67% bearish,of 3 ratings,$60
MRCC,$14.8656,1440688678867,"14,006",Not yet rated,NULL,$16
MDM,$3.15,1440688679026,"5,090",50% bullish,of 2 ratings,$5.21
MNRO,$62.65,1440688679074,"22,597",100% bearish,of 1 rating,$68
MHGC,$4.35,1440688679103,"8,544",75% bullish,of 4 ratings,$8
MNST,$140.5801,1440688679160,"253,137",56% bullish,of 16 ratings,$160
MOSY,$1.5399,1440688679201,"1,300",75% bullish,of 4 ratings,$4
MORN,$79.8097,1440688679231,"4,097",100% bearish,of 1 rating,N/A
MPAA,$30.76,1440688679388,"16,338",67% bullish,of 3 ratings,$38
MRVC,$20.12,1440688679427,"15,005",100% bearish,of 1 rating,$20
MTSC,$59.12,1440688679640,"8,255",Not yet rated,NULL,N/A
LABL,$65.82,1440688679924,"12,976",100% bearish,of 1 rating,$80
MSBF,$11.25,1440688679950,"6,752",Not yet rated,NULL,N/A
MYL,$51.9517,1440688679977,"1,516,724",71% bullish,of 7 ratings,$70.50
MFLX,$16.05,1440688680113,"17,476",50% bullish,of 2 ratings,$27
MYRG,$27.59,1440688680139,"10,052",100% bearish,of 1 rating,$34
MFSF,NULL,1440688680220,0,Not yet rated,NULL,$24
MYOS,$1.76,1440688680366,"7,165",100% bearish,of 2 ratings,N/A
NK,$20.24,1440688680578,"121,357",50% bullish,of 2 ratings,$36.50
NANO,$13.06,1440688680654,"12,332",80% bullish,of 5 ratings,$21
NSTG,$14.62,1440688680681,"12,170",67% bullish,of 3 ratings,$19
NSSC,$5.846,1440688680706,600,50% bullish,of 2 ratings,$5.50
NSPH,$2.42,1440688680734,"3,480",64% bullish,of 14 ratings,$4.05
NTRA,$15.2,1440688680870,"28,359",100% bearish,of 1 rating,$20
MYGN,$34.59,1440688680897,"119,807",53% bullish,of 17 ratings,$33
NATH,$34.01,1440688681064,"2,309",50% bullish,of 2 ratings,N/A
NKSH,$31.24,1440688681196,"3,334",100% bearish,of 1 rating,N/A
NAUH,$2.702,1440688681327,100,100% bearish,of 1 rating,N/A
NCOM,$23.49,1440688681459,"5,479",Not yet rated,NULL,$28
FIZZ,$25.185,1440688681484,"7,263",100% bullish,of 1 rating,N/A
NCMI,$13.24,1440688681616,"44,725",100% bearish,of 1 rating,$18
NGHCP,$24.88,1440688681643,"1,005",Not yet rated,NULL,N/A
NGHC,$18.79,1440688681665,"33,301",100% bearish,of 1 rating,$25.50
NGHCO,$24.7,1440688681799,"4,819",Not yet rated,NULL,N/A
NHLD,$3.091,1440688681871,"1,748",Not yet rated,NULL,N/A
NATL,$28.06,1440688681898,"3,115",Not yet rated,NULL,N/A
NPBC,$12.025,1440688682034,"331,552",100% bearish,of 1 rating,$12.50
NATI,$28.8,1440688682095,"49,554",100% bearish,of 1 rating,$36
NSEC,NULL,1440688682222,0,100% bearish,of 1 rating,N/A
NRCIB,$31.54,1440688682312,202,100% bearish,of 1 rating,N/A
NRCIA,$11.97,1440688682337,"1,102",100% bearish,of 1 rating,N/A
NWLI,$229,1440688682599,584,100% bullish,of 2 ratings,N/A
NATR,$12.1,1440688682731,"2,124",100% bullish,of 2 ratings,$15
NHTC,$26.7126,1440688682757,"76,798",50% bullish,of 4 ratings,N/A
BABY,$41.43,1440688682789,"23,389",Not yet rated,NULL,$50
NAII,NULL,1440688682887,0,50% bullish,of 2 ratings,N/A
NCIT,$12.7,1440688682912,"8,174",100% bullish,of 1 rating,$11.50
NVSL,$10.75,1440688683055,300,100% bearish,of 1 rating,N/A
NKTR,$10.4,1440688683189,"156,893",80% bullish,of 5 ratings,$16
NAVI,$12.905,1440688683216,"435,389",100% bearish,of 1 rating,$21
NEOG,$52,1440688683243,"27,453",Not yet rated,NULL,$57
NBTB,$25.98,1440688683268,"12,988",Not yet rated,NULL,$26
NEON,$3.0415,1440688683602,"146,045",75% bullish,of 8 ratings,$5
NEO,$6.02,1440688683650,"56,384",50% bullish,of 2 ratings,$7.50
NVCN,$5.49,1440688683674,"28,881",50% bullish,of 2 ratings,$14
NEOS,$27.65,1440688683749,"39,161",100% bullish,of 1 rating,$33.50
NEOT,$11.77,1440688683929,"5,550",75% bullish,of 4 ratings,$20
NRX,$4.015,1440688684072,"3,395",67% bearish,of 3 ratings,N/A
NEPT,$1.3,1440688684140,"3,831",67% bullish,of 3 ratings,N/A
UEPS,$20.49,1440688684169,"70,258",75% bullish,of 4 ratings,$26
NTAP,$31.175,1440688684198,"502,702",63% bullish,of 8 ratings,$35.50
NTES,$118.98,1440688684268,"245,879",50% bullish,of 4 ratings,$137.50
NFLX,$117.734,1440688684325,"10,118,591",64% bullish,of 212 ratings,$125
NETE,$0.23,1440688684419,"578,808",75% bullish,of 4 ratings,$3.285
NTGR,$29.56,1440688684512,"71,780",100% bearish,of 1 rating,$36.50
NLST,$0.364,1440688684661,"62,488",56% bullish,of 9 ratings,$1.625
NTWK,$4.91,1440688684710,"5,256",83% bullish,of 6 ratings,$7.75
NTCT,$37.765,1440688684758,"144,329",100% bearish,of 1 rating,$48
CUR,$1.48,1440688684927,"127,267",67% bullish,of 6 ratings,$5
NYMTO,$20.75,1440688685096,"3,935",Not yet rated,NULL,N/A
NDRM,$23.41,1440688685128,"35,987",50% bullish,of 4 ratings,$27.50
NBIX,$44.82,1440688685159,"138,416",100% bearish,of 1 rating,$60
NYMT,$6.555,1440688685225,"203,898",56% bullish,of 9 ratings,$8.125
NUROW,NULL,1440688685304,0,Not yet rated,NULL,N/A
NURO,$0.8952,1440688685331,"141,191",100% bullish,of 1 rating,$6.30
NYMTP,$21.9925,1440688685410,"3,585",Not yet rated,NULL,N/A
NBBC,$8.33,1440688685540,"9,180",Not yet rated,NULL,$9.50
NLNK,$47.0664,1440688685617,"36,519",60% bearish,of 5 ratings,$62
NEWP,$14.74,1440688685683,"39,258",100% bearish,of 1 rating,$21
NWSA,$13.59,1440688685851,"414,402",100% bearish,of 2 ratings,$17.59
NEWS,$10.75,1440688686020,"4,510",100% bearish,of 1 rating,$14.25
NVET,$5.04,1440688686057,918,100% bearish,of 1 rating,$16
NEWT,$17.5501,1440688686262,"15,545",100% bearish,of 1 rating,N/A
NWS,$13.81,1440688686325,"228,486",50% bullish,of 2 ratings,$16
EGOV,$18.48,1440688686466,"19,223",50% bullish,of 2 ratings,$20
NXST,$46.075,1440688686496,"68,974",67% bearish,of 3 ratings,$66
NIHD,$8.03,1440688686527,"9,872",69% bullish,of 13 ratings,N/A
