Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYTR,$2.29,1441142454519,"256,319",67% bullish,of 6 ratings,$10
DAEG,$0.37,1441142454607,317,100% bearish,of 1 rating,N/A
TVIX,$18.73,1441142454652,"15,070,788",81% bullish,of 16 ratings,N/A
ZIV,$35.54,1441142454856,"204,322",Not yet rated,NULL,N/A
DJCO,$194.95,1441142454963,"1,075",Not yet rated,NULL,N/A
DARA,$0.8552,1441142454994,"48,540",83% bullish,of 6 ratings,$1.50
DAKT,$8.38,1441142455023,"209,626",50% bullish,of 2 ratings,$12
XIV,$22.24,1441142455052,"24,987,339",75% bearish,of 4 ratings,N/A
DTLK,$5.6,1441142455080,"42,803",100% bearish,of 1 rating,$9
TVIZ,$24.58,1441142455108,"13,912",100% bearish,of 1 rating,N/A
DAIO,$2.68,1441142455154,"7,814",Not yet rated,NULL,N/A
DWCH,$5.05,1441142455374,"25,066",75% bullish,of 4 ratings,$8.25
DRAM,$1.39,1441142455406,"12,283",78% bullish,of 9 ratings,N/A
DTEA,$12.85,1441142455433,"53,179",100% bearish,of 2 ratings,$24
PLAY,$34.43,1441142455463,"198,068",100% bullish,of 5 ratings,$42
DWSN,$4.44,1441142455506,"20,768",67% bullish,of 3 ratings,N/A
DBVT,$38.45,1441142455566,"72,549",100% bearish,of 1 rating,$53
TRAK,$62.71,1441142455732,"479,027",50% bullish,of 2 ratings,$62.50
TACO,$12.48,1441142455769,"102,597",75% bullish,of 4 ratings,$20
DFRG,$14.4,1441142455799,"145,324",100% bearish,of 1 rating,$20
DHRM,$1.62,1441142455832,"5,518",Not yet rated,NULL,N/A
DCTH,$0.435,1441142455865,"31,925",78% bullish,of 9 ratings,N/A
DGAS,$20.4,1441142455936,"3,280",67% bearish,of 3 ratings,N/A
TACOW,$3.58,1441142455960,"6,900",100% bullish,of 1 rating,N/A
DELT,NULL,1441142455989,0,Not yet rated,NULL,N/A
DENN,$11.01,1441142456124,"545,701",100% bullish,of 3 ratings,$15
DELTW,NULL,1441142456193,0,Not yet rated,NULL,N/A
DEPO,$26.08,1441142456299,"2,480,998",60% bullish,of 5 ratings,$29
XRAY,$50.74,1441142456324,"564,803",100% bullish,of 1 rating,$58
DSCI,$5.74,1441142456457,"58,448",50% bullish,of 2 ratings,$16
DXLG,$6.05,1441142456488,"169,289",100% bearish,of 1 rating,$8
DERM,$25.94,1441142456516,"85,919",100% bearish,of 1 rating,$33.50
DEST,$11.01,1441142456560,"20,290",50% bullish,of 2 ratings,N/A
DSWL,$1.62,1441142456588,"11,964",100% bullish,of 1 rating,N/A
DXCM,$87.82,1441142456723,"632,936",57% bullish,of 7 ratings,$98
DXM,$0.2549,1441142456748,"298,156",50% bullish,of 2 ratings,N/A
DMND,$29.67,1441142456774,"834,140",75% bullish,of 12 ratings,$32
DHXM,NULL,1441142456909,0,Not yet rated,NULL,N/A
DCIX,$1.64,1441142456959,"7,627",50% bullish,of 4 ratings,$3.50
DHIL,$188.79,1441142457016,"7,624",Not yet rated,NULL,N/A
FANG,$64.52,1441142457097,"685,287",50% bullish,of 2 ratings,$86.50
DRNA,$10.6,1441142457118,"75,229",67% bearish,of 3 ratings,$25
DGII,$10.02,1441142457199,"88,096",100% bearish,of 1 rating,$11
DRAD,$3.88,1441142457248,"14,233",100% bullish,of 1 rating,$5.25
DGLY,$7.87,1441142457427,"79,908",50% bullish,of 6 ratings,$20
DMRC,$37.15,1441142457463,"35,482",100% bearish,of 1 rating,$44
DPRX,$14.71,1441142457493,"20,959",100% bullish,of 2 ratings,$27.75
APPS,$2.47,1441142457559,"258,371",100% bearish,of 1 rating,$10.25
DIOD,$19.06,1441142457585,"165,676",75% bearish,of 4 ratings,$24
DCOM,$16.41,1441142457617,"77,132",100% bearish,of 2 ratings,$16
DISCA,$26.28,1441142457848,"2,784,476",67% bullish,of 3 ratings,$34
DISCK,$25.23,1441142457943,"2,835,198",100% bearish,of 1 rating,$32
DISCB,NULL,1441142457982,0,100% bearish,of 1 rating,$35
DVCR,$10.9,1441142458123,"13,680",100% bullish,of 1 rating,N/A
DSCO,$0.4279,1441142458152,"161,624",83% bullish,of 6 ratings,$2.75
DISH,$59.24,1441142458324,"1,116,674",69% bullish,of 13 ratings,$73
DLTR,$69.65,1441142458354,"7,661,513",82% bullish,of 11 ratings,$88
DLHC,$2.58,1441142458376,"1,678",100% bearish,of 1 rating,N/A
DGICA,$14.18,1441142458407,"15,261",100% bearish,of 1 rating,$17
BAGR,$2.78,1441142458438,"15,066",100% bearish,of 1 rating,$6
DNBF,$26,1441142458545,"1,720",Not yet rated,NULL,$27.50
DGICB,NULL,1441142458576,0,100% bearish,of 1 rating,N/A
DRWI,$0.1951,1441142458676,"71,875",60% bullish,of 5 ratings,$.45
HILL,$9.67,1441142458733,"982,211",60% bearish,of 5 ratings,$9.75
DORM,$50.25,1441142458763,"222,471",100% bearish,of 1 rating,$56
DMLP,$15.07,1441142458865,"22,291",100% bearish,of 1 rating,N/A
DRYS,$0.44,1441142459025,"2,147,615",77% bullish,of 31 ratings,$.60
DRWIW,$0.03,1441142459051,"5,117",Not yet rated,NULL,N/A
DSKX,$3.29,1441142459076,"26,341",100% bullish,of 1 rating,N/A
CADTR,NULL,1441142459203,0,Not yet rated,NULL,N/A
DWA,$19.45,1441142459235,"358,687",63% bullish,of 8 ratings,$26
CADT,NULL,1441142459255,0,Not yet rated,NULL,N/A
DSPG,$8.58,1441142459287,"33,268",100% bearish,of 1 rating,$13.50
CADTU,NULL,1441142459332,0,Not yet rated,NULL,N/A
CADTW,NULL,1441142459427,0,Not yet rated,NULL,N/A
DNKN,$49.44,1441142459537,"1,725,297",67% bullish,of 15 ratings,$56.50
DRRX,$2.06,1441142459563,"177,937",50% bullish,of 6 ratings,$3
DTSI,$25.64,1441142459639,"56,776",100% bearish,of 2 ratings,$39.50
DXPE,$29.56,1441142459717,"194,734",50% bullish,of 2 ratings,N/A
BOOM,$11.32,1441142459848,"77,023",67% bullish,of 3 ratings,$12
DVAX,$27.1,1441142459875,"369,014",70% bullish,of 10 ratings,$40
DYSL,$1.53,1441142459896,"60,640",100% bullish,of 2 ratings,N/A
DYNT,$3.09,1441142459935,398,75% bullish,of 4 ratings,N/A
DYAX,$22.04,1441142460026,"1,803,727",89% bullish,of 9 ratings,$30
EBMT,$11.88,1441142460052,366,Not yet rated,NULL,$13.50
EGBN,$41.09,1441142460123,"59,367",Not yet rated,NULL,$48
ETFC,$25,1441142460187,"2,996,778",57% bullish,of 14 ratings,$32.50
EGRX,$76.88,1441142460223,"179,129",67% bullish,of 3 ratings,$97
EGLE,$6.87,1441142460257,"20,718",60% bullish,of 5 ratings,N/A
EROC,$1.52,1441142460352,"172,908",50% bullish,of 2 ratings,$3
ELNK,$8.17,1441142460570,"631,202",60% bullish,of 5 ratings,$9.50
EACQU,$10.2,1441142460651,500,Not yet rated,NULL,N/A
EWBC,$38.62,1441142460704,"707,440",100% bearish,of 1 rating,$50
EML,$16.22,1441142460734,"36,533",Not yet rated,NULL,N/A
EBIX,$27.94,1441142460759,"300,454",69% bullish,of 13 ratings,$40
ELON,$0.58,1441142460790,"61,264",50% bullish,of 2 ratings,N/A
EVBS,$6.59,1441142460832,"4,050",Not yet rated,NULL,$7
EBAY,$26.48,1441142460919,"10,373,707",81% bullish,of 117 ratings,$34
SATS,$43.42,1441142461169,"103,164",50% bullish,of 2 ratings,$60
EEI,$11.72,1441142461202,"10,151",67% bearish,of 3 ratings,N/A
ECHO,$22.19,1441142461233,"177,432",67% bearish,of 3 ratings,$34.50
EDAP,$3.61,1441142461261,"21,136",60% bullish,of 5 ratings,$4.50
ESES,$3.4,1441142461283,958,100% bearish,of 1 rating,$7
ECTE,$1.5,1441142461313,"6,976",75% bullish,of 4 ratings,N/A
ECACU,$10.06,1441142461339,"2,000",Not yet rated,NULL,N/A
EDGW,$7.18,1441142461494,"2,650",100% bearish,of 1 rating,N/A
EDUC,$6.4,1441142461522,"42,228",100% bearish,of 1 rating,N/A
EHTH,$14.14,1441142461585,"95,167",50% bullish,of 4 ratings,$16.50
EGLT,$12.19,1441142461614,"91,522",50% bullish,of 2 ratings,$21
EFUT,$4.65,1441142461650,"1,600",Not yet rated,NULL,N/A
EGAN,$3.73,1441142461721,"15,690",50% bullish,of 2 ratings,$6.25
EMITF,$1.23,1441142461903,958,75% bullish,of 4 ratings,N/A
ESLT,$76.6,1441142461930,"9,589",67% bullish,of 3 ratings,N/A
ERI,$9.3,1441142461961,"65,260",100% bearish,of 1 rating,$10
LOCO,$12.79,1441142461987,"472,161",69% bullish,of 13 ratings,$19.50
ELRC,$10.4,1441142462060,"37,288",100% bearish,of 1 rating,N/A
EFII,$42.78,1441142462123,"167,213",80% bullish,of 5 ratings,$55
ESIO,$4.48,1441142462255,"54,599",50% bullish,of 2 ratings,$10
ELSE,$3.98,1441142462289,25,60% bullish,of 5 ratings,N/A
EA,$63.43,1441142462319,"3,259,963",78% bullish,of 36 ratings,$80
ELEC,NULL,1441142462391,0,Not yet rated,NULL,N/A
ELECW,NULL,1441142462417,0,Not yet rated,NULL,N/A
ELECU,NULL,1441142462494,0,Not yet rated,NULL,N/A
EBIO,$3.41,1441142462589,"207,385",100% bearish,of 2 ratings,$8.35
CAPX,$22.416,1441142462620,200,Not yet rated,NULL,N/A
RDEN,$10.83,1441142462729,"95,888",100% bearish,of 4 ratings,$15
ELTK,$1.28,1441142462821,"18,156",67% bearish,of 3 ratings,N/A
LONG,$16.97,1441142462857,"13,811",67% bullish,of 3 ratings,$15.75
EMCF,$23.48,1441142462883,238,100% bearish,of 1 rating,N/A
ESBK,$19.83,1441142462925,334,Not yet rated,NULL,N/A
EMMS,$1.2,1441142463018,"18,350",83% bullish,of 6 ratings,N/A
EMCI,$22.27,1441142463044,"15,913",Not yet rated,NULL,N/A
EMMSP,$3,1441142463175,720,100% bearish,of 1 rating,N/A
EMKR,$6.82,1441142463269,"108,735",75% bullish,of 4 ratings,$8.50
NYNY,$4.17,1441142463313,"25,843",50% bullish,of 2 ratings,N/A
ERS,$3.5,1441142463338,"7,595",Not yet rated,NULL,N/A
ENTA,$37.04,1441142463370,"171,593",50% bullish,of 2 ratings,$42
ECPG,$38.54,1441142463391,"185,509",100% bullish,of 2 ratings,$52
WIRE,$31.32,1441142463585,"94,522",100% bearish,of 1 rating,$37
ENDP,$73.48,1441142463741,"1,859,830",50% bullish,of 6 ratings,$104
ECYT,$5.14,1441142463883,"197,851",83% bullish,of 6 ratings,$12
ELGX,$12.65,1441142463934,"284,953",75% bullish,of 4 ratings,$17
EIGI,$14.74,1441142463956,"601,307",67% bearish,of 3 ratings,$22.50
WATT,$7.18,1441142464088,"80,207",50% bullish,of 2 ratings,$13
EFOI,$22.36,1441142464116,"758,880",50% bullish,of 2 ratings,$24.50
EXXI,$1.66,1441142464218,"1,223,630",86% bullish,of 7 ratings,$3.50
ENPH,$4.42,1441142464272,"459,071",75% bullish,of 4 ratings,$11
ENOC,$8.94,1441142464311,"165,987",75% bullish,of 4 ratings,$18
ERII,$2.63,1441142464366,"13,881",80% bullish,of 5 ratings,$2.50
ENG,$1.02,1441142464402,"25,287",100% bullish,of 3 ratings,N/A
ENFC,$17.78,1441142464437,"1,372",Not yet rated,NULL,N/A
ESGR,$147.07,1441142464463,"36,646",100% bearish,of 1 rating,$185
ENTG,$13.32,1441142464535,"738,468",100% bearish,of 1 rating,$18
ENTL,$21.14,1441142464630,"29,059",Not yet rated,NULL,$28
EBTC,$20.91,1441142464735,"5,152",Not yet rated,NULL,N/A
ETRM,$0.37,1441142464872,"367,466",69% bearish,of 35 ratings,$1.625
EFSC,$23.62,1441142464898,"37,529",Not yet rated,NULL,$27
ENVI,$1.8,1441142464935,"12,063",67% bullish,of 3 ratings,N/A
ENZY,$9.94,1441142464966,"26,795",67% bullish,of 3 ratings,$9.50
ENZN,$0.9691,1441142465033,"292,205",100% bullish,of 9 ratings,N/A
EGT,$1.99,1441142465064,"4,724",100% bullish,of 1 rating,N/A
EPIQ,$12.42,1441142465085,"43,221",100% bearish,of 1 rating,$18
EPRS,$5.04,1441142465119,"29,723",82% bullish,of 11 ratings,$15
EPZM,$19.63,1441142465225,"290,895",60% bullish,of 5 ratings,$34
EQFN,$8.07,1441142465358,"1,829",100% bearish,of 1 rating,N/A
PLUS,$73.65,1441142465388,"49,480",50% bullish,of 2 ratings,$88
EQIX,$262.87,1441142465422,"687,748",75% bullish,of 4 ratings,$312.50
EAC,$3.26,1441142465492,"9,272",100% bearish,of 1 rating,$8
ESCR,$0.135,1441142465842,"233,155",50% bullish,of 2 ratings,N/A
ERIE,$80.36,1441142465872,"17,979",Not yet rated,NULL,$73
ESCA,$16.8,1441142465903,"5,629",100% bearish,of 1 rating,$22
ESMC,$1.41,1441142465924,310,Not yet rated,NULL,N/A
ERIC,$9.55,1441142465953,"2,266,040",67% bullish,of 9 ratings,$12.20
ESPR,$46.94,1441142465978,"672,017",70% bearish,of 10 ratings,$122.50
ESCRP,$1.3892,1441142466003,"1,500",100% bearish,of 1 rating,N/A
ESND,$33.25,1441142466148,"136,854",100% bearish,of 2 ratings,$40
EPIX,$6,1441142466196,362,Not yet rated,NULL,N/A
ESSX,$0.5,1441142466228,"52,770",50% bullish,of 2 ratings,N/A
ETSY,$14.06,1441142466262,"268,737",80% bullish,of 5 ratings,$16
ESSA,$12.83,1441142466333,"8,816",100% bearish,of 1 rating,N/A
EEFT,$62.42,1441142466363,"119,222",100% bearish,of 1 rating,$67.50
CLWT,$2.496,1441142466464,300,100% bullish,of 1 rating,N/A
ESEA,$4.83,1441142466502,"1,040",100% bullish,of 1 rating,$15
EVEP,$8.39,1441142466596,"237,565",50% bullish,of 2 ratings,$15
EVK,$3.88,1441142466727,"2,446",75% bearish,of 4 ratings,N/A
EVOK,$3.42,1441142466755,"48,984",100% bearish,of 1 rating,$13.375
EVOL,$5.92,1441142466786,"17,090",75% bullish,of 4 ratings,$10
EXEL,$5.6,1441142466886,"6,488,789",81% bullish,of 16 ratings,$6
EVLV,$2.61,1441142466916,"171,030",60% bullish,of 5 ratings,$4.625
EXA,$10.99,1441142466992,"14,274",100% bearish,of 1 rating,$13
EXAC,$18.87,1441142467022,"31,300",100% bearish,of 1 rating,$22.50
EXAS,$21.83,1441142467050,"798,874",78% bullish,of 9 ratings,$31
EXFO,$3,1441142467073,"3,491",67% bearish,of 3 ratings,$3.95
EXLS,$36.15,1441142467099,"107,590",50% bullish,of 2 ratings,$41
EXPE,$110.365,1441142467268,"1,155,739",64% bullish,of 11 ratings,$130
EXPD,$48.02,1441142467311,"1,270,916",80% bullish,of 5 ratings,$52
EXPO,$42.03,1441142467404,"63,354",100% bearish,of 1 rating,$45.50
ESRX,$81.93,1441142467441,"3,700,511",67% bearish,of 6 ratings,$101
EXLP,$20.28,1441142467467,"239,432",100% bearish,of 1 rating,$25
EXTR,$2.93,1441142467602,"577,895",80% bullish,of 5 ratings,$3
EYEG,$3.83,1441142467759,"26,219",Not yet rated,NULL,N/A
EYEGW,$1.04,1441142467793,"2,300",Not yet rated,NULL,N/A
EZCH,$22.75,1441142467814,"109,845",75% bullish,of 8 ratings,$19.50
FFIV,$118.39,1441142467847,"735,975",63% bullish,of 8 ratings,$132
FB,$87.26,1441142467872,"21,075,122",73% bullish,of 1072 ratings,$111
FCS,$13.18,1441142467894,"594,637",67% bearish,of 3 ratings,$17
EZPW,$6.13,1441142467915,"290,199",50% bullish,of 4 ratings,$7
FRP,$15.87,1441142468070,"55,308",100% bearish,of 1 rating,$18
FALC,$1.73,1441142468238,"24,630",63% bearish,of 8 ratings,N/A
FWM,$2.22,1441142468265,"112,765",100% bearish,of 2 ratings,$3.20
DAVE,$14.44,1441142468393,"10,093",100% bearish,of 1 rating,$15.50
FFKT,$25.63,1441142468436,"13,256",Not yet rated,NULL,$29
FMNB,$8.11,1441142468462,"18,547",Not yet rated,NULL,N/A
FARM,$22.29,1441142468487,"35,063",100% bearish,of 1 rating,$35
FARO,$37.92,1441142468522,"70,859",50% bullish,of 2 ratings,$48
FAST,$37.45,1441142468547,"1,774,336",80% bullish,of 5 ratings,$45.50
FATE,$6.21,1441142468674,"26,392",50% bullish,of 2 ratings,$11
FBSS,$15.75,1441142468710,386,Not yet rated,NULL,N/A
FDML,$8.95,1441142468805,"237,115",50% bullish,of 4 ratings,$14
FBRC,$21.36,1441142468833,"34,912",100% bearish,of 1 rating,$29
FHCO,$1.39,1441142468860,"19,608",50% bullish,of 4 ratings,N/A
FEIC,$73.05,1441142468881,"183,890",50% bullish,of 2 ratings,$95.50
FNHC,$21.47,1441142468902,"45,875",100% bearish,of 1 rating,$35
FENX,$9.89,1441142469150,"55,858",100% bullish,of 1 rating,$14.25
FCSC,$5.45,1441142469183,"56,652",100% bearish,of 1 rating,$8.125
FGEN,$22.84,1441142469204,"207,753",100% bearish,of 1 rating,$39
LION,$18.66,1441142469238,"114,494",100% bullish,of 1 rating,$20
FRGI,$50.58,1441142469259,"111,832",50% bullish,of 2 ratings,$70
ONEQ,$182.33,1441142469290,"19,420",100% bullish,of 1 rating,N/A
FDUS,$14.75,1441142469335,"17,099",50% bullish,of 2 ratings,$18
FSAM,$7.99,1441142469556,"8,206",100% bearish,of 1 rating,$10.25
FSFR,$8.75,1441142469588,"40,119",100% bearish,of 1 rating,$11.50
FITBI,$27.44,1441142469609,"2,749",Not yet rated,NULL,N/A
FITB,$19.09,1441142469667,"6,953,827",54% bullish,of 13 ratings,$22
FSCFL,$24.36,1441142469688,"5,945",Not yet rated,NULL,N/A
FSC,$6.46,1441142469718,"527,930",60% bullish,of 5 ratings,$8
FNSR,$15.05,1441142469886,"567,167",71% bullish,of 7 ratings,$24
FNGN,$30.88,1441142469912,"301,122",67% bullish,of 3 ratings,$47
FISI,$24.61,1441142469942,"33,820",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1441142469968,0,Not yet rated,NULL,N/A
FNJN,$1.77,1441142470099,"29,187",100% bearish,of 1 rating,$5
FNTCU,NULL,1441142470127,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441142470278,0,Not yet rated,NULL,N/A
FEYE,$36.7,1441142470307,"2,036,609",88% bullish,of 16 ratings,$55.50
BUSE,$6.3,1441142470337,"133,212",Not yet rated,NULL,$6.875
FRBA,$6.12,1441142470358,"5,368",Not yet rated,NULL,$8
FNLC,$18.46,1441142470415,"17,040",100% bullish,of 1 rating,N/A
FBIZ,$22.06,1441142470504,"22,262",100% bearish,of 2 ratings,$26
FBNC,$16.6,1441142470547,"27,706",100% bullish,of 1 rating,$20
FCVA,$4.82,1441142470653,"1,173",Not yet rated,NULL,N/A
FCFS,$39.44,1441142470680,"132,962",100% bearish,of 3 ratings,$47
FCAP,$26.9,1441142470707,280,Not yet rated,NULL,N/A
FCLF,$9.2,1441142470733,"2,695",Not yet rated,NULL,N/A
FCNCA,$226.52,1441142470859,"8,507",Not yet rated,NULL,N/A
FCFP,$6.95,1441142470964,"2,900",Not yet rated,NULL,N/A
FBNK,$16.53,1441142470992,"33,540",100% bearish,of 1 rating,$17.50
FCCO,$11.93,1441142471026,"15,248",Not yet rated,NULL,$13.25
FCBC,$17.11,1441142471057,"21,708",Not yet rated,NULL,$18
FFNM,$6.39,1441142471124,324,Not yet rated,NULL,N/A
FDEF,$36.24,1441142471150,"21,397",Not yet rated,NULL,$38
FFBCW,NULL,1441142471177,0,100% bearish,of 1 rating,N/A
FFIN,$29.64,1441142471360,"163,772",50% bullish,of 2 ratings,$31.75
THFF,$32.39,1441142471386,"19,847",Not yet rated,NULL,$35
FFBC,$17.81,1441142471407,"176,270",67% bearish,of 3 ratings,$20.25
FFWM,$20.8,1441142471614,"5,866",Not yet rated,NULL,$24
FFNW,$12.18,1441142471656,"17,986",Not yet rated,NULL,$14
INBK,$30.78,1441142471719,"13,593",50% bullish,of 2 ratings,$37
FIBK,$25.87,1441142471745,"106,453",Not yet rated,NULL,$32
FNBC,$34.17,1441142471906,"67,747",Not yet rated,NULL,$40
FMBI,$16.82,1441142472005,"262,086",Not yet rated,NULL,$20
FMBH,NULL,1441142472036,0,Not yet rated,NULL,N/A
FRME,$25.64,1441142472057,"252,252",Not yet rated,NULL,$26.50
FNWB,$12.09,1441142472099,"10,726",Not yet rated,NULL,N/A
FSGI,$2.48,1441142472187,"7,286",Not yet rated,NULL,N/A
FSLR,$47.26,1441142472218,"1,102,281",72% bullish,of 39 ratings,$65
FNFG,$8.84,1441142472240,"1,998,891",80% bullish,of 5 ratings,$9
FSFG,$30.7,1441142472268,168,Not yet rated,NULL,N/A
FBZ,NULL,1441142472444,0,Not yet rated,NULL,N/A
FSBK,$7.7,1441142472498,"1,924",100% bullish,of 1 rating,N/A
BICK,NULL,1441142472534,0,100% bullish,of 1 rating,N/A
FCAN,$24.26,1441142472632,"1,162",Not yet rated,NULL,N/A
FV,$22.48,1441142472666,"3,034,107",100% bearish,of 1 rating,N/A
FTCS,$35.42,1441142472688,"28,696",100% bearish,of 1 rating,N/A
IFV,$17.25,1441142472717,"628,933",100% bearish,of 1 rating,N/A
FCA,$18.67,1441142472763,"8,405",Not yet rated,NULL,N/A
FEMB,NULL,1441142472929,0,Not yet rated,NULL,N/A
FTSM,$59.95,1441142472960,"347,715",100% bearish,of 1 rating,N/A
FEUZ,$30.62,1441142472987,"2,248",Not yet rated,NULL,N/A
TDIV,$24.11,1441142473021,"87,917",100% bearish,of 1 rating,N/A
MDIV,$18.95,1441142473059,"204,398",Not yet rated,NULL,N/A
FTGC,$22.19,1441142473126,"191,284",Not yet rated,NULL,N/A
FTHI,$19.52,1441142473147,289,Not yet rated,NULL,N/A
FGM,$34.76,1441142473229,"17,036",Not yet rated,NULL,N/A
FHK,$32.06,1441142473449,"12,712",Not yet rated,NULL,N/A
FPXI,$26.49,1441142473483,400,Not yet rated,NULL,N/A
HYLS,$49.39,1441142473519,"43,203",100% bearish,of 1 rating,N/A
YDIV,$16.23,1441142473540,"3,048",Not yet rated,NULL,N/A
CU,$12.62,1441142473615,"4,660",100% bearish,of 1 rating,N/A
PLTM,$6.23,1441142473644,"4,026",100% bearish,of 1 rating,N/A
SKYY,$28.11,1441142473675,"77,611",100% bullish,of 1 rating,N/A
FJP,$44.85,1441142473772,"23,114",Not yet rated,NULL,N/A
FMB,$51.3,1441142473804,503,Not yet rated,NULL,N/A
FTLB,$19.43,1441142473903,"1,765",100% bearish,of 1 rating,N/A
QABA,$36.9,1441142473936,"15,877",100% bearish,of 1 rating,N/A
CIBR,$17.25,1441142473965,"61,764",Not yet rated,NULL,N/A
LMBS,$50.4,1441142474036,800,Not yet rated,NULL,N/A
FONE,NULL,1441142474064,0,Not yet rated,NULL,N/A
QCLN,$14.73,1441142474167,"15,301",Not yet rated,NULL,N/A
CARZ,$33.87,1441142474228,"3,735",100% bearish,of 1 rating,N/A
RDVY,$20.57,1441142474254,"3,208",Not yet rated,NULL,N/A
GRID,$31.16,1441142474326,640,100% bearish,of 1 rating,N/A
QQEW,$40.55,1441142474455,"127,379",Not yet rated,NULL,N/A
QTEC,$38.92,1441142474480,"64,009",Not yet rated,NULL,N/A
FTSL,$48.8,1441142474544,"35,700",100% bearish,of 1 rating,N/A
QQXT,$39.17,1441142474570,"38,955",Not yet rated,NULL,N/A
QINC,$20.02,1441142474595,200,Not yet rated,NULL,N/A
FKO,$22.33,1441142474624,300,Not yet rated,NULL,N/A
AIRR,$16.2301,1441142474649,"5,125",100% bearish,of 1 rating,N/A
FTW,$30.92,1441142474856,306,Not yet rated,NULL,N/A
FSZ,$38.33,1441142474881,"21,535",Not yet rated,NULL,N/A
FDIV,$46.5375,1441142474910,200,100% bearish,of 1 rating,N/A
FKU,$40.47,1441142475016,"20,208",Not yet rated,NULL,N/A
FUNC,$8.13,1441142475041,142,Not yet rated,NULL,N/A
TUSA,$24.2058,1441142475074,950,Not yet rated,NULL,N/A
SVVC,$9.22,1441142475100,"13,928",50% bullish,of 2 ratings,$26
FSV,$31.56,1441142475178,"48,002",Not yet rated,NULL,$33.60
FMER,$17.1,1441142475234,"951,945",50% bullish,of 2 ratings,$20
FISV,$82.87,1441142475392,"1,234,160",100% bearish,of 3 ratings,$90
FPRX,$18.21,1441142475420,"274,483",50% bullish,of 2 ratings,$35
FIVE,$37.47,1441142475445,"914,957",75% bearish,of 4 ratings,$44
FIVN,$3.89,1441142475467,"120,647",100% bullish,of 1 rating,$8.50
FLML,$21.96,1441142475502,"104,889",50% bullish,of 2 ratings,$30
FLXN,$24.56,1441142475552,"67,125",100% bearish,of 1 rating,$40
FLKS,$11.52,1441142475631,"33,790",50% bullish,of 2 ratings,$27
SKOR,$50.76,1441142475725,"1,200",Not yet rated,NULL,N/A
FLEX,$10.15,1441142475770,"1,768,378",63% bullish,of 8 ratings,$12
FLXS,$30.55,1441142475802,"24,236",100% bearish,of 2 ratings,N/A
FLIR,$28.02,1441142475827,"732,154",100% bearish,of 2 ratings,$38.50
MBSD,$25.14,1441142475905,608,Not yet rated,NULL,N/A
FOMX,$9.92,1441142476079,"111,184",50% bullish,of 2 ratings,$23.50
FOGO,$19.23,1441142476108,"56,534",50% bullish,of 2 ratings,$25.50
FLDM,$11.58,1441142476139,"261,677",67% bearish,of 3 ratings,$15
FONR,$9.59,1441142476179,"3,793",100% bullish,of 1 rating,N/A
FFIC,$19.23,1441142476208,"61,842",Not yet rated,NULL,$20.50
FORTY,$30.43,1441142476313,638,100% bearish,of 1 rating,N/A
FES,$0.91,1441142476339,"26,601",50% bullish,of 2 ratings,$1
FORR,$30.59,1441142476400,"25,922",Not yet rated,NULL,N/A
FORM,$6.52,1441142476530,"193,429",67% bullish,of 3 ratings,$10.50
FTNT,$40.86,1441142476561,"966,500",80% bullish,of 10 ratings,$52
FOSL,$59.69,1441142476660,"559,065",60% bearish,of 5 ratings,$80
FBIO,$2.69,1441142476696,"33,105",83% bullish,of 6 ratings,N/A
FORD,$1.91,1441142476759,"3,663,402",67% bullish,of 3 ratings,N/A
FWRD,$43.6,1441142476788,"125,665",100% bearish,of 1 rating,$50
FWP,$25.75,1441142476813,"16,977",100% bearish,of 1 rating,$45
FXCB,$17.05,1441142476838,"16,862",Not yet rated,NULL,$19
FMI,$22.93,1441142477022,"157,475",100% bearish,of 2 ratings,$27.50
FOXF,$14.92,1441142477055,"46,653",100% bearish,of 1 rating,$19
FREE,$0.376,1441142477086,"253,234",92% bullish,of 12 ratings,N/A
FRAN,$11.14,1441142477152,"381,261",50% bullish,of 4 ratings,$15
FELE,$27.75,1441142477186,"207,307",50% bullish,of 4 ratings,$33
RAIL,$20.68,1441142477223,"59,976",100% bearish,of 1 rating,$24.50
FRED,$12.77,1441142477253,"149,342",50% bullish,of 2 ratings,$15.50
FEIM,$11.01,1441142477362,"4,956",100% bearish,of 1 rating,N/A
FTR,$5.04,1441142477468,"10,687,963",78% bullish,of 27 ratings,$6.25
FSBW,$23.12,1441142477531,"3,013",Not yet rated,NULL,N/A
FRPT,$12.85,1441142477566,"261,058",67% bearish,of 3 ratings,$23.50
FRPH,$31.03,1441142477587,"9,846",100% bearish,of 1 rating,N/A
FTEK,$2.04,1441142477663,"69,303",75% bullish,of 4 ratings,N/A
FTD,$29.55,1441142477692,"85,341",100% bearish,of 1 rating,$40
FTRPR,$99.9,1441142477720,"1,865",100% bearish,of 1 rating,N/A
FSYS,$6.56,1441142477745,"154,029",67% bullish,of 3 ratings,$10
FULL,$3.12,1441142477874,"44,703",67% bearish,of 3 ratings,$4.25
FCEL,$0.844,1441142477908,"2,517,688",88% bullish,of 41 ratings,$2.65
FULT,$11.69,1441142478042,"539,916",100% bearish,of 1 rating,$13
FULLL,$25.13,1441142478068,"2,229",Not yet rated,NULL,N/A
