Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTRP,$64.63,1440526260333,"1,625,084",75% bullish,of 8 ratings,$92
CTIC,$1.63,1440526260360,"446,969",84% bullish,of 76 ratings,$5.75
CTIB,$3.55,1440526260390,400,100% bearish,of 1 rating,N/A
CTCM,$1.7,1440526260487,"153,569",80% bearish,of 5 ratings,$3.90
CUI,$5.0799,1440526260560,"68,200",50% bullish,of 2 ratings,$10
CPIX,$5.88,1440526260590,"3,933",Not yet rated,NULL,N/A
CRIS,$2.435,1440526260625,"183,089",100% bullish,of 8 ratings,$6
CUNB,$21.07,1440526260651,"5,969",Not yet rated,NULL,$24.50
CMLS,$1.3,1440526260786,"282,921",50% bullish,of 4 ratings,$6
CVBF,$15.69,1440526260991,"200,112",Not yet rated,NULL,$18
CUTR,$14.21,1440526261020,"25,435",67% bearish,of 3 ratings,$18
CYAN,$6.92,1440526261041,200,100% bearish,of 1 rating,N/A
CVV,$10.8601,1440526261062,"5,893",100% bullish,of 5 ratings,N/A
CYBR,$49.0101,1440526261192,"970,554",86% bullish,of 7 ratings,$66
CYBX,$65.04,1440526261217,"110,909",50% bullish,of 4 ratings,$71.50
CYCC,$0.56,1440526261286,"26,823",73% bullish,of 11 ratings,N/A
CYNA,$16.25,1440526261382,"11,851",100% bullish,of 1 rating,$31.50
CBAY,$2.69,1440526261487,"36,844",100% bullish,of 1 rating,$4
CYBE,$5.82,1440526261521,"4,556",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440526261542,0,100% bearish,of 1 rating,N/A
CY,$9.045,1440526261616,"2,943,524",80% bullish,of 10 ratings,$15.50
CYNO,$31.7,1440526261675,"74,813",67% bearish,of 3 ratings,$45.50
CYTK,$6.68,1440526261807,"89,383",71% bullish,of 14 ratings,$13.50
CYRN,$1.71,1440526261833,"52,276",67% bullish,of 3 ratings,$4
CONE,$31.565,1440526261854,"207,818",67% bearish,of 3 ratings,$35
CYTX,$0.3552,1440526262064,"522,776",83% bullish,of 12 ratings,$5.50
CYTR,$2.109,1440526262096,"516,839",67% bullish,of 6 ratings,$10
CTSO,$6.5299,1440526262145,"31,990",Not yet rated,NULL,$15.625
DAEG,$0.3101,1440526262202,"5,841",100% bearish,of 1 rating,N/A
TVIZ,$17.55,1440526262239,"10,340",100% bearish,of 1 rating,N/A
TVIX,$11.52,1440526262284,"12,916,293",81% bullish,of 16 ratings,N/A
ZIV,$41.79,1440526262384,"71,592",Not yet rated,NULL,N/A
XIV,$29.03,1440526262467,"19,369,717",75% bearish,of 4 ratings,N/A
DARA,$0.8417,1440526262635,"49,927",83% bullish,of 6 ratings,$1.50
DAKT,$9.2,1440526262664,"455,355",50% bullish,of 2 ratings,$14
DJCO,NULL,1440526262685,0,Not yet rated,NULL,N/A
DAIO,$2.6064,1440526262723,"8,624",Not yet rated,NULL,N/A
DRAM,$1.17,1440526262814,"37,004",78% bullish,of 9 ratings,N/A
DTLK,$5.37,1440526262840,"31,481",100% bearish,of 1 rating,$9
DWCH,$4.84,1440526262983,"7,332",75% bullish,of 4 ratings,$8.25
PLAY,$32.9,1440526263016,"107,183",100% bullish,of 5 ratings,$42
DWSN,$4.31,1440526263115,"8,750",67% bullish,of 3 ratings,$6
DTEA,$13.08,1440526263141,"54,326",100% bearish,of 2 ratings,$24
DBVT,$37.86,1440526263273,"52,072",100% bearish,of 1 rating,$53
TRAK,$62.78,1440526263305,"411,680",50% bullish,of 2 ratings,$62.50
DHRM,$1.48,1440526263374,"29,873",Not yet rated,NULL,N/A
TACO,$12.82,1440526263404,"137,183",75% bullish,of 4 ratings,$20
TACOW,$3.9,1440526263452,"1,825",100% bullish,of 1 rating,N/A
DFRG,$14.28,1440526263477,"119,260",100% bearish,of 1 rating,$20
DGAS,$20.23,1440526263538,"22,686",67% bearish,of 3 ratings,N/A
DCTH,$0.4383,1440526263688,"57,930",78% bullish,of 9 ratings,N/A
DELTW,NULL,1440526263749,0,Not yet rated,NULL,N/A
DELT,$2.59,1440526263787,750,Not yet rated,NULL,N/A
XRAY,$52.08,1440526263883,"200,101",100% bullish,of 1 rating,$58
DENN,$11.34,1440526263915,"115,242",100% bullish,of 3 ratings,$15
DERM,$24.75,1440526264234,"61,030",100% bearish,of 1 rating,$33.50
DSCI,$6.06,1440526264269,"17,474",50% bullish,of 2 ratings,$16
DEPO,$28.34,1440526264301,"435,091",60% bullish,of 5 ratings,$29
DEST,$11.36,1440526264334,"35,689",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440526264373,0,Not yet rated,NULL,N/A
DSWL,$1.75,1440526264402,"1,000",100% bullish,of 1 rating,N/A
DXLG,$4.39,1440526264430,"44,050",100% bearish,of 1 rating,$8
DXM,$0.29,1440526264455,"92,024",50% bullish,of 2 ratings,N/A
DMND,$28.92,1440526264771,"66,217",75% bullish,of 12 ratings,$32
FANG,$62.15,1440526264804,"416,172",50% bullish,of 2 ratings,$86.50
DRNA,$10.37,1440526264901,"32,905",67% bearish,of 3 ratings,$25
DGII,$9.56,1440526264932,"11,887",100% bearish,of 1 rating,$10
DHIL,$189.3379,1440526264981,500,Not yet rated,NULL,N/A
DXCM,$90.593,1440526265009,"527,427",57% bullish,of 7 ratings,$98
DCIX,$1.6401,1440526265031,"23,958",50% bullish,of 4 ratings,$3.50
APPS,$2.28,1440526265218,"36,076",100% bearish,of 1 rating,$10.25
DRAD,$3.65,1440526265326,"13,267",100% bullish,of 1 rating,$5.25
DGLY,$6.8399,1440526265365,"112,782",50% bullish,of 6 ratings,$20
DCOM,$16.405,1440526265391,"35,356",100% bearish,of 2 ratings,$16.50
DPRX,$12.735,1440526265464,"12,644",100% bullish,of 2 ratings,$27.75
DIOD,$19.22,1440526265493,"93,065",75% bearish,of 4 ratings,$24
DMRC,$34.5,1440526265518,"48,688",100% bearish,of 1 rating,$44
DISCB,$26,1440526265672,200,100% bearish,of 1 rating,$35
DISCA,$26.131,1440526265699,"2,508,225",67% bullish,of 3 ratings,$34
DVCR,$10.5,1440526265962,"6,600",100% bullish,of 1 rating,N/A
DSCO,$0.4,1440526265993,"154,995",83% bullish,of 6 ratings,$2.75
DISH,$59.38,1440526266020,"395,789",69% bullish,of 13 ratings,$73
DISCK,$24.61,1440526266041,"1,018,268",100% bearish,of 1 rating,$32
BAGR,$2.76,1440526266070,"26,404",100% bearish,of 1 rating,$6
DNBF,$26.3,1440526266095,"2,745",Not yet rated,NULL,$27.50
DGICA,$14.085,1440526266288,"4,771",100% bearish,of 1 rating,$17
DLHC,$2.3593,1440526266344,"2,130",100% bearish,of 1 rating,N/A
DGICB,NULL,1440526266376,0,100% bearish,of 1 rating,N/A
DLTR,$75.03,1440526266423,"736,237",82% bullish,of 11 ratings,$88
DORM,$50.03,1440526266506,"97,563",100% bearish,of 1 rating,$56
HILL,$9.66,1440526266533,"1,038,247",60% bearish,of 5 ratings,$9.75
DMLP,$13.66,1440526266559,"17,583",100% bearish,of 1 rating,N/A
DRWI,$0.23,1440526266599,"213,961",60% bullish,of 5 ratings,$.45
DWA,$19.423,1440526266797,"478,943",63% bullish,of 8 ratings,$26
DRWIW,$0.0474,1440526266845,117,Not yet rated,NULL,N/A
DRYS,$0.3574,1440526267001,"2,873,306",77% bullish,of 31 ratings,$.60
CADT,NULL,1440526267025,0,Not yet rated,NULL,N/A
DSKX,$2.93,1440526267059,"160,406",100% bullish,of 1 rating,N/A
DSPG,$8.2799,1440526267102,"65,268",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440526267155,0,Not yet rated,NULL,N/A
CADTW,NULL,1440526267329,0,Not yet rated,NULL,N/A
CADTU,NULL,1440526267353,0,Not yet rated,NULL,N/A
DTSI,$25.77,1440526267423,"88,558",100% bearish,of 2 ratings,$39.50
DNKN,$50.65,1440526267451,"581,613",67% bullish,of 15 ratings,$56.50
DRRX,$1.95,1440526267553,"73,859",50% bullish,of 6 ratings,$3
DXPE,$27.8,1440526267603,"73,300",50% bullish,of 2 ratings,N/A
DYAX,$22.28,1440526267630,"314,969",89% bullish,of 9 ratings,$30
BOOM,$9.42,1440526267684,"30,805",67% bullish,of 3 ratings,$12
DYNT,$2.9035,1440526267865,"5,209",75% bullish,of 4 ratings,N/A
DYSL,$1.46,1440526267950,"19,400",100% bullish,of 2 ratings,N/A
DVAX,$26.34,1440526267975,"185,565",70% bullish,of 10 ratings,$40
ETFC,$25.2,1440526268004,"1,502,059",57% bullish,of 14 ratings,$33
EBMT,$11.34,1440526268107,"10,614",Not yet rated,NULL,$13.50
EGLE,$6.03,1440526268135,"6,511",60% bullish,of 5 ratings,N/A
EGRX,$71.86,1440526268167,"212,910",67% bullish,of 3 ratings,$97
EGBN,$41.32,1440526268269,"80,334",Not yet rated,NULL,$48
ELNK,$8.18,1440526268404,"300,627",60% bullish,of 5 ratings,$9.50
EROC,$1.2,1440526268439,"231,570",50% bullish,of 2 ratings,$3
EWBC,$38.42,1440526268465,"868,470",100% bearish,of 1 rating,$50
EACQU,$10.2,1440526268537,400,Not yet rated,NULL,N/A
EML,$16.2301,1440526268566,"6,936",Not yet rated,NULL,N/A
EVBS,$6.4501,1440526268673,"6,603",Not yet rated,NULL,$7
EBAY,$25.67,1440526268778,"6,563,016",81% bullish,of 117 ratings,$48
EBIX,$26.31,1440526268835,"159,626",69% bullish,of 13 ratings,$40
ECTE,$1.45,1440526268971,"14,954",75% bullish,of 4 ratings,N/A
ECHO,$23.71,1440526268999,"210,001",67% bearish,of 3 ratings,$35.50
ELON,$0.54,1440526269023,"76,298",50% bullish,of 2 ratings,N/A
EEI,$11.0001,1440526269158,"7,708",67% bearish,of 3 ratings,N/A
SATS,$42.197,1440526269198,"68,115",50% bullish,of 2 ratings,$60
ESES,$3.2,1440526269331,"27,811",100% bearish,of 1 rating,$7
ECACU,NULL,1440526269356,0,Not yet rated,NULL,N/A
EDAP,$3.35,1440526269394,"48,402",60% bullish,of 5 ratings,$4.50
EDGW,$6.79,1440526269622,"2,704",100% bearish,of 1 rating,N/A
EDUC,$4.988,1440526269727,"7,748",100% bearish,of 1 rating,N/A
EFUT,NULL,1440526269752,0,Not yet rated,NULL,N/A
EGAN,$3.3,1440526269779,"28,800",50% bullish,of 2 ratings,$6.25
LOCO,$12.55,1440526269935,"893,754",69% bullish,of 13 ratings,$20
EMITF,$1.25,1440526269962,"12,918",75% bullish,of 4 ratings,N/A
EGLT,$11.01,1440526269983,"44,889",50% bullish,of 2 ratings,$21
EHTH,$13.47,1440526270038,"36,724",50% bullish,of 4 ratings,$16.50
ERI,$9.26,1440526270168,"24,455",100% bearish,of 1 rating,$10
ESLT,$77.7,1440526270195,"8,068",67% bullish,of 3 ratings,N/A
ELRC,$10.3,1440526270271,"20,144",100% bearish,of 1 rating,N/A
ESIO,$4.409,1440526270378,"38,306",50% bullish,of 2 ratings,$10
EA,$64.865,1440526270434,"2,081,680",77% bullish,of 35 ratings,$80
EFII,$43.5656,1440526270459,"144,031",80% bullish,of 5 ratings,$55
ELSE,$3.8801,1440526270637,200,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440526270716,0,Not yet rated,NULL,N/A
EBIO,$3.3799,1440526270744,"76,749",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440526270770,0,Not yet rated,NULL,N/A
ELECU,NULL,1440526270797,0,Not yet rated,NULL,N/A
CAPX,$22.15,1440526270932,200,Not yet rated,NULL,N/A
RDEN,$10.11,1440526270961,"27,110",100% bearish,of 4 ratings,$15
ESBK,$19.515,1440526271091,600,Not yet rated,NULL,N/A
ELTK,$1.08,1440526271188,"1,230",67% bearish,of 3 ratings,N/A
LONG,$16.18,1440526271216,"151,359",67% bullish,of 3 ratings,$15.75
EMCI,$22.165,1440526271345,"4,721",Not yet rated,NULL,N/A
EMCF,NULL,1440526271396,0,100% bearish,of 1 rating,N/A
EMKR,$6.8957,1440526271432,"50,399",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440526271612,0,100% bearish,of 1 rating,N/A
EMMS,$1.12,1440526271641,"26,194",67% bullish,of 6 ratings,N/A
NYNY,$4.05,1440526271711,"22,778",50% bullish,of 2 ratings,N/A
ENTA,$40.685,1440526271774,"64,877",50% bullish,of 2 ratings,$42
ECPG,$38.56,1440526271840,"78,986",100% bullish,of 2 ratings,$52
ERS,$2.8101,1440526271872,"3,758",Not yet rated,NULL,N/A
ENDP,$75.57,1440526271967,"983,086",50% bullish,of 6 ratings,$104
WIRE,$31.13,1440526271992,"67,831",100% bearish,of 1 rating,$37
ECYT,$4.9038,1440526272323,"136,369",83% bullish,of 6 ratings,$12
ELGX,$12.5,1440526272413,"347,046",75% bullish,of 4 ratings,$17
EFOI,$16.9672,1440526272498,"428,331",50% bullish,of 2 ratings,$20.50
ERII,$2.9,1440526272532,"36,613",80% bullish,of 5 ratings,$2.50
EIGI,$15.26,1440526272651,"391,448",67% bearish,of 3 ratings,$22.50
WATT,$6.005,1440526272680,"119,441",50% bullish,of 2 ratings,$13
EXXI,$1.34,1440526272702,"702,778",86% bullish,of 7 ratings,$3.50
ENOC,$8.24,1440526272786,"139,969",75% bullish,of 4 ratings,$18
ENFC,$17.99,1440526272956,"3,800",Not yet rated,NULL,N/A
ENPH,$4.465,1440526272995,"447,145",75% bullish,of 4 ratings,$11
ESGR,$147.26,1440526273016,"14,208",100% bearish,of 1 rating,$185
ENG,$0.98,1440526273050,"46,578",100% bullish,of 3 ratings,N/A
ENTL,$21,1440526273104,"9,074",Not yet rated,NULL,$28
ENTG,$13.29,1440526273144,"204,679",100% bearish,of 1 rating,$18
ETRM,$0.2771,1440526273243,"2,169,981",69% bearish,of 35 ratings,$1.625
EFSC,$23.82,1440526273507,"25,862",Not yet rated,NULL,$27
EBTC,$20.91,1440526273536,600,Not yet rated,NULL,N/A
EGT,$1.82,1440526273575,"4,343",100% bullish,of 1 rating,N/A
ENZN,$0.9639,1440526273639,"437,928",100% bullish,of 9 ratings,N/A
ENZY,$9.15,1440526273710,"8,670",67% bullish,of 3 ratings,$9.50
ENVI,$1.82,1440526273737,"7,429",67% bullish,of 3 ratings,N/A
EPIQ,$12.9,1440526273758,"22,847",100% bearish,of 1 rating,$18
EPZM,$17.735,1440526273926,"187,677",60% bullish,of 5 ratings,$34
EPRS,$4.99,1440526273955,"29,038",82% bullish,of 11 ratings,$15
EQIX,$259.33,1440526274025,"277,734",75% bullish,of 4 ratings,$312.50
PLUS,$74.43,1440526274084,"51,818",50% bullish,of 2 ratings,$88
ERIC,$9.55,1440526274157,"1,196,329",63% bullish,of 8 ratings,$12.20
ERIE,$81.5,1440526274187,"31,146",Not yet rated,NULL,$73
EQFN,NULL,1440526274214,0,100% bearish,of 1 rating,N/A
EAC,$3.27,1440526274288,"16,407",100% bearish,of 1 rating,$8
ESCR,$0.1799,1440526274587,"36,657",50% bullish,of 2 ratings,N/A
ESCA,$17.04,1440526274619,"3,984",100% bearish,of 1 rating,$22
ESPR,$52.48,1440526274652,"350,581",70% bearish,of 10 ratings,$123
ESCRP,$1.22,1440526274729,400,100% bearish,of 1 rating,N/A
EPIX,NULL,1440526274762,0,Not yet rated,NULL,N/A
ESSA,$12.65,1440526274783,"2,450",100% bearish,of 1 rating,N/A
ESMC,NULL,1440526274814,0,Not yet rated,NULL,N/A
ESND,$33.66,1440526274862,"42,234",100% bearish,of 2 ratings,$40
CLWT,$2.5,1440526275146,306,100% bearish,of 1 rating,N/A
ETSY,$13.03,1440526275173,"308,338",80% bullish,of 5 ratings,$16
EEFT,$63.475,1440526275210,"90,807",100% bearish,of 1 rating,$67.50
ESSX,$0.425,1440526275239,"48,081",50% bullish,of 2 ratings,N/A
ESEA,$5.5501,1440526275342,"1,500",100% bullish,of 1 rating,$15
EVEP,$7.12,1440526275479,"183,532",50% bullish,of 2 ratings,$15
EVK,NULL,1440526275609,0,75% bearish,of 4 ratings,N/A
EVOK,$3.79,1440526275667,"34,136",100% bearish,of 1 rating,$13.375
EVLV,$2.04,1440526275700,"115,112",60% bullish,of 5 ratings,$6.50
EXAC,$17.97,1440526275740,"25,704",100% bearish,of 1 rating,$22.50
EVOL,$5.94,1440526275767,"12,837",75% bullish,of 4 ratings,$10
EXAS,$20.3501,1440526275788,"579,162",78% bullish,of 9 ratings,$31
EXA,$10.74,1440526275822,"3,900",100% bearish,of 1 rating,$13
EXEL,$5.285,1440526276098,"2,498,046",81% bullish,of 16 ratings,$6
EXFO,$2.56,1440526276131,"14,952",67% bearish,of 3 ratings,$3.95
EXPD,$47.73,1440526276173,"716,719",80% bullish,of 5 ratings,$51.50
EXLS,$35.36,1440526276231,"63,702",50% bullish,of 2 ratings,$41
EXPE,$111.885,1440526276261,"516,422",64% bullish,of 11 ratings,$130
EXPO,$41.16,1440526276310,"20,455",100% bearish,of 1 rating,$45.50
ESRX,$83.13,1440526276362,"1,851,526",67% bearish,of 6 ratings,$101
EXLP,$18.33,1440526276499,"111,064",100% bearish,of 1 rating,$25
EXTR,$2.73,1440526276530,"233,513",80% bullish,of 5 ratings,$3
EYEG,$3.96,1440526276562,"21,900",Not yet rated,NULL,N/A
EZCH,$21.3,1440526276588,"29,869",75% bullish,of 8 ratings,$19.50
EYEGW,NULL,1440526276629,0,Not yet rated,NULL,N/A
EZPW,$5.845,1440526276656,"167,040",50% bullish,of 4 ratings,$7.50
FB,$85.14,1440526276733,"22,097,619",73% bullish,of 1066 ratings,$111
FFIV,$119.74,1440526276800,"330,078",63% bullish,of 8 ratings,$132
FCS,$12.88,1440526277109,"269,424",67% bearish,of 3 ratings,$17
FWM,$2.435,1440526277338,"205,719",100% bearish,of 2 ratings,$3.20
DAVE,$13.975,1440526277401,"7,507",100% bearish,of 1 rating,$15.50
FARM,$21.83,1440526277428,"17,335",100% bearish,of 1 rating,$35
FALC,$1.51,1440526277456,"29,979",63% bearish,of 8 ratings,N/A
FFKT,$25.79,1440526277477,"5,529",Not yet rated,NULL,$29
FRP,$15.605,1440526277498,"28,751",100% bearish,of 1 rating,$18
FMNB,$8,1440526277533,"5,100",Not yet rated,NULL,N/A
FARO,$37.5,1440526277671,"52,754",50% bullish,of 2 ratings,$48
FAST,$37.39,1440526277718,"1,938,687",80% bullish,of 5 ratings,$45.50
FBSS,$15.92,1440526277849,"1,615",Not yet rated,NULL,N/A
FATE,$6.1562,1440526277910,"21,797",50% bullish,of 2 ratings,$11
FDML,$8.58,1440526277940,"110,686",50% bullish,of 4 ratings,$14
FBRC,$21.53,1440526277969,"10,338",100% bearish,of 1 rating,$29
FNHC,$21.7,1440526278074,"27,136",100% bearish,of 1 rating,$35
FEIC,$73.72,1440526278210,"116,282",50% bullish,of 2 ratings,$95.50
FGEN,$22.85,1440526278340,"136,273",100% bearish,of 1 rating,$39
FHCO,$1.3502,1440526278370,"37,493",50% bullish,of 4 ratings,N/A
FCSC,$5.52,1440526278398,"129,743",100% bearish,of 1 rating,$8.125
LION,$18.33,1440526278442,"51,499",100% bullish,of 1 rating,$20
FENX,$9.5,1440526278469,"43,067",100% bullish,of 1 rating,$14.25
FDUS,$13.563,1440526278649,"27,242",50% bullish,of 2 ratings,$18
FRGI,$51.35,1440526278703,"65,928",50% bullish,of 2 ratings,$70
ONEQ,$182.23,1440526278733,"36,507",100% bullish,of 1 rating,N/A
FSAM,$8.56,1440526278829,"4,716",100% bearish,of 1 rating,$11
FSC,$6.22,1440526278858,"621,463",75% bullish,of 4 ratings,$8
FSCFL,$24.7999,1440526278965,"2,821",Not yet rated,NULL,N/A
FITB,$18.76,1440526279218,"3,189,747",54% bullish,of 13 ratings,$22
FITBI,$27.45,1440526279256,"17,770",Not yet rated,NULL,N/A
FSFR,$8.915,1440526279281,"109,312",100% bearish,of 1 rating,$11.50
FNSR,$15,1440526279308,"337,721",71% bullish,of 7 ratings,$24.50
FISI,$24.4,1440526279338,"27,785",100% bullish,of 2 ratings,$24.50
FNGN,$31.96,1440526279359,"130,545",67% bullish,of 3 ratings,$47
FNJN,$1.595,1440526279448,"23,133",100% bearish,of 1 rating,$5
FNTCW,$0.3111,1440526279653,514,Not yet rated,NULL,N/A
FNTC,NULL,1440526279723,0,Not yet rated,NULL,N/A
FBNC,$16.6,1440526279755,"13,687",100% bullish,of 1 rating,$20
FNLC,$18,1440526279782,"6,738",100% bullish,of 1 rating,N/A
FEYE,$37.4899,1440526279807,"2,411,256",87% bullish,of 15 ratings,$55.50
FRBA,$6.016,1440526279831,"1,102",Not yet rated,NULL,$8
FNTCU,$10.42,1440526279860,186,Not yet rated,NULL,N/A
BUSE,$6.29,1440526280094,"257,089",Not yet rated,NULL,$6.875
FBIZ,$43.5,1440526280126,"2,695",100% bearish,of 2 ratings,$52
FCVA,NULL,1440526280298,0,Not yet rated,NULL,N/A
FCAP,$26.5,1440526280327,937,Not yet rated,NULL,N/A
FCFS,$38.1099,1440526280357,"78,143",100% bearish,of 3 ratings,$48
FCNCA,$229.98,1440526280383,"2,444",Not yet rated,NULL,N/A
FCLF,$9.08,1440526280466,100,Not yet rated,NULL,N/A
FCCO,$11.73,1440526280512,100,Not yet rated,NULL,$13.25
FCFP,$6.82,1440526280709,"2,300",Not yet rated,NULL,N/A
FCBC,$17.18,1440526280741,"4,655",Not yet rated,NULL,$18
FBNK,$16.69,1440526280773,"5,601",100% bearish,of 1 rating,$17.50
FDEF,$36.97,1440526280803,"15,884",Not yet rated,NULL,$38
FFNM,$6.3699,1440526280832,500,Not yet rated,NULL,N/A
FFBC,$17.9999,1440526280870,"59,681",67% bearish,of 3 ratings,$20.25
FFBCW,$6.3,1440526280936,100,100% bearish,of 1 rating,N/A
FFIN,$29.8,1440526281005,"123,201",50% bullish,of 2 ratings,$31.75
FFNW,$11.9,1440526281215,"23,099",Not yet rated,NULL,$14
THFF,$32.98,1440526281349,"4,711",Not yet rated,NULL,$35
FRME,$25.1,1440526281396,"35,832",Not yet rated,NULL,$26.50
FFWM,$20.9,1440526281425,"1,000",Not yet rated,NULL,$24
INBK,$29.99,1440526281447,"9,960",50% bullish,of 2 ratings,$37
FIBK,$26.04,1440526281468,"53,249",Not yet rated,NULL,$32
FMBI,$17.08,1440526281601,"156,883",Not yet rated,NULL,$20
FMBH,NULL,1440526281628,0,Not yet rated,NULL,N/A
FNWB,$11.8599,1440526281656,"4,671",Not yet rated,NULL,N/A
FSGI,$2.46,1440526281815,"2,686",Not yet rated,NULL,N/A
FSLR,$45.89,1440526281888,"1,163,908",74% bullish,of 39 ratings,$65
FNBC,$33.3,1440526281916,"27,157",Not yet rated,NULL,$41.50
FSFG,$30.41,1440526281938,"1,800",Not yet rated,NULL,N/A
FNFG,$8.76,1440526281967,"1,223,457",80% bullish,of 5 ratings,$9
FSBK,$7.45,1440526281995,"3,444",100% bullish,of 1 rating,N/A
BICK,$18.9801,1440526282253,520,100% bullish,of 1 rating,N/A
FBZ,$10.06,1440526282338,240,Not yet rated,NULL,N/A
FCA,$19.35,1440526282385,"1,525",Not yet rated,NULL,N/A
FCAN,$23.54,1440526282417,"21,111",Not yet rated,NULL,N/A
IFV,$17.5465,1440526282445,"683,483",100% bearish,of 1 rating,N/A
FV,$22.6806,1440526282518,"1,803,890",100% bearish,of 1 rating,N/A
FTCS,$35.65,1440526282542,"25,114",100% bearish,of 1 rating,N/A
FEMB,NULL,1440526282676,0,Not yet rated,NULL,N/A
FTSM,$59.9,1440526282881,"10,454",100% bearish,of 1 rating,N/A
TDIV,$23.8001,1440526282914,"170,123",100% bearish,of 1 rating,N/A
FTGC,$21.7502,1440526282943,"178,814",Not yet rated,NULL,N/A
FEUZ,$30.92,1440526282963,208,Not yet rated,NULL,N/A
FGM,$35.36,1440526283016,"15,824",Not yet rated,NULL,N/A
MDIV,$18.84,1440526283045,"124,460",Not yet rated,NULL,N/A
FTHI,$19.1644,1440526283147,"2,698",Not yet rated,NULL,N/A
YDIV,$16.46,1440526283540,"6,193",Not yet rated,NULL,N/A
FPXI,$26.89,1440526283567,"1,000",Not yet rated,NULL,N/A
FHK,$32.42,1440526283588,"43,158",Not yet rated,NULL,N/A
SKYY,$27.9343,1440526283609,"69,453",100% bullish,of 1 rating,N/A
HYLS,$48.9576,1440526283739,"18,318",100% bearish,of 1 rating,N/A
CU,$12.5299,1440526283764,"9,050",100% bearish,of 1 rating,N/A
PLTM,$6.3399,1440526283825,"4,324",100% bearish,of 1 rating,N/A
FMB,$51.25,1440526283974,"4,349",Not yet rated,NULL,N/A
FTLB,$19.05,1440526284004,300,100% bearish,of 1 rating,N/A
LMBS,$50.0699,1440526284025,"2,918",Not yet rated,NULL,N/A
FJP,$45.08,1440526284050,"8,860",Not yet rated,NULL,N/A
QABA,$36.4116,1440526284086,"18,823",100% bearish,of 1 rating,N/A
CIBR,$17.75,1440526284221,"73,212",Not yet rated,NULL,N/A
FONE,$34.2499,1440526284295,150,Not yet rated,NULL,N/A
QCLN,$14.37,1440526284379,"20,313",Not yet rated,NULL,N/A
GRID,NULL,1440526284510,0,100% bearish,of 1 rating,N/A
QQEW,$40.323,1440526284750,"249,707",Not yet rated,NULL,N/A
QQXT,$39.17,1440526284798,"29,404",Not yet rated,NULL,N/A
CARZ,$33.5701,1440526284845,"35,612",100% bearish,of 1 rating,N/A
QTEC,$38.361,1440526284875,"30,912",Not yet rated,NULL,N/A
FTSL,$48.712,1440526284983,"85,193",100% bearish,of 1 rating,N/A
AIRR,$15.72,1440526285013,"5,063",100% bearish,of 1 rating,N/A
RDVY,$20.5401,1440526285040,"5,957",Not yet rated,NULL,N/A
QINC,$19.96,1440526285090,904,Not yet rated,NULL,N/A
FKO,$22,1440526285174,"1,130",Not yet rated,NULL,N/A
FSZ,$38.94,1440526285231,"40,952",Not yet rated,NULL,N/A
FDIV,$47.25,1440526285256,"3,060",100% bearish,of 1 rating,N/A
FTW,$29.95,1440526285399,"1,800",Not yet rated,NULL,N/A
FMER,$17.321,1440526285601,"853,607",50% bullish,of 2 ratings,$20
SVVC,$9.41,1440526285635,"11,555",50% bullish,of 2 ratings,$26
FUNC,$8.1999,1440526285656,"1,100",Not yet rated,NULL,N/A
FISV,$82.24,1440526285689,"544,999",100% bearish,of 3 ratings,$90
TUSA,NULL,1440526285709,0,Not yet rated,NULL,N/A
FKU,$41.34,1440526285746,"21,306",Not yet rated,NULL,N/A
FIVE,$36.005,1440526285842,"277,717",75% bearish,of 4 ratings,$44
FSV,$31.455,1440526285867,"9,256",Not yet rated,NULL,$33.60
FPRX,$18.965,1440526286085,"148,847",50% bullish,of 2 ratings,$35
FLML,$21.68,1440526286131,"77,194",50% bullish,of 2 ratings,$30
FLKS,$12.86,1440526286161,"24,051",50% bullish,of 2 ratings,$27
FIVN,$4.13,1440526286192,"60,583",100% bullish,of 1 rating,$8.50
FLXN,$23.47,1440526286283,"29,061",100% bearish,of 1 rating,$40
SKOR,NULL,1440526286314,0,Not yet rated,NULL,N/A
MBSD,$24.96,1440526286418,800,Not yet rated,NULL,N/A
FLXS,$31.39,1440526286544,"14,398",100% bearish,of 2 ratings,N/A
FLIR,$27.71,1440526286643,"428,787",100% bearish,of 1 rating,$38.50
FOMX,$9.67,1440526286676,"62,206",50% bullish,of 2 ratings,$23.50
FLEX,$10.155,1440526286703,"1,513,870",63% bullish,of 8 ratings,$12
FLDM,$11.95,1440526286729,"149,119",67% bearish,of 3 ratings,$21.50
FFIC,$19.67,1440526286773,"34,798",Not yet rated,NULL,$21
FOGO,$17.9,1440526287118,"98,448",50% bullish,of 2 ratings,$25.50
FORM,$6.04,1440526287160,"129,717",67% bullish,of 3 ratings,$10.50
FONR,$9.1,1440526287186,"10,666",100% bullish,of 1 rating,N/A
FES,$0.92,1440526287215,"9,979",50% bullish,of 2 ratings,$1
FORR,$31.89,1440526287241,"10,573",Not yet rated,NULL,N/A
