Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CCUR,$5.09,1440533465480,"20,826",75% bullish,of 4 ratings,N/A
CDORO,$17.17,1440533465505,210,100% bearish,of 1 rating,N/A
CXRX,$67.95,1440533465585,999,100% bearish,of 1 rating,$90
CNMD,$52.5679,1440533465719,"102,731",Not yet rated,NULL,$59
CNFR,$10.25,1440533465754,"43,415",Not yet rated,NULL,N/A
CFMS,$19.51,1440533465775,"188,084",Not yet rated,NULL,$27
CNOB,$18.85,1440533465850,"74,578",100% bullish,of 1 rating,$23.50
CTWS,$34.27,1440533465984,"26,253",100% bearish,of 1 rating,$44
CNXR,$6.47,1440533466012,"37,640",100% bearish,of 1 rating,$12
CONN,$29.8834,1440533466140,"232,952",67% bullish,of 3 ratings,$48.50
CNSL,$19.031,1440533466293,"204,877",100% bearish,of 1 rating,$23
CTCT,$23.79,1440533466328,"316,768",67% bullish,of 3 ratings,$37
CPSS,$5.38,1440533466360,"77,808",100% bullish,of 1 rating,$10
CFRXW,$1.9,1440533466430,"6,366",100% bearish,of 1 rating,N/A
CWCO,$9.97,1440533466454,"69,753",67% bullish,of 3 ratings,$14.50
CFRX,$5.05,1440533466524,"19,477",Not yet rated,NULL,$14
CFRXZ,$0.53,1440533466658,575,Not yet rated,NULL,N/A
CTRV,$3.8,1440533466730,"7,966",Not yet rated,NULL,$6.40
CRBP,$1.9,1440533466796,"458,031",100% bullish,of 2 ratings,$6.25
CPRT,$33.8049,1440533466887,"378,418",67% bearish,of 3 ratings,$40
CORT,$4.51,1440533467026,"222,414",67% bullish,of 3 ratings,$12
CTRL,$7.62,1440533467055,"116,547",50% bullish,of 2 ratings,$11
BVA,$3.68,1440533467155,200,50% bullish,of 2 ratings,N/A
COST,$136.1216,1440533467483,"2,815,604",79% bullish,of 24 ratings,$154.50
CSGP,$170.74,1440533467508,"117,201",50% bullish,of 2 ratings,$235
COSI,$1.05,1440533467535,"150,841",100% bullish,of 1 rating,N/A
ICBK,$17.74,1440533467686,987,Not yet rated,NULL,$21
CORE,$60.3475,1440533467711,"89,303",100% bearish,of 1 rating,$72
CSOD,$34.07,1440533467771,"547,321",50% bullish,of 2 ratings,$42
CORI,$10.14,1440533467844,"59,675",100% bearish,of 1 rating,$18
CRVL,$30.46,1440533467902,"43,866",100% bearish,of 1 rating,N/A
CVTI,$21.55,1440533468063,"125,874",67% bearish,of 3 ratings,$39
COVS,$2.57,1440533468091,"67,427",67% bullish,of 3 ratings,N/A
COWN,$5.01,1440533468167,"1,208,105",75% bullish,of 4 ratings,$7
COWNL,$27.75,1440533468335,"2,230",Not yet rated,NULL,N/A
CPAH,$0.43,1440533468360,"2,400",50% bullish,of 2 ratings,N/A
CRAI,$21.09,1440533468912,"24,389",100% bearish,of 1 rating,$36
CACC,$190.635,1440533468980,"95,685",50% bullish,of 2 ratings,$158.50
BREW,$7.11,1440533469013,"97,500",67% bullish,of 6 ratings,$15
CPSH,$2.25,1440533469066,"6,000",Not yet rated,NULL,N/A
CRAY,$19.9743,1440533469092,"211,052",83% bullish,of 6 ratings,$38.50
GLDI,$11.05,1440533469117,"15,891",100% bearish,of 1 rating,N/A
CBRL,$139.1926,1440533469174,"342,921",50% bullish,of 2 ratings,$155
SLVO,$10.04,1440533469392,"8,496",100% bearish,of 1 rating,N/A
CRESY,$9.47,1440533469421,"34,828",100% bearish,of 1 rating,$19
CREE,$26.3024,1440533469446,"1,236,063",65% bullish,of 17 ratings,$29.50
CRTO,$42.7941,1440533469473,"263,473",67% bullish,of 6 ratings,$64
CROX,$13.5541,1440533469630,"579,509",63% bullish,of 8 ratings,$16.50
CRDS,$1.02,1440533469787,"77,996",50% bullish,of 4 ratings,$4.50
CCRN,$13.46,1440533469813,"238,378",100% bearish,of 1 rating,$14.25
CRWN,$4.48,1440533469940,"105,605",75% bullish,of 4 ratings,N/A
CYRX,$2.79,1440533469969,"20,430",Not yet rated,NULL,$9
CRWS,$7.88,1440533470039,"18,820",Not yet rated,NULL,$10
CYRXW,$0.85,1440533470068,"3,100",Not yet rated,NULL,N/A
CSGS,$29.99,1440533470171,"139,562",Not yet rated,NULL,$40
CCLP,$13.46,1440533470218,"143,544",67% bearish,of 3 ratings,$20
CTCM,$1.7,1440533470356,"252,731",80% bearish,of 5 ratings,$3.90
CSPI,$5.81,1440533470383,"1,157",67% bullish,of 3 ratings,N/A
CTIC,$1.6,1440533470514,"760,422",84% bullish,of 76 ratings,$5.75
CUI,$4.93,1440533470544,"80,970",50% bullish,of 2 ratings,$10
CTIB,$3.55,1440533470570,600,100% bearish,of 1 rating,N/A
CTRP,$64.456,1440533470649,"2,332,107",75% bullish,of 8 ratings,$92
CUNB,$20.91,1440533470721,"15,937",Not yet rated,NULL,$24.50
CPIX,$5.85,1440533470891,"5,933",Not yet rated,NULL,N/A
CVV,$10.57,1440533471030,"12,596",100% bullish,of 5 ratings,N/A
CUTR,$14.11,1440533471059,"48,946",67% bearish,of 3 ratings,$18
CRIS,$2.43,1440533471080,"339,323",100% bullish,of 8 ratings,$6
CMLS,$1.32,1440533471117,"615,369",50% bullish,of 4 ratings,$6
CYAN,$7.19,1440533471208,400,100% bearish,of 1 rating,N/A
CVBF,$15.63,1440533471233,"457,908",Not yet rated,NULL,$18
CYBR,$46.5,1440533471311,"1,396,557",86% bullish,of 7 ratings,$66
CYBE,$5.8,1440533471443,"6,306",100% bearish,of 1 rating,N/A
CBAY,$2.55,1440533471612,"85,795",100% bullish,of 1 rating,$4
CYBX,$64.795,1440533471974,"219,256",50% bullish,of 4 ratings,$71.50
CYNO,$31.27,1440533472042,"134,438",67% bearish,of 3 ratings,$45.50
CYRN,$1.65,1440533472175,"76,570",67% bullish,of 3 ratings,$4
CYCCP,NULL,1440533472201,0,100% bearish,of 1 rating,N/A
CONE,$30.8862,1440533472239,"350,826",67% bearish,of 3 ratings,$35
CYNA,$16.27,1440533472331,"14,556",100% bullish,of 1 rating,$31.50
CY,$9.1457,1440533472357,"4,897,879",80% bullish,of 10 ratings,$15.50
CYCC,$0.52,1440533472380,"63,391",73% bullish,of 11 ratings,N/A
CYTX,$0.353,1440533472513,"659,396",83% bullish,of 12 ratings,$5.50
CYTK,$6.56,1440533472542,"146,915",71% bullish,of 14 ratings,$13.50
CTSO,$6.3,1440533473086,"73,520",Not yet rated,NULL,$15.625
CYTR,$2.03,1440533473119,"742,579",67% bullish,of 6 ratings,$10
TVIX,$14.22,1440533473229,"20,239,008",81% bullish,of 16 ratings,N/A
TVIZ,$18.81,1440533473254,"11,440",100% bearish,of 1 rating,N/A
DAEG,$0.355,1440533473387,"6,641",100% bearish,of 1 rating,N/A
DAKT,$8.81,1440533473494,"775,338",50% bullish,of 2 ratings,$14
DJCO,$194.5,1440533473525,158,Not yet rated,NULL,N/A
XIV,$26.51,1440533473554,"27,629,145",75% bearish,of 4 ratings,N/A
ZIV,$40.77,1440533473625,"140,712",Not yet rated,NULL,N/A
DAIO,$2.57,1440533473655,"10,412",Not yet rated,NULL,N/A
DARA,$0.85,1440533473980,"86,031",83% bullish,of 6 ratings,$1.50
PLAY,$32.8035,1440533474047,"195,548",100% bullish,of 5 ratings,$42
DTLK,$5.34,1440533474152,"63,118",100% bearish,of 1 rating,$9
DRAM,$1.16,1440533474177,"42,304",78% bullish,of 9 ratings,N/A
DWCH,$4.81,1440533474250,"12,132",75% bullish,of 4 ratings,$8.25
DTEA,$13.08,1440533474309,"66,514",100% bearish,of 2 ratings,$24
DWSN,$4.25,1440533474349,"17,867",67% bullish,of 3 ratings,$6
DBVT,$37.9088,1440533474621,"79,848",100% bearish,of 1 rating,$53
TRAK,$62.81,1440533474708,"775,631",50% bullish,of 2 ratings,$62.50
TACO,$12.7476,1440533474738,"235,089",75% bullish,of 4 ratings,$20
DHRM,$1.43,1440533474766,"36,550",Not yet rated,NULL,N/A
DFRG,$14.16,1440533474906,"252,624",100% bearish,of 1 rating,$20
TACOW,$3.9,1440533474965,"6,625",100% bullish,of 1 rating,N/A
DCTH,$0.4388,1440533475042,"96,260",78% bullish,of 9 ratings,N/A
DGAS,$20.25,1440533475094,"24,038",67% bearish,of 3 ratings,N/A
DELT,$2.35,1440533475298,"1,237",Not yet rated,NULL,N/A
DELTW,NULL,1440533475557,0,Not yet rated,NULL,N/A
DEST,$10.95,1440533475582,"54,127",50% bullish,of 2 ratings,N/A
DENN,$11.24,1440533475618,"329,980",100% bullish,of 3 ratings,$15
DEPO,$27.9252,1440533475763,"921,135",60% bullish,of 5 ratings,$29
DSCI,$5.97,1440533475809,"29,270",50% bullish,of 2 ratings,$16
XRAY,$51.8634,1440533475834,"634,264",100% bullish,of 1 rating,$58
DERM,$23.5,1440533475968,"95,073",100% bearish,of 1 rating,$33.50
DXLG,$4.41,1440533476055,"91,526",100% bearish,of 1 rating,$8
DSWL,$1.75,1440533476104,"1,100",100% bullish,of 1 rating,N/A
DXM,$0.3,1440533476129,"97,449",50% bullish,of 2 ratings,N/A
DXCM,$90.5405,1440533476184,"896,730",57% bullish,of 7 ratings,$98
DHXM,NULL,1440533476326,0,Not yet rated,NULL,N/A
DMND,$28.03,1440533476434,"242,128",75% bullish,of 12 ratings,$32
DHIL,$187.64,1440533476708,"3,342",Not yet rated,NULL,N/A
FANG,$62.3947,1440533476739,"702,286",50% bullish,of 2 ratings,$86.50
DCIX,$1.61,1440533476842,"44,006",50% bullish,of 4 ratings,$3.50
DGII,$9.51,1440533476984,"34,801",100% bearish,of 1 rating,$10
DMRC,$33.45,1440533477010,"123,961",100% bearish,of 1 rating,$44
DRNA,$10.3994,1440533477035,"65,899",67% bearish,of 3 ratings,$25
DRAD,$3.68,1440533477085,"45,692",100% bullish,of 1 rating,$5.25
DGLY,$7.58,1440533477455,"346,447",50% bullish,of 6 ratings,$20
APPS,$2.21,1440533477521,"98,180",100% bearish,of 1 rating,$10.25
DCOM,$16.14,1440533477548,"87,246",100% bearish,of 2 ratings,$16.50
DPRX,$12.275,1440533477600,"15,270",100% bullish,of 2 ratings,$27.75
DISCA,$26.0591,1440533477630,"4,446,085",67% bullish,of 3 ratings,$34
DISCB,$26,1440533477697,200,100% bearish,of 1 rating,$35
DISCK,$24.5976,1440533477728,"2,377,476",100% bearish,of 1 rating,$32
DIOD,$18.96,1440533477760,"169,801",75% bearish,of 4 ratings,$24
DSCO,$0.39,1440533478057,"175,078",83% bullish,of 6 ratings,$2.75
DISH,$59.1717,1440533478136,"869,871",69% bullish,of 13 ratings,$73
BAGR,$2.76,1440533478168,"27,004",100% bearish,of 1 rating,$6
DVCR,$10.4,1440533478195,"10,764",100% bullish,of 1 rating,N/A
DLHC,$2.4,1440533478287,"4,080",100% bearish,of 1 rating,N/A
DNBF,$26.12,1440533478316,"2,749",Not yet rated,NULL,$27.50
DLTR,$74.624,1440533478421,"1,586,773",82% bullish,of 11 ratings,$88
DGICB,NULL,1440533478666,0,100% bearish,of 1 rating,N/A
DGICA,$13.92,1440533478691,"12,887",100% bearish,of 1 rating,$17
HILL,$9.66,1440533478719,"1,409,616",60% bearish,of 5 ratings,$9.75
DORM,$49.3,1440533478748,"181,278",100% bearish,of 1 rating,$56
DMLP,$13.6,1440533478774,"25,329",100% bearish,of 1 rating,N/A
DRWI,$0.23,1440533478849,"291,161",60% bullish,of 5 ratings,$.45
DRWIW,$0.06,1440533478943,124,Not yet rated,NULL,N/A
DSKX,$2.78,1440533479277,"207,834",100% bullish,of 1 rating,N/A
DSPG,$8.27,1440533479306,"136,658",100% bearish,of 1 rating,$13.50
DWA,$19.3709,1440533479372,"1,093,856",63% bullish,of 8 ratings,$26
CADT,NULL,1440533479435,0,Not yet rated,NULL,N/A
CADTR,NULL,1440533479463,0,Not yet rated,NULL,N/A
DRYS,$0.36,1440533479489,"3,904,629",77% bullish,of 31 ratings,$.60
CADTU,NULL,1440533479516,0,Not yet rated,NULL,N/A
CADTW,NULL,1440533479567,0,Not yet rated,NULL,N/A
DXPE,$27.7955,1440533479844,"132,231",50% bullish,of 2 ratings,N/A
BOOM,$9.38,1440533479872,"46,078",67% bullish,of 3 ratings,$12
DYSL,$1.5,1440533480163,"23,300",100% bullish,of 2 ratings,N/A
DYNT,$2.89,1440533480192,"8,209",75% bullish,of 4 ratings,N/A
DRRX,$1.91,1440533480266,"202,365",50% bullish,of 6 ratings,$3
DTSI,$25.52,1440533480290,"153,311",100% bearish,of 2 ratings,$39.50
DNKN,$50.4252,1440533480514,"1,075,943",67% bullish,of 15 ratings,$56.50
DYAX,$21.8294,1440533480568,"671,406",89% bullish,of 9 ratings,$30
DVAX,$26.0746,1440533480594,"313,155",70% bullish,of 10 ratings,$40
EBMT,$11.21,1440533480653,"13,131",Not yet rated,NULL,$13.50
EGLE,$6.19,1440533480729,"36,638",60% bullish,of 5 ratings,N/A
ETFC,$24.14,1440533480803,"2,973,304",57% bullish,of 14 ratings,$33
EROC,$1.14,1440533480833,"366,926",50% bullish,of 2 ratings,$3
EGBN,$40.51,1440533480854,"114,146",Not yet rated,NULL,$48
ELNK,$8.0734,1440533480987,"627,076",60% bullish,of 5 ratings,$9.50
EWBC,$37.605,1440533481067,"1,397,205",100% bearish,of 1 rating,$50
EGRX,$69.9461,1440533481123,"364,968",67% bullish,of 3 ratings,$97
EACQU,$10.2,1440533481166,"4,900",Not yet rated,NULL,N/A
EML,$16.54,1440533481330,"7,540",Not yet rated,NULL,N/A
EBIX,$26.412,1440533481428,"290,010",69% bullish,of 13 ratings,$40
EVBS,$6.52,1440533481455,"8,873",Not yet rated,NULL,$7
EBAY,$25.5338,1440533481484,"13,874,095",81% bullish,of 117 ratings,$48
ELON,$0.525,1440533481588,"82,803",50% bullish,of 2 ratings,N/A
SATS,$42.3803,1440533481750,"129,650",50% bullish,of 2 ratings,$60
ECTE,$1.3,1440533481780,"54,757",75% bullish,of 4 ratings,N/A
ECHO,$22.93,1440533481882,"350,744",67% bearish,of 3 ratings,$35.50
EDAP,$3.32,1440533482085,"54,456",60% bullish,of 5 ratings,$4.50
ECACU,NULL,1440533482111,0,Not yet rated,NULL,N/A
EEI,$10.78,1440533482147,"8,938",67% bearish,of 3 ratings,N/A
ESES,$3.04,1440533482279,"28,133",100% bearish,of 1 rating,$7
EDGW,$6.74,1440533482306,"5,695",100% bearish,of 1 rating,N/A
EDUC,$4.94,1440533482332,"11,469",100% bearish,of 1 rating,N/A
EGAN,$3.24,1440533482495,"42,302",50% bullish,of 2 ratings,$6.25
EGLT,$11,1440533482582,"62,984",50% bullish,of 2 ratings,$21
LOCO,$12.0827,1440533482685,"1,159,584",69% bullish,of 13 ratings,$20
EMITF,$1.25,1440533482714,"14,318",75% bullish,of 4 ratings,N/A
EHTH,$13.271,1440533482782,"74,228",50% bullish,of 4 ratings,$16.50
EFUT,$3.923,1440533482811,"1,650",Not yet rated,NULL,N/A
ESLT,$76.52,1440533482941,"10,938",67% bullish,of 3 ratings,N/A
ERI,$9.09,1440533483039,"57,779",100% bearish,of 1 rating,$10
EA,$63.54,1440533483112,"3,703,359",77% bullish,of 35 ratings,$80
ELRC,$10.36,1440533483137,"44,369",100% bearish,of 1 rating,N/A
ESIO,$4.35,1440533483166,"80,833",50% bullish,of 2 ratings,$10
ELSE,$4,1440533483269,"2,500",60% bullish,of 5 ratings,N/A
EFII,$43.3893,1440533483349,"269,069",80% bullish,of 5 ratings,$55
ELEC,NULL,1440533483377,0,Not yet rated,NULL,N/A
ELECW,NULL,1440533483483,0,Not yet rated,NULL,N/A
ELECU,$9.98,1440533483509,"2,000",Not yet rated,NULL,N/A
EBIO,$3.33,1440533483641,"98,484",100% bearish,of 2 ratings,$8.35
RDEN,$9.88,1440533483971,"80,793",100% bearish,of 4 ratings,$15
ELTK,$1.06,1440533483999,"1,430",67% bearish,of 3 ratings,N/A
LONG,$16.25,1440533484028,"205,591",67% bullish,of 3 ratings,$15.75
CAPX,$21.29,1440533484308,"1,600",Not yet rated,NULL,N/A
ESBK,$19.83,1440533484356,800,Not yet rated,NULL,N/A
EMKR,$6.82,1440533484485,"104,670",75% bullish,of 4 ratings,$8.50
EMCF,NULL,1440533484589,0,100% bearish,of 1 rating,N/A
EMCI,$22.15,1440533484631,"12,767",Not yet rated,NULL,N/A
EMMSP,NULL,1440533484694,0,100% bearish,of 1 rating,N/A
EMMS,$1.12,1440533484802,"28,812",67% bullish,of 6 ratings,N/A
ENTA,$39.876,1440533484861,"149,326",50% bullish,of 2 ratings,$42
NYNY,$3.94,1440533484885,"42,956",50% bullish,of 2 ratings,N/A
ERS,$2.77,1440533485170,"4,255",Not yet rated,NULL,N/A
WIRE,$31.4035,1440533485195,"120,471",100% bearish,of 1 rating,$37
ECYT,$4.83,1440533485255,"274,081",83% bullish,of 6 ratings,$12
ECPG,$38.5924,1440533485280,"199,278",100% bullish,of 2 ratings,$52
WATT,$5.9,1440533485470,"243,351",50% bullish,of 2 ratings,$13
ELGX,$12.5001,1440533485633,"560,141",75% bullish,of 4 ratings,$17
EFOI,$16.75,1440533485668,"478,784",50% bullish,of 2 ratings,$20.50
ENDP,$75.5329,1440533485689,"1,624,043",50% bullish,of 6 ratings,$104
ERII,$2.74,1440533485719,"92,215",80% bullish,of 5 ratings,$2.50
EXXI,$1.34,1440533485740,"1,313,289",86% bullish,of 7 ratings,$3.50
EIGI,$15.348,1440533485779,"872,372",67% bearish,of 3 ratings,$22.50
ENG,$0.96,1440533485882,"53,786",100% bullish,of 3 ratings,N/A
ENOC,$8.19,1440533485988,"240,916",75% bullish,of 4 ratings,$18
ENPH,$4.858,1440533486119,"867,916",75% bullish,of 4 ratings,$11
ESGR,$145.96,1440533486144,"32,960",100% bearish,of 1 rating,$185
ENFC,$17.99,1440533486348,"4,732",Not yet rated,NULL,N/A
ENTG,$13.2793,1440533486562,"460,674",100% bearish,of 1 rating,$18
ENZN,$0.95,1440533486599,"594,360",100% bullish,of 9 ratings,N/A
ENVI,$1.76,1440533486790,"10,153",67% bullish,of 3 ratings,N/A
ENTL,$21.41,1440533486849,"31,689",Not yet rated,NULL,$28
ETRM,$0.251,1440533486925,"2,522,513",69% bearish,of 35 ratings,$1.625
EGT,$1.92,1440533486981,"4,517",100% bullish,of 1 rating,N/A
ENZY,$9.1,1440533487006,"10,170",67% bullish,of 3 ratings,$9.50
EBTC,$20.99,1440533487030,"3,255",Not yet rated,NULL,N/A
EFSC,$23.31,1440533487211,"59,966",Not yet rated,NULL,$27
EPRS,$4.76,1440533487367,"39,078",82% bullish,of 11 ratings,$15
EPIQ,$12.69,1440533487438,"50,041",100% bearish,of 1 rating,$18
EPZM,$17.5819,1440533487528,"363,854",60% bullish,of 5 ratings,$34
EQIX,$251.11,1440533487727,"739,142",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440533487752,0,100% bearish,of 1 rating,N/A
ESCR,$0.18,1440533487883,"37,163",50% bullish,of 2 ratings,N/A
EAC,$3.2,1440533487943,"20,418",100% bearish,of 1 rating,$8
ESCRP,$1.45,1440533487978,600,100% bearish,of 1 rating,N/A
ERIC,$9.6186,1440533488014,"1,915,843",63% bullish,of 8 ratings,$12.20
PLUS,$75.3176,1440533488075,"86,522",50% bullish,of 2 ratings,$88
ERIE,$80.29,1440533488104,"43,083",Not yet rated,NULL,$73
ESCA,$16.78,1440533488210,"9,890",100% bearish,of 1 rating,$22
ESPR,$52.4546,1440533488304,"666,861",70% bearish,of 10 ratings,$123
ESMC,$1.31,1440533488437,100,Not yet rated,NULL,N/A
EPIX,NULL,1440533488638,0,Not yet rated,NULL,N/A
ESSA,$12.65,1440533488711,"11,284",100% bearish,of 1 rating,N/A
ESND,$33.07,1440533488767,"117,011",100% bearish,of 2 ratings,$40
ESSX,$0.43,1440533488842,"88,581",50% bullish,of 2 ratings,N/A
EEFT,$62.54,1440533488873,"206,650",100% bearish,of 1 rating,$67.50
ETSY,$12.87,1440533488908,"412,843",80% bullish,of 5 ratings,$16
CLWT,$2.5,1440533488936,459,100% bearish,of 1 rating,N/A
ESEA,$5.75,1440533488969,"2,782",100% bullish,of 1 rating,$15
EVK,NULL,1440533489173,0,75% bearish,of 4 ratings,N/A
EVEP,$7.055,1440533489309,"267,808",50% bullish,of 2 ratings,$15
EVLV,$1.96,1440533489334,"292,116",60% bullish,of 5 ratings,$6.50
EXA,$10.71,1440533489362,"5,394",100% bearish,of 1 rating,$13
EXAS,$20.3352,1440533489515,"909,373",78% bullish,of 9 ratings,$31
EVOK,$3.75,1440533489541,"51,694",100% bearish,of 1 rating,$13.375
EVOL,$5.98,1440533489562,"18,001",75% bullish,of 4 ratings,$10
EXEL,$5.23,1440533489768,"3,866,367",81% bullish,of 16 ratings,$6
EXLS,$34.79,1440533489794,"124,171",50% bullish,of 2 ratings,$41
EXFO,$2.6,1440533489815,"35,952",67% bearish,of 3 ratings,$3.95
EXAC,$17.79,1440533489961,"37,241",100% bearish,of 1 rating,$22.50
EXPD,$47.7767,1440533489989,"1,944,260",80% bullish,of 5 ratings,$51.50
EXPO,$41.4506,1440533490017,"71,672",100% bearish,of 1 rating,$45.50
ESRX,$82.9128,1440533490039,"3,917,474",67% bearish,of 6 ratings,$101
EXPE,$111.1439,1440533490186,"1,147,859",64% bullish,of 11 ratings,$130
EXLP,$18.02,1440533490260,"188,849",100% bearish,of 1 rating,$25
EYEG,$3.93,1440533490420,"22,750",Not yet rated,NULL,N/A
EYEGW,NULL,1440533490451,0,Not yet rated,NULL,N/A
EXTR,$2.68,1440533490478,"442,552",80% bullish,of 5 ratings,$3
FFIV,$117.47,1440533490513,"811,229",63% bullish,of 8 ratings,$132
EZPW,$5.809,1440533490609,"455,580",50% bullish,of 4 ratings,$7.50
EZCH,$20.74,1440533490635,"49,389",75% bullish,of 8 ratings,$19.50
FB,$83.19,1440533490774,"32,978,209",73% bullish,of 1066 ratings,$111
FWM,$2.37,1440533491220,"292,241",100% bearish,of 2 ratings,$3.20
FCS,$12.66,1440533491253,"531,738",67% bearish,of 3 ratings,$17
FRP,$15.1,1440533491274,"108,391",100% bearish,of 1 rating,$18
FALC,$1.51,1440533491308,"30,779",63% bearish,of 8 ratings,N/A
FARM,$21.02,1440533491349,"27,976",100% bearish,of 1 rating,$35
DAVE,$13.95,1440533491409,"12,883",100% bearish,of 1 rating,$15.50
FFKT,$25.34,1440533491760,"14,763",Not yet rated,NULL,$29
FMNB,$8,1440533491794,"11,529",Not yet rated,NULL,N/A
FARO,$37.7859,1440533491896,"142,289",50% bullish,of 2 ratings,$48
FATE,$6.13,1440533491917,"42,011",50% bullish,of 2 ratings,$11
FBSS,$15.92,1440533491945,"2,365",Not yet rated,NULL,N/A
FAST,$37.416,1440533491973,"4,383,197",80% bullish,of 5 ratings,$45.50
FBRC,$21.23,1440533491998,"14,598",100% bearish,of 1 rating,$29
FDML,$8.46,1440533492153,"180,698",50% bullish,of 4 ratings,$14
FNHC,$21.36,1440533492203,"57,530",100% bearish,of 1 rating,$35
FCSC,$5.48,1440533492338,"189,048",100% bearish,of 1 rating,$8.125
FENX,$9.41,1440533492366,"70,665",100% bullish,of 1 rating,$14.25
FEIC,$73.9118,1440533492401,"248,674",50% bullish,of 2 ratings,$95.50
FHCO,$1.36,1440533492498,"53,508",50% bullish,of 4 ratings,N/A
ONEQ,$178.35,1440533492732,"63,468",100% bullish,of 1 rating,N/A
FGEN,$22.7068,1440533492789,"247,287",100% bearish,of 1 rating,$39
FDUS,$13.65,1440533493007,"43,143",50% bullish,of 2 ratings,$18
FRGI,$51.3181,1440533493147,"148,404",50% bullish,of 2 ratings,$70
FSCFL,$24.85,1440533493172,"3,432",Not yet rated,NULL,N/A
FSC,$6.14,1440533493199,"920,217",75% bullish,of 4 ratings,$8
LION,$18.4076,1440533493233,"120,214",100% bullish,of 1 rating,$20
FSAM,$8.58,1440533493258,"13,814",100% bearish,of 1 rating,$11
FITBI,$27.07,1440533493400,"21,001",Not yet rated,NULL,N/A
FITB,$18.23,1440533493429,"7,230,612",54% bullish,of 13 ratings,$22
FSFR,$8.75,1440533493457,"157,722",100% bearish,of 1 rating,$11.50
FNGN,$31.01,1440533493583,"309,491",67% bullish,of 3 ratings,$47
FNSR,$14.69,1440533493686,"650,957",71% bullish,of 7 ratings,$24.50
FISI,$24.4,1440533493712,"55,754",100% bullish,of 2 ratings,$24.50
FNJN,$1.59,1440533493846,"27,483",100% bearish,of 1 rating,$5
FNTCU,$10.42,1440533493875,274,Not yet rated,NULL,N/A
FNTC,NULL,1440533493916,0,Not yet rated,NULL,N/A
FEYE,$37.9836,1440533494004,"3,306,889",87% bullish,of 15 ratings,$55.50
FNLC,$18.08,1440533494139,"13,172",100% bullish,of 1 rating,N/A
FNTCW,$0.3111,1440533494168,514,Not yet rated,NULL,N/A
FBNC,$16.4,1440533494232,"30,364",100% bullish,of 1 rating,$20
FRBA,$5.97,1440533494257,"2,004",Not yet rated,NULL,$8
BUSE,$6.22,1440533494282,"351,165",Not yet rated,NULL,$6.875
FBIZ,$43.26,1440533494318,"7,772",100% bearish,of 2 ratings,$52
FCVA,$4.6,1440533494416,"3,450",Not yet rated,NULL,N/A
FCAP,$26.5,1440533494626,"1,025",Not yet rated,NULL,N/A
FCNCA,$227.8061,1440533494822,"12,171",Not yet rated,NULL,N/A
FCLF,$9.35,1440533494847,"1,534",Not yet rated,NULL,N/A
FCFS,$38.14,1440533494872,"201,901",100% bearish,of 3 ratings,$48
FDEF,$36.43,1440533495026,"31,945",Not yet rated,NULL,$38
FBNK,$16.47,1440533495051,"29,793",100% bearish,of 1 rating,$17.50
FCFP,$6.9,1440533495077,"2,500",Not yet rated,NULL,N/A
FCBC,$16.95,1440533495098,"17,276",Not yet rated,NULL,$18
FCCO,$11.89,1440533495228,"2,388",Not yet rated,NULL,$13.25
FFBCW,$6.3,1440533495284,100,100% bearish,of 1 rating,N/A
FFBC,$17.66,1440533495371,"143,556",67% bearish,of 3 ratings,$20.25
FFNM,$6.37,1440533495398,"1,751",Not yet rated,NULL,N/A
THFF,$32.62,1440533495526,"18,127",Not yet rated,NULL,$35
FFIN,$29.6692,1440533495624,"305,819",50% bullish,of 2 ratings,$31.75
FFNW,$11.91,1440533495690,"44,905",Not yet rated,NULL,$14
FFWM,$20.59,1440533495814,"8,000",Not yet rated,NULL,$24
FIBK,$25.68,1440533495899,"97,718",Not yet rated,NULL,$32
INBK,$29,1440533495996,"15,225",50% bullish,of 2 ratings,$37
FMBH,$22,1440533496055,752,Not yet rated,NULL,N/A
FRME,$24.99,1440533496081,"130,572",Not yet rated,NULL,$26.50
FNBC,$32.86,1440533496213,"58,314",Not yet rated,NULL,$41.50
FMBI,$17.0115,1440533496251,"331,174",Not yet rated,NULL,$20
FNWB,$11.8,1440533496278,"6,594",Not yet rated,NULL,N/A
FNFG,$8.7845,1440533496355,"2,089,410",80% bullish,of 5 ratings,$9
FSFG,$29.8,1440533496484,"2,100",Not yet rated,NULL,N/A
FSGI,$2.48,1440533496511,"4,374",Not yet rated,NULL,N/A
FSLR,$44.39,1440533496567,"1,751,614",74% bullish,of 39 ratings,$65
FSBK,$7.44,1440533496668,"4,244",100% bullish,of 1 rating,N/A
BICK,$19.18,1440533496712,620,100% bullish,of 1 rating,N/A
FBZ,$10.06,1440533496895,880,Not yet rated,NULL,N/A
FCAN,$22.88,1440533497049,"24,885",Not yet rated,NULL,N/A
FCA,$19.35,1440533497493,"1,725",Not yet rated,NULL,N/A
FEMB,NULL,1440533497520,0,Not yet rated,NULL,N/A
IFV,$17.28,1440533497541,"905,561",100% bearish,of 1 rating,N/A
FTCS,$35,1440533497591,"56,084",100% bearish,of 1 rating,N/A
FTSM,$59.87,1440533497674,"20,899",100% bearish,of 1 rating,N/A
FGM,$34.97,1440533498172,"30,324",Not yet rated,NULL,N/A
