Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CY,$9.265,1440447709916,"6,239,010",80% bullish,of 10 ratings,$15.50
CYCCP,NULL,1440447709942,0,100% bearish,of 1 rating,N/A
CYRN,$1.58,1440447710279,"139,762",67% bullish,of 3 ratings,$4
CYTK,$6.4,1440447710306,"204,075",71% bullish,of 14 ratings,$13.50
CONE,$31.39,1440447710384,"263,955",67% bearish,of 3 ratings,$35
CYTX,$0.3462,1440447710533,"1,158,818",83% bullish,of 12 ratings,$5.50
CTSO,$6.36,1440447710708,"161,728",Not yet rated,NULL,$15.625
CYNO,$30.81,1440447710755,"152,496",67% bearish,of 3 ratings,$45.50
DAEG,$0.27,1440447710968,"6,148",100% bearish,of 1 rating,N/A
CYTR,$2.06,1440447711071,"746,468",67% bullish,of 6 ratings,$10
XIV,$27.78,1440447711759,"35,995,786",75% bearish,of 4 ratings,N/A
TVIX,$12.17,1440447711780,"27,356,080",81% bullish,of 16 ratings,N/A
CUTR,$13.5,1440447711859,"286,944",67% bearish,of 3 ratings,$18
ZIV,$42.77,1440447711930,"252,110",Not yet rated,NULL,N/A
DAKT,$11.05,1440447712649,"160,365",50% bullish,of 2 ratings,$14
DRAM,$1.2699,1440447712678,"8,281",78% bullish,of 9 ratings,N/A
DARA,$0.8515,1440447712705,"90,761",83% bullish,of 6 ratings,$1.50
TVIZ,$17.18,1440447712751,"24,680",100% bearish,of 1 rating,N/A
DWCH,$4.89,1440447712778,"76,713",75% bullish,of 4 ratings,$8.25
DWSN,$4.2499,1440447713214,"49,086",67% bullish,of 3 ratings,$6
DJCO,$191.41,1440447713478,"1,033",Not yet rated,NULL,N/A
DAIO,$2.63,1440447713563,"18,755",Not yet rated,NULL,N/A
PLAY,$32.86,1440447713866,"112,521",100% bullish,of 5 ratings,$42
DTEA,$12.94,1440447713892,"141,445",100% bearish,of 2 ratings,$24
DBVT,$37.1564,1440447714033,"97,820",100% bearish,of 1 rating,$53
TRAK,$62.81,1440447714462,"445,279",50% bullish,of 2 ratings,$62.50
TACOW,$4,1440447714679,"44,913",100% bullish,of 1 rating,N/A
DFRG,$14.39,1440447714811,"186,511",100% bearish,of 1 rating,$20
TACO,$12.5,1440447714837,"203,131",75% bullish,of 4 ratings,$20
DGAS,$20.16,1440447714968,"6,036",67% bearish,of 3 ratings,N/A
XRAY,$51.55,1440447715412,"551,055",100% bullish,of 1 rating,$58
DENN,$11.2,1440447715438,"616,369",100% bullish,of 3 ratings,$15
DELT,$2.6,1440447715687,"1,385",Not yet rated,NULL,N/A
DELTW,$0.1708,1440447715712,600,Not yet rated,NULL,N/A
DCTH,$0.4351,1440447715740,"133,185",78% bullish,of 9 ratings,N/A
DEPO,$27.4,1440447716299,"1,139,744",60% bullish,of 5 ratings,$29
DERM,$23.37,1440447716756,"132,225",100% bearish,of 1 rating,$33.50
DSCI,$6,1440447716781,"99,451",50% bullish,of 2 ratings,$16
DEST,$11.3,1440447716939,"31,459",50% bullish,of 2 ratings,N/A
DXLG,$4.39,1440447717107,"79,964",100% bearish,of 1 rating,$8
DMND,$29.06,1440447717491,"165,602",75% bullish,of 12 ratings,$32
DHIL,$184.47,1440447717620,"2,817",Not yet rated,NULL,N/A
DSWL,$1.79,1440447718290,"21,640",100% bullish,of 1 rating,N/A
DXCM,$85.49,1440447718453,"1,040,690",57% bullish,of 7 ratings,$98
DHXM,NULL,1440447718480,0,Not yet rated,NULL,N/A
DXM,$0.2952,1440447719238,"156,684",50% bullish,of 2 ratings,N/A
DRNA,$10.4125,1440447719793,"101,095",67% bearish,of 3 ratings,$25
DCIX,$1.63,1440447719854,"60,041",50% bullish,of 4 ratings,$3.50
FANG,$61.75,1440447719889,"1,032,355",50% bullish,of 2 ratings,$86
DGII,$9.62,1440447719989,"44,243",100% bearish,of 1 rating,$10
DMRC,$35.26,1440447720162,"100,635",100% bearish,of 1 rating,$44
DRAD,$3.61,1440447720460,"56,804",100% bullish,of 1 rating,$5.25
DCOM,$16.15,1440447720486,"71,793",100% bearish,of 2 ratings,$16.50
DIOD,$18.88,1440447720546,"182,898",75% bearish,of 4 ratings,$24
APPS,$2.26,1440447720991,"133,267",100% bearish,of 1 rating,$10.25
DGLY,$6.08,1440447721035,"287,043",50% bullish,of 6 ratings,$20
DPRX,$12.31,1440447721061,"17,455",100% bullish,of 2 ratings,$27.75
DISCB,$26.08,1440447721315,298,100% bearish,of 1 rating,$35
DISCA,$26.19,1440447721544,"2,732,120",67% bullish,of 3 ratings,$34
DSCO,$0.371,1440447722118,"217,088",83% bullish,of 6 ratings,$2.75
DISH,$58.23,1440447722252,"1,678,830",69% bullish,of 13 ratings,$73
DISCK,$24.86,1440447722381,"3,562,862",100% bearish,of 1 rating,$32
DVCR,$10.16,1440447722480,"18,425",100% bullish,of 1 rating,N/A
BAGR,$2.75,1440447722535,"37,362",100% bearish,of 1 rating,$6
DNBF,$26.45,1440447722670,"13,530",Not yet rated,NULL,$27.50
DLTR,$73.71,1440447722802,"1,929,361",82% bullish,of 11 ratings,$88
DGICA,$14.18,1440447722852,"13,360",100% bearish,of 1 rating,$17
DLHC,$2.3599,1440447723247,"11,831",100% bearish,of 1 rating,N/A
DGICB,NULL,1440447723318,0,100% bearish,of 1 rating,N/A
DORM,$48.51,1440447723453,"244,206",100% bearish,of 1 rating,$56
DMLP,$13.1,1440447723595,"78,392",100% bearish,of 1 rating,N/A
HILL,$9.65,1440447723931,"3,301,354",60% bearish,of 5 ratings,$9.75
DRWI,$0.2431,1440447723988,"131,125",60% bullish,of 5 ratings,$.45
DRYS,$0.336,1440447724687,"4,140,873",77% bullish,of 31 ratings,$.60
DWA,$19.08,1440447724712,"793,072",63% bullish,of 8 ratings,$26
DRWIW,NULL,1440447724738,0,Not yet rated,NULL,N/A
DSPG,$8.14,1440447724965,"49,513",100% bearish,of 1 rating,$13.50
DSKX,$3.03,1440447725143,"162,196",100% bullish,of 1 rating,N/A
CADTR,$0.2,1440447725286,"24,465",Not yet rated,NULL,N/A
CADTU,NULL,1440447725311,0,Not yet rated,NULL,N/A
CADT,$10.02,1440447725339,300,Not yet rated,NULL,N/A
DTSI,$25.18,1440447725798,"71,645",100% bearish,of 2 ratings,$39.50
DNKN,$49.51,1440447725934,"2,319,632",67% bullish,of 15 ratings,$56.50
DRRX,$1.93,1440447725970,"261,557",50% bullish,of 6 ratings,$3
CADTW,NULL,1440447726002,0,Not yet rated,NULL,N/A
DYAX,$21.43,1440447726103,"663,121",89% bullish,of 9 ratings,$30
DXPE,$27.86,1440447726513,"121,256",50% bullish,of 2 ratings,N/A
BOOM,$9.66,1440447726545,"53,971",67% bullish,of 3 ratings,$12
DVAX,$25.7,1440447726644,"262,211",70% bullish,of 10 ratings,$40
DYNT,$2.85,1440447726677,"11,228",75% bullish,of 4 ratings,N/A
ETFC,$24.12,1440447726733,"2,871,449",57% bullish,of 14 ratings,$33
DYSL,$1.4,1440447726773,"34,194",100% bullish,of 2 ratings,N/A
EGRX,$65.47,1440447727291,"290,107",67% bullish,of 3 ratings,$97
EGBN,$41.27,1440447727317,"94,503",Not yet rated,NULL,$48
EGLE,$5.92,1440447727520,"15,661",60% bullish,of 5 ratings,N/A
EBMT,$11.4011,1440447727747,"41,237",Not yet rated,NULL,$13.50
EACQU,$10.1999,1440447728000,956,Not yet rated,NULL,N/A
EML,$16.2501,1440447728032,"30,235",Not yet rated,NULL,N/A
ELNK,$7.86,1440447728059,"553,579",60% bullish,of 5 ratings,$9.50
EWBC,$38.68,1440447728085,"1,813,446",100% bearish,of 1 rating,$50
EVBS,$6.42,1440447728286,"6,562",Not yet rated,NULL,$7
EROC,$1.135,1440447728311,"437,932",50% bullish,of 2 ratings,$3
EBAY,$25.1,1440447729041,"10,895,891",81% bullish,of 117 ratings,$48
ELON,$0.535,1440447729140,"62,072",50% bullish,of 2 ratings,N/A
ECHO,$23.71,1440447729330,"434,507",67% bearish,of 3 ratings,$35.50
EBIX,$26,1440447729488,"705,843",69% bullish,of 13 ratings,$40
ECTE,$1.39,1440447729670,"20,994",75% bullish,of 4 ratings,N/A
ECACU,$10.048,1440447729799,"22,600",Not yet rated,NULL,N/A
SATS,$42,1440447729826,"137,750",50% bullish,of 2 ratings,$60
ESES,$3.06,1440447730523,"4,949",100% bearish,of 1 rating,$7
EEI,$10.7801,1440447730854,"1,831",67% bearish,of 3 ratings,N/A
EDGW,$6.63,1440447731048,"104,984",100% bearish,of 1 rating,N/A
EFUT,$4.07,1440447731084,"5,346",Not yet rated,NULL,N/A
EDUC,$4.7575,1440447731109,"2,270",100% bearish,of 1 rating,N/A
EGAN,$3.28,1440447731275,"15,493",50% bullish,of 2 ratings,$6.25
EDAP,$3.0427,1440447731720,"63,834",60% bullish,of 5 ratings,$4.50
ERI,$9.11,1440447732863,"54,785",100% bearish,of 1 rating,$10
ELRC,$10.3,1440447733412,"45,490",100% bearish,of 1 rating,N/A
ESLT,$73.2463,1440447733460,"23,787",67% bullish,of 3 ratings,N/A
EGLT,$10.33,1440447734106,"51,668",50% bullish,of 2 ratings,$21
EHTH,$13.21,1440447734211,"108,156",50% bullish,of 4 ratings,$16.50
ESIO,$4.38,1440447735348,"71,227",50% bullish,of 2 ratings,$10
EMITF,$1.18,1440447735936,"41,944",75% bullish,of 4 ratings,N/A
LOCO,$11.435,1440447735961,"1,178,763",69% bullish,of 13 ratings,$20
EFII,$42.46,1440447736301,"305,711",80% bullish,of 5 ratings,$55
EA,$63.96,1440447736545,"3,478,738",77% bullish,of 35 ratings,$80
ELSE,$3.63,1440447736573,400,60% bullish,of 5 ratings,N/A
ELECU,$10,1440447736986,"10,499",Not yet rated,NULL,N/A
ELEC,NULL,1440447737014,0,Not yet rated,NULL,N/A
ELECW,NULL,1440447737076,0,Not yet rated,NULL,N/A
RDEN,$10.14,1440447737824,"93,760",100% bearish,of 4 ratings,$15
CAPX,$22.0099,1440447737959,"2,600",Not yet rated,NULL,N/A
EBIO,$3.29,1440447738140,"266,876",100% bearish,of 2 ratings,$8.35
ESBK,NULL,1440447738289,0,Not yet rated,NULL,N/A
ELTK,$1.0699,1440447738364,"9,291",67% bearish,of 3 ratings,N/A
LONG,$16.86,1440447738390,"61,490",67% bullish,of 3 ratings,$15.75
EMCI,$22.085,1440447738607,"17,005",Not yet rated,NULL,N/A
EMCF,NULL,1440447739495,0,100% bearish,of 1 rating,N/A
EMMS,$1.18,1440447739625,"195,148",67% bullish,of 6 ratings,N/A
EMKR,$6.968,1440447739698,"116,143",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440447739723,0,100% bearish,of 1 rating,N/A
ENTA,$38.92,1440447740046,"251,979",50% bullish,of 2 ratings,$42
NYNY,$4.1,1440447740093,"80,635",50% bullish,of 2 ratings,N/A
WIRE,$31.66,1440447740318,"133,672",100% bearish,of 1 rating,$37
ECPG,$38.93,1440447740404,"133,235",100% bullish,of 2 ratings,$52
ENDP,$73.76,1440447740433,"2,116,681",50% bullish,of 6 ratings,$104
ERS,$2.8197,1440447740484,"4,002",Not yet rated,NULL,N/A
ECYT,$5.03,1440447740538,"230,856",83% bullish,of 6 ratings,$12
ELGX,$12.647,1440447741250,"571,760",75% bullish,of 4 ratings,$17
EIGI,$14.83,1440447741355,"664,098",67% bearish,of 3 ratings,$22.50
WATT,$6.13,1440447741823,"221,915",50% bullish,of 2 ratings,$13
EFOI,$15.75,1440447742925,"354,504",50% bullish,of 2 ratings,$20.50
EXXI,$1.29,1440447743504,"2,097,200",86% bullish,of 7 ratings,$3.50
ENOC,$8.38,1440447743696,"291,585",75% bullish,of 4 ratings,$18
ERII,$2.9,1440447744088,"87,289",80% bullish,of 5 ratings,$2.50
ENTL,$21,1440447745122,"16,196",Not yet rated,NULL,$28
ENPH,$4.7891,1440447745175,"1,052,516",75% bullish,of 4 ratings,$11
ENG,$0.99,1440447745207,"38,250",100% bullish,of 3 ratings,N/A
ETRM,$0.2331,1440447745410,"924,376",69% bearish,of 35 ratings,$1.625
ENTG,$13.32,1440447746059,"532,373",100% bearish,of 1 rating,$18
ESGR,$148.3328,1440447746098,"36,754",100% bearish,of 1 rating,$185
ENFC,$18.19,1440447746647,"5,525",Not yet rated,NULL,N/A
EFSC,$23.85,1440447749394,"39,436",Not yet rated,NULL,$27
EBTC,$20.33,1440447749419,"5,905",Not yet rated,NULL,N/A
EGT,$2.04,1440447753631,405,100% bullish,of 1 rating,N/A
ENVI,$1.74,1440447795274,"32,378",67% bullish,of 3 ratings,N/A
ENZY,$9.05,1440447800824,"14,638",67% bullish,of 3 ratings,$9.50
ENZN,$0.9242,1440447800908,"1,029,662",100% bullish,of 9 ratings,N/A
EPIQ,$13.25,1440447854120,"80,344",100% bearish,of 1 rating,$18
EPRS,$4.76,1440447854955,"72,645",82% bullish,of 11 ratings,$15
EPZM,$17.5,1440447856747,"550,938",60% bullish,of 5 ratings,$34
EQFN,$8.2,1440447868055,100,100% bearish,of 1 rating,N/A
EAC,$3.45,1440447868735,"30,937",100% bearish,of 1 rating,$8
ERIC,$9.53,1440447869515,"2,846,280",63% bullish,of 8 ratings,$12.20
PLUS,$74.56,1440447872611,"70,368",50% bullish,of 2 ratings,$88
EQIX,$257.29,1440447872657,"561,304",75% bullish,of 4 ratings,$312.50
ESCR,$0.1599,1440447889052,"12,717",50% bullish,of 2 ratings,N/A
ERIE,$81.56,1440447889123,"20,793",Not yet rated,NULL,$73
DHRM,$1.571,1440447889230,"14,593",Not yet rated,NULL,N/A
DTLK,$5.43,1440447889273,"59,228",100% bearish,of 1 rating,$9
ESCA,$17.74,1440447889374,"19,360",100% bearish,of 1 rating,$22
ESSX,$0.48,1440447890610,"20,791",50% bullish,of 2 ratings,N/A
CLWT,$2.35,1440447890636,"15,577",100% bearish,of 1 rating,N/A
ESCRP,$1.54,1440447891161,"4,079",100% bearish,of 1 rating,N/A
EPIX,$5.94,1440447891215,600,Not yet rated,NULL,N/A
ESSA,$12.6,1440447891241,"17,164",100% bearish,of 1 rating,N/A
ESMC,NULL,1440447891262,0,Not yet rated,NULL,N/A
ESPR,$52.31,1440447891290,"856,397",70% bearish,of 10 ratings,$123
ESND,$34.04,1440447891522,"109,508",100% bearish,of 2 ratings,$40
ETSY,$12.93,1440447891742,"607,891",80% bullish,of 5 ratings,$16
EEFT,$62.38,1440447891847,"202,920",100% bearish,of 1 rating,$67.50
EXA,$10.63,1440447892929,"23,624",100% bearish,of 1 rating,$13
EVOK,$3.6715,1440447893060,"88,820",100% bearish,of 1 rating,$13.375
ESEA,$5.501,1440447893093,"3,342",100% bullish,of 1 rating,$15
EXAS,$19.75,1440447893118,"1,193,400",78% bullish,of 9 ratings,$31
EVEP,$7.07,1440447893262,"411,145",50% bullish,of 2 ratings,$15
EVLV,$2.05,1440447893430,"141,120",60% bullish,of 5 ratings,$6.50
EVK,$3.9,1440447893598,"9,600",75% bearish,of 4 ratings,N/A
EVOL,$5.76,1440447893624,"10,232",75% bullish,of 4 ratings,$10
EXPE,$109.05,1440447893975,"1,801,853",64% bullish,of 11 ratings,$130
EXPO,$41.56,1440447894830,"49,176",100% bearish,of 1 rating,$45.50
EXLP,$17.72,1440447894925,"281,890",100% bearish,of 1 rating,$27
EXEL,$5.12,1440447895384,"4,569,317",81% bullish,of 16 ratings,$6
EXFO,$2.46,1440447895614,"60,020",67% bearish,of 3 ratings,$3.95
EXLS,$35.65,1440447895650,"153,040",100% bullish,of 1 rating,$41
EYEGW,NULL,1440447895757,0,Not yet rated,NULL,N/A
EXAC,$18.07,1440447895844,"24,437",100% bearish,of 1 rating,$22.50
EXPD,$47.01,1440447896101,"1,375,619",80% bullish,of 5 ratings,$51.50
ESRX,$82.19,1440447896490,"4,978,909",67% bearish,of 6 ratings,$101
EXTR,$2.795,1440447896549,"547,646",80% bullish,of 5 ratings,$3
EYEG,$3.93,1440447897042,"15,253",Not yet rated,NULL,N/A
FFIV,$117.99,1440447897330,"892,614",63% bullish,of 8 ratings,$132
EZCH,$20.73,1440447897361,"193,514",75% bullish,of 8 ratings,$19.50
EZPW,$6.2,1440447897387,"268,419",50% bullish,of 4 ratings,$7.50
FB,$82.5,1440447897569,"48,295,903",73% bullish,of 1066 ratings,$111
FCS,$12.87,1440447898052,"703,989",67% bearish,of 3 ratings,$17
FALC,$1.551,1440447898078,"30,785",63% bearish,of 8 ratings,N/A
FRP,$16.25,1440447898111,"56,416",100% bearish,of 1 rating,$18
FARM,$21.92,1440447898214,"26,874",100% bearish,of 1 rating,$35
DAVE,$14.06,1440447898246,"34,822",100% bearish,of 1 rating,$15.50
FWM,$2.25,1440447898274,"226,102",100% bearish,of 2 ratings,$3.20
FFKT,$25.96,1440447898348,"7,824",Not yet rated,NULL,$29
FMNB,$7.96,1440447898807,"10,366",Not yet rated,NULL,N/A
FARO,$37.86,1440447899388,"121,605",50% bullish,of 2 ratings,$48
FATE,$5.91,1440447899488,"100,465",50% bullish,of 2 ratings,$11
FBRC,$21.56,1440447899579,"22,826",100% bearish,of 1 rating,$29
FHCO,$1.4289,1440447899611,"203,077",50% bullish,of 4 ratings,N/A
FBSS,$15.3467,1440447899692,300,Not yet rated,NULL,N/A
FAST,$37.61,1440447899722,"3,597,466",80% bullish,of 5 ratings,$46
FDML,$8.67,1440447899794,"196,654",50% bullish,of 4 ratings,$14
FNHC,$21.19,1440447899823,"50,629",100% bearish,of 1 rating,$35
FCSC,$5.27,1440447900069,"199,478",100% bearish,of 1 rating,$8.125
LION,$18.41,1440447900327,"98,719",100% bullish,of 1 rating,$20
FEIC,$74.14,1440447900353,"241,333",50% bullish,of 2 ratings,$95.50
FENX,$9.61,1440447900375,"42,722",100% bullish,of 1 rating,$14.25
FGEN,$21.96,1440447900404,"397,869",100% bearish,of 1 rating,$39
ONEQ,$180,1440447900537,"153,746",100% bullish,of 1 rating,N/A
FRGI,$50.69,1440447900747,"163,529",50% bullish,of 2 ratings,$70
FDUS,$13.7003,1440447900773,"152,090",50% bullish,of 2 ratings,$18
FSFR,$8.58,1440447900805,"221,814",100% bearish,of 1 rating,$11.50
FSCFL,$24.5,1440447900833,"1,554",Not yet rated,NULL,N/A
FSAM,$8.385,1440447901003,"25,702",100% bearish,of 1 rating,$11
FSC,$6.19,1440447901075,"1,051,184",75% bullish,of 4 ratings,$8
FITB,$18.795,1440447901133,"6,691,596",54% bullish,of 13 ratings,$22
FITBI,$26.9599,1440447901398,"26,620",Not yet rated,NULL,N/A
FISI,$24.23,1440447901578,"35,333",100% bullish,of 2 ratings,$24.50
FNJN,$1.55,1440447901608,"46,153",100% bearish,of 1 rating,$5
FNGN,$31.44,1440447901663,"412,486",67% bullish,of 3 ratings,$47
FNTC,NULL,1440447901711,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440447901744,0,Not yet rated,NULL,N/A
FEYE,$36.2,1440447901845,"5,633,410",87% bullish,of 15 ratings,$55.50
FNSR,$14.84,1440447901871,"946,130",71% bullish,of 7 ratings,$24.50
FNTCW,$0.32,1440447901910,"17,600",Not yet rated,NULL,N/A
FBNC,$16.46,1440447902168,"22,233",100% bullish,of 1 rating,$20
FRBA,$5.97,1440447902214,"3,378",Not yet rated,NULL,$8
BUSE,$6.2,1440447902240,"59,554",Not yet rated,NULL,$6.875
FBIZ,$43.88,1440447902503,"12,473",100% bearish,of 2 ratings,$52
FNLC,$18.17,1440447902556,"19,193",100% bullish,of 1 rating,N/A
FCAP,$26.5,1440447902632,601,Not yet rated,NULL,N/A
FCVA,$4.61,1440447902658,"5,105",Not yet rated,NULL,N/A
FCFS,$38.25,1440447902858,"187,038",100% bearish,of 3 ratings,$48
FCNCA,$229.78,1440447902890,"5,439",Not yet rated,NULL,N/A
FCLF,$9.41,1440447902988,525,Not yet rated,NULL,N/A
FCBC,$17.25,1440447903121,"15,546",Not yet rated,NULL,$18
FCFP,$6.85,1440447903249,"6,514",Not yet rated,NULL,N/A
FCCO,$11.53,1440447903276,"2,048",Not yet rated,NULL,$13.25
FBNK,$16.22,1440447903349,"21,693",100% bearish,of 1 rating,$17.50
FFNM,$6.24,1440447903415,"3,400",Not yet rated,NULL,N/A
FFBC,$18.07,1440447903640,"212,840",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440447903671,0,100% bearish,of 1 rating,N/A
FDEF,$36.56,1440447903692,"26,429",Not yet rated,NULL,$38
THFF,$32.6,1440447903822,"17,043",Not yet rated,NULL,$35
FFNW,$12.18,1440447903854,"38,175",Not yet rated,NULL,$14
FFIN,$29.54,1440447903876,"162,378",50% bullish,of 2 ratings,$31.75
FFWM,$21,1440447903959,"44,058",Not yet rated,NULL,$24
INBK,$29.43,1440447904065,"37,604",50% bullish,of 2 ratings,$37
FIBK,$26,1440447904196,"124,734",Not yet rated,NULL,$32
FMBH,$22,1440447904400,646,Not yet rated,NULL,N/A
FMBI,$17.06,1440447904436,"482,025",Not yet rated,NULL,$20
FRME,$24.9,1440447904466,"132,178",Not yet rated,NULL,$26.50
FNBC,$33.17,1440447904570,"50,382",Not yet rated,NULL,$41.50
FNFG,$8.795,1440447904643,"2,010,862",80% bullish,of 5 ratings,$9
FSGI,$2.46,1440447904774,"8,850",Not yet rated,NULL,N/A
FSLR,$44.06,1440447904810,"2,203,553",74% bullish,of 39 ratings,$65
FNWB,$11.88,1440447904832,"22,661",Not yet rated,NULL,N/A
FSFG,$30,1440447904913,"4,050",Not yet rated,NULL,N/A
FSBK,$7.57,1440447904942,"1,145",100% bullish,of 1 rating,N/A
BICK,$17.84,1440447905075,250,100% bullish,of 1 rating,N/A
FCAN,$22.9,1440447905103,"6,013",Not yet rated,NULL,N/A
FBZ,$9.75,1440447905136,200,Not yet rated,NULL,N/A
FTCS,$35.338,1440447905240,"242,391",100% bearish,of 1 rating,N/A
FV,$22.35,1440447905335,"8,514,076",100% bearish,of 1 rating,N/A
FCA,$18,1440447905383,"1,402",Not yet rated,NULL,N/A
FTSM,$59.9145,1440447905659,"42,853",100% bearish,of 1 rating,N/A
FEUZ,$30.26,1440447905814,"2,764",Not yet rated,NULL,N/A
MDIV,$18.9,1440447905863,"852,660",Not yet rated,NULL,N/A
IFV,$17.0101,1440447905894,"1,894,693",100% bearish,of 1 rating,N/A
FTGC,$21.6701,1440447905922,"99,611",Not yet rated,NULL,N/A
FEMB,$41.51,1440447905951,"1,213",Not yet rated,NULL,N/A
FGM,$34.63,1440447905997,"57,114",Not yet rated,NULL,N/A
TDIV,$23.6499,1440447906087,"413,536",100% bearish,of 1 rating,N/A
FTHI,$18.93,1440447906113,48,Not yet rated,NULL,N/A
FPXI,$26.07,1440447906355,40,Not yet rated,NULL,N/A
HYLS,$48.9267,1440447906428,"57,145",100% bearish,of 1 rating,N/A
PLTM,$6.2466,1440447906632,"43,932",100% bearish,of 1 rating,N/A
YDIV,$16.04,1440447906657,"6,879",Not yet rated,NULL,N/A
SKYY,$27.6899,1440447906683,"161,958",100% bullish,of 1 rating,N/A
FHK,$31.3401,1440447906859,"50,276",Not yet rated,NULL,N/A
FMB,$51.185,1440447906930,946,Not yet rated,NULL,N/A
CU,$11.79,1440447906958,"17,598",100% bearish,of 1 rating,N/A
FJP,$44.51,1440447906985,"45,949",Not yet rated,NULL,N/A
FTLB,$18.9828,1440447907166,"4,210",100% bearish,of 1 rating,N/A
CIBR,$17.349,1440447907202,"229,397",Not yet rated,NULL,N/A
QABA,$36.58,1440447907232,"57,894",100% bearish,of 1 rating,N/A
FONE,$32.63,1440447907338,"2,050",Not yet rated,NULL,N/A
QCLN,$14.31,1440447907489,"74,666",Not yet rated,NULL,N/A
GRID,$28.87,1440447907515,"2,115",100% bearish,of 1 rating,N/A
LMBS,$50.48,1440447907591,"1,000",Not yet rated,NULL,N/A
QQEW,$39.7099,1440447907867,"305,756",Not yet rated,NULL,N/A
QTEC,$38.02,1440447907928,"201,721",Not yet rated,NULL,N/A
CARZ,$33.19,1440447907953,"10,288",100% bearish,of 1 rating,N/A
QQXT,$38.84,1440447908018,"139,545",Not yet rated,NULL,N/A
RDVY,$20.4901,1440447908047,"19,855",Not yet rated,NULL,N/A
AIRR,$15.8,1440447908118,"9,659",100% bearish,of 1 rating,N/A
FTSL,$48.4694,1440447908143,"53,722",100% bearish,of 1 rating,N/A
QINC,$19.8606,1440447908311,"3,335",Not yet rated,NULL,N/A
FKO,$19.5,1440447908533,100,Not yet rated,NULL,N/A
FSZ,$38.15,1440447908587,"51,597",Not yet rated,NULL,N/A
FDIV,$47.17,1440447908669,"2,865",100% bearish,of 1 rating,N/A
FTW,$28.25,1440447908694,"12,497",Not yet rated,NULL,N/A
TUSA,$24.039,1440447908748,"1,500",Not yet rated,NULL,N/A
FUNC,$8.1501,1440447909002,"1,858",Not yet rated,NULL,N/A
FKU,$40.34,1440447909097,"107,886",Not yet rated,NULL,N/A
FISV,$81.96,1440447909283,"1,531,130",100% bearish,of 3 ratings,$90
SVVC,$9.23,1440447909311,"30,620",50% bullish,of 2 ratings,$26
FSV,$30.54,1440447909339,"14,433",Not yet rated,NULL,$33.60
FMER,$17.35,1440447909514,"1,629,390",50% bullish,of 2 ratings,$20
FLML,$20,1440447910968,"226,678",50% bullish,of 2 ratings,$30
MBSD,$25.37,1440447911077,400,Not yet rated,NULL,N/A
SKOR,$50.399,1440447911109,500,Not yet rated,NULL,N/A
FPRX,$19.15,1440447911131,"257,747",50% bullish,of 2 ratings,$35
FLXN,$23.07,1440447911170,"53,944",100% bearish,of 1 rating,$40
FIVN,$4.18,1440447911193,"183,691",100% bullish,of 1 rating,$8.50
FIVE,$34.84,1440447911263,"511,350",75% bearish,of 4 ratings,$44
FLKS,$13.31,1440447911290,"37,688",50% bullish,of 2 ratings,$27
FLXS,$29.53,1440447911496,"32,851",100% bearish,of 2 ratings,N/A
FLDM,$12.28,1440447911561,"261,656",67% bearish,of 3 ratings,$21.50
FLEX,$10.11,1440447911588,"1,978,139",63% bullish,of 8 ratings,$12
FLIR,$27.59,1440447911662,"986,898",100% bearish,of 1 rating,$38.50
FOGO,$18,1440447911765,"146,850",50% bullish,of 2 ratings,$25.50
FFIC,$19.63,1440447911946,"56,736",Not yet rated,NULL,$21
FOMX,$9.5422,1440447912086,"143,714",50% bullish,of 2 ratings,$23.50
FONR,$9.15,1440447912215,"17,076",100% bullish,of 1 rating,N/A
FES,$0.86,1440447912256,"38,423",50% bullish,of 2 ratings,$1
FORM,$5.97,1440447912429,"328,775",67% bullish,of 3 ratings,$10.50
FORTY,$29.01,1440447912560,"3,592",100% bearish,of 1 rating,N/A
FORR,$31.7,1440447912586,"40,407",Not yet rated,NULL,N/A
FORD,$1.03,1440447912665,"110,905",50% bullish,of 2 ratings,N/A
FWP,$24.94,1440447912773,"50,193",100% bearish,of 1 rating,$45
FBIO,$2.26,1440447912928,"271,904",83% bullish,of 6 ratings,N/A
FTNT,$41.25,1440447912963,"1,836,109",80% bullish,of 10 ratings,$52
FWRD,$45.23,1440447912993,"134,728",100% bearish,of 1 rating,$50
FMI,$20.71,1440447913063,"170,991",100% bearish,of 2 ratings,$27.50
FOSL,$59.52,1440447913093,"1,089,438",50% bullish,of 4 ratings,$80
FXCB,$16.86,1440447913136,"17,044",Not yet rated,NULL,$19
FOXF,$15.23,1440447913398,"50,651",100% bearish,of 1 rating,$19
FRAN,$10.17,1440447913525,"362,173",50% bullish,of 4 ratings,$15
FRED,$13.24,1440447913580,"163,065",50% bullish,of 2 ratings,$16.50
FREE,$0.36,1440447913611,"626,731",92% bullish,of 12 ratings,N/A
FRPT,$12.94,1440447913684,"328,355",67% bearish,of 3 ratings,$23.50
FELE,$28.22,1440447913710,"267,910",50% bullish,of 4 ratings,$33
FTR,$4.945,1440447913873,"13,471,867",78% bullish,of 27 ratings,$6.25
