Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CRIS,$2.84,1439821252893,"43,468",100% bullish,of 8 ratings,$6
CUI,$5.62,1439821252919,"1,554",50% bullish,of 2 ratings,$10
CMLS,$1.35,1439821252946,"36,615",50% bullish,of 4 ratings,$6
CUTR,$14.9805,1439821253110,"3,078",67% bearish,of 3 ratings,$18
CVBF,$17.41,1439821253155,"20,818",Not yet rated,NULL,$18
CTRP,$71.955,1439821253209,"76,480",75% bullish,of 8 ratings,$92
CVV,$13.08,1439821253307,"90,692",100% bullish,of 5 ratings,N/A
CYBR,$59.1612,1439821253354,"275,451",86% bullish,of 7 ratings,$66
CYAN,$7.64,1439821253491,510,100% bearish,of 1 rating,N/A
CYBX,$58.6,1439821253522,"42,599",50% bullish,of 4 ratings,$70
CYCC,$0.57,1439821253549,"13,053",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1439821253588,0,100% bearish,of 1 rating,N/A
CBAY,$2.62,1439821253619,"6,811",100% bullish,of 1 rating,$4
CYBE,$5.73,1439821253684,534,100% bearish,of 1 rating,N/A
CYNA,$14.9611,1439821253751,"2,320",100% bullish,of 1 rating,$33
CYNO,$34.275,1439821253827,"7,824",67% bearish,of 3 ratings,$45.50
CY,$10.245,1439821253889,"452,222",80% bullish,of 10 ratings,$15.50
CYRN,$1.66,1439821253919,"81,586",67% bullish,of 3 ratings,$4
CYTK,$6.51,1439821254048,"35,048",71% bullish,of 14 ratings,$13.50
CONE,$35.22,1439821254074,"61,756",67% bearish,of 3 ratings,$35
DAEG,$0.3876,1439821254348,"5,350",100% bearish,of 1 rating,N/A
CYTX,$0.3951,1439821254379,"136,609",83% bullish,of 12 ratings,$5.50
CYTR,$2.4599,1439821254400,"104,425",67% bullish,of 6 ratings,$10
ZIV,$50.144,1439821254435,"22,566",Not yet rated,NULL,N/A
CTSO,$7.1901,1439821254457,"19,732",Not yet rated,NULL,$15.625
TVIX,$5.59,1439821254482,"865,455",81% bullish,of 16 ratings,N/A
TVIZ,NULL,1439821254518,0,100% bearish,of 1 rating,N/A
XIV,$48.06,1439821254616,"1,360,408",75% bearish,of 4 ratings,N/A
DJCO,$210,1439821254722,"1,415",Not yet rated,NULL,N/A
DARA,$0.88,1439821254757,"3,475",83% bullish,of 6 ratings,$1.50
DAIO,$2.6,1439821254854,12,Not yet rated,NULL,N/A
DAKT,$12.065,1439821254883,"9,119",50% bullish,of 2 ratings,$14
DTLK,$6.08,1439821255016,"7,968",100% bearish,of 1 rating,$9
DRAM,$1.494,1439821255159,100,78% bullish,of 9 ratings,N/A
PLAY,$36.86,1439821255213,"4,051",100% bullish,of 5 ratings,$42
DWCH,$5.35,1439821255244,"11,216",75% bullish,of 4 ratings,$8.25
DTEA,$12.62,1439821255265,"11,894",100% bearish,of 2 ratings,$24
DWSN,$5.07,1439821255302,"1,281",67% bullish,of 3 ratings,$6
TRAK,$62.2,1439821255342,"13,856",50% bullish,of 2 ratings,$62.50
DBVT,$40.8,1439821255394,"6,008",100% bearish,of 1 rating,$53
DHRM,$1.73,1439821255422,75,Not yet rated,NULL,N/A
DFRG,$15.43,1439821255596,"3,385",100% bearish,of 1 rating,$20
TACO,$13.9999,1439821255625,"12,838",100% bullish,of 3 ratings,$20
TACOW,$4.6125,1439821255663,"2,848",100% bullish,of 1 rating,N/A
DCTH,$0.497,1439821255693,"5,567",78% bullish,of 9 ratings,N/A
DGAS,$20.32,1439821255718,50,67% bearish,of 3 ratings,N/A
DELT,$2.4999,1439821255925,535,Not yet rated,NULL,N/A
DELTW,NULL,1439821255955,0,Not yet rated,NULL,N/A
DENN,$12.5,1439821255980,"51,577",100% bullish,of 3 ratings,$15
XRAY,$56.84,1439821256054,"22,812",100% bullish,of 1 rating,$58
DEPO,$31.295,1439821256141,"75,008",75% bullish,of 4 ratings,$32
DSCI,$6.695,1439821256198,"32,012",50% bullish,of 2 ratings,$16
DERM,$25.4,1439821256226,"20,924",100% bearish,of 1 rating,$23
DEST,$11.79,1439821256254,"2,425",50% bullish,of 2 ratings,N/A
DXM,$0.31,1439821256398,"1,850",50% bullish,of 2 ratings,N/A
DXLG,$4.8,1439821256424,"1,183",100% bearish,of 1 rating,$8
DSWL,NULL,1439821256492,0,100% bullish,of 1 rating,N/A
DHXM,NULL,1439821256595,0,Not yet rated,NULL,N/A
DXCM,$96.95,1439821256655,"176,586",57% bullish,of 7 ratings,$98
DMND,$31.87,1439821256738,"14,054",75% bullish,of 12 ratings,$32
FANG,$72.06,1439821256881,"121,811",50% bullish,of 2 ratings,$86
DHIL,$191.008,1439821256914,385,Not yet rated,NULL,N/A
DCIX,$1.8201,1439821256940,"8,048",50% bullish,of 4 ratings,$3.50
DGII,$10.07,1439821256981,"1,424",100% bearish,of 1 rating,$10
DRNA,$11.08,1439821257009,"6,247",67% bearish,of 3 ratings,$25
APPS,$2.31,1439821257161,"13,125",100% bearish,of 1 rating,$10.25
DMRC,$37.6,1439821257195,"15,553",100% bearish,of 1 rating,$44
DRAD,$3.99,1439821257296,"2,200",100% bullish,of 1 rating,$5.25
DCOM,$17.15,1439821257380,"3,706",100% bearish,of 2 ratings,$16.50
DIOD,$20.24,1439821257407,"8,780",75% bearish,of 4 ratings,$24
DGLY,$7.77,1439821257435,"41,462",50% bullish,of 6 ratings,$20
DPRX,$14.83,1439821257483,"7,400",100% bullish,of 2 ratings,$27.75
DISCA,$28.51,1439821257637,"141,735",67% bullish,of 3 ratings,$34
DISCK,$27.19,1439821257672,"128,169",100% bearish,of 1 rating,$40
DSCO,$0.48,1439821257767,"34,391",83% bullish,of 6 ratings,$2.75
DISH,$67,1439821257801,"107,675",69% bullish,of 13 ratings,$73
DVCR,$11.75,1439821257837,122,100% bullish,of 1 rating,N/A
BAGR,$2.87,1439821257863,"2,654",100% bearish,of 1 rating,$6
DISCB,NULL,1439821257930,0,100% bearish,of 1 rating,$35
DNBF,NULL,1439821258010,0,Not yet rated,NULL,$27.50
DLHC,$2.51,1439821258037,50,100% bearish,of 1 rating,N/A
DLTR,$78.06,1439821258240,"90,717",82% bullish,of 11 ratings,$88
DGICA,$14.47,1439821258284,923,100% bearish,of 1 rating,$17
DMLP,$14.645,1439821258381,"6,054",100% bearish,of 1 rating,N/A
DGICB,$21.37,1439821258414,4,100% bearish,of 1 rating,N/A
DRWI,$0.3153,1439821258441,"1,200",60% bullish,of 5 ratings,$.45
DORM,$52.21,1439821258471,"14,160",100% bearish,of 1 rating,$56
HILL,$5.416,1439821258499,"39,882",60% bearish,of 5 ratings,$8
DWA,$19.59,1439821258572,"43,582",63% bullish,of 8 ratings,$26
DRWIW,NULL,1439821258712,0,Not yet rated,NULL,N/A
DRYS,$0.3744,1439821258793,"444,215",77% bullish,of 31 ratings,$.60
DSPG,$9.09,1439821258819,"1,246",100% bearish,of 1 rating,$13.50
DSKX,$2.94,1439821258854,"426,720",100% bullish,of 1 rating,N/A
CADT,NULL,1439821258883,0,Not yet rated,NULL,N/A
CADTR,$0.195,1439821258993,300,Not yet rated,NULL,N/A
CADTW,NULL,1439821259138,0,Not yet rated,NULL,N/A
CADTU,NULL,1439821259166,0,Not yet rated,NULL,N/A
DNKN,$52.42,1439821259193,"22,185",67% bullish,of 15 ratings,$56.50
DTSI,$27.23,1439821259219,"7,129",100% bearish,of 2 ratings,$39.50
DXPE,$29.53,1439821259354,"6,534",50% bullish,of 2 ratings,N/A
DRRX,$2.17,1439821259380,"18,702",50% bullish,of 6 ratings,$3
BOOM,$10.02,1439821259405,"5,435",67% bullish,of 3 ratings,$12
DYAX,$22.4,1439821259430,"62,166",89% bullish,of 9 ratings,$30
DYNT,$3.05,1439821259685,100,75% bullish,of 4 ratings,N/A
DYSL,NULL,1439821259821,0,100% bullish,of 2 ratings,N/A
DVAX,$29.88,1439821259884,"24,747",70% bullish,of 10 ratings,$40
EBMT,NULL,1439821259954,0,Not yet rated,NULL,$13.50
EGBN,$44.56,1439821259982,"3,695",Not yet rated,NULL,$48
ETFC,$28.345,1439821260003,"95,527",57% bullish,of 14 ratings,$33
EGLE,$7.785,1439821260032,"5,550",60% bullish,of 5 ratings,N/A
ELNK,$9.22,1439821260175,"81,962",80% bullish,of 5 ratings,$9.50
EROC,$1.5299,1439821260248,"62,780",50% bullish,of 2 ratings,$3
EWBC,$44.76,1439821260281,"121,134",100% bearish,of 1 rating,$50
EGRX,$67.34,1439821260381,"83,060",67% bullish,of 3 ratings,$97
EVBS,NULL,1439821260402,0,Not yet rated,NULL,$7
EACQU,$10.01,1439821260483,200,Not yet rated,NULL,N/A
EBAY,$28.105,1439821260535,"1,205,430",81% bullish,of 117 ratings,$48
EML,$17.22,1439821260561,"1,302",Not yet rated,NULL,N/A
EBIX,$30.56,1439821260614,"9,889",69% bullish,of 13 ratings,$40
ECHO,$24.97,1439821260819,"14,552",67% bearish,of 3 ratings,$36
ECTE,$1.4899,1439821260851,"13,352",75% bullish,of 4 ratings,N/A
ELON,$0.5598,1439821260884,515,50% bullish,of 2 ratings,N/A
SATS,$46.12,1439821260983,"4,827",50% bullish,of 2 ratings,$60
EEI,$11.17,1439821261009,284,67% bearish,of 3 ratings,N/A
ECACU,$10.02,1439821261041,"1,100",Not yet rated,NULL,N/A
EDAP,$3.6416,1439821261083,"7,005",60% bullish,of 5 ratings,$4.50
ESES,$3.39,1439821261179,250,100% bearish,of 1 rating,$7
EDGW,$7.12,1439821261331,50,100% bearish,of 1 rating,N/A
EDUC,NULL,1439821261357,0,100% bearish,of 1 rating,N/A
EFUT,$4.65,1439821261383,"2,899",Not yet rated,NULL,N/A
EGAN,$3.5,1439821261430,"8,300",50% bullish,of 2 ratings,$6.25
EHTH,$14.975,1439821261635,"12,442",50% bullish,of 4 ratings,$16.50
EGLT,$12.3,1439821261765,"2,133",50% bullish,of 2 ratings,$21
ESLT,$81.55,1439821261791,"2,917",100% bullish,of 2 ratings,N/A
LOCO,$14.59,1439821261813,"480,418",69% bullish,of 13 ratings,$23
ELRC,$10.2,1439821261848,"1,600",100% bearish,of 1 rating,N/A
EMITF,$1.287,1439821261874,"4,408",75% bullish,of 4 ratings,N/A
ERI,$9.06,1439821262001,"10,381",100% bearish,of 1 rating,$10
ESIO,$4.615,1439821262026,"30,749",50% bullish,of 2 ratings,$10
EA,$72.8299,1439821262054,"161,713",77% bullish,of 35 ratings,$80
EFII,$45.75,1439821262210,"14,498",80% bullish,of 5 ratings,$55
ELEC,NULL,1439821262309,0,Not yet rated,NULL,N/A
ELSE,$4.07,1439821262447,"4,543",60% bullish,of 5 ratings,N/A
EBIO,$3.9576,1439821262483,"477,599",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1439821262515,0,Not yet rated,NULL,N/A
ELECU,NULL,1439821262546,0,Not yet rated,NULL,N/A
ESBK,NULL,1439821262617,0,Not yet rated,NULL,N/A
RDEN,$10.215,1439821262644,"8,252",100% bearish,of 4 ratings,$15
CAPX,NULL,1439821262703,0,Not yet rated,NULL,N/A
EMCI,$24.6,1439821262728,"1,629",Not yet rated,NULL,N/A
LONG,$17.05,1439821262910,700,67% bullish,of 3 ratings,$15.75
ELTK,NULL,1439821262938,0,67% bearish,of 3 ratings,N/A
EMCF,NULL,1439821262967,0,100% bearish,of 1 rating,N/A
EMKR,$7.2,1439821263066,"23,448",75% bullish,of 4 ratings,$8.50
EMMS,$1.17,1439821263096,"14,195",67% bullish,of 6 ratings,N/A
EMMSP,NULL,1439821263195,0,100% bearish,of 1 rating,N/A
NYNY,$4.54,1439821263338,"7,001",50% bullish,of 2 ratings,N/A
ERS,$3,1439821263365,"3,259",Not yet rated,NULL,N/A
WIRE,$33.3,1439821263505,"4,517",100% bearish,of 1 rating,$41
ECPG,$40.38,1439821263537,"21,974",100% bullish,of 2 ratings,$52
ENTA,$40.49,1439821263563,"13,752",50% bullish,of 2 ratings,$42
ENDP,$84.77,1439821263606,"130,074",50% bullish,of 6 ratings,$104
ECYT,$5.42,1439821263633,"14,223",83% bullish,of 6 ratings,$12
ELGX,$13.075,1439821263665,"60,691",75% bullish,of 4 ratings,$17
EIGI,$16.32,1439821263798,"61,405",67% bearish,of 3 ratings,$20
WATT,$7.12,1439821263827,"34,182",50% bullish,of 2 ratings,$13
EFOI,$15.81,1439821263971,"320,846",50% bullish,of 2 ratings,$17
ERII,$2.8,1439821263997,900,80% bullish,of 5 ratings,$2.50
EXXI,$1.6901,1439821264180,"158,863",86% bullish,of 7 ratings,$3.50
ENOC,$8.78,1439821264374,"16,043",75% bullish,of 4 ratings,$18
ENG,$1.09,1439821264503,"2,500",100% bullish,of 3 ratings,N/A
ENFC,NULL,1439821264560,0,Not yet rated,NULL,N/A
ENPH,$5.42,1439821264582,"66,238",75% bullish,of 4 ratings,$11
ESGR,$160.86,1439821264614,"2,144",100% bearish,of 1 rating,$185
ETRM,$0.275,1439821264636,"266,460",69% bearish,of 35 ratings,$1.625
ENTG,$14.67,1439821264671,"100,265",100% bearish,of 1 rating,$18
ENTL,$22.4,1439821264767,102,Not yet rated,NULL,$28
EBTC,$20.3,1439821264797,106,Not yet rated,NULL,N/A
EGT,NULL,1439821264935,0,100% bullish,of 1 rating,N/A
EFSC,$24.62,1439821264960,"3,553",Not yet rated,NULL,$27
ENVI,$1.79,1439821265005,"2,300",67% bullish,of 3 ratings,N/A
ENZN,$1.14,1439821265150,"119,437",100% bullish,of 9 ratings,N/A
ENZY,$8.87,1439821265211,"2,353",67% bullish,of 3 ratings,$9.50
EPIQ,$14.02,1439821265352,"1,818",100% bearish,of 1 rating,$18
EPZM,$17.51,1439821265403,"16,106",60% bullish,of 5 ratings,$34
PLUS,$74,1439821265439,542,50% bullish,of 2 ratings,$88
EPRS,$5.06,1439821265465,"5,925",82% bullish,of 11 ratings,$15
EQFN,NULL,1439821265535,0,Not yet rated,NULL,N/A
EQIX,$282.8,1439821265561,"24,800",67% bullish,of 3 ratings,$312.50
EAC,$3.57,1439821265689,349,100% bearish,of 1 rating,$7.50
ERIE,$86.06,1439821265778,797,Not yet rated,NULL,$73
ERIC,$10.365,1439821265806,"323,070",63% bullish,of 8 ratings,$13.30
ESCA,$18.49,1439821265836,882,100% bearish,of 1 rating,$22
ESCR,NULL,1439821265941,0,50% bullish,of 2 ratings,N/A
ESMC,$1.31,1439821266014,606,Not yet rated,NULL,N/A
ESCRP,$1.63,1439821266143,500,100% bearish,of 1 rating,N/A
ESSA,$12.9,1439821266172,"1,062",100% bearish,of 1 rating,N/A
ESPR,$69.995,1439821266198,"125,483",67% bearish,of 9 ratings,$130
EPIX,NULL,1439821266237,0,Not yet rated,NULL,N/A
ESND,$36.34,1439821266332,"4,082",100% bearish,of 1 rating,$40
ETSY,$16.89,1439821266399,"172,740",80% bullish,of 5 ratings,$16
ESSX,$0.48,1439821266424,"1,100",50% bullish,of 2 ratings,N/A
EEFT,$68.41,1439821266566,"6,153",100% bearish,of 1 rating,$67.50
CLWT,$2.52,1439821266653,10,100% bearish,of 1 rating,N/A
ESEA,$6.46,1439821266708,79,100% bullish,of 1 rating,$15
EVEP,$9.15,1439821266733,"112,229",50% bullish,of 2 ratings,$15
EVLV,$2.21,1439821266938,"7,933",60% bullish,of 5 ratings,$6.50
EVK,$4.15,1439821267008,"1,584",75% bearish,of 4 ratings,N/A
EVOL,$6.3996,1439821267096,"1,023",75% bullish,of 4 ratings,$10
EVOK,$4.5112,1439821267126,191,100% bearish,of 1 rating,$13.75
EXAC,$18.41,1439821267184,"2,690",100% bearish,of 1 rating,$22.50
EXAS,$23.09,1439821267231,"51,751",78% bullish,of 9 ratings,$31
EXEL,$5.81,1439821267280,"253,811",81% bullish,of 16 ratings,$6
EXA,$10.63,1439821267305,"2,040",100% bearish,of 1 rating,$13
EXFO,$2.9,1439821267443,"1,100",67% bearish,of 3 ratings,$3.95
EXPD,$49,1439821267474,"56,912",80% bullish,of 5 ratings,$50.50
EXLS,$37,1439821267501,"5,744",100% bullish,of 1 rating,$41
EXPO,$43.51,1439821267542,"6,647",100% bearish,of 1 rating,$45.50
EXPE,$121.375,1439821267571,"69,842",64% bullish,of 11 ratings,$130
EXLP,$20.88,1439821267730,"30,886",100% bearish,of 1 rating,$27
ESRX,$88.7899,1439821267790,"168,560",67% bearish,of 6 ratings,$101
EXTR,$2.945,1439821267871,"53,885",80% bullish,of 5 ratings,$3
EYEG,$3.904,1439821267959,"1,525",Not yet rated,NULL,N/A
EYEGW,NULL,1439821267986,0,Not yet rated,NULL,N/A
EZCH,$20.95,1439821268011,"24,253",75% bullish,of 8 ratings,$19.50
EZPW,$6.13,1439821268163,"29,394",50% bullish,of 4 ratings,$7.50
FB,$93.745,1439821268223,"2,880,997",73% bullish,of 1063 ratings,$111
FCS,$14.44,1439821268259,"41,929",67% bearish,of 3 ratings,$17
FFIV,$132.59,1439821268300,"54,435",71% bullish,of 7 ratings,$132
FRP,$17.61,1439821268357,"2,673",100% bearish,of 1 rating,$18
FWM,$2.27,1439821268386,"13,674",100% bearish,of 2 ratings,$3.20
FALC,$1.66,1439821268492,"23,635",63% bearish,of 8 ratings,N/A
DAVE,$14.89,1439821268527,"4,796",100% bearish,of 1 rating,$15.50
FARM,$23.75,1439821268656,"4,776",100% bearish,of 1 rating,$35
FFKT,$26.69,1439821268682,"2,519",Not yet rated,NULL,$29
FMNB,$7.94,1439821268811,"6,668",Not yet rated,NULL,N/A
FAST,$40.36,1439821268890,"79,743",80% bullish,of 5 ratings,$46
FARO,$42.25,1439821268979,"11,567",50% bullish,of 2 ratings,$48
FBSS,NULL,1439821269040,0,Not yet rated,NULL,N/A
FBRC,$23.12,1439821269106,"1,609",100% bearish,of 1 rating,$29
FATE,$7.555,1439821269136,"1,633",100% bearish,of 1 rating,$11
FDML,$9.71,1439821269202,"14,183",50% bullish,of 4 ratings,$14
FNHC,$24.23,1439821269228,"13,354",100% bearish,of 1 rating,$35
FHCO,$1.49,1439821269264,"3,700",50% bullish,of 4 ratings,N/A
FEIC,$82.122,1439821269289,"25,868",50% bullish,of 2 ratings,$95.50
FENX,$9.78,1439821269362,"8,150",100% bullish,of 1 rating,$14.25
FCSC,$6.542,1439821269519,"22,708",100% bearish,of 1 rating,$8.125
ONEQ,$198.066,1439821269651,"1,684",100% bullish,of 1 rating,N/A
FGEN,$24.99,1439821269676,"105,796",100% bearish,of 1 rating,$39
FDUS,$14.47,1439821269825,"9,710",100% bullish,of 1 rating,$18
LION,$20.39,1439821269847,"31,517",100% bullish,of 1 rating,$20
FSAM,$8.67,1439821269878,"1,346",100% bearish,of 1 rating,$11
FRGI,$55.01,1439821269900,"23,428",50% bullish,of 2 ratings,$70
FSC,$6.495,1439821269935,"88,520",75% bullish,of 4 ratings,$8
FSFR,$9.18,1439821270031,"12,879",100% bearish,of 1 rating,$11.50
FITB,$20.94,1439821270064,"303,756",54% bullish,of 13 ratings,$22
FSCFL,$24.98,1439821270164,400,Not yet rated,NULL,N/A
FNGN,$36.42,1439821270195,"25,899",67% bullish,of 3 ratings,$47
FNSR,$17.4,1439821270269,"116,249",83% bullish,of 6 ratings,$25
FISI,$24.35,1439821270297,836,100% bullish,of 2 ratings,$24.50
FITBI,$27.75,1439821270326,"1,695",Not yet rated,NULL,N/A
FNJN,$1.7688,1439821270430,"3,874",100% bearish,of 1 rating,$5
FNTC,NULL,1439821270580,0,Not yet rated,NULL,N/A
FEYE,$42.71,1439821270722,"360,121",87% bullish,of 15 ratings,$55.50
FNTCU,NULL,1439821270752,0,Not yet rated,NULL,N/A
FNTCW,NULL,1439821270776,0,Not yet rated,NULL,N/A
FBNC,$17.07,1439821270798,200,100% bullish,of 1 rating,$20
FNLC,$18.74,1439821270836,"6,150",100% bullish,of 1 rating,N/A
FRBA,$6.02,1439821270859,50,Not yet rated,NULL,$8
BUSE,$6.37,1439821270936,"1,884",Not yet rated,NULL,$6.875
FCAP,$26.12,1439821271099,"4,166",Not yet rated,NULL,N/A
FCVA,NULL,1439821271163,0,Not yet rated,NULL,N/A
FCNCA,$252.04,1439821271195,94,Not yet rated,NULL,N/A
FBIZ,$44.26,1439821271245,925,100% bearish,of 2 ratings,$52
FCFS,$38.4152,1439821271271,"10,666",100% bearish,of 2 ratings,$48
FCBC,$18.05,1439821271428,"2,302",Not yet rated,NULL,$17
FCLF,$9.2,1439821271454,200,Not yet rated,NULL,N/A
FCCO,$12,1439821271489,101,Not yet rated,NULL,$13.25
FCFP,$7,1439821271590,"1,000",Not yet rated,NULL,N/A
FBNK,$16.17,1439821271621,105,100% bearish,of 1 rating,$17.50
FFBCW,NULL,1439821271660,0,100% bearish,of 1 rating,N/A
FFBC,$19.085,1439821271803,"9,223",67% bearish,of 3 ratings,$20.25
FFIN,$32.64,1439821271871,"2,321",50% bullish,of 2 ratings,$31.75
FDEF,$36.945,1439821271897,"2,124",Not yet rated,NULL,$38
THFF,$33.48,1439821272097,760,Not yet rated,NULL,$35
FFNW,$12.49,1439821272132,"1,376",Not yet rated,NULL,$14
FFWM,$21.5,1439821272185,592,Not yet rated,NULL,$24
FRME,$25.94,1439821272386,"114,675",Not yet rated,NULL,$26.50
FIBK,$28.09,1439821272418,"8,023",Not yet rated,NULL,$32
INBK,$35.4999,1439821272441,"5,963",50% bullish,of 2 ratings,$37
FMBH,$21.83,1439821272466,"1,000",Not yet rated,NULL,N/A
FMBI,$18.34,1439821272497,"11,536",Not yet rated,NULL,$20
FNBC,$36.55,1439821272686,"4,763",Not yet rated,NULL,$41
FNFG,$9.68,1439821272716,"198,437",80% bullish,of 5 ratings,$9
FSFG,$30.49,1439821272818,"4,468",Not yet rated,NULL,N/A
FFNM,$6.42,1439821272843,400,Not yet rated,NULL,N/A
FNWB,$12.32,1439821272873,"1,000",Not yet rated,NULL,N/A
FSGI,NULL,1439821272898,0,Not yet rated,NULL,N/A
FSLR,$51.242,1439821273059,"179,844",74% bullish,of 39 ratings,$65
FSBK,$7.8,1439821273085,536,100% bullish,of 1 rating,N/A
FBZ,NULL,1439821273220,0,Not yet rated,NULL,N/A
BICK,NULL,1439821273251,0,100% bullish,of 1 rating,N/A
FCAN,NULL,1439821273278,0,Not yet rated,NULL,N/A
FCA,NULL,1439821273350,0,Not yet rated,NULL,N/A
FEMB,NULL,1439821273442,0,Not yet rated,NULL,N/A
FV,$24.686,1439821273480,"143,890",Not yet rated,NULL,N/A
IFV,$18.8376,1439821273614,"216,102",100% bearish,of 1 rating,N/A
FTCS,$38.4003,1439821273644,"1,302",Not yet rated,NULL,N/A
FTSM,$59.9228,1439821273746,778,100% bearish,of 1 rating,N/A
FEUZ,NULL,1439821273773,0,Not yet rated,NULL,N/A
TDIV,$25.9812,1439821273905,"5,610",100% bearish,of 1 rating,N/A
FTGC,$22.885,1439821273934,"154,103",Not yet rated,NULL,N/A
MDIV,$19.84,1439821273956,"17,293",Not yet rated,NULL,N/A
FTHI,$20.95,1439821274042,508,Not yet rated,NULL,N/A
FGM,$37.3325,1439821274105,"2,006",Not yet rated,NULL,N/A
HYLS,$49.77,1439821274139,"14,428",100% bearish,of 1 rating,N/A
FHK,$35.69,1439821274166,914,Not yet rated,NULL,N/A
FPXI,NULL,1439821274315,0,Not yet rated,NULL,N/A
YDIV,NULL,1439821274342,0,Not yet rated,NULL,N/A
SKYY,$30.3401,1439821274363,"1,743",100% bullish,of 1 rating,N/A
PLTM,$6.46,1439821274491,848,100% bearish,of 1 rating,N/A
CU,$13.18,1439821274530,853,100% bearish,of 1 rating,N/A
FTLB,NULL,1439821274585,0,100% bearish,of 1 rating,N/A
FJP,$50.4167,1439821274614,"3,906",Not yet rated,NULL,N/A
LMBS,NULL,1439821274717,0,Not yet rated,NULL,N/A
FMB,$51.2,1439821274750,204,Not yet rated,NULL,N/A
QABA,$39.2999,1439821274847,"1,714",100% bearish,of 1 rating,N/A
CIBR,$19.58,1439821274876,"14,937",Not yet rated,NULL,N/A
FONE,$36.47,1439821274906,160,Not yet rated,NULL,N/A
QCLN,$16,1439821275012,"2,976",Not yet rated,NULL,N/A
GRID,NULL,1439821275043,0,100% bearish,of 1 rating,N/A
CARZ,$36.87,1439821275149,62,100% bearish,of 1 rating,N/A
RDVY,$22.21,1439821275214,"3,642",Not yet rated,NULL,N/A
QQEW,$44.04,1439821275279,"1,272",Not yet rated,NULL,N/A
QQXT,$42.565,1439821275307,"1,851",Not yet rated,NULL,N/A
AIRR,$16.93,1439821275351,"4,235",100% bearish,of 1 rating,N/A
QTEC,$42.02,1439821275376,"1,382",Not yet rated,NULL,N/A
QINC,$21.44,1439821275519,101,Not yet rated,NULL,N/A
FDIV,NULL,1439821275647,0,100% bearish,of 1 rating,N/A
FKO,NULL,1439821275672,0,Not yet rated,NULL,N/A
FTSL,$48.9712,1439821275700,"8,138",100% bearish,of 1 rating,N/A
FTW,$31.1,1439821275729,251,Not yet rated,NULL,N/A
FSZ,$40.695,1439821275750,374,Not yet rated,NULL,N/A
TUSA,NULL,1439821275879,0,Not yet rated,NULL,N/A
FKU,$43.892,1439821276050,845,Not yet rated,NULL,N/A
FMER,$18.6,1439821276071,"63,767",50% bullish,of 2 ratings,$20
FUNC,$8.3,1439821276103,400,Not yet rated,NULL,N/A
FSV,NULL,1439821276129,0,Not yet rated,NULL,$33.60
SVVC,$10.67,1439821276155,"6,700",100% bullish,of 1 rating,$26
FISV,$89.55,1439821276287,"41,966",100% bearish,of 3 ratings,$90
FIVE,$37.82,1439821276358,"64,473",75% bearish,of 4 ratings,$44
FLML,$21.1,1439821276421,"34,269",50% bullish,of 2 ratings,$30
FPRX,$18.83,1439821276488,"35,908",50% bullish,of 2 ratings,$35
FLKS,$14.24,1439821276518,"1,603",50% bullish,of 2 ratings,$27
FLXN,$23.0901,1439821276562,"2,300",100% bearish,of 1 rating,$39.50
SKOR,$50.43,1439821276589,20,Not yet rated,NULL,N/A
FIVN,$4.505,1439821276615,"39,784",100% bullish,of 1 rating,$8.50
MBSD,NULL,1439821276747,0,Not yet rated,NULL,N/A
FLXS,$40.1,1439821276947,"2,180",100% bearish,of 2 ratings,N/A
FLIR,$30.455,1439821276974,"10,940",100% bearish,of 1 rating,$38.50
FLEX,$11.135,1439821277005,"120,343",63% bullish,of 8 ratings,$12
FLDM,$12.78,1439821277104,"50,073",67% bearish,of 3 ratings,$21.50
FFIC,$20.84,1439821277134,"2,938",Not yet rated,NULL,$21
FOGO,$19.17,1439821277181,"14,346",50% bullish,of 2 ratings,$25.50
FOMX,$10.005,1439821277242,"7,869",50% bullish,of 2 ratings,$23.50
FONR,$9.68,1439821277271,401,100% bullish,of 1 rating,N/A
FORM,$6.69,1439821277347,"11,170",67% bullish,of 3 ratings,$10.50
FES,$1.07,1439821277403,120,50% bullish,of 2 ratings,$1
FORR,$32.31,1439821277486,"3,542",Not yet rated,NULL,N/A
FORTY,$35.64,1439821277512,100,Not yet rated,NULL,N/A
FTNT,$46.92,1439821277546,"80,920",80% bullish,of 10 ratings,$52
FBIO,$3.1,1439821277573,"24,165",83% bullish,of 6 ratings,N/A
FWRD,$48.445,1439821277664,"12,878",100% bearish,of 1 rating,$50
FORD,$1.12,1439821277799,"366,993",50% bullish,of 2 ratings,N/A
FWP,$25.687,1439821277871,"3,447",100% bearish,of 1 rating,$45
FOSL,$61.56,1439821277933,"74,173",50% bullish,of 4 ratings,$70
FXCB,$17.42,1439821277960,112,Not yet rated,NULL,$19
FMI,$20.5,1439821278012,"33,255",100% bearish,of 2 ratings,$27.50
FOXF,$15.75,1439821278089,"2,749",100% bearish,of 1 rating,$19
FRAN,$11.37,1439821278116,"51,928",50% bullish,of 4 ratings,$15
FRED,$14.43,1439821278194,"3,604",50% bullish,of 2 ratings,$16.50
FELE,$30.05,1439821278247,"12,888",50% bullish,of 4 ratings,$33
