Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTRV,$3.81,1440529859491,"7,396",Not yet rated,NULL,$6.40
CFRXW,$1.9,1440529859531,"6,066",100% bearish,of 1 rating,N/A
CTRL,$7.74,1440529859553,"68,109",50% bullish,of 2 ratings,$11
CFRX,$5.1101,1440529859623,"7,239",Not yet rated,NULL,$14
CRBP,$1.85,1440529859651,"424,168",100% bullish,of 2 ratings,$6.25
CPRT,$33.8001,1440529859672,"163,164",67% bearish,of 3 ratings,$40
CORT,$4.52,1440529859807,"141,013",67% bullish,of 3 ratings,$12
CORI,$10.365,1440529859936,"43,932",100% bearish,of 1 rating,$18
BVA,$3.51,1440529859967,100,50% bullish,of 2 ratings,N/A
CORE,$60.45,1440529859988,"44,928",100% bearish,of 1 rating,$72
CRVL,$31.055,1440529860077,"29,270",100% bearish,of 1 rating,N/A
COSI,$1.04,1440529860119,"141,555",100% bullish,of 1 rating,N/A
CSOD,$34.88,1440529860212,"321,514",50% bullish,of 2 ratings,$42
COST,$136.29,1440529860368,"1,838,543",79% bullish,of 24 ratings,$154.50
CSGP,$173.93,1440529860421,"71,087",50% bullish,of 2 ratings,$235
CPAH,$0.4682,1440529860527,"1,800",50% bullish,of 2 ratings,N/A
ICBK,$17.89,1440529860556,500,Not yet rated,NULL,$21
COVS,$2.62,1440529860662,"47,301",67% bullish,of 3 ratings,N/A
CVTI,$21.84,1440529860687,"97,024",67% bearish,of 3 ratings,$39
COWN,$5.075,1440529861070,"519,166",75% bullish,of 4 ratings,$7
COWNL,$27.0999,1440529861111,"1,930",Not yet rated,NULL,N/A
CRAI,$21.67,1440529861156,"13,553",100% bearish,of 1 rating,$36
CBRL,$140.6701,1440529861212,"258,168",50% bullish,of 2 ratings,$155
CPSH,$2.0501,1440529861241,"5,800",Not yet rated,NULL,N/A
BREW,$7.2,1440529861267,"67,173",67% bullish,of 6 ratings,$15
CRAY,$19.98,1440529861342,"121,001",83% bullish,of 6 ratings,$38.50
CACC,$192.67,1440529862003,"58,510",50% bullish,of 2 ratings,$158.50
CRESY,$9.6566,1440529862025,"29,673",100% bearish,of 1 rating,$19
CREE,$26.085,1440529862107,"855,515",65% bullish,of 17 ratings,$29.50
CRTO,$42.823,1440529862264,"202,298",67% bullish,of 6 ratings,$64
SLVO,$10.045,1440529862395,"8,182",100% bearish,of 1 rating,N/A
CROX,$13.6101,1440529862587,"254,007",63% bullish,of 8 ratings,$16.50
GLDI,$11.05,1440529862730,"14,747",100% bearish,of 1 rating,N/A
CRDS,$1.01,1440529862967,"63,234",50% bullish,of 4 ratings,$4.50
CRWS,$7.8848,1440529863000,"15,640",Not yet rated,NULL,$10
CCRN,$13.5,1440529863021,"137,674",100% bearish,of 1 rating,$14.25
CYRX,$2.941,1440529863053,"16,442",Not yet rated,NULL,$9
CRWN,$4.5,1440529863101,"41,857",75% bullish,of 4 ratings,N/A
CYRXW,$0.9001,1440529863128,500,Not yet rated,NULL,N/A
CCLP,$13.67,1440529863311,"114,934",67% bearish,of 3 ratings,$20
CSGS,$30.3599,1440529863343,"75,957",Not yet rated,NULL,$40
CSPI,$5.87,1440529863669,317,67% bullish,of 3 ratings,N/A
CTIC,$1.62,1440529863768,"487,918",84% bullish,of 76 ratings,$5.75
CTCM,$1.705,1440529863794,"183,669",80% bearish,of 5 ratings,$3.90
CTIB,$3.55,1440529863871,400,100% bearish,of 1 rating,N/A
CTRP,$65.1304,1440529863899,"1,797,936",75% bullish,of 8 ratings,$92
CUNB,$21.06,1440529863924,"6,329",Not yet rated,NULL,$24.50
CUI,$5.08,1440529864073,"73,172",50% bullish,of 2 ratings,$10
CPIX,$5.83,1440529864101,"4,433",Not yet rated,NULL,N/A
CMLS,$1.32,1440529864249,"380,771",50% bullish,of 4 ratings,$6
CRIS,$2.44,1440529864376,"195,262",100% bullish,of 8 ratings,$6
CVV,$10.904,1440529864590,"7,693",100% bullish,of 5 ratings,N/A
CYAN,$7.19,1440529864618,300,100% bearish,of 1 rating,N/A
CUTR,$14.14,1440529864643,"29,935",67% bearish,of 3 ratings,$18
CVBF,$15.6,1440529864668,"237,656",Not yet rated,NULL,$18
CYBR,$48.319,1440529864936,"1,090,180",86% bullish,of 7 ratings,$66
CYBX,$65.12,1440529864961,"134,588",50% bullish,of 4 ratings,$71.50
CYCC,$0.5401,1440529865034,"30,690",73% bullish,of 11 ratings,N/A
CYBE,$5.825,1440529865167,"5,556",100% bearish,of 1 rating,N/A
CBAY,$2.795,1440529865372,"57,131",100% bullish,of 1 rating,$4
CYNA,$16.22,1440529865430,"12,851",100% bullish,of 1 rating,$31.50
CYCCP,NULL,1440529865457,0,100% bearish,of 1 rating,N/A
CY,$9.08,1440529865734,"3,468,377",80% bullish,of 10 ratings,$15.50
CYRN,$1.69,1440529865759,"62,619",67% bullish,of 3 ratings,$4
CYNO,$31.45,1440529865784,"95,253",67% bearish,of 3 ratings,$45.50
CONE,$31.36,1440529865972,"233,586",67% bearish,of 3 ratings,$35
CTSO,$6.4,1440529866016,"46,775",Not yet rated,NULL,$15.625
CYTK,$6.63,1440529866054,"98,158",71% bullish,of 14 ratings,$13.50
DAEG,$0.3101,1440529866142,"5,841",100% bearish,of 1 rating,N/A
CYTX,$0.3561,1440529866170,"552,736",83% bullish,of 12 ratings,$5.50
CYTR,$2.065,1440529866244,"579,035",67% bullish,of 6 ratings,$10
TVIZ,$17.64,1440529866319,"10,440",100% bearish,of 1 rating,N/A
TVIX,$11.5801,1440529866393,"14,759,286",81% bullish,of 16 ratings,N/A
ZIV,$41.96,1440529866419,"103,083",Not yet rated,NULL,N/A
XIV,$28.957,1440529866496,"21,928,534",75% bearish,of 4 ratings,N/A
DJCO,NULL,1440529866598,0,Not yet rated,NULL,N/A
DAKT,$9.305,1440529866740,"550,049",50% bullish,of 2 ratings,$14
DARA,$0.8417,1440529866809,"49,927",83% bullish,of 6 ratings,$1.50
DAIO,$2.57,1440529866888,"9,024",Not yet rated,NULL,N/A
DWCH,$4.8453,1440529866918,"8,132",75% bullish,of 4 ratings,$8.25
DRAM,$1.1501,1440529866949,"38,604",78% bullish,of 9 ratings,N/A
PLAY,$32.89,1440529867051,"120,283",100% bullish,of 5 ratings,$42
DTLK,$5.373,1440529867076,"34,661",100% bearish,of 1 rating,$9
DTEA,$13.21,1440529867367,"57,138",100% bearish,of 2 ratings,$24
DWSN,$4.32,1440529867417,"14,006",67% bullish,of 3 ratings,$6
DBVT,$37.66,1440529867445,"58,072",100% bearish,of 1 rating,$53
DHRM,$1.46,1440529867519,"30,008",Not yet rated,NULL,N/A
TRAK,$62.8092,1440529867546,"488,617",50% bullish,of 2 ratings,$62.50
DFRG,$14.39,1440529867579,"152,063",100% bearish,of 1 rating,$20
TACO,$12.65,1440529867672,"140,021",75% bullish,of 4 ratings,$20
DCTH,$0.4383,1440529867699,"58,030",78% bullish,of 9 ratings,N/A
TACOW,$3.9,1440529867772,"1,825",100% bullish,of 1 rating,N/A
DELT,$2.59,1440529867925,750,Not yet rated,NULL,N/A
DGAS,$20.207,1440529867950,"23,106",67% bearish,of 3 ratings,N/A
DENN,$11.44,1440529867976,"166,680",100% bullish,of 3 ratings,$15
XRAY,$52.28,1440529868005,"243,413",100% bullish,of 1 rating,$58
DELTW,NULL,1440529868031,0,Not yet rated,NULL,N/A
DEPO,$28.06,1440529868166,"499,889",60% bullish,of 5 ratings,$29
DSCI,$6.005,1440529868240,"27,074",50% bullish,of 2 ratings,$16
DERM,$24.52,1440529868400,"68,830",100% bearish,of 1 rating,$33.50
DEST,$11.21,1440529868426,"40,209",50% bullish,of 2 ratings,N/A
DSWL,$1.75,1440529868453,"1,000",100% bullish,of 1 rating,N/A
DXLG,$4.4001,1440529868500,"51,031",100% bearish,of 1 rating,$8
DXM,$0.2999,1440529868586,"92,224",50% bullish,of 2 ratings,N/A
DXCM,$90.95,1440529868612,"583,743",57% bullish,of 7 ratings,$98
DHXM,NULL,1440529868749,0,Not yet rated,NULL,N/A
DMND,$28.695,1440529868776,"79,934",75% bullish,of 12 ratings,$32
DHIL,$189.3379,1440529868803,500,Not yet rated,NULL,N/A
FANG,$61.975,1440529868855,"496,445",50% bullish,of 2 ratings,$86.50
DRNA,$10.23,1440529868948,"41,625",67% bearish,of 3 ratings,$25
DCIX,$1.635,1440529869044,"31,558",50% bullish,of 4 ratings,$3.50
DGII,$9.57,1440529869089,"14,087",100% bearish,of 1 rating,$10
DMRC,$34.79,1440529869222,"73,568",100% bearish,of 1 rating,$44
DRAD,$3.67,1440529869462,"19,967",100% bullish,of 1 rating,$5.25
DGLY,$7.447,1440529869595,"220,342",50% bullish,of 6 ratings,$20
DCOM,$16.29,1440529869665,"47,699",100% bearish,of 2 ratings,$16.50
DIOD,$19.045,1440529869735,"100,911",75% bearish,of 4 ratings,$24
DPRX,$12.735,1440529869830,"12,644",100% bullish,of 2 ratings,$27.75
APPS,$2.27,1440529869880,"39,776",100% bearish,of 1 rating,$10.25
DISCB,$26,1440529869907,200,100% bearish,of 1 rating,$35
DISCA,$26.18,1440529869966,"2,802,645",67% bullish,of 3 ratings,$34
DSCO,$0.3953,1440529870172,"163,918",83% bullish,of 6 ratings,$2.75
DISCK,$24.635,1440529870381,"1,187,996",100% bearish,of 1 rating,$32
DVCR,$10.4,1440529870440,"8,400",100% bullish,of 1 rating,N/A
DISH,$59.46,1440529870466,"485,206",69% bullish,of 13 ratings,$73
BAGR,$2.77,1440529870528,"26,504",100% bearish,of 1 rating,$6
DLHC,$2.3593,1440529870678,"2,130",100% bearish,of 1 rating,N/A
DNBF,$26.3,1440529870783,"2,745",Not yet rated,NULL,$27.50
DLTR,$75.265,1440529870954,"825,417",82% bullish,of 11 ratings,$88
DGICB,NULL,1440529871005,0,100% bearish,of 1 rating,N/A
DMLP,$13.72,1440529871062,"20,911",100% bearish,of 1 rating,N/A
DORM,$49.92,1440529871191,"110,458",100% bearish,of 1 rating,$56
HILL,$9.67,1440529871216,"1,149,111",60% bearish,of 5 ratings,$9.75
DGICA,$14.105,1440529871262,"5,671",100% bearish,of 1 rating,$17
DRWIW,$0.0474,1440529871499,117,Not yet rated,NULL,N/A
DRWI,$0.2337,1440529871526,"229,661",60% bullish,of 5 ratings,$.45
DWA,$19.46,1440529871800,"542,144",63% bullish,of 8 ratings,$26
DRYS,$0.3553,1440529871875,"3,190,227",77% bullish,of 31 ratings,$.60
DSKX,$2.8204,1440529872068,"173,586",100% bullish,of 1 rating,N/A
CADT,NULL,1440529872095,0,Not yet rated,NULL,N/A
DSPG,$8.302,1440529872121,"74,848",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440529872145,0,Not yet rated,NULL,N/A
CADTU,NULL,1440529872403,0,Not yet rated,NULL,N/A
CADTW,NULL,1440529872534,0,Not yet rated,NULL,N/A
DNKN,$50.515,1440529872692,"676,445",67% bullish,of 15 ratings,$56.50
DTSI,$25.74,1440529872848,"108,828",100% bearish,of 2 ratings,$39.50
DRRX,$1.9465,1440529873044,"92,392",50% bullish,of 6 ratings,$3
DYAX,$22.25,1440529873073,"358,003",89% bullish,of 9 ratings,$30
BOOM,$9.34,1440529873100,"36,305",67% bullish,of 3 ratings,$12
DXPE,$27.645,1440529873146,"82,000",50% bullish,of 2 ratings,N/A
DYNT,$2.9035,1440529873531,"5,209",75% bullish,of 4 ratings,N/A
DVAX,$26.03,1440529873588,"200,220",70% bullish,of 10 ratings,$40
DYSL,$1.5,1440529873613,"22,400",100% bullish,of 2 ratings,N/A
ETFC,$25.17,1440529873844,"1,724,226",57% bullish,of 14 ratings,$33
EBMT,$11.31,1440529873903,"11,189",Not yet rated,NULL,$13.50
EGRX,$71.47,1440529874120,"248,422",67% bullish,of 3 ratings,$97
EGLE,$6.01,1440529874176,"10,211",60% bullish,of 5 ratings,N/A
EGBN,$41.11,1440529874347,"85,949",Not yet rated,NULL,$48
EROC,$1.18,1440529874589,"258,173",50% bullish,of 2 ratings,$3
ELNK,$8.21,1440529874694,"362,321",60% bullish,of 5 ratings,$9.50
EACQU,$10.2,1440529874773,400,Not yet rated,NULL,N/A
EWBC,$38.29,1440529874909,"985,959",100% bearish,of 1 rating,$50
EVBS,$6.52,1440529875102,"7,503",Not yet rated,NULL,$7
EML,$16.22,1440529875152,"7,036",Not yet rated,NULL,N/A
EBAY,$25.715,1440529875572,"7,581,195",81% bullish,of 117 ratings,$48
ELON,$0.545,1440529875640,"77,553",50% bullish,of 2 ratings,N/A
EBIX,$26.5,1440529875771,"183,774",69% bullish,of 13 ratings,$40
ECHO,$23.53,1440529875851,"228,574",67% bearish,of 3 ratings,$35.50
ECTE,$1.34,1440529875961,"39,954",75% bullish,of 4 ratings,N/A
SATS,$42.37,1440529876089,"79,933",50% bullish,of 2 ratings,$60
EEI,$11.0012,1440529876148,"8,538",67% bearish,of 3 ratings,N/A
ECACU,NULL,1440529876339,0,Not yet rated,NULL,N/A
ESES,$3.2,1440529876524,"27,811",100% bearish,of 1 rating,$7
EDAP,$3.291,1440529876711,"50,595",60% bullish,of 5 ratings,$4.50
EDGW,$6.982,1440529876781,"4,856",100% bearish,of 1 rating,N/A
EDUC,$4.99,1440529876813,"8,569",100% bearish,of 1 rating,N/A
EFUT,$4.03,1440529876868,850,Not yet rated,NULL,N/A
EGAN,$3.21,1440529877011,"29,900",50% bullish,of 2 ratings,$6.25
EGLT,$11,1440529877202,"49,489",50% bullish,of 2 ratings,$21
EHTH,$13.36,1440529877230,"41,024",50% bullish,of 4 ratings,$16.50
LOCO,$12.51,1440529877419,"937,196",69% bullish,of 13 ratings,$20
EMITF,$1.24,1440529877456,"14,118",75% bullish,of 4 ratings,N/A
ELRC,$10.3425,1440529877588,"22,244",100% bearish,of 1 rating,N/A
ESLT,$77.7,1440529877615,"8,068",67% bullish,of 3 ratings,N/A
ERI,$9.165,1440529877641,"28,155",100% bearish,of 1 rating,$10
ESIO,$4.39,1440529877790,"50,855",50% bullish,of 2 ratings,$10
EA,$65.18,1440529877937,"2,316,930",77% bullish,of 35 ratings,$80
EFII,$43.5,1440529878045,"163,047",80% bullish,of 5 ratings,$55
ELSE,$3.988,1440529878247,"2,400",60% bullish,of 5 ratings,N/A
ELECW,NULL,1440529878305,0,Not yet rated,NULL,N/A
ELEC,NULL,1440529878450,0,Not yet rated,NULL,N/A
ELECU,NULL,1440529878479,0,Not yet rated,NULL,N/A
EBIO,$3.4,1440529878516,"84,999",100% bearish,of 2 ratings,$8.35
RDEN,$9.98,1440529878544,"31,929",100% bearish,of 4 ratings,$15
CAPX,$22.08,1440529878810,600,Not yet rated,NULL,N/A
ESBK,$19.515,1440529878954,600,Not yet rated,NULL,N/A
LONG,$16.17,1440529879038,"175,551",67% bullish,of 3 ratings,$15.75
ELTK,$1.08,1440529879110,"1,230",67% bearish,of 3 ratings,N/A
EMCF,NULL,1440529879342,0,100% bearish,of 1 rating,N/A
EMCI,$22.25,1440529879367,"9,421",Not yet rated,NULL,N/A
EMMS,$1.12,1440529879543,"28,112",67% bullish,of 6 ratings,N/A
EMKR,$6.92,1440529879699,"61,063",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440529879890,0,100% bearish,of 1 rating,N/A
NYNY,$3.98,1440529879992,"29,485",50% bullish,of 2 ratings,N/A
ERS,$2.8101,1440529880020,"3,758",Not yet rated,NULL,N/A
ENTA,$40.08,1440529880180,"73,660",50% bullish,of 2 ratings,$42
WIRE,$30.73,1440529880232,"74,036",100% bearish,of 1 rating,$37
ENDP,$75.83,1440529880312,"1,091,292",50% bullish,of 6 ratings,$104
ECPG,$38.5699,1440529880360,"90,392",100% bullish,of 2 ratings,$52
ECYT,$4.8501,1440529880443,"156,588",83% bullish,of 6 ratings,$12
ELGX,$12.54,1440529880642,"385,275",75% bullish,of 4 ratings,$17
EIGI,$15.51,1440529880778,"551,668",67% bearish,of 3 ratings,$22.50
WATT,$5.97,1440529880805,"229,110",50% bullish,of 2 ratings,$13
EXXI,$1.35,1440529880946,"740,145",86% bullish,of 7 ratings,$3.50
ERII,$2.7699,1440529880974,"66,008",80% bullish,of 5 ratings,$2.50
EFOI,$16.8599,1440529881041,"447,591",50% bullish,of 2 ratings,$20.50
ENG,$0.96,1440529881140,"51,703",100% bullish,of 3 ratings,N/A
ENOC,$8.29,1440529881167,"159,913",75% bullish,of 4 ratings,$18
ENPH,$4.375,1440529881223,"581,423",75% bullish,of 4 ratings,$11
ESGR,$147.355,1440529881295,"18,375",100% bearish,of 1 rating,$185
ENFC,$17.99,1440529881499,"4,100",Not yet rated,NULL,N/A
ENTG,$13.21,1440529881643,"248,097",100% bearish,of 1 rating,$18
ENTL,$21.05,1440529881787,"12,274",Not yet rated,NULL,$28
ETRM,$0.2596,1440529882023,"2,392,899",69% bearish,of 35 ratings,$1.625
EBTC,$20.91,1440529882086,600,Not yet rated,NULL,N/A
EGT,$1.82,1440529882111,"4,343",100% bullish,of 1 rating,N/A
EFSC,$23.74,1440529882138,"28,962",Not yet rated,NULL,$27
ENVI,$1.81,1440529882414,"8,829",67% bullish,of 3 ratings,N/A
ENZY,$9.1,1440529882442,"8,770",67% bullish,of 3 ratings,$9.50
ENZN,$0.9415,1440529882471,"484,631",100% bullish,of 9 ratings,N/A
EPIQ,$12.82,1440529882497,"24,171",100% bearish,of 1 rating,$18
EPRS,$4.763,1440529882778,"35,873",82% bullish,of 11 ratings,$15
EPZM,$17.6393,1440529882804,"204,817",60% bullish,of 5 ratings,$34
EQIX,$261.42,1440529882879,"338,161",75% bullish,of 4 ratings,$312.50
PLUS,$74.145,1440529882904,"61,018",50% bullish,of 2 ratings,$88
EAC,$3.3001,1440529883263,"17,007",100% bearish,of 1 rating,$8
ERIC,$9.575,1440529883368,"1,400,810",63% bullish,of 8 ratings,$12.20
EQFN,NULL,1440529883394,0,100% bearish,of 1 rating,N/A
ERIE,$81.69,1440529883527,"32,751",Not yet rated,NULL,$73
ESCR,$0.18,1440529883574,"36,885",50% bullish,of 2 ratings,N/A
ESCA,$16.97,1440529883714,"5,027",100% bearish,of 1 rating,$22
ESMC,NULL,1440529883766,0,Not yet rated,NULL,N/A
ESCRP,$1.22,1440529883813,400,100% bearish,of 1 rating,N/A
ESPR,$52.07,1440529883960,"462,520",70% bearish,of 10 ratings,$123
ESSA,$12.66,1440529884020,"2,750",100% bearish,of 1 rating,N/A
EPIX,NULL,1440529884273,0,Not yet rated,NULL,N/A
ESND,$33.56,1440529884379,"49,368",100% bearish,of 2 ratings,$40
CLWT,$2.5,1440529884462,306,100% bearish,of 1 rating,N/A
ESSX,$0.4008,1440529884489,"70,131",50% bullish,of 2 ratings,N/A
ETSY,$13.086,1440529884515,"337,592",80% bullish,of 5 ratings,$16
ESEA,$5.5501,1440529884647,"1,500",100% bullish,of 1 rating,$15
EVEP,$7.1,1440529884738,"204,131",50% bullish,of 2 ratings,$15
EEFT,$63.55,1440529884778,"104,107",100% bearish,of 1 rating,$67.50
EVK,NULL,1440529884907,0,75% bearish,of 4 ratings,N/A
EVOK,$3.7803,1440529885183,"40,966",100% bearish,of 1 rating,$13.375
EVLV,$2.03,1440529885221,"135,912",60% bullish,of 5 ratings,$6.50
EVOL,$5.989,1440529885250,"13,601",75% bullish,of 4 ratings,$10
EXAS,$20.25,1440529885386,"646,252",78% bullish,of 9 ratings,$31
EXA,$10.74,1440529885411,"3,900",100% bearish,of 1 rating,$13
EXAC,$17.87,1440529885578,"27,204",100% bearish,of 1 rating,$22.50
EXEL,$5.33,1440529885606,"2,751,859",81% bullish,of 16 ratings,$6
EXFO,$2.5601,1440529885674,"27,102",67% bearish,of 3 ratings,$3.95
EXPE,$112.445,1440529885815,"578,620",64% bullish,of 11 ratings,$130
EXPO,$41.45,1440529885866,"28,874",100% bearish,of 1 rating,$45.50
EXPD,$48.04,1440529885892,"839,883",80% bullish,of 5 ratings,$51.50
ESRX,$83.54,1440529885950,"2,089,513",67% bearish,of 6 ratings,$101
EXLS,$35.18,1440529885977,"79,757",50% bullish,of 2 ratings,$41
EXLP,$18.13,1440529886130,"132,576",100% bearish,of 1 rating,$25
EXTR,$2.7,1440529886204,"262,493",80% bullish,of 5 ratings,$3
EYEG,$3.84,1440529886335,"22,450",Not yet rated,NULL,N/A
EYEGW,NULL,1440529886423,0,Not yet rated,NULL,N/A
FFIV,$120.87,1440529886504,"418,588",63% bullish,of 8 ratings,$132
EZPW,$5.79,1440529886531,"201,537",50% bullish,of 4 ratings,$7.50
EZCH,$21.08,1440529886557,"34,369",75% bullish,of 8 ratings,$19.50
FB,$85.788,1440529886691,"24,495,904",73% bullish,of 1066 ratings,$111
FRP,$15.38,1440529886951,"41,901",100% bearish,of 1 rating,$18
FCS,$12.9,1440529886981,"298,654",67% bearish,of 3 ratings,$17
FWM,$2.38,1440529887085,"240,359",100% bearish,of 2 ratings,$3.20
FALC,$1.58,1440529887115,"30,179",63% bearish,of 8 ratings,N/A
DAVE,$13.81,1440529887141,"8,307",100% bearish,of 1 rating,$15.50
FARM,$21.69,1440529887166,"17,635",100% bearish,of 1 rating,$35
FMNB,$8.0362,1440529887414,"5,825",Not yet rated,NULL,N/A
FARO,$37.58,1440529887544,"84,347",50% bullish,of 2 ratings,$48
FFKT,$25.62,1440529887601,"10,483",Not yet rated,NULL,$29
FAST,$37.66,1440529887638,"2,759,093",80% bullish,of 5 ratings,$45.50
FBSS,$15.92,1440529887701,"1,615",Not yet rated,NULL,N/A
FDML,$8.6,1440529887781,"126,675",50% bullish,of 4 ratings,$14
FATE,$6.085,1440529887810,"23,897",50% bullish,of 2 ratings,$11
FBRC,$21.45,1440529887913,"11,738",100% bearish,of 1 rating,$29
FEIC,$73.92,1440529888165,"135,577",50% bullish,of 2 ratings,$95.50
FNHC,$21.63,1440529888195,"31,224",100% bearish,of 1 rating,$35
FHCO,$1.3533,1440529888222,"41,701",50% bullish,of 4 ratings,N/A
FENX,$9.42,1440529888243,"53,617",100% bullish,of 1 rating,$14.25
FCSC,$5.53,1440529888387,"135,729",100% bearish,of 1 rating,$8.125
FGEN,$22.96,1440529888416,"145,622",100% bearish,of 1 rating,$39
ONEQ,$182.47,1440529888580,"44,559",100% bullish,of 1 rating,N/A
LION,$18.24,1440529888735,"71,645",100% bullish,of 1 rating,$20
FDUS,$13.7211,1440529888988,"36,570",50% bullish,of 2 ratings,$18
FSAM,$8.56,1440529889018,"4,999",100% bearish,of 1 rating,$11
FRGI,$51.31,1440529889047,"78,869",50% bullish,of 2 ratings,$70
FSC,$6.215,1440529889146,"658,895",75% bullish,of 4 ratings,$8
FSCFL,$24.7999,1440529889251,"2,821",Not yet rated,NULL,N/A
FITB,$18.725,1440529889277,"3,725,895",54% bullish,of 13 ratings,$22
FSFR,$8.85,1440529889306,"123,766",100% bearish,of 1 rating,$11.50
FITBI,$27.2288,1440529889479,"18,640",Not yet rated,NULL,N/A
FNGN,$31.78,1440529889710,"159,053",67% bullish,of 3 ratings,$47
FNJN,$1.6098,1440529889815,"24,903",100% bearish,of 1 rating,$5
FNSR,$14.99,1440529889908,"377,422",71% bullish,of 7 ratings,$24.50
FISI,$24.4,1440529890042,"36,685",100% bullish,of 2 ratings,$24.50
FNTCU,$10.42,1440529890258,186,Not yet rated,NULL,N/A
FNTC,NULL,1440529890287,0,Not yet rated,NULL,N/A
FEYE,$37.7704,1440529890391,"2,677,502",87% bullish,of 15 ratings,$55.50
FNTCW,$0.3111,1440529890418,514,Not yet rated,NULL,N/A
FBNC,$16.68,1440529890583,"14,818",100% bullish,of 1 rating,$20
FNLC,$18.05,1440529890768,"6,838",100% bullish,of 1 rating,N/A
FRBA,$6.016,1440529890992,"1,702",Not yet rated,NULL,$8
FBIZ,$43.25,1440529891210,"2,805",100% bearish,of 2 ratings,$52
BUSE,$6.27,1440529891242,"265,007",Not yet rated,NULL,$6.875
FCAP,$26.5,1440529891340,937,Not yet rated,NULL,N/A
FCVA,NULL,1440529891386,0,Not yet rated,NULL,N/A
FCFS,$37.97,1440529891438,"98,203",100% bearish,of 3 ratings,$48
FCLF,$9.08,1440529891775,100,Not yet rated,NULL,N/A
FCNCA,$229.8,1440529891829,"2,744",Not yet rated,NULL,N/A
FCBC,$17.195,1440529891905,"4,955",Not yet rated,NULL,$18
FCCO,$11.73,1440529892144,100,Not yet rated,NULL,$13.25
FBNK,$16.63,1440529892309,"7,176",100% bearish,of 1 rating,$17.50
FCFP,$6.82,1440529892335,"2,300",Not yet rated,NULL,N/A
FDEF,$36.915,1440529892411,"17,973",Not yet rated,NULL,$38
FFNM,$6.3699,1440529892684,500,Not yet rated,NULL,N/A
FFBC,$17.9,1440529892816,"64,523",67% bearish,of 3 ratings,$20.25
FFBCW,$6.3,1440529893080,100,100% bearish,of 1 rating,N/A
FFIN,$29.78,1440529893283,"150,739",50% bullish,of 2 ratings,$31.75
FFNW,$11.905,1440529893359,"27,639",Not yet rated,NULL,$14
FFWM,$20.77,1440529893414,"3,050",Not yet rated,NULL,$24
THFF,$33,1440529893436,"6,211",Not yet rated,NULL,$35
INBK,$29.96,1440529893573,"10,317",50% bullish,of 2 ratings,$37
FRME,$25.08,1440529893676,"52,647",Not yet rated,NULL,$26.50
FIBK,$26.005,1440529893834,"66,441",Not yet rated,NULL,$32
FMBH,$22.003,1440529894147,200,Not yet rated,NULL,N/A
FNBC,$33.14,1440529894314,"29,657",Not yet rated,NULL,$41.50
FMBI,$16.995,1440529894339,"191,978",Not yet rated,NULL,$20
FNWB,$11.87,1440529894530,"5,296",Not yet rated,NULL,N/A
FNFG,$8.74,1440529894555,"1,359,409",80% bullish,of 5 ratings,$9
FSLR,$45.86,1440529894784,"1,265,580",74% bullish,of 39 ratings,$65
FSGI,$2.47,1440529894844,"2,986",Not yet rated,NULL,N/A
FSFG,$30.41,1440529895038,"1,800",Not yet rated,NULL,N/A
FSBK,$7.46,1440529895095,"3,944",100% bullish,of 1 rating,N/A
BICK,$18.9801,1440529895191,520,100% bullish,of 1 rating,N/A
FBZ,$9.81,1440529895274,640,Not yet rated,NULL,N/A
FCAN,$23.25,1440529895417,"21,311",Not yet rated,NULL,N/A
FTCS,$35.8,1440529895659,"35,229",100% bearish,of 1 rating,N/A
FCA,$19.35,1440529895844,"1,525",Not yet rated,NULL,N/A
FV,$22.72,1440529896008,"2,114,325",100% bearish,of 1 rating,N/A
IFV,$17.5921,1440529896200,"762,278",100% bearish,of 1 rating,N/A
FTSM,$59.9,1440529896512,"15,002",100% bearish,of 1 rating,N/A
FEUZ,$30.92,1440529896541,208,Not yet rated,NULL,N/A
FEMB,NULL,1440529896645,0,Not yet rated,NULL,N/A
TDIV,$23.81,1440529897256,"186,249",100% bearish,of 1 rating,N/A
MDIV,$18.877,1440529897430,"205,455",Not yet rated,NULL,N/A
FTGC,$21.7948,1440529897534,"180,742",Not yet rated,NULL,N/A
HYLS,$49.0126,1440529897639,"30,376",100% bearish,of 1 rating,N/A
FGM,$35.37,1440529897687,"21,321",Not yet rated,NULL,N/A
FHK,$32.47,1440529897772,"53,763",Not yet rated,NULL,N/A
FTHI,$19.1644,1440529897797,"2,698",Not yet rated,NULL,N/A
FPXI,$26.82,1440529897951,"1,347",Not yet rated,NULL,N/A
YDIV,$16.3799,1440529898345,"6,593",Not yet rated,NULL,N/A
PLTM,$6.2257,1440529898506,"4,424",100% bearish,of 1 rating,N/A
SKYY,$28.0063,1440529898534,"83,937",100% bullish,of 1 rating,N/A
CU,$12.39,1440529898577,"9,150",100% bearish,of 1 rating,N/A
FJP,$45.48,1440529898602,"10,811",Not yet rated,NULL,N/A
FTLB,$19.05,1440529898772,300,100% bearish,of 1 rating,N/A
LMBS,$50.07,1440529898932,"3,018",Not yet rated,NULL,N/A
FMB,$51.1764,1440529898993,"4,849",Not yet rated,NULL,N/A
