Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CMLS,$1.36,1440606079679,"161,635",50% bullish,of 4 ratings,$6
CPIX,$6.19,1440606079712,"54,700",Not yet rated,NULL,N/A
CUTR,$14.28,1440606079737,"11,820",67% bearish,of 3 ratings,$18
CUI,$4.92,1440606079758,"8,500",50% bullish,of 2 ratings,$10
CVV,$10.63,1440606079793,"5,418",100% bullish,of 5 ratings,N/A
CVBF,$15.45,1440606079818,"59,787",Not yet rated,NULL,$18
CYAN,$7.2601,1440606080005,820,100% bearish,of 1 rating,N/A
CYBR,$46.53,1440606080141,"439,791",86% bullish,of 7 ratings,$66
CYBX,$65.21,1440606080275,"82,339",50% bullish,of 4 ratings,$71.50
CYBE,$5.89,1440606080502,"1,835",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440606080532,0,100% bearish,of 1 rating,N/A
CYNA,$16.17,1440606080638,"7,992",100% bullish,of 1 rating,$31.50
CYCC,$0.51,1440606080740,"49,978",73% bullish,of 11 ratings,N/A
CBAY,$2.55,1440606080799,"33,197",100% bullish,of 1 rating,$4
CYNO,$31.82,1440606080832,"27,673",67% bearish,of 3 ratings,$45.50
CYRN,$1.63,1440606080869,"7,150",67% bullish,of 3 ratings,$4
CYTK,$6.54,1440606081192,"71,645",71% bullish,of 14 ratings,$13.50
CY,$9.12,1440606081258,"2,051,415",80% bullish,of 10 ratings,$15.50
CTSO,$6.425,1440606081391,"32,451",Not yet rated,NULL,$15.625
CONE,$30.85,1440606081439,"90,084",67% bearish,of 3 ratings,$35
CYTR,$2.1,1440606081463,"197,381",67% bullish,of 6 ratings,$10
CYTX,$0.337,1440606081618,"531,544",83% bullish,of 12 ratings,$5.50
ZIV,$40.6201,1440606081871,"59,212",Not yet rated,NULL,N/A
DAEG,$0.35,1440606081898,"5,396",100% bearish,of 1 rating,N/A
TVIX,$14.4308,1440606081926,"12,584,417",81% bullish,of 16 ratings,N/A
XIV,$26.2499,1440606081947,"12,059,762",75% bearish,of 4 ratings,N/A
DAKT,$8.28,1440606082079,"235,052",50% bullish,of 2 ratings,$14
TVIZ,$18.62,1440606082101,"3,020",100% bearish,of 1 rating,N/A
DJCO,$191.3,1440606082182,301,Not yet rated,NULL,N/A
DAIO,NULL,1440606082374,0,Not yet rated,NULL,N/A
DARA,$0.8454,1440606082409,"67,083",83% bullish,of 6 ratings,$1.50
DWCH,$4.86,1440606082434,"8,604",75% bullish,of 4 ratings,$8.25
DRAM,$1.1297,1440606082459,"17,050",78% bullish,of 9 ratings,N/A
DTLK,$5.4,1440606082510,"25,332",100% bearish,of 1 rating,$9
DTEA,$12.79,1440606082758,"14,905",100% bearish,of 2 ratings,$24
PLAY,$32.655,1440606082785,"83,604",100% bullish,of 5 ratings,$42
DBVT,$37.5,1440606082977,"18,187",100% bearish,of 1 rating,$53
DWSN,$4.3001,1440606083080,"5,706",67% bullish,of 3 ratings,N/A
TRAK,$62.765,1440606083180,"178,917",50% bullish,of 2 ratings,$62.50
DFRG,$14.15,1440606083318,"62,620",100% bearish,of 1 rating,$20
DHRM,$1.62,1440606083349,"3,000",Not yet rated,NULL,N/A
DELT,NULL,1440606083419,0,Not yet rated,NULL,N/A
TACOW,$3.91,1440606083446,"12,200",100% bullish,of 1 rating,N/A
DGAS,$20.29,1440606083502,"16,147",67% bearish,of 3 ratings,N/A
TACO,$12.47,1440606083663,"92,942",75% bullish,of 4 ratings,$20
DELTW,NULL,1440606083767,0,Not yet rated,NULL,N/A
DCTH,$0.3997,1440606083923,"216,497",78% bullish,of 9 ratings,N/A
DEPO,$27.55,1440606083955,"113,070",60% bullish,of 5 ratings,$29
DENN,$11.205,1440606084055,"79,928",100% bullish,of 3 ratings,$15
XRAY,$51.36,1440606084209,"125,782",100% bullish,of 1 rating,$58
DSCI,$5.7,1440606084289,"17,586",50% bullish,of 2 ratings,$16
DERM,$24.5,1440606084417,"46,975",100% bearish,of 1 rating,$33.50
DEST,$11.25,1440606084445,"32,372",50% bullish,of 2 ratings,N/A
DXLG,$4.5,1440606084473,"60,001",100% bearish,of 1 rating,$8
DSWL,$1.71,1440606084609,"57,990",100% bullish,of 1 rating,N/A
DXCM,$89.515,1440606084633,"179,178",57% bullish,of 7 ratings,$98
DXM,$0.3102,1440606084703,"47,410",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440606084802,0,Not yet rated,NULL,N/A
FANG,$61.24,1440606085067,"175,331",50% bullish,of 2 ratings,$86.50
DMND,$27.5695,1440606085091,"53,777",75% bullish,of 12 ratings,$32
DHIL,$188.025,1440606085122,"1,152",Not yet rated,NULL,N/A
DCIX,$1.575,1440606085159,"33,245",50% bullish,of 4 ratings,$3.50
DGII,$9.5074,1440606085350,"9,031",100% bearish,of 1 rating,$10
DMRC,$32.87,1440606085519,"66,883",100% bearish,of 1 rating,$44
DRAD,$3.67,1440606085598,"2,900",100% bullish,of 1 rating,$5.25
DRNA,$10.03,1440606085661,"8,651",67% bearish,of 3 ratings,$25
DIOD,$19.09,1440606085696,"39,665",75% bearish,of 4 ratings,$24
DGLY,$7.81,1440606085731,"308,621",50% bullish,of 6 ratings,$20
DCOM,$16.36,1440606085867,"37,264",100% bearish,of 2 ratings,$16.50
APPS,$2.29,1440606085892,"43,792",100% bearish,of 1 rating,$10.25
DPRX,$12.44,1440606085921,"2,302",100% bullish,of 2 ratings,$27.75
DISCB,$25.45,1440606086217,12,100% bearish,of 1 rating,$35
DISCK,$24.845,1440606086323,"587,751",100% bearish,of 1 rating,$32
DISCA,$26.21,1440606086368,"736,506",67% bullish,of 3 ratings,$34
DSCO,$0.3652,1440606086642,"111,741",83% bullish,of 6 ratings,$2.75
DVCR,NULL,1440606086718,0,100% bullish,of 1 rating,N/A
DISH,$57.63,1440606086778,"316,564",69% bullish,of 13 ratings,$73
DNBF,NULL,1440606086946,0,Not yet rated,NULL,$27.50
DLTR,$74.175,1440606086973,"446,520",82% bullish,of 11 ratings,$88
BAGR,$2.7,1440606087000,"18,486",100% bearish,of 1 rating,$6
DLHC,$2.5,1440606087130,"1,021",100% bearish,of 1 rating,N/A
DGICA,$14,1440606087158,"4,715",100% bearish,of 1 rating,$17
DMLP,$13.72,1440606087307,"14,407",100% bearish,of 1 rating,N/A
DGICB,NULL,1440606087368,0,100% bearish,of 1 rating,N/A
DORM,$49.625,1440606087411,"66,933",100% bearish,of 1 rating,$56
DRWI,$0.23,1440606087499,"55,300",60% bullish,of 5 ratings,$.45
HILL,$9.67,1440606087667,"1,119,288",60% bearish,of 5 ratings,$9.75
DRWIW,$0.046,1440606087762,"1,400",Not yet rated,NULL,N/A
DWA,$19.65,1440606087895,"242,046",63% bullish,of 8 ratings,$26
DSKX,$2.99,1440606088033,"43,520",100% bullish,of 1 rating,N/A
DSPG,$8.39,1440606088058,"9,825",100% bearish,of 1 rating,$13.50
DRYS,$0.3529,1440606088083,"985,185",77% bullish,of 31 ratings,$.60
CADT,NULL,1440606088241,0,Not yet rated,NULL,N/A
CADTU,NULL,1440606088266,0,Not yet rated,NULL,N/A
CADTR,NULL,1440606088349,0,Not yet rated,NULL,N/A
CADTW,NULL,1440606088410,0,Not yet rated,NULL,N/A
DTSI,$25.92,1440606088615,"20,049",100% bearish,of 2 ratings,$39.50
DNKN,$50.16,1440606088666,"301,890",67% bullish,of 15 ratings,$56.50
DXPE,$26.83,1440606088798,"55,965",50% bullish,of 2 ratings,N/A
DYAX,$22.04,1440606088877,"147,652",89% bullish,of 9 ratings,$30
DRRX,$1.93,1440606088905,"198,420",50% bullish,of 6 ratings,$3
BOOM,$8.99,1440606089166,"44,180",67% bullish,of 3 ratings,$12
DVAX,$25.76,1440606089298,"60,833",70% bullish,of 10 ratings,$40
DYNT,$2.95,1440606089354,"3,348",75% bullish,of 4 ratings,N/A
DYSL,$1.4001,1440606089379,"46,674",100% bullish,of 2 ratings,N/A
ETFC,$24.465,1440606089446,"1,051,246",57% bullish,of 14 ratings,$33
EGLE,$6.3154,1440606089538,"3,600",60% bullish,of 5 ratings,N/A
EGBN,$41.2,1440606089576,"22,598",Not yet rated,NULL,$48
EBMT,$11.0501,1440606089737,"1,345",Not yet rated,NULL,$13.50
EROC,$1.2399,1440606089843,"146,916",50% bullish,of 2 ratings,$3
EGRX,$74.29,1440606089900,"151,376",67% bullish,of 3 ratings,$97
ELNK,$7.97,1440606090034,"228,790",60% bullish,of 5 ratings,$9.50
EWBC,$37.365,1440606090164,"570,491",100% bearish,of 1 rating,$50
EACQU,$10.2,1440606090209,"1,000",Not yet rated,NULL,N/A
EVBS,$6.5,1440606090500,"1,518",Not yet rated,NULL,$7
EBIX,$26.43,1440606090528,"77,331",69% bullish,of 13 ratings,$40
EML,$16.78,1440606090559,"3,557",Not yet rated,NULL,N/A
ELON,$0.53,1440606090657,"50,840",50% bullish,of 2 ratings,N/A
EBAY,$25.43,1440606090721,"3,156,037",81% bullish,of 117 ratings,$48
ECHO,$22.8091,1440606090749,"88,809",67% bearish,of 3 ratings,$35.50
ECTE,$1.4,1440606090823,"4,766",75% bullish,of 4 ratings,N/A
ECACU,$10.06,1440606090967,"4,100",Not yet rated,NULL,N/A
SATS,$42.4,1440606090996,"29,700",50% bullish,of 2 ratings,$60
ESES,$3.0501,1440606091172,286,100% bearish,of 1 rating,$7
EEI,$10.99,1440606091242,402,67% bearish,of 3 ratings,N/A
EDAP,$3.52,1440606091266,"63,923",60% bullish,of 5 ratings,$4.50
EDGW,$6.68,1440606091292,"1,402",100% bearish,of 1 rating,N/A
EDUC,$4.9001,1440606091574,"1,133",100% bearish,of 1 rating,N/A
EHTH,$13.47,1440606091858,"17,111",50% bullish,of 4 ratings,$16.50
EFUT,$4.21,1440606091935,200,Not yet rated,NULL,N/A
LOCO,$11.6399,1440606091963,"243,275",69% bullish,of 13 ratings,$20
EGAN,$3.25,1440606091990,"17,581",50% bullish,of 2 ratings,$6.25
EGLT,$10.5,1440606092015,"19,146",50% bullish,of 2 ratings,$21
EMITF,$1.21,1440606092040,"2,015",75% bullish,of 4 ratings,N/A
ERI,$9.405,1440606092239,"32,443",100% bearish,of 1 rating,$10
ESLT,$74.5412,1440606092299,"12,514",67% bullish,of 3 ratings,N/A
ESIO,$4.2,1440606092514,"67,628",50% bullish,of 2 ratings,$10
EA,$63.94,1440606092561,"1,212,091",77% bullish,of 35 ratings,$80
EFII,$42.73,1440606092587,"58,420",80% bullish,of 5 ratings,$55
ELRC,$10.35,1440606092608,"12,964",100% bearish,of 1 rating,N/A
ELSE,$3.85,1440606092799,206,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440606092900,0,Not yet rated,NULL,N/A
ELECU,NULL,1440606093103,0,Not yet rated,NULL,N/A
EBIO,$3.13,1440606093246,"215,956",100% bearish,of 2 ratings,$8.35
ESBK,$19.9399,1440606093272,"1,000",Not yet rated,NULL,N/A
ELECW,NULL,1440606093300,0,Not yet rated,NULL,N/A
LONG,$16.45,1440606093554,"21,609",67% bullish,of 3 ratings,$15.75
RDEN,$10.32,1440606093582,"23,748",100% bearish,of 4 ratings,$15
ELTK,$1.1201,1440606093631,"19,133",67% bearish,of 3 ratings,N/A
CAPX,NULL,1440606093711,0,Not yet rated,NULL,N/A
EMCF,NULL,1440606093798,0,100% bearish,of 1 rating,N/A
EMKR,$6.86,1440606093968,"42,946",75% bullish,of 4 ratings,$8.50
EMCI,$22.38,1440606093996,"5,216",Not yet rated,NULL,N/A
EMMS,$1.12,1440606094177,"6,043",67% bullish,of 6 ratings,N/A
NYNY,$4.04,1440606094206,"20,523",50% bullish,of 2 ratings,N/A
EMMSP,NULL,1440606094277,0,100% bearish,of 1 rating,N/A
ENTA,$39.023,1440606094408,"54,418",50% bullish,of 2 ratings,$42
ERS,$2.7601,1440606094432,"1,300",Not yet rated,NULL,N/A
WIRE,$30.715,1440606094806,"11,617",100% bearish,of 1 rating,$37
ECPG,$38.305,1440606094831,"41,265",100% bullish,of 2 ratings,$52
ENDP,$74.03,1440606094964,"496,733",50% bullish,of 6 ratings,$104
EIGI,$14.73,1440606094999,"288,834",67% bearish,of 3 ratings,$22.50
ECYT,$4.95,1440606095037,"83,427",83% bullish,of 6 ratings,$12
ELGX,$12.3,1440606095097,"160,642",75% bullish,of 4 ratings,$17
WATT,$5.99,1440606095127,"106,765",50% bullish,of 2 ratings,$13
ERII,$2.67,1440606095369,"41,106",80% bullish,of 5 ratings,$2.50
EFOI,$18.17,1440606095501,"488,859",50% bullish,of 2 ratings,$20.50
ENOC,$8.24,1440606095634,"61,748",75% bullish,of 4 ratings,$18
ENG,$0.9868,1440606095802,"31,639",100% bullish,of 3 ratings,N/A
EXXI,$1.405,1440606095850,"576,976",86% bullish,of 7 ratings,$3.50
ENTG,$13.28,1440606096042,"95,990",100% bearish,of 1 rating,$18
ESGR,$144.385,1440606096105,"13,664",100% bearish,of 1 rating,$185
ENPH,$4.45,1440606096148,"190,992",75% bullish,of 4 ratings,$11
ENFC,$17.82,1440606096178,800,Not yet rated,NULL,N/A
EFSC,$23.36,1440606096275,"6,145",Not yet rated,NULL,$27
EBTC,$21,1440606096311,"1,704",Not yet rated,NULL,N/A
ENTL,$21.67,1440606096373,"3,640",Not yet rated,NULL,$28
ETRM,$0.2363,1440606096402,"305,891",69% bearish,of 35 ratings,$1.625
ENVI,$1.81,1440606096693,980,67% bullish,of 3 ratings,N/A
ENZN,$0.9575,1440606096797,"94,006",100% bullish,of 9 ratings,N/A
ENZY,$9.1,1440606097015,"1,970",67% bullish,of 3 ratings,$9.50
EGT,$1.94,1440606097401,200,100% bullish,of 1 rating,N/A
EAC,$3.16,1440606097507,"6,194",100% bearish,of 1 rating,$8
EPZM,$16.79,1440606097556,"53,505",60% bullish,of 5 ratings,$34
PLUS,$73.83,1440606097890,"9,847",50% bullish,of 2 ratings,$88
ERIC,$9.54,1440606097918,"1,330,218",67% bullish,of 9 ratings,$12.20
EQFN,NULL,1440606097961,0,100% bearish,of 1 rating,N/A
EPIQ,$12.96,1440606098236,"29,486",100% bearish,of 1 rating,$18
EQIX,$253.39,1440606098265,"158,606",75% bullish,of 4 ratings,$312.50
ERIE,$80.36,1440606098292,"4,378",Not yet rated,NULL,$73
EPRS,$4.7,1440606098320,"28,153",82% bullish,of 11 ratings,$15
ESCA,$16.6767,1440606098452,"4,074",100% bearish,of 1 rating,$22
ESCRP,$1.1801,1440606098481,"1,477",100% bearish,of 1 rating,N/A
ESCR,$0.1599,1440606098552,"2,922",50% bullish,of 2 ratings,N/A
ESPR,$49.975,1440606098934,"249,362",70% bearish,of 10 ratings,$123
ESMC,NULL,1440606099069,0,Not yet rated,NULL,N/A
ESND,$33.02,1440606099103,"29,134",100% bearish,of 2 ratings,$40
CLWT,$2.56,1440606099178,500,100% bearish,of 1 rating,N/A
ESSA,$12.73,1440606099208,"2,500",100% bearish,of 1 rating,N/A
EPIX,$5.23,1440606099282,"1,000",Not yet rated,NULL,N/A
ESSX,$0.4101,1440606099309,"9,438",50% bullish,of 2 ratings,N/A
ETSY,$12.89,1440606099446,"154,302",80% bullish,of 5 ratings,$16
EEFT,$62.86,1440606099608,"58,713",100% bearish,of 1 rating,$67.50
ESEA,$5.69,1440606099739,200,100% bullish,of 1 rating,$15
EVLV,$2.085,1440606099871,"55,333",60% bullish,of 5 ratings,$6.50
EVOK,$3.92,1440606099930,"41,089",100% bearish,of 1 rating,$13.375
EXA,$10.72,1440606100063,"2,343",100% bearish,of 1 rating,$13
EVEP,$7.29,1440606100291,"143,297",50% bullish,of 2 ratings,$15
EXAS,$19.83,1440606100447,"205,722",78% bullish,of 9 ratings,$31
EVOL,$5.83,1440606100495,"4,664",75% bullish,of 4 ratings,$10
EXEL,$5.1799,1440606100795,"1,205,851",81% bullish,of 16 ratings,$6
EVK,$3.55,1440606100951,"3,850",75% bearish,of 4 ratings,N/A
EXLS,$34.675,1440606101010,"25,248",50% bullish,of 2 ratings,$41
EXPE,$110.96,1440606101180,"447,598",64% bullish,of 11 ratings,$130
EXPD,$48,1440606101238,"559,686",80% bullish,of 5 ratings,$52
EXPO,$41.67,1440606101267,"17,352",100% bearish,of 1 rating,$45.50
ESRX,$81.21,1440606101323,"881,890",67% bearish,of 6 ratings,$101
EXAC,$17.84,1440606101369,"4,116",100% bearish,of 1 rating,$22.50
EXLP,$18.05,1440606101544,"43,788",100% bearish,of 1 rating,$25
EXTR,$2.74,1440606101648,"134,925",80% bullish,of 5 ratings,$3
EYEGW,NULL,1440606101708,0,Not yet rated,NULL,N/A
EYEG,$3.69,1440606101735,"12,955",Not yet rated,NULL,N/A
EXFO,$2.7,1440606102076,"2,300",67% bearish,of 3 ratings,$3.95
EZCH,$20.6535,1440606102104,"33,652",75% bullish,of 8 ratings,$19.50
EZPW,$5.822,1440606102161,"91,518",50% bullish,of 4 ratings,$7.50
FB,$84.22,1440606102294,"11,994,730",73% bullish,of 1066 ratings,$111
FFIV,$120.14,1440606102366,"256,424",63% bullish,of 8 ratings,$132
FRP,$15.33,1440606102499,"34,570",100% bearish,of 1 rating,$18
FCS,$13,1440606102582,"209,832",67% bearish,of 3 ratings,$17
FWM,$2.38,1440606102628,"25,564",100% bearish,of 2 ratings,$3.20
DAVE,$13.97,1440606102718,"2,362",100% bearish,of 1 rating,$15.50
FARM,$21.145,1440606102849,"9,613",100% bearish,of 1 rating,$35
FFKT,$25.83,1440606102908,"3,278",Not yet rated,NULL,$29
FALC,$1.59,1440606102929,"21,643",63% bearish,of 8 ratings,N/A
FARO,$37.17,1440606102958,"21,384",50% bullish,of 2 ratings,$48
FMNB,$7.97,1440606103201,"1,850",Not yet rated,NULL,N/A
FAST,$37.73,1440606103302,"676,291",80% bullish,of 5 ratings,$45.50
FATE,$6.2299,1440606103461,"9,260",50% bullish,of 2 ratings,$11
FBRC,$21.9,1440606103510,"8,591",100% bearish,of 1 rating,$29
FBSS,$15.51,1440606103567,300,Not yet rated,NULL,N/A
FDML,$8.335,1440606103639,"48,212",50% bullish,of 4 ratings,$14
FNHC,$21.5,1440606103833,"81,309",100% bearish,of 1 rating,$35
FCSC,$5.35,1440606103868,"57,377",100% bearish,of 1 rating,$8.125
FHCO,$1.3,1440606103964,"20,126",50% bullish,of 4 ratings,N/A
FENX,$9.48,1440606103990,"35,978",100% bullish,of 1 rating,$14.25
FGEN,$22.485,1440606104121,"79,914",100% bearish,of 1 rating,$39
FEIC,$73.17,1440606104155,"48,471",50% bullish,of 2 ratings,$95.50
ONEQ,$179.446,1440606104251,"11,031",100% bullish,of 1 rating,N/A
FDUS,$13.36,1440606104383,"30,310",50% bullish,of 2 ratings,$18
FRGI,$50.42,1440606104611,"34,489",50% bullish,of 2 ratings,$70
LION,$18.35,1440606104669,"43,542",100% bullish,of 1 rating,$20
FSAM,$8.27,1440606104803,"2,878",100% bearish,of 1 rating,$10.25
FSCFL,$24.3799,1440606104935,"1,900",Not yet rated,NULL,N/A
FITB,$18.72,1440606104998,"3,902,893",54% bullish,of 13 ratings,$22
FSFR,$8.6319,1440606105102,"33,595",100% bearish,of 1 rating,$11.50
FITBI,$27.3008,1440606105127,"3,845",Not yet rated,NULL,N/A
FNGN,$31.76,1440606105154,"109,851",67% bullish,of 3 ratings,$47
FSC,$6.1257,1440606105179,"331,533",60% bullish,of 5 ratings,$8
FISI,$24.31,1440606105430,"1,866",100% bullish,of 2 ratings,$24.50
FNJN,$1.5701,1440606105498,"15,412",100% bearish,of 1 rating,$5
FNSR,$15.15,1440606105631,"351,503",71% bullish,of 7 ratings,$24.50
FNTCU,$10.15,1440606105658,10,Not yet rated,NULL,N/A
FNTC,NULL,1440606105703,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440606105847,0,Not yet rated,NULL,N/A
FEYE,$37.03,1440606105994,"1,312,271",87% bullish,of 15 ratings,$55.50
FBNC,$16.64,1440606106194,"1,576",100% bullish,of 1 rating,$20
FRBA,$6.05,1440606106223,"10,900",Not yet rated,NULL,$8
FNLC,$18.21,1440606106267,"3,593",100% bullish,of 1 rating,N/A
FBIZ,$44,1440606106319,"14,181",100% bearish,of 2 ratings,$52
BUSE,$6.3,1440606106423,"11,192",Not yet rated,NULL,$6.875
FCVA,$4.6,1440606106525,845,Not yet rated,NULL,N/A
FCAP,$27.02,1440606106615,202,Not yet rated,NULL,N/A
FCFS,$38.1,1440606106641,"77,368",100% bearish,of 3 ratings,$48
FCLF,NULL,1440606106771,0,Not yet rated,NULL,N/A
FCBC,$17.09,1440606106903,"3,585",Not yet rated,NULL,$18
FCNCA,$230.28,1440606106928,635,Not yet rated,NULL,N/A
FCCO,$11.81,1440606106956,"1,904",Not yet rated,NULL,$13.25
FCFP,$6.9,1440606107142,201,Not yet rated,NULL,N/A
FBNK,$16.63,1440606107354,"12,185",100% bearish,of 1 rating,$17.50
FDEF,$36.86,1440606107455,"9,016",Not yet rated,NULL,$38
FFBCW,NULL,1440606107634,0,100% bearish,of 1 rating,N/A
FFNM,NULL,1440606107658,0,Not yet rated,NULL,N/A
FFBC,$17.53,1440606107683,"46,915",67% bearish,of 3 ratings,$20.25
FFIN,$29.5606,1440606107713,"31,905",50% bullish,of 2 ratings,$31.75
FFNW,$11.86,1440606107850,"14,169",Not yet rated,NULL,$14
THFF,$32.85,1440606107879,"3,216",Not yet rated,NULL,$35
FIBK,$25.88,1440606107983,"24,977",Not yet rated,NULL,$32
FFWM,$20.74,1440606108008,"10,674",Not yet rated,NULL,$24
FMBH,NULL,1440606108341,0,Not yet rated,NULL,N/A
FRME,$25.23,1440606108416,"35,053",Not yet rated,NULL,$26.50
INBK,$29.51,1440606108480,"5,180",50% bullish,of 2 ratings,$37
FMBI,$16.81,1440606108547,"78,440",Not yet rated,NULL,$20
FNBC,$33.32,1440606108999,"8,752",Not yet rated,NULL,$40
FNWB,$11.72,1440606109027,"5,468",Not yet rated,NULL,N/A
FSFG,NULL,1440606109052,0,Not yet rated,NULL,N/A
FSGI,$2.47,1440606109077,"6,072",Not yet rated,NULL,N/A
FNFG,$8.61,1440606109133,"767,523",80% bullish,of 5 ratings,$9
FSLR,$44.57,1440606109278,"556,430",74% bullish,of 39 ratings,$65
FSBK,$7.49,1440606109327,"3,208",100% bullish,of 1 rating,N/A
BICK,$18.78,1440606109532,300,100% bullish,of 1 rating,N/A
FBZ,$9.74,1440606109596,200,Not yet rated,NULL,N/A
FTCS,$35.15,1440606109741,"7,726",100% bearish,of 1 rating,N/A
FCAN,$22.9399,1440606109768,225,Not yet rated,NULL,N/A
FCA,$18.8088,1440606109789,460,Not yet rated,NULL,N/A
FV,$22.355,1440606109822,"1,011,708",100% bearish,of 1 rating,N/A
IFV,$17.33,1440606110006,"523,620",100% bearish,of 1 rating,N/A
FEMB,$41.88,1440606110044,18,Not yet rated,NULL,N/A
FTSM,$59.9,1440606110274,"3,163",100% bearish,of 1 rating,N/A
TDIV,$23.585,1440606110478,"123,978",100% bearish,of 1 rating,N/A
MDIV,$18.725,1440606110503,"77,753",Not yet rated,NULL,N/A
FGM,$35.287,1440606110575,"23,726",Not yet rated,NULL,N/A
FEUZ,$31.2,1440606110600,"10,810",Not yet rated,NULL,N/A
FTGC,$21.6899,1440606110628,"14,284",Not yet rated,NULL,N/A
FTHI,$18.68,1440606110773,"8,700",Not yet rated,NULL,N/A
HYLS,$48.833,1440606110846,"10,655",100% bearish,of 1 rating,N/A
FHK,$31.92,1440606110908,"16,230",Not yet rated,NULL,N/A
FPXI,NULL,1440606111170,0,Not yet rated,NULL,N/A
CU,$12.051,1440606111270,"5,445",100% bearish,of 1 rating,N/A
YDIV,NULL,1440606111343,0,Not yet rated,NULL,N/A
SKYY,$27.76,1440606111370,"27,981",100% bullish,of 1 rating,N/A
PLTM,$6.16,1440606111499,"5,800",100% bearish,of 1 rating,N/A
FJP,$46.0985,1440606111812,"4,922",Not yet rated,NULL,N/A
FTLB,NULL,1440606111859,0,100% bearish,of 1 rating,N/A
LMBS,$50.57,1440606112014,100,Not yet rated,NULL,N/A
QABA,$36.02,1440606112038,"6,072",100% bearish,of 1 rating,N/A
GRID,NULL,1440606112065,0,100% bearish,of 1 rating,N/A
FMB,NULL,1440606112089,0,Not yet rated,NULL,N/A
CIBR,$17.39,1440606112458,"35,151",Not yet rated,NULL,N/A
FONE,$33.7899,1440606112482,100,Not yet rated,NULL,N/A
QCLN,$14.04,1440606112639,"15,052",Not yet rated,NULL,N/A
RDVY,$20.3204,1440606112770,"3,308",Not yet rated,NULL,N/A
AIRR,$15.6,1440606113189,"1,328",100% bearish,of 1 rating,N/A
QINC,$19.552,1440606113288,"4,121",Not yet rated,NULL,N/A
QQXT,$38.6801,1440606113316,"12,505",Not yet rated,NULL,N/A
QQEW,$39.7905,1440606113368,"100,676",Not yet rated,NULL,N/A
QTEC,$37.96,1440606113418,"12,393",Not yet rated,NULL,N/A
FDIV,$46.42,1440606113587,934,100% bearish,of 1 rating,N/A
FTSL,$48.451,1440606113618,"43,560",100% bearish,of 1 rating,N/A
FKO,$22.59,1440606113935,300,Not yet rated,NULL,N/A
FTW,NULL,1440606114066,0,Not yet rated,NULL,N/A
FSZ,$38.763,1440606114125,"20,450",Not yet rated,NULL,N/A
FKU,$40.7399,1440606114198,"13,210",Not yet rated,NULL,N/A
CARZ,$34.1,1440606114224,"2,240",100% bearish,of 1 rating,N/A
FUNC,$8.13,1440606114313,200,Not yet rated,NULL,N/A
SVVC,$9.37,1440606114636,"6,506",50% bullish,of 2 ratings,$26
FSV,$30.92,1440606115163,"1,300",Not yet rated,NULL,$33.60
FISV,$81.64,1440606115192,"527,752",100% bearish,of 3 ratings,$90
FLML,$20.83,1440606115221,"35,191",50% bullish,of 2 ratings,$30
TUSA,$23.8699,1440606115246,"5,138",Not yet rated,NULL,N/A
FPRX,$17.83,1440606115272,"116,485",50% bullish,of 2 ratings,$35
FIVN,$4.082,1440606115300,"95,500",100% bullish,of 1 rating,$8.50
FIVE,$35.255,1440606115326,"112,713",75% bearish,of 4 ratings,$44
FLKS,$12.47,1440606115399,"17,041",50% bullish,of 2 ratings,$27
FLXS,$30.6599,1440606115868,"5,691",100% bearish,of 2 ratings,N/A
FLXN,$22.79,1440606115896,"30,099",100% bearish,of 1 rating,$40
FLEX,$10.045,1440606115927,"800,364",63% bullish,of 8 ratings,$12
FMER,$17.19,1440606116031,"379,782",50% bullish,of 2 ratings,$20
MBSD,$24.9,1440606116062,700,Not yet rated,NULL,N/A
FLIR,$27.2,1440606116118,"189,391",100% bearish,of 1 rating,$38.50
SKOR,$50.2,1440606116167,100,Not yet rated,NULL,N/A
FLDM,$11.6,1440606116766,"100,185",67% bearish,of 3 ratings,$21.50
FFIC,$19.54,1440606116865,"37,093",Not yet rated,NULL,$21
FOGO,$17.96,1440606116894,"16,553",50% bullish,of 2 ratings,$25.50
FES,$0.91,1440606117079,"17,000",50% bullish,of 2 ratings,$1
FONR,$9.39,1440606117117,"22,899",100% bullish,of 1 rating,N/A
FOMX,$9.57,1440606117247,"35,287",50% bullish,of 2 ratings,$23.50
FORM,$6.09,1440606117307,"79,535",67% bullish,of 3 ratings,$10.50
FORTY,$30.979,1440606117452,731,100% bearish,of 1 rating,N/A
FORD,$1.581,1440606117606,"6,601,386",67% bullish,of 3 ratings,N/A
FBIO,$2.51,1440606117637,"32,570",83% bullish,of 6 ratings,N/A
FWRD,$45.0674,1440606117658,"30,060",100% bearish,of 1 rating,$50
FORR,$31.31,1440606117695,"10,685",Not yet rated,NULL,N/A
FTNT,$41.26,1440606117790,"289,997",80% bullish,of 10 ratings,$52
FWP,$25.28,1440606118004,"17,803",100% bearish,of 1 rating,$45
FMI,$20.635,1440606118175,"42,568",100% bearish,of 2 ratings,$27.50
FOSL,$57.92,1440606118267,"239,849",60% bearish,of 5 ratings,$80
