Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CBRL,$148.4,1440083753688,"44,434",50% bullish,of 2 ratings,$155
CRAY,$21.55,1440083753716,"43,113",83% bullish,of 6 ratings,$38.50
BREW,$7.85,1440083753863,"17,501",67% bullish,of 6 ratings,$15
GLDI,$11.0888,1440083753895,"1,628",100% bearish,of 1 rating,N/A
CACC,$189.17,1440083753916,"16,521",50% bullish,of 2 ratings,$158.50
SLVO,$10.501,1440083753946,"4,017",100% bearish,of 1 rating,N/A
CRESY,$11,1440083753972,"69,780",100% bearish,of 1 rating,$19
CREE,$26.5,1440083754003,"198,341",65% bullish,of 17 ratings,$28.50
CRTO,$47.05,1440083754176,"95,042",67% bullish,of 6 ratings,$64
CRDS,$1.0601,1440083754278,"7,600",50% bullish,of 4 ratings,$4.50
CCRN,$14.87,1440083754303,"83,065",100% bearish,of 1 rating,$14.25
CROX,$14.66,1440083754329,"132,177",63% bullish,of 8 ratings,$16.50
CRWS,$8.08,1440083754463,665,Not yet rated,NULL,$10
CRWN,$4.69,1440083754518,"40,897",75% bullish,of 4 ratings,N/A
CYRX,$3.09,1440083754566,"8,738",Not yet rated,NULL,$9
CSGS,$31.66,1440083754710,"22,968",Not yet rated,NULL,$40
CYRXW,$1.03,1440083754740,"6,400",Not yet rated,NULL,N/A
CCLP,$15.0019,1440083754762,"12,880",67% bearish,of 3 ratings,$21
CSPI,$6.25,1440083754890,155,67% bullish,of 3 ratings,N/A
CTCM,$1.7399,1440083754975,"88,871",80% bearish,of 5 ratings,$3.90
CTIC,$1.66,1440083755062,"678,248",84% bullish,of 76 ratings,$5.75
CTRP,$65,1440083755106,"793,350",75% bullish,of 8 ratings,$92
CTIB,$3.54,1440083755138,"2,475",100% bearish,of 1 rating,N/A
CUNB,$22.18,1440083755159,"2,608",Not yet rated,NULL,$24.50
CUI,$5.35,1440083755181,"24,452",50% bullish,of 2 ratings,$10
CPIX,$5.9,1440083755436,"1,800",Not yet rated,NULL,N/A
CMLS,$1.22,1440083755481,"146,623",50% bullish,of 4 ratings,$6
CRIS,$2.6411,1440083755509,"50,904",100% bullish,of 8 ratings,$6
CVBF,$16.845,1440083755571,"56,201",Not yet rated,NULL,$18
CVV,$11.8501,1440083755601,"10,600",100% bullish,of 5 ratings,N/A
CYAN,$7.64,1440083755623,202,100% bearish,of 1 rating,N/A
CUTR,$14.65,1440083755644,"3,393",67% bearish,of 3 ratings,$18
CYBR,$58.155,1440083755777,"534,268",86% bullish,of 7 ratings,$66
CYBX,$64.54,1440083755987,"286,883",50% bullish,of 4 ratings,$70
CYCCP,NULL,1440083756021,0,100% bearish,of 1 rating,N/A
CYBE,$5.9499,1440083756043,"5,678",100% bearish,of 1 rating,N/A
CYNA,$16.12,1440083756116,"9,003",100% bullish,of 1 rating,$31.50
CYCC,$0.6031,1440083756147,"24,254",73% bullish,of 11 ratings,N/A
CY,$9.67,1440083756246,"1,522,837",80% bullish,of 10 ratings,$15.50
CBAY,$2.76,1440083756342,"25,016",100% bullish,of 1 rating,$4
CYNO,$33.46,1440083756380,"34,882",67% bearish,of 3 ratings,$45.50
CONE,$33.77,1440083756520,"92,562",67% bearish,of 3 ratings,$35
CYTK,$6.54,1440083756551,"59,095",71% bullish,of 14 ratings,$13.50
CYRN,$1.735,1440083756573,"41,191",67% bullish,of 3 ratings,$4
CTSO,$7.274,1440083756650,"33,945",Not yet rated,NULL,$15.625
CYTX,$0.4,1440083756738,"260,132",83% bullish,of 12 ratings,$5.50
CYTR,$2.31,1440083756822,"92,004",67% bullish,of 6 ratings,$10
DAEG,$0.3301,1440083756866,100,100% bearish,of 1 rating,N/A
TVIX,$6.47,1440083756895,"4,779,091",81% bullish,of 16 ratings,N/A
TVIZ,$13.6,1440083756928,200,100% bearish,of 1 rating,N/A
ZIV,$48.41,1440083756954,"36,836",Not yet rated,NULL,N/A
XIV,$44.56,1440083757030,"5,051,047",75% bearish,of 4 ratings,N/A
DJCO,$205.8,1440083757137,200,Not yet rated,NULL,N/A
DAKT,$11.719,1440083757292,"37,214",50% bullish,of 2 ratings,$14
DTLK,$5.41,1440083757363,"33,483",100% bearish,of 1 rating,$9
DAIO,$2.6,1440083757388,"5,890",Not yet rated,NULL,N/A
DARA,$0.89,1440083757420,"19,322",83% bullish,of 6 ratings,$1.50
DRAM,NULL,1440083757565,0,78% bullish,of 9 ratings,N/A
DTEA,$12.075,1440083757638,"13,001",100% bearish,of 2 ratings,$24
PLAY,$35.02,1440083757664,"75,631",100% bullish,of 5 ratings,$42
DWSN,$4.42,1440083757692,"5,380",67% bullish,of 3 ratings,$6
DWCH,$5.46,1440083757724,"9,961",75% bullish,of 4 ratings,$8.25
DBVT,$41.39,1440083757871,"15,383",100% bearish,of 1 rating,$53
TRAK,$63,1440083757975,"395,333",50% bullish,of 2 ratings,$62.50
DHRM,$1.84,1440083758026,100,Not yet rated,NULL,N/A
TACO,$13.49,1440083758107,"46,542",100% bullish,of 3 ratings,$20
DFRG,$15.01,1440083758133,"17,103",100% bearish,of 1 rating,$20
TACOW,$4.26,1440083758264,"1,183",100% bullish,of 1 rating,N/A
DCTH,$0.4898,1440083758415,"31,224",78% bullish,of 9 ratings,N/A
DELT,$2.79,1440083758472,"3,343",Not yet rated,NULL,N/A
DGAS,$20.25,1440083758511,"7,258",67% bearish,of 3 ratings,N/A
XRAY,$55.795,1440083758562,"46,261",100% bullish,of 1 rating,$58
DELTW,NULL,1440083758598,0,Not yet rated,NULL,N/A
DEPO,$30.78,1440083758626,"164,462",80% bullish,of 5 ratings,$29
DENN,$12.225,1440083758648,"64,920",100% bullish,of 3 ratings,$15
DSCI,$6.4,1440083758690,"11,946",50% bullish,of 2 ratings,$16
DERM,$24.135,1440083758857,"20,858",100% bearish,of 1 rating,$33.50
DEST,$11.65,1440083758886,"6,246",50% bullish,of 2 ratings,N/A
DXLG,$4.75,1440083758992,"7,992",100% bearish,of 1 rating,$8
DSWL,NULL,1440083759092,0,100% bullish,of 1 rating,N/A
DXM,$0.32,1440083759223,"11,063",50% bullish,of 2 ratings,N/A
DXCM,$91.75,1440083759324,"153,274",57% bullish,of 7 ratings,$98
DHIL,$191.58,1440083759358,116,Not yet rated,NULL,N/A
DHXM,NULL,1440083759386,0,Not yet rated,NULL,N/A
DMND,$31.09,1440083759412,"86,542",75% bullish,of 12 ratings,$32
DCIX,$1.7701,1440083759448,"13,393",50% bullish,of 4 ratings,$3.50
FANG,$70.915,1440083759474,"156,471",50% bullish,of 2 ratings,$86
DRNA,$10.22,1440083759543,"22,760",67% bearish,of 3 ratings,$25
DGII,$10.2,1440083759691,"7,237",100% bearish,of 1 rating,$10
DRAD,$3.989,1440083759717,"1,670",100% bullish,of 1 rating,$5.25
DMRC,$36.035,1440083759847,"17,210",100% bearish,of 1 rating,$44
DGLY,$7.2634,1440083759872,"29,932",50% bullish,of 6 ratings,$20
APPS,$2.37,1440083760034,"3,124",100% bearish,of 1 rating,$10.25
DCOM,$17.06,1440083760135,"19,576",100% bearish,of 2 ratings,$16.50
DIOD,$19.51,1440083760178,"11,842",75% bearish,of 4 ratings,$24
DSCO,$0.445,1440083760210,"49,427",83% bullish,of 6 ratings,$2.75
DPRX,$12.69,1440083760242,"65,598",100% bullish,of 2 ratings,$27.75
DISCA,$28.32,1440083760270,"716,138",67% bullish,of 3 ratings,$34
DISCK,$27.151,1440083760344,"1,075,052",100% bearish,of 1 rating,$32
DISH,$63.855,1440083760417,"273,379",69% bullish,of 13 ratings,$73
DISCB,$30.53,1440083760445,50,100% bearish,of 1 rating,$35
BAGR,$3,1440083760574,904,100% bearish,of 1 rating,$6
DLHC,$2.65,1440083760675,904,100% bearish,of 1 rating,N/A
DVCR,$11.25,1440083760705,"6,349",100% bullish,of 1 rating,N/A
DNBF,$26.6201,1440083760804,538,Not yet rated,NULL,$27.50
DGICA,$14.475,1440083760901,"2,690",100% bearish,of 1 rating,$17
DLTR,$80.69,1440083760928,"372,735",82% bullish,of 11 ratings,$88
DGICB,NULL,1440083760979,0,100% bearish,of 1 rating,N/A
HILL,$9.675,1440083761062,"2,279,169",60% bearish,of 5 ratings,$9
DMLP,$14.0199,1440083761131,"10,323",100% bearish,of 1 rating,N/A
DORM,$50.39,1440083761163,"11,402",100% bearish,of 1 rating,$56
DWA,$18.24,1440083761226,"97,610",63% bullish,of 8 ratings,$26
DRWI,$0.2676,1440083761252,"124,333",60% bullish,of 5 ratings,$.45
DRWIW,$0.068,1440083761309,200,Not yet rated,NULL,N/A
DRYS,$0.348,1440083761454,"719,288",77% bullish,of 31 ratings,$.60
DSKX,$3.324,1440083761522,"78,440",100% bullish,of 1 rating,N/A
DSPG,$8.71,1440083761627,"14,995",100% bearish,of 1 rating,$13.50
CADTU,NULL,1440083761729,0,Not yet rated,NULL,N/A
CADTR,NULL,1440083761755,0,Not yet rated,NULL,N/A
CADT,NULL,1440083761784,0,Not yet rated,NULL,N/A
DTSI,$27.18,1440083761887,"11,727",100% bearish,of 2 ratings,$39.50
DNKN,$50.61,1440083761931,"433,192",67% bullish,of 15 ratings,$56.50
CADTW,NULL,1440083762018,0,Not yet rated,NULL,N/A
DRRX,$2,1440083762066,"33,108",50% bullish,of 6 ratings,$3
DXPE,$28.52,1440083762161,"28,287",50% bullish,of 2 ratings,N/A
DYAX,$22.6,1440083762192,"39,321",89% bullish,of 9 ratings,$30
DYSL,$1.7601,1440083762218,"307,376",100% bullish,of 2 ratings,N/A
BOOM,$10.28,1440083762258,"14,432",67% bullish,of 3 ratings,$12
DYNT,$2.99,1440083762390,39,75% bullish,of 4 ratings,N/A
DVAX,$28.55,1440083762530,"53,549",70% bullish,of 10 ratings,$40
EBMT,$11.45,1440083762619,600,Not yet rated,NULL,$13.50
ETFC,$26.83,1440083762649,"551,155",57% bullish,of 14 ratings,$33
EGBN,$43.7199,1440083762747,"16,604",Not yet rated,NULL,$48
EGLE,$6.54,1440083762776,"4,400",60% bullish,of 5 ratings,N/A
EGRX,$67.39,1440083762847,"86,976",67% bullish,of 3 ratings,$97
ELNK,$8.77,1440083762874,"101,086",60% bullish,of 5 ratings,$9.50
EROC,$1.1801,1440083762920,"124,717",50% bullish,of 2 ratings,$3
EWBC,$43.013,1440083763003,"392,185",100% bearish,of 1 rating,$50
EACQU,$10.2,1440083763053,944,Not yet rated,NULL,N/A
EML,$16.96,1440083763187,"8,200",Not yet rated,NULL,N/A
EBAY,$26.89,1440083763214,"1,980,704",81% bullish,of 117 ratings,$48
EVBS,$6.4501,1440083763243,100,Not yet rated,NULL,$7
EBIX,$29.56,1440083763349,"40,788",69% bullish,of 13 ratings,$40
ELON,$0.575,1440083763482,"3,519",50% bullish,of 2 ratings,N/A
EEI,$11.29,1440083763668,800,67% bearish,of 3 ratings,N/A
ECACU,$10.05,1440083763703,"13,200",Not yet rated,NULL,N/A
SATS,$45.58,1440083763724,"29,582",50% bullish,of 2 ratings,$60
ECHO,$25.92,1440083763809,"34,386",67% bearish,of 3 ratings,$35.50
ECTE,$1.48,1440083763837,200,75% bullish,of 4 ratings,N/A
ESES,$3.3967,1440083763868,249,100% bearish,of 1 rating,$7
EDGW,$7.15,1440083763919,"11,300",100% bearish,of 1 rating,N/A
EDAP,$3.4999,1440083763973,"15,017",60% bullish,of 5 ratings,$4.50
EFUT,NULL,1440083764170,0,Not yet rated,NULL,N/A
EGAN,$3.5999,1440083764199,"103,500",50% bullish,of 2 ratings,$6.25
EDUC,$4.67,1440083764225,"5,866",100% bearish,of 1 rating,N/A
EGLT,$11.53,1440083764371,"22,443",50% bullish,of 2 ratings,$21
LOCO,$12.5511,1440083764424,"849,553",69% bullish,of 13 ratings,$20
EMITF,$1.308,1440083764569,"3,154",75% bullish,of 4 ratings,N/A
ESLT,$81,1440083764595,"2,556",100% bullish,of 2 ratings,N/A
EHTH,$14.61,1440083764623,"28,562",50% bullish,of 4 ratings,$16.50
ELRC,$10.25,1440083764673,"4,560",100% bearish,of 1 rating,N/A
ERI,$9.58,1440083764779,"10,791",100% bearish,of 1 rating,$10
ESIO,$4.57,1440083764823,"35,629",50% bullish,of 2 ratings,$10
EA,$68.58,1440083764850,"1,100,391",77% bullish,of 35 ratings,$80
EFII,$44.47,1440083764985,"16,608",80% bullish,of 5 ratings,$55
ELEC,NULL,1440083765028,0,Not yet rated,NULL,N/A
ELECU,NULL,1440083765057,0,Not yet rated,NULL,N/A
ELSE,$4.07,1440083765137,486,60% bullish,of 5 ratings,N/A
ELECW,NULL,1440083765271,0,Not yet rated,NULL,N/A
EBIO,$3.2353,1440083765299,"329,027",100% bearish,of 2 ratings,$8.35
RDEN,$10.6,1440083765332,"27,987",100% bearish,of 4 ratings,$15
CAPX,NULL,1440083765436,0,Not yet rated,NULL,N/A
ESBK,NULL,1440083765581,0,Not yet rated,NULL,N/A
LONG,$17.04,1440083765636,"16,049",67% bullish,of 3 ratings,$15.75
ELTK,$1.0999,1440083765668,"17,748",67% bearish,of 3 ratings,N/A
EMCF,NULL,1440083765714,0,100% bearish,of 1 rating,N/A
EMCI,$23.6,1440083765769,900,Not yet rated,NULL,N/A
EMKR,$7.13,1440083765816,"14,701",75% bullish,of 4 ratings,$8.50
EMMS,$1.32,1440083765861,"6,250",67% bullish,of 6 ratings,N/A
EMMSP,NULL,1440083765899,0,100% bearish,of 1 rating,N/A
NYNY,$3.96,1440083766041,"26,266",50% bullish,of 2 ratings,N/A
ERS,$3.39,1440083766176,"1,385",Not yet rated,NULL,N/A
ENTA,$40.68,1440083766201,"17,144",50% bullish,of 2 ratings,$42
ECPG,$39.07,1440083766387,"42,314",100% bullish,of 2 ratings,$52
ENDP,$82.9,1440083766416,"189,826",50% bullish,of 6 ratings,$104
WIRE,$32.785,1440083766480,"7,132",100% bearish,of 1 rating,$37
ECYT,$5.0694,1440083766517,"59,555",83% bullish,of 6 ratings,$12
ELGX,$13.06,1440083766566,"55,592",75% bullish,of 4 ratings,$17
WATT,$7.01,1440083766593,"25,566",50% bullish,of 2 ratings,$13
EIGI,$15.66,1440083766665,"152,860",67% bearish,of 3 ratings,$20
EFOI,$17.49,1440083766695,"181,518",50% bullish,of 2 ratings,$20.50
ERII,$2.845,1440083766770,"14,765",80% bullish,of 5 ratings,$2.50
ENOC,$8.1,1440083766915,"48,890",75% bullish,of 4 ratings,$18
ENG,$1.08,1440083766961,"12,300",100% bullish,of 3 ratings,N/A
EXXI,$1.65,1440083767058,"314,590",86% bullish,of 7 ratings,$3.50
ESGR,$151.199,1440083767084,"4,186",100% bearish,of 1 rating,$185
ENPH,$4.63,1440083767111,"131,115",75% bullish,of 4 ratings,$11
ENFC,$18.03,1440083767240,"1,342",Not yet rated,NULL,N/A
ENTG,$14.05,1440083767269,"31,657",100% bearish,of 1 rating,$18
ENTL,$22.3,1440083767380,"3,700",Not yet rated,NULL,$28
ETRM,$0.2456,1440083767452,"120,570",69% bearish,of 35 ratings,$1.625
EFSC,$24.82,1440083767484,"8,430",Not yet rated,NULL,$27
EGT,$2.16,1440083767506,"1,125",100% bullish,of 1 rating,N/A
EBTC,$20.62,1440083767534,640,Not yet rated,NULL,N/A
ENVI,$1.77,1440083767668,"4,814",67% bullish,of 3 ratings,N/A
ENZN,$1.07,1440083767702,"152,009",100% bullish,of 9 ratings,N/A
ENZY,$9.05,1440083767752,"3,676",67% bullish,of 3 ratings,$9.50
EPIQ,$14.05,1440083767800,"29,434",100% bearish,of 1 rating,$18
EPRS,$4.901,1440083767994,"43,796",82% bullish,of 11 ratings,$15
EPZM,$16.8,1440083768132,"32,592",60% bullish,of 5 ratings,$34
EQIX,$281.39,1440083768221,"43,159",67% bullish,of 3 ratings,$312.50
ERIC,$9.96,1440083768248,"323,421",63% bullish,of 8 ratings,$13.30
EAC,$3.69,1440083768298,"4,796",100% bearish,of 1 rating,$8
PLUS,$79.47,1440083768324,"64,749",50% bullish,of 2 ratings,$88
ERIE,$86.87,1440083768376,"2,701",Not yet rated,NULL,$73
ESCR,$0.1899,1440083768402,"8,600",50% bullish,of 2 ratings,N/A
ESCA,$18.1,1440083768474,"3,104",100% bearish,of 1 rating,$22
ESMC,$1.3,1440083768649,1,Not yet rated,NULL,N/A
ESCRP,NULL,1440083768678,0,100% bearish,of 1 rating,N/A
EQFN,$8.3,1440083768716,"1,200",Not yet rated,NULL,N/A
ESSA,$12.8501,1440083768812,"1,854",100% bearish,of 1 rating,N/A
ESPR,$55.2623,1440083768843,"461,190",67% bearish,of 9 ratings,$123
EPIX,NULL,1440083768873,0,Not yet rated,NULL,N/A
ESND,$35.82,1440083768975,"10,998",50% bullish,of 2 ratings,$40
ESSX,$0.53,1440083769171,"18,500",50% bullish,of 2 ratings,N/A
EEFT,$68.045,1440083769232,"35,492",100% bearish,of 1 rating,$67.50
ESEA,$6.1201,1440083769258,"1,422",100% bullish,of 1 rating,$15
EVK,$3.86,1440083769300,"1,012",75% bearish,of 4 ratings,N/A
ETSY,$14.7799,1440083769328,"255,519",80% bullish,of 5 ratings,$16
CLWT,NULL,1440083769349,0,100% bearish,of 1 rating,N/A
EVEP,$8.38,1440083769403,"108,159",50% bullish,of 2 ratings,$15
EVLV,$2.25,1440083769582,"23,030",60% bullish,of 5 ratings,$6.50
EXAS,$22.23,1440083769731,"118,126",78% bullish,of 9 ratings,$31
EVOL,$6.25,1440083769758,"3,387",75% bullish,of 4 ratings,$10
EXA,$10.7,1440083769802,"2,822",100% bearish,of 1 rating,$13
EVOK,$4.1601,1440083769827,"114,662",100% bearish,of 1 rating,$13.75
EXAC,$18.7899,1440083769890,"7,573",100% bearish,of 1 rating,$22.50
EXEL,$5.53,1440083769917,"673,303",81% bullish,of 16 ratings,$6
EXLS,$36.81,1440083770047,"24,064",100% bullish,of 1 rating,$41
EXFO,$2.8999,1440083770127,600,67% bearish,of 3 ratings,$3.95
EXPD,$49.81,1440083770305,"405,746",80% bullish,of 5 ratings,$50.50
EXPE,$120,1440083770337,"145,405",64% bullish,of 11 ratings,$130
ESRX,$88.895,1440083770359,"697,152",67% bearish,of 6 ratings,$101
EXLP,$19.93,1440083770393,"13,993",100% bearish,of 1 rating,$27
EXPO,$43.28,1440083770415,"3,740",100% bearish,of 1 rating,$45.50
EXTR,$2.98,1440083770447,"375,993",80% bullish,of 5 ratings,$3
EYEG,$4.16,1440083770747,"5,536",Not yet rated,NULL,N/A
EYEGW,NULL,1440083770819,0,Not yet rated,NULL,N/A
FB,$92.4,1440083770850,"9,222,826",73% bullish,of 1065 ratings,$111
FFIV,$129.26,1440083770890,"150,064",71% bullish,of 7 ratings,$132
EZCH,$21.247,1440083770918,"26,019",75% bullish,of 8 ratings,$19.50
EZPW,$6.11,1440083770945,"27,094",50% bullish,of 4 ratings,$7.50
FRP,$17.01,1440083771178,"6,150",100% bearish,of 1 rating,$18
FCS,$13.515,1440083771239,"184,780",67% bearish,of 3 ratings,$17
DAVE,$14.06,1440083771331,"8,102",100% bearish,of 1 rating,$15.50
FARM,$22.39,1440083771362,"4,314",100% bearish,of 1 rating,$35
FALC,$1.62,1440083771390,"6,982",63% bearish,of 8 ratings,N/A
FMNB,$8.005,1440083771422,"1,146",Not yet rated,NULL,N/A
FFKT,$26.71,1440083771461,978,Not yet rated,NULL,$29
FWM,$2.245,1440083771557,"35,679",100% bearish,of 2 ratings,$3.20
FARO,$39.52,1440083771605,"19,657",50% bullish,of 2 ratings,$48
FAST,$39.865,1440083771800,"280,718",80% bullish,of 5 ratings,$46
FBSS,NULL,1440083771978,0,Not yet rated,NULL,N/A
FATE,$6.37,1440083772006,"34,517",50% bullish,of 2 ratings,$11
FEIC,$80.48,1440083772040,"78,632",50% bullish,of 2 ratings,$95.50
FNHC,$23.06,1440083772072,"12,790",100% bearish,of 1 rating,$35
FHCO,$1.4,1440083772136,"12,600",50% bullish,of 4 ratings,N/A
FBRC,$22.53,1440083772163,"1,216",100% bearish,of 1 rating,$29
FDML,$9.28,1440083772193,"44,440",50% bullish,of 4 ratings,$14
FCSC,$5.83,1440083772364,"41,188",100% bearish,of 1 rating,$8.125
FENX,$9.74,1440083772394,"8,455",100% bullish,of 1 rating,$14.25
FGEN,$24.92,1440083772530,"37,054",100% bearish,of 1 rating,$39
ONEQ,$194.57,1440083772583,"7,623",100% bullish,of 1 rating,N/A
LION,$19.42,1440083772688,"15,774",100% bullish,of 1 rating,$20
FDUS,$14.958,1440083772714,"10,263",100% bullish,of 1 rating,$18
FRGI,$53.48,1440083772747,"25,053",50% bullish,of 2 ratings,$70
FSC,$6.54,1440083772891,"208,392",75% bullish,of 4 ratings,$8
FSAM,$8.82,1440083772935,732,100% bearish,of 1 rating,$11
FSFR,$9.1078,1440083773021,"17,772",100% bearish,of 1 rating,$11.50
FSCFL,$24.8999,1440083773073,"2,675",Not yet rated,NULL,N/A
FITB,$20.55,1440083773102,"1,255,340",54% bullish,of 13 ratings,$22
FITBI,$27.73,1440083773181,"1,092",Not yet rated,NULL,N/A
FNGN,$34.68,1440083773265,"75,340",67% bullish,of 3 ratings,$47
FISI,$24.64,1440083773395,"23,010",100% bullish,of 2 ratings,$24.50
FNSR,$16.35,1440083773478,"373,668",71% bullish,of 7 ratings,$24.50
FNTC,$9.82,1440083773528,100,Not yet rated,NULL,N/A
FNJN,$1.695,1440083773557,"4,950",100% bearish,of 1 rating,$5
FNTCU,NULL,1440083773687,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440083773715,0,Not yet rated,NULL,N/A
FEYE,$41.7258,1440083773737,"932,711",87% bullish,of 15 ratings,$55.50
FBNC,$16.89,1440083773873,"12,792",100% bullish,of 1 rating,$20
FRBA,NULL,1440083773898,0,Not yet rated,NULL,$8
FNLC,$18.6,1440083773956,"1,810",100% bullish,of 1 rating,N/A
BUSE,$6.34,1440083774107,"21,607",Not yet rated,NULL,$6.875
FCAP,$27,1440083774163,100,Not yet rated,NULL,N/A
FBIZ,$43.9,1440083774211,"2,400",100% bearish,of 2 ratings,$52
FCVA,$4.7475,1440083774263,"1,100",Not yet rated,NULL,N/A
FCFS,$38.76,1440083774367,"12,234",100% bearish,of 2 ratings,$48
FCNCA,$243.46,1440083774426,224,Not yet rated,NULL,N/A
FCLF,NULL,1440083774592,0,Not yet rated,NULL,N/A
FCBC,$17.71,1440083774642,"1,192",Not yet rated,NULL,$18
FCCO,$11.9,1440083774670,836,Not yet rated,NULL,$13.25
FCFP,NULL,1440083774704,0,Not yet rated,NULL,N/A
FBNK,$16.43,1440083774731,780,100% bearish,of 1 rating,$17.50
FDEF,$38.05,1440083774753,"6,222",Not yet rated,NULL,$38
FFNM,$6.42,1440083774801,100,Not yet rated,NULL,N/A
FFBC,$19.06,1440083775096,"18,304",67% bearish,of 3 ratings,$20.25
FFIN,$31.35,1440083775123,"19,791",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1440083775153,0,100% bearish,of 1 rating,N/A
THFF,$33.375,1440083775198,"2,316",Not yet rated,NULL,$35
FFNW,$12.53,1440083775254,"5,322",Not yet rated,NULL,$14
FFWM,$21,1440083775422,"2,516",Not yet rated,NULL,$24
FRME,$25.63,1440083775499,"36,330",Not yet rated,NULL,$26.50
FIBK,$27.245,1440083775566,"11,907",Not yet rated,NULL,$32
INBK,$32.735,1440083775640,"3,291",50% bullish,of 2 ratings,$37
FNBC,$34.73,1440083775670,"16,273",Not yet rated,NULL,$41.50
FMBI,$18.11,1440083775697,"63,583",Not yet rated,NULL,$20
FMBH,NULL,1440083775731,0,Not yet rated,NULL,N/A
FNFG,$9.365,1440083775802,"511,405",80% bullish,of 5 ratings,$9
FSFG,$31.12,1440083775891,100,Not yet rated,NULL,N/A
FNWB,$12.0824,1440083776083,"4,670",Not yet rated,NULL,N/A
FSLR,$48.61,1440083776224,"361,676",74% bullish,of 39 ratings,$65
FSGI,$2.5004,1440083776249,"1,207",Not yet rated,NULL,N/A
FSBK,NULL,1440083776278,0,100% bullish,of 1 rating,N/A
BICK,$20.17,1440083776307,100,100% bullish,of 1 rating,N/A
FBZ,NULL,1440083776405,0,Not yet rated,NULL,N/A
FCAN,$24.94,1440083776481,400,Not yet rated,NULL,N/A
FCA,$21.007,1440083776512,"3,600",Not yet rated,NULL,N/A
FTCS,$38.0584,1440083776540,"3,110",Not yet rated,NULL,N/A
IFV,$18.21,1440083776710,"651,126",100% bearish,of 1 rating,N/A
FTSM,$59.9244,1440083776739,"2,426",100% bearish,of 1 rating,N/A
FV,$24.235,1440083776768,"322,106",Not yet rated,NULL,N/A
FEMB,NULL,1440083776793,0,Not yet rated,NULL,N/A
FEUZ,NULL,1440083776873,0,Not yet rated,NULL,N/A
MDIV,$19.72,1440083777079,"52,243",Not yet rated,NULL,N/A
TDIV,$25.285,1440083777161,"75,242",100% bearish,of 1 rating,N/A
FTGC,$22.563,1440083777189,"30,916",Not yet rated,NULL,N/A
HYLS,$49.7295,1440083777221,"5,785",100% bearish,of 1 rating,N/A
FGM,$36.15,1440083777266,"8,080",Not yet rated,NULL,N/A
FTHI,$20.23,1440083777322,"5,147",Not yet rated,NULL,N/A
FHK,$33.84,1440083777408,"41,069",Not yet rated,NULL,N/A
FPXI,$27.9395,1440083777464,425,Not yet rated,NULL,N/A
YDIV,$16.88,1440083777500,"1,400",Not yet rated,NULL,N/A
SKYY,$29.9092,1440083777642,"11,498",100% bullish,of 1 rating,N/A
CU,$12.85,1440083777673,"3,274",100% bearish,of 1 rating,N/A
PLTM,$6.6864,1440083777774,"2,482",100% bearish,of 1 rating,N/A
FJP,$48.283,1440083777834,"39,990",Not yet rated,NULL,N/A
FTLB,NULL,1440083777906,0,100% bearish,of 1 rating,N/A
LMBS,NULL,1440083777937,0,Not yet rated,NULL,N/A
FMB,NULL,1440083777971,0,Not yet rated,NULL,N/A
QABA,$38.5599,1440083778069,"5,550",100% bearish,of 1 rating,N/A
CIBR,$18.8895,1440083778098,"25,354",Not yet rated,NULL,N/A
FONE,$35.6197,1440083778137,300,Not yet rated,NULL,N/A
QCLN,$15.4575,1440083778289,"10,791",Not yet rated,NULL,N/A
GRID,NULL,1440083778397,0,100% bearish,of 1 rating,N/A
CARZ,$35.9099,1440083778448,850,100% bearish,of 1 rating,N/A
RDVY,$22.0599,1440083778561,"1,646",Not yet rated,NULL,N/A
QQXT,$42.0499,1440083778591,602,Not yet rated,NULL,N/A
QTEC,$41.0399,1440083778663,"15,489",Not yet rated,NULL,N/A
QQEW,$43.12,1440083778689,"25,551",Not yet rated,NULL,N/A
AIRR,$16.61,1440083778755,"2,947",100% bearish,of 1 rating,N/A
QINC,NULL,1440083778860,0,Not yet rated,NULL,N/A
FTSL,$48.98,1440083778917,"11,326",100% bearish,of 1 rating,N/A
FDIV,NULL,1440083778966,0,100% bearish,of 1 rating,N/A
FKO,NULL,1440083778998,0,Not yet rated,NULL,N/A
FTW,NULL,1440083779106,0,Not yet rated,NULL,N/A
FSZ,$39.95,1440083779133,"7,377",Not yet rated,NULL,N/A
TUSA,NULL,1440083779205,0,Not yet rated,NULL,N/A
FKU,$43.04,1440083779231,"7,954",Not yet rated,NULL,N/A
FUNC,$8.33,1440083779412,200,Not yet rated,NULL,N/A
SVVC,$10.66,1440083779441,"7,436",100% bullish,of 1 rating,$26
FMER,$18.11,1440083779468,"123,758",50% bullish,of 2 ratings,$20
FISV,$89.21,1440083779599,"157,741",100% bearish,of 3 ratings,$90
FSV,$32.14,1440083779625,100,Not yet rated,NULL,$33.60
FIVN,$4.24,1440083779681,"94,050",100% bullish,of 1 rating,$8.50
FPRX,$18.66,1440083779735,"55,933",50% bullish,of 2 ratings,$35
FIVE,$36.66,1440083779757,"48,928",75% bearish,of 4 ratings,$44
FLKS,$14.54,1440083779903,"11,477",50% bullish,of 2 ratings,$27
