Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
JIVE,$4.47,1440778312570,"86,718",75% bullish,of 4 ratings,$5
JCTCF,NULL,1440778312596,0,100% bullish,of 1 rating,N/A
JOEZ,$0.1735,1440778312729,"31,673",92% bullish,of 12 ratings,N/A
WYIGU,$10.2,1440778312768,3,Not yet rated,NULL,N/A
JOUT,$23.34,1440778312795,"2,725",100% bearish,of 1 rating,$34
JBSS,$53.3,1440778312821,"32,239",67% bearish,of 3 ratings,N/A
JNP,$10.94,1440778312862,"17,812",100% bullish,of 3 ratings,$15
JUNO,$37.5694,1440778312888,"315,709",73% bullish,of 11 ratings,$71.50
KTWO,$21.48,1440778313107,"29,431",100% bearish,of 1 rating,$28.50
KALU,$81.92,1440778313284,"29,468",67% bearish,of 3 ratings,$91
KBIO,$2.088,1440778313314,"12,596",50% bullish,of 4 ratings,N/A
KMDA,$3.38,1440778313349,"2,800",50% bullish,of 2 ratings,$8
KCLI,$45.645,1440778313374,"8,967",Not yet rated,NULL,N/A
KNDI,$6.69,1440778313404,"161,233",86% bullish,of 22 ratings,N/A
KCAP,$4.67,1440778313445,"16,207",75% bullish,of 4 ratings,$6
KBSF,NULL,1440778313472,0,100% bullish,of 1 rating,N/A
KPTI,$14.08,1440778313502,"68,621",67% bearish,of 3 ratings,$39
KMPH,$19.4,1440778313728,"28,720",100% bearish,of 2 ratings,$22
KELYA,$14.08,1440778313790,"27,173",67% bullish,of 6 ratings,$20
KFFB,$8.6126,1440778313817,"1,208",100% bearish,of 1 rating,N/A
KRNY,$11.25,1440778313839,"130,579",100% bearish,of 1 rating,$12
KELYB,NULL,1440778313875,0,50% bullish,of 2 ratings,N/A
GMCR,$53.63,1440778313971,"350,753",71% bullish,of 42 ratings,$64
KERX,$6.35,1440778313996,"333,102",82% bullish,of 11 ratings,$12
KTCC,$10.17,1440778314155,"1,520",100% bearish,of 1 rating,$16
KE,$11.72,1440778314188,"13,854",67% bearish,of 3 ratings,$16
KEQU,NULL,1440778314209,0,100% bullish,of 1 rating,N/A
KBAL,$10.635,1440778314247,"14,052",50% bullish,of 2 ratings,N/A
KFRC,$26.775,1440778314268,"78,310",100% bullish,of 2 ratings,$29
KTEC,NULL,1440778314342,0,Not yet rated,NULL,N/A
KIN,$6.0004,1440778314400,"3,571",50% bullish,of 2 ratings,$6.25
KGJI,$0.6778,1440778314490,"17,199",89% bullish,of 9 ratings,N/A
KINS,$8.5599,1440778314529,"2,700",100% bullish,of 1 rating,N/A
KONE,$4.12,1440778314665,414,Not yet rated,NULL,N/A
KIRK,$22.8,1440778314822,"20,839",50% bullish,of 2 ratings,$32
KONA,$18.92,1440778314850,"8,202",50% bullish,of 2 ratings,$28
KITE,$52.61,1440778314924,"99,526",89% bullish,of 9 ratings,$85
KZ,$6.45,1440778314988,"72,526",60% bearish,of 5 ratings,N/A
KLXI,$39.15,1440778315010,"119,673",100% bearish,of 1 rating,$48.50
KOPN,$2.97,1440778315040,"39,107",50% bullish,of 2 ratings,$4.50
KRNT,$13.6,1440778315085,"19,104",50% bullish,of 2 ratings,$18
KLAC,$49.75,1440778315174,"300,866",100% bearish,of 1 rating,$61.50
KWEB,$31.24,1440778315209,"9,220",Not yet rated,NULL,N/A
KTOS,$4.62,1440778315277,"224,792",50% bullish,of 2 ratings,$8.50
KOSS,NULL,1440778315314,0,100% bearish,of 2 ratings,N/A
KUTV,NULL,1440778315385,0,50% bullish,of 2 ratings,N/A
KYTH,$74.67,1440778315612,"52,245",100% bullish,of 3 ratings,$66
KVHI,$11.03,1440778315645,"4,110",100% bearish,of 1 rating,$16
LJPC,$32.1875,1440778315710,"59,321",87% bullish,of 15 ratings,$32
FSTR,$17.74,1440778315738,"32,036",100% bearish,of 1 rating,$40.50
LSBK,NULL,1440778315771,0,Not yet rated,NULL,N/A
LSBG,$14.77,1440778315793,"1,300",Not yet rated,NULL,N/A
LKFN,$40.31,1440778315872,"12,871",Not yet rated,NULL,$45
LAKE,$9.2,1440778315939,"6,918",57% bullish,of 7 ratings,$19
KLIC,$10.5,1440778315965,"83,289",80% bullish,of 5 ratings,$13
LBAI,$11.0749,1440778316001,"15,450",Not yet rated,NULL,$13.25
LRCX,$72.88,1440778316158,"410,171",50% bullish,of 4 ratings,$95
LAMR,$54.065,1440778316226,"52,341",67% bullish,of 3 ratings,$61
LANC,$94.935,1440778316384,"9,770",Not yet rated,NULL,$89
LMRK,$15.225,1440778316412,"12,180",100% bearish,of 1 rating,$20
LARK,$26.3,1440778316438,200,50% bullish,of 2 ratings,N/A
LNDC,$13.07,1440778316468,"12,356",Not yet rated,NULL,$18
LNTH,$6.75,1440778316568,"46,049",100% bearish,of 1 rating,$10
LE,$23.65,1440778316594,"51,986",50% bullish,of 2 ratings,$34
LSTR,$65.97,1440778316652,"142,380",Not yet rated,NULL,$75
LTRX,$1.35,1440778316726,600,50% bullish,of 2 ratings,$3.355
LPSB,NULL,1440778316781,0,Not yet rated,NULL,$13.50
LAWS,$23.11,1440778316864,"8,125",100% bearish,of 1 rating,$31
LSCC,$4.2316,1440778316909,"197,684",67% bullish,of 3 ratings,$7.50
LDRH,$38.37,1440778316995,"59,911",100% bearish,of 1 rating,$47.50
LCNB,$15.64,1440778317023,100,100% bearish,of 1 rating,$18
LAYN,$7.08,1440778317052,"18,782",100% bearish,of 1 rating,$8.75
LBIX,$3.75,1440778317186,300,100% bearish,of 1 rating,N/A
LGCYP,$15.8,1440778317322,"5,435",100% bearish,of 1 rating,N/A
LGCYO,$15.999,1440778317380,"7,800",100% bearish,of 1 rating,N/A
LTXB,$27.92,1440778317405,"63,315",100% bearish,of 1 rating,$34.50
LMAT,$13.19,1440778317431,"23,618",Not yet rated,NULL,$14
LXRX,$12.29,1440778317562,"128,582",92% bullish,of 12 ratings,$16.50
LGIH,$24.79,1440778317631,"42,382",67% bullish,of 3 ratings,$23
TREE,$103.91,1440778317659,"87,334",67% bearish,of 3 ratings,$119
LGCY,$6.77,1440778317680,"214,960",100% bearish,of 2 ratings,$12
LBTYA,$49.38,1440778317825,"360,864",50% bullish,of 2 ratings,$61.80
LBRDK,$53.3,1440778317857,"65,586",100% bearish,of 1 rating,$56
LHCG,$43.21,1440778317887,"21,414",100% bearish,of 1 rating,$48
LBRDA,$54.31,1440778317956,"9,809",100% bearish,of 1 rating,$63
LBTYB,NULL,1440778317987,0,100% bearish,of 1 rating,N/A
LILA,$35.03,1440778318087,"20,966",100% bearish,of 1 rating,$50
LBTYK,$45.88,1440778318145,"395,366",50% bullish,of 2 ratings,N/A
LILAK,$34.1789,1440778318276,"24,191",100% bearish,of 1 rating,$53
LVNTA,$40.09,1440778318309,"67,515",100% bearish,of 1 rating,$44.50
QVCB,NULL,1440778318334,0,Not yet rated,NULL,N/A
QVCA,$27.125,1440778318376,"566,259",100% bearish,of 1 rating,$36
LVNTB,$40.1,1440778318414,600,100% bearish,of 1 rating,N/A
TAX,$24.7499,1440778318617,"13,997",100% bearish,of 2 ratings,$34
LMCB,NULL,1440778318690,0,100% bearish,of 1 rating,N/A
LMCA,$37.14,1440778318715,"104,536",67% bearish,of 3 ratings,$47
LTRPA,$25.335,1440778318745,"66,868",100% bearish,of 1 rating,$31.55
LMCK,$36.38,1440778318771,"67,858",100% bearish,of 1 rating,$45
LTRPB,NULL,1440778318853,0,100% bearish,of 1 rating,N/A
LPNT,$79.3101,1440778318903,"25,734",100% bearish,of 2 ratings,$89.50
LCUT,$14.63,1440778318997,"3,446",100% bearish,of 1 rating,N/A
LPTH,$1.7,1440778319099,"192,151",50% bullish,of 2 ratings,$1.50
LFVN,$0.8399,1440778319124,"91,337",100% bullish,of 2 ratings,N/A
LWAY,$14.14,1440778319158,"4,076",100% bearish,of 1 rating,$22
LGND,$94.03,1440778319179,"86,822",50% bullish,of 4 ratings,$125
LTBR,$1.0501,1440778319201,"33,567",100% bullish,of 5 ratings,N/A
LLEX,NULL,1440778319381,0,50% bullish,of 2 ratings,N/A
LIME,$3.099,1440778319555,"1,008",67% bullish,of 3 ratings,N/A
LMNR,$18.45,1440778319586,"6,344",100% bearish,of 1 rating,$30
LLNW,$2.47,1440778319608,"39,296",86% bullish,of 7 ratings,$4.375
LECO,$58.49,1440778319688,"46,651",67% bearish,of 3 ratings,$70.50
LINC,$0.62,1440778319759,"71,705",100% bearish,of 2 ratings,$3
LINDW,$1.47,1440778319816,"2,000",Not yet rated,NULL,N/A
LIND,$9.4999,1440778319864,"3,400",50% bullish,of 2 ratings,N/A
LNCO,$3.1652,1440778319890,"2,596,118",67% bullish,of 9 ratings,$5
LINE,$3.6303,1440778319917,"7,072,355",86% bullish,of 22 ratings,$7
LLTC,$40.86,1440778320056,"533,783",100% bearish,of 1 rating,$44.50
LIOX,$5.2,1440778320085,"55,677",75% bullish,of 4 ratings,$8
LBIO,$6.8101,1440778320112,"59,288",67% bullish,of 3 ratings,$20
LPCN,$13.94,1440778320246,"101,221",50% bullish,of 2 ratings,$20
LQDT,$7.33,1440778320273,"104,114",56% bullish,of 9 ratings,$9.50
LIQD,$0.0838,1440778320294,"94,970",100% bullish,of 2 ratings,N/A
LFUS,$88.83,1440778320484,"35,689",100% bearish,of 1 rating,$108
LIVE,$1.6401,1440778320510,"83,203",100% bullish,of 7 ratings,N/A
LPSN,$9.1,1440778320581,"62,760",50% bullish,of 6 ratings,$11
LKQ,$29.97,1440778320618,"201,631",50% bullish,of 2 ratings,$34
LOGI,$13.305,1440778320682,"29,759",75% bullish,of 8 ratings,$13.50
LOB,$19.05,1440778320716,"20,323",100% bullish,of 1 rating,$22.50
LOJN,$3.065,1440778320738,"5,160",50% bullish,of 2 ratings,N/A
LNBB,NULL,1440778320809,0,NULL,NULL,NULL
LMIA,$12.15,1440778320840,"2,687",100% bearish,of 1 rating,$14
LOGM,$65.07,1440778320879,"104,976",57% bullish,of 7 ratings,$81
LOOK,$1.2399,1440778321182,"432,509",50% bullish,of 2 ratings,N/A
LORL,$55.29,1440778321242,"14,114",100% bearish,of 1 rating,N/A
EVAR,$3.694,1440778321294,"2,662",50% bullish,of 2 ratings,$6
LABC,NULL,1440778321324,0,100% bearish,of 1 rating,N/A
LPTN,$0.2153,1440778321399,"45,816",50% bullish,of 2 ratings,N/A
LOXO,$19.8,1440778321427,"9,936",100% bearish,of 1 rating,$25.50
LPLA,$40.27,1440778321457,"74,752",Not yet rated,NULL,$45.50
LULU,$62.72,1440778321563,"315,873",52% bullish,of 23 ratings,$73
LMNS,$13.9,1440778321640,"6,077",100% bearish,of 1 rating,$16
LRAD,$1.84,1440778321670,"18,650",100% bullish,of 3 ratings,N/A
LYTS,$9.1899,1440778321707,"20,919",100% bearish,of 2 ratings,N/A
LMOS,$11.6,1440778321808,"25,165",50% bullish,of 2 ratings,$19
LITE,$19.8,1440778321836,"61,197",100% bearish,of 1 rating,$23
LMNX,$18.4,1440778321862,"36,273",100% bearish,of 1 rating,$18
LUNA,$1.1141,1440778321995,"16,588",100% bullish,of 3 ratings,$2
MBTF,$6.57,1440778322021,"19,720",Not yet rated,NULL,N/A
MTSI,$29.72,1440778322179,"47,562",75% bullish,of 4 ratings,$38.50
MFNC,NULL,1440778322204,0,Not yet rated,NULL,N/A
MCBC,$5.135,1440778322230,"20,231",Not yet rated,NULL,$5.50
MCBK,$19.505,1440778322359,100,Not yet rated,NULL,N/A
MGNX,$26.4701,1440778322385,"65,517",50% bullish,of 2 ratings,$50
MCUR,$3.19,1440778322416,"11,200",67% bullish,of 3 ratings,$6
MAGS,$4.2198,1440778322451,300,50% bullish,of 2 ratings,N/A
MGIC,$6,1440778322543,"26,488",50% bullish,of 2 ratings,$7.50
MGLN,$56.26,1440778322571,"27,264",86% bullish,of 7 ratings,$66
MPET,$1.9399,1440778322612,"40,464",67% bullish,of 3 ratings,$14.40
CALL,$8.7393,1440778322712,"34,656",88% bullish,of 8 ratings,N/A
MGYR,NULL,1440778322819,0,67% bullish,of 3 ratings,N/A
MAG,$49.94,1440778322846,500,50% bullish,of 2 ratings,N/A
MNGA,$0.9833,1440778322895,"48,193",85% bullish,of 13 ratings,$.95
MHLD,$14.24,1440778322994,"73,097",50% bullish,of 2 ratings,$17.50
MSFG,$20.44,1440778323070,"10,931",100% bullish,of 1 rating,$24
MHLDO,$50.6,1440778323099,600,100% bearish,of 1 rating,N/A
COOL,$1.3025,1440778323151,"3,004",58% bullish,of 12 ratings,N/A
MMYT,$13.32,1440778323199,"60,208",67% bullish,of 3 ratings,$22.50
MAMS,NULL,1440778323280,0,67% bearish,of 3 ratings,$7
MLVF,$15.51,1440778323307,300,Not yet rated,NULL,$17
MBUU,$17.22,1440778323376,"19,884",67% bullish,of 3 ratings,$27
MANH,$59.33,1440778323438,"145,786",50% bullish,of 2 ratings,$68
MNTX,$6.32,1440778323465,"23,554",50% bullish,of 2 ratings,$10
LOAN,$3.6501,1440778323493,"15,287",100% bullish,of 2 ratings,N/A
MNKD,$3.8,1440778323655,"1,352,498",85% bullish,of 41 ratings,$6.50
MTEX,$17.425,1440778323797,"1,930",80% bullish,of 5 ratings,N/A
MANT,$27.45,1440778323829,"52,453",50% bullish,of 2 ratings,$32
MARPS,$5.4001,1440778323854,"1,300",100% bearish,of 1 rating,N/A
MCHX,$3.95,1440778323888,"19,887",100% bearish,of 1 rating,$5.50
MARA,$2.33,1440778323917,"35,377",50% bullish,of 2 ratings,$8
MRNS,$14.24,1440778323949,"5,336",100% bearish,of 1 rating,$22
MRKT,$28.57,1440778324051,"59,370",100% bearish,of 1 rating,$30
MKTX,$90.6725,1440778324078,"55,696",100% bullish,of 1 rating,$90
MKTO,$28,1440778324211,"31,165",50% bullish,of 4 ratings,$40
MRLN,$13.44,1440778324264,"7,358",100% bearish,of 2 ratings,N/A
MAR,$70.97,1440778324290,"245,742",50% bullish,of 4 ratings,$80
MBII,$1.95,1440778324340,"2,996",50% bullish,of 6 ratings,$4.125
MRTN,$18.67,1440778324477,"32,917",75% bullish,of 4 ratings,$24.50
MMLP,$26.6099,1440778324530,"22,136",67% bullish,of 3 ratings,$39
MTLS,$7.9028,1440778324577,"9,196",75% bullish,of 4 ratings,$11
MRVL,$11.185,1440778324610,"1,165,007",56% bullish,of 9 ratings,$15
MASI,$41.86,1440778324631,"71,790",67% bullish,of 3 ratings,$42.25
MATW,$50.5,1440778324710,"24,330",Not yet rated,NULL,$58
MAT,$23.24,1440778324765,"961,980",78% bullish,of 9 ratings,$28
MTRX,$20.12,1440778324796,"42,003",67% bearish,of 3 ratings,$23
MATR,$6.201,1440778324898,"6,166",67% bullish,of 3 ratings,$9.50
MFRM,$60.035,1440778324926,"69,698",50% bullish,of 4 ratings,$73
MTSN,$2.86,1440778324994,"76,721",100% bullish,of 1 rating,$4.50
MXIM,$33.705,1440778325121,"581,790",67% bullish,of 3 ratings,$36
MXWL,$5.5522,1440778325227,"66,530",50% bullish,of 4 ratings,$7
MZOR,$12.16,1440778325279,"3,200",75% bullish,of 4 ratings,$16
MCGC,NULL,1440778325308,0,NULL,NULL,NULL
MBFIP,NULL,1440778325356,0,Not yet rated,NULL,N/A
MGRC,$25.485,1440778325381,"28,081",100% bullish,of 1 rating,$29
MCFT,$14.43,1440778325415,"23,505",Not yet rated,NULL,$19
MBFI,$32.19,1440778325447,"75,384",Not yet rated,NULL,$36
MCOX,$3.36,1440778325515,"16,221",60% bullish,of 5 ratings,N/A
MDAS,$20.96,1440778325714,"38,085",100% bearish,of 1 rating,$22
MDCA,$19.21,1440778325743,"55,533",100% bearish,of 1 rating,$26
MTBC,$2.121,1440778325788,306,100% bearish,of 1 rating,$6.25
TAXI,$7.37,1440778325877,"27,559",50% bullish,of 2 ratings,$9.75
MDSO,$48.55,1440778325905,"121,728",100% bearish,of 1 rating,$59
MDGS,NULL,1440778325931,0,Not yet rated,NULL,N/A
MNOV,$2.995,1440778325982,"25,121",80% bullish,of 5 ratings,$7
MDVN,$91.23,1440778326066,"178,101",67% bullish,of 6 ratings,$142
MDWD,$7.06,1440778326148,"3,830",50% bullish,of 2 ratings,$13
MDVXW,NULL,1440778326202,0,Not yet rated,NULL,N/A
MEIP,$1.71,1440778326245,"65,111",88% bullish,of 8 ratings,$3
MDVX,$2.04,1440778326281,"2,900",Not yet rated,NULL,N/A
MELA,$1.16,1440778326337,"14,906",83% bullish,of 6 ratings,$5
MEET,$1.66,1440778326375,"110,378",100% bullish,of 6 ratings,$4
MPEL,$18.24,1440778326515,"683,618",75% bullish,of 8 ratings,$25.60
MLNX,$40.074,1440778326546,"180,817",71% bullish,of 7 ratings,$57
MELR,NULL,1440778326646,0,Not yet rated,NULL,N/A
MRD,$18.75,1440778326703,"771,899",50% bullish,of 2 ratings,$25.50
MEMP,$7.2055,1440778326728,"553,941",67% bearish,of 3 ratings,$15.50
MBWM,$20.31,1440778326869,"6,534",100% bearish,of 1 rating,$22.75
MELI,$112.21,1440778326908,"40,949",63% bullish,of 8 ratings,$143
MENT,$25.54,1440778327003,"176,179",67% bullish,of 3 ratings,$30
MBVT,$28.96,1440778327033,"1,025",100% bearish,of 1 rating,$31.50
MTSL,$1.16,1440778327054,"7,370",50% bullish,of 2 ratings,N/A
MERC,$11.31,1440778327185,"38,065",75% bullish,of 4 ratings,$13.50
MRCY,$15.7,1440778327214,"27,069",100% bullish,of 2 ratings,$18.50
MRGE,$7.1,1440778327242,"132,498",60% bullish,of 5 ratings,$7.05
EBSB,$12.52,1440778327316,"81,758",Not yet rated,NULL,$13.25
MMSI,$22.53,1440778327376,"65,736",50% bullish,of 2 ratings,$27
VIVO,$19.06,1440778327507,"48,212",50% bullish,of 2 ratings,$19.50
MSLI,NULL,1440778327562,0,100% bearish,of 1 rating,$2.85
MACK,$10.4485,1440778327667,"201,612",89% bullish,of 9 ratings,$16
MLAB,$109.88,1440778327717,"1,325",75% bullish,of 4 ratings,$117
CASH,$43.08,1440778327744,"6,523",100% bearish,of 1 rating,$60
MBLX,$1.9899,1440778327878,"14,835",67% bullish,of 3 ratings,$3
MEIL,$0.3201,1440778327905,"9,865",50% bullish,of 2 ratings,N/A
MEOH,$40.49,1440778327927,"306,300",50% bullish,of 2 ratings,$57
MEILW,$0.08,1440778327987,150,100% bullish,of 1 rating,N/A
MEILZ,NULL,1440778328055,0,100% bullish,of 1 rating,N/A
MGCD,NULL,1440778328139,0,100% bearish,of 1 rating,N/A
METR,$28.42,1440778328241,"14,729",100% bullish,of 1 rating,$29
MGEE,$38,1440778328278,"26,551",50% bullish,of 2 ratings,N/A
MFRI,$5.27,1440778328303,"2,260",50% bullish,of 2 ratings,N/A
MCHP,$42.95,1440778328463,"296,617",50% bullish,of 6 ratings,$48
MGPI,$15.74,1440778328488,"12,965",50% bullish,of 2 ratings,N/A
MICT,$2.25,1440778328562,950,100% bearish,of 1 rating,N/A
MU,$15.693,1440778328622,"10,307,106",85% bullish,of 79 ratings,$27
MSFT,$43.73,1440778328654,"6,920,026",84% bullish,of 506 ratings,$52.50
MSCC,$31.86,1440778328683,"90,219",75% bullish,of 4 ratings,$39
MICTW,NULL,1440778328716,0,50% bullish,of 2 ratings,N/A
MSTR,$199.02,1440778328785,"13,592",100% bearish,of 1 rating,$217.50
MPB,NULL,1440778328814,0,100% bullish,of 2 ratings,N/A
MCEP,$2.4285,1440778328880,"161,153",100% bearish,of 1 rating,$6
MVIS,$3.17,1440778328906,"71,338",95% bullish,of 19 ratings,$3.50
MBRG,$17.7901,1440778329042,"1,334",Not yet rated,NULL,N/A
MBCN,NULL,1440778329067,0,Not yet rated,NULL,N/A
MSEX,$22.764,1440778329225,"8,242",100% bullish,of 1 rating,$26
MDXG,$9.44,1440778329256,"101,745",100% bullish,of 1 rating,$15
MOFG,$29.4,1440778329277,"2,670",Not yet rated,NULL,$34
MNDO,$2.76,1440778329308,"9,056",80% bullish,of 5 ratings,N/A
MB,$13.2238,1440778329359,"96,883",50% bullish,of 2 ratings,$19
MRTX,$25.936,1440778329442,"14,940",100% bearish,of 1 rating,$44
NERV,$5.545,1440778329473,"1,603",100% bearish,of 1 rating,$10
MSON,$11.481,1440778329570,"3,795",50% bullish,of 2 ratings,N/A
MIND,$4.34,1440778329624,"30,753",67% bearish,of 3 ratings,$6.35
MITL,$7.35,1440778329661,"22,855",75% bullish,of 8 ratings,$13
MKSI,$33.55,1440778329752,"44,435",67% bullish,of 3 ratings,$44
MITK,$3.4101,1440778329807,"10,355",100% bullish,of 9 ratings,$5
MMAC,$13.15,1440778329837,"6,762",Not yet rated,NULL,N/A
MINI,$33.23,1440778329942,"59,198",100% bullish,of 2 ratings,$47
MOBL,$4.06,1440778330102,"139,470",71% bullish,of 7 ratings,$8
MOCO,$13.95,1440778330159,665,50% bullish,of 2 ratings,N/A
MDSY,NULL,1440778330210,0,100% bearish,of 1 rating,N/A
MLNK,$3.01,1440778330291,"19,892",80% bullish,of 5 ratings,N/A
MOMO,$12.37,1440778330324,"160,073",50% bullish,of 2 ratings,$15.40
MOKO,$3.37,1440778330351,"1,000",50% bullish,of 2 ratings,$8
MOLG,$0.89,1440778330372,"19,948",50% bullish,of 2 ratings,N/A
MNTA,$19.75,1440778330422,"118,153",100% bearish,of 2 ratings,$26
MCRI,$17.57,1440778330519,"4,047",100% bearish,of 1 rating,$21.50
MDLZ,$42.745,1440778330553,"1,487,459",56% bullish,of 9 ratings,$49
MNRK,$12.4,1440778330651,"1,069",Not yet rated,NULL,$14.50
MGI,$8.8,1440778330701,"20,802",75% bullish,of 4 ratings,$9.50
MPWR,$48.13,1440778330728,"30,754",67% bearish,of 3 ratings,$60
MNRO,$62.97,1440778330865,"21,527",100% bearish,of 1 rating,$68
TYPE,$21.12,1440778330911,"51,543",100% bearish,of 1 rating,$33.50
MRCC,$14.83,1440778331013,"14,839",Not yet rated,NULL,$16
MORN,$80.17,1440778331040,"2,952",100% bearish,of 1 rating,N/A
MNST,$138.69,1440778331066,"226,841",56% bullish,of 16 ratings,$160
MHGC,$4.58,1440778331095,"23,461",75% bullish,of 4 ratings,$8
MDM,$3.16,1440778331195,"6,900",50% bullish,of 2 ratings,$5.21
MPAA,$30.855,1440778331233,"19,346",67% bullish,of 3 ratings,$38
MRVC,$20.3901,1440778331277,"14,990",100% bearish,of 1 rating,$20
MOSY,$1.525,1440778331329,"12,110",75% bullish,of 4 ratings,$4
MSBF,$11.32,1440778331430,54,Not yet rated,NULL,N/A
LABL,$65.49,1440778331476,"14,235",100% bearish,of 1 rating,$80
MTSC,$59.555,1440778331503,"7,394",Not yet rated,NULL,N/A
MFLX,$16.25,1440778331690,"20,117",50% bullish,of 2 ratings,$27
MYL,$49.92,1440778331791,"1,972,222",75% bullish,of 8 ratings,$70.50
MYRG,$28.17,1440778331827,"26,290",100% bearish,of 1 rating,$34
NANO,$13.63,1440778331923,"15,010",80% bullish,of 5 ratings,$21
MYGN,$35.73,1440778331951,"254,014",53% bullish,of 17 ratings,$33
MYOS,$1.7699,1440778331976,"4,750",100% bearish,of 2 ratings,N/A
NSTG,$14.97,1440778332008,"25,712",67% bullish,of 3 ratings,$19
MFSF,NULL,1440778332033,0,Not yet rated,NULL,$24
NSPH,$2.59,1440778332139,"12,101",64% bullish,of 14 ratings,$4.05
NSSC,$6.06,1440778332186,350,50% bullish,of 2 ratings,$5.50
NK,$19.44,1440778332331,"107,322",50% bullish,of 2 ratings,$36.50
NATH,$33.887,1440778332391,575,50% bullish,of 2 ratings,N/A
NTRA,$15.88,1440778332417,"21,131",100% bearish,of 1 rating,$20
NKSH,$30.93,1440778332545,"2,275",100% bearish,of 1 rating,N/A
NAUH,$2.83,1440778332621,800,100% bearish,of 1 rating,N/A
NCOM,$23.92,1440778332648,"9,056",Not yet rated,NULL,$28
NCMI,$13.23,1440778332678,"51,129",100% bearish,of 1 rating,$18
FIZZ,$25.71,1440778332722,"22,510",100% bullish,of 1 rating,N/A
NGHCO,$24.7214,1440778332777,"2,462",Not yet rated,NULL,N/A
NGHC,$18.7097,1440778332826,"52,153",100% bearish,of 1 rating,$25.50
NHLD,$3.2,1440778332966,"45,000",Not yet rated,NULL,N/A
NATL,$27.15,1440778333030,"3,402",Not yet rated,NULL,N/A
NGHCP,$24.7513,1440778333098,140,Not yet rated,NULL,N/A
NATI,$29.01,1440778333160,"57,091",100% bearish,of 1 rating,$36
NPBC,$11.985,1440778333185,"259,464",100% bearish,of 1 rating,$12.50
NRCIB,$29.54,1440778333346,150,100% bearish,of 1 rating,N/A
NRCIA,$12.86,1440778333376,"3,870",100% bearish,of 1 rating,N/A
NWLI,$228.05,1440778333448,"1,779",100% bullish,of 2 ratings,N/A
NAII,NULL,1440778333480,0,50% bullish,of 2 ratings,N/A
NHTC,$26.94,1440778333506,"75,092",50% bullish,of 4 ratings,N/A
NSEC,$13,1440778333536,31,100% bearish,of 1 rating,N/A
NATR,$12,1440778333561,"3,505",100% bullish,of 2 ratings,$15
BABY,$41.22,1440778333639,"35,724",Not yet rated,NULL,$50
NBTB,$25.33,1440778333861,"21,900",Not yet rated,NULL,$26
NVSL,$10.78,1440778333887,"20,800",100% bearish,of 1 rating,N/A
NAVI,$12.97,1440778333966,"353,675",100% bearish,of 1 rating,$21
NKTR,$10.73,1440778334022,"316,842",80% bullish,of 5 ratings,$16
NCIT,$12.9889,1440778334068,"17,356",100% bullish,of 1 rating,$11.50
NEOG,$51.945,1440778334245,"37,800",Not yet rated,NULL,$57
NEOS,$27.625,1440778334275,"8,111",100% bullish,of 1 rating,$33.50
NEOT,$11.84,1440778334297,"4,360",75% bullish,of 4 ratings,$20
NEO,$6.11,1440778334324,"47,032",50% bullish,of 2 ratings,$7.75
NEON,$3.0586,1440778334362,"148,197",75% bullish,of 8 ratings,$5
NEPT,$1.3201,1440778334388,"7,425",67% bullish,of 3 ratings,N/A
NVCN,$5.4925,1440778334429,"17,071",50% bullish,of 2 ratings,$14
UEPS,$20.1805,1440778334497,"128,688",75% bullish,of 4 ratings,$26
NRX,$4.07,1440778334563,"9,150",67% bearish,of 3 ratings,N/A
NETE,$0.2172,1440778334701,"821,701",75% bullish,of 4 ratings,$3.285
NTAP,$31.67,1440778334833,"636,486",63% bullish,of 8 ratings,$35.50
NFLX,$117.784,1440778334923,"6,634,556",64% bullish,of 212 ratings,$125
NTES,$118.4114,1440778334949,"203,192",50% bullish,of 4 ratings,$137.50
NLST,$0.4198,1440778334979,"358,929",56% bullish,of 9 ratings,$1.625
NTCT,$37.15,1440778335137,"180,146",100% bearish,of 1 rating,$48
NDRM,$24.1192,1440778335164,"30,098",50% bullish,of 4 ratings,$27.50
NTGR,$29.8,1440778335198,"65,644",100% bearish,of 1 rating,$36.50
CUR,$1.57,1440778335229,"134,832",67% bullish,of 6 ratings,$5
NBIX,$45.97,1440778335259,"167,704",100% bearish,of 1 rating,$60
NTWK,$4.85,1440778335292,600,83% bullish,of 6 ratings,$7.75
NUROW,NULL,1440778335325,0,Not yet rated,NULL,N/A
NURO,$0.905,1440778335355,"65,942",100% bullish,of 1 rating,$2.50
NYMTO,$20.81,1440778335581,"2,808",Not yet rated,NULL,N/A
NYMT,$6.5563,1440778335606,"273,113",56% bullish,of 9 ratings,$8.125
NYMTP,$22.16,1440778335685,"11,242",Not yet rated,NULL,N/A
NBBC,$8.17,1440778335751,"15,250",Not yet rated,NULL,$9.50
NLNK,$46.7907,1440778335776,"84,538",60% bearish,of 5 ratings,$62
NEWP,$15.18,1440778335817,"41,863",100% bearish,of 1 rating,$21
NWSA,$13.78,1440778335906,"648,786",100% bearish,of 2 ratings,$17.59
NEWS,$11.18,1440778335967,"7,425",100% bearish,of 1 rating,$14.25
NWS,$14.01,1440778335993,"288,910",50% bullish,of 2 ratings,$16
NEWT,$17.2949,1440778336035,"10,650",100% bearish,of 1 rating,N/A
