Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
JOEZ,$0.18,1440174121230,"16,118",92% bullish,of 12 ratings,N/A
JIVE,$4.08,1440174121298,"169,423",75% bullish,of 4 ratings,$5
JOUT,$23.498,1440174121587,"13,368",100% bearish,of 1 rating,$34
JUNO,$38.6054,1440174121639,"671,946",73% bullish,of 11 ratings,$71.50
JNP,$9.84,1440174121774,"1,692",100% bullish,of 3 ratings,$15
KALU,$82.62,1440174121935,"52,630",67% bearish,of 3 ratings,$91
KTWO,$22.06,1440174121961,"79,729",100% bearish,of 1 rating,$28.50
KNDI,$6.91,1440174122096,"377,884",86% bullish,of 22 ratings,N/A
KBIO,$1.86,1440174122158,"10,769",50% bullish,of 4 ratings,N/A
KCLI,$46.25,1440174122190,"14,556",Not yet rated,NULL,N/A
KMDA,$3.59,1440174122285,"7,980",50% bullish,of 2 ratings,$8
KCAP,$4.7,1440174122321,"39,513",75% bullish,of 4 ratings,$6
KELYA,$14.67,1440174122356,"65,306",67% bullish,of 6 ratings,$20
KPTI,$13.18,1440174122385,"131,559",67% bearish,of 3 ratings,$39
KBSF,NULL,1440174122451,0,100% bullish,of 1 rating,N/A
KRNY,$11.52,1440174122477,"257,650",100% bearish,of 1 rating,$12
KELYB,NULL,1440174122619,0,50% bullish,of 2 ratings,N/A
KMPH,$19.6,1440174122759,"18,809",100% bearish,of 2 ratings,$22
KFFB,NULL,1440174122823,0,100% bearish,of 1 rating,N/A
KERX,$5.76,1440174122955,"657,140",82% bullish,of 11 ratings,$12
GMCR,$50.07,1440174122982,"808,748",71% bullish,of 42 ratings,$64
KEQU,NULL,1440174123170,0,100% bullish,of 1 rating,N/A
KTEC,$12,1440174123243,"1,700",Not yet rated,NULL,N/A
KE,$11.74,1440174123274,"22,734",67% bearish,of 3 ratings,$16
KTCC,$10.41,1440174123297,"9,575",100% bearish,of 1 rating,$16
KFRC,$27.31,1440174123331,"99,402",100% bullish,of 2 ratings,$29
KBAL,$10.95,1440174123373,"66,150",50% bullish,of 2 ratings,N/A
KINS,$8.379,1440174123431,"2,775",100% bullish,of 1 rating,N/A
KIN,$5.81,1440174123529,"28,208",50% bullish,of 2 ratings,$6.25
KGJI,$0.6701,1440174123686,"47,719",89% bullish,of 9 ratings,N/A
KIRK,$22.62,1440174123769,"80,385",50% bullish,of 2 ratings,$32
KONE,$3.78,1440174123795,"4,900",Not yet rated,NULL,N/A
KITE,$52.155,1440174123847,"623,502",89% bullish,of 9 ratings,$85
KLAC,$48.33,1440174123985,"414,667",100% bearish,of 1 rating,$61.50
KONA,$18.93,1440174124215,"26,930",50% bullish,of 2 ratings,$28
KZ,$6.78,1440174124285,"37,611",60% bearish,of 5 ratings,N/A
KLXI,$37.25,1440174124428,"214,569",100% bearish,of 1 rating,$49
KOPN,$2.88,1440174124454,"209,405",50% bullish,of 2 ratings,$4.50
KWEB,$30.741,1440174124533,"21,285",Not yet rated,NULL,N/A
KTOS,$4.23,1440174124597,"188,767",50% bullish,of 2 ratings,$8.50
KOSS,NULL,1440174124637,0,100% bearish,of 2 ratings,N/A
KRNT,$13.25,1440174124779,"11,218",50% bullish,of 2 ratings,$18
KUTV,$0.7405,1440174124838,"8,754",50% bullish,of 2 ratings,N/A
KVHI,$10.55,1440174125054,"12,497",100% bearish,of 1 rating,$16
KYTH,$74.75,1440174125079,"186,052",100% bullish,of 3 ratings,$66
KLIC,$10.44,1440174125106,"169,296",80% bullish,of 5 ratings,$13
LSBK,NULL,1440174125244,0,Not yet rated,NULL,N/A
LSBG,NULL,1440174125274,0,Not yet rated,NULL,N/A
LJPC,$30.8,1440174125303,"126,435",87% bullish,of 15 ratings,$32
FSTR,$18.42,1440174125378,"66,862",100% bearish,of 1 rating,$40.50
LKFN,$41.27,1440174125463,"25,008",Not yet rated,NULL,$45
LBAI,$11.13,1440174125546,"64,444",Not yet rated,NULL,$13.25
LRCX,$71.06,1440174125718,"772,736",50% bullish,of 4 ratings,$95
LAMR,$55.62,1440174125774,"147,850",67% bullish,of 3 ratings,$61
LAKE,$9.2212,1440174125823,"20,782",57% bullish,of 7 ratings,$19
LANC,$95.43,1440174125914,"29,082",Not yet rated,NULL,$89
LNDC,$12.85,1440174125955,"33,779",Not yet rated,NULL,$18
LARK,$27.28,1440174126008,959,100% bearish,of 1 rating,N/A
LMRK,$15.5,1440174126230,"8,738",Not yet rated,NULL,$20
LE,$22.3,1440174126313,"65,887",50% bullish,of 2 ratings,$34
LNTH,$7.5,1440174126554,"22,580",100% bearish,of 1 rating,$10
LTRX,$1.35,1440174126582,"2,950",50% bullish,of 2 ratings,$3.355
LSTR,$67.01,1440174126613,"202,932",Not yet rated,NULL,$75
LPSB,$14.05,1440174126712,908,Not yet rated,NULL,$13.50
LAWS,$24.29,1440174126750,"7,440",100% bearish,of 1 rating,$31
LSCC,$3.79,1440174126776,"524,078",67% bullish,of 3 ratings,$7.50
LAYN,$7.42,1440174126961,"36,232",100% bearish,of 1 rating,$8.75
LCNB,$16.18,1440174126989,370,100% bearish,of 1 rating,$18
LTXB,$28.17,1440174127136,"51,003",100% bullish,of 1 rating,$34.50
LBIX,$3.44,1440174127165,300,100% bearish,of 1 rating,N/A
LGCYO,$12.51,1440174127193,"22,817",100% bearish,of 1 rating,N/A
LGCY,$4.9317,1440174127219,"219,126",100% bearish,of 2 ratings,$12
LDRH,$40.63,1440174127352,"96,218",100% bearish,of 1 rating,$47.50
LMAT,$13.51,1440174127436,"52,124",Not yet rated,NULL,$14
LGCYP,$12.59,1440174127485,"7,400",100% bearish,of 1 rating,N/A
TREE,$116.17,1440174127539,"367,955",67% bearish,of 3 ratings,$119
LGIH,$25.02,1440174127589,"107,854",67% bullish,of 3 ratings,$23
LHCG,$45.67,1440174127695,"32,408",100% bearish,of 1 rating,$48
LXRX,$11.44,1440174127826,"400,380",92% bullish,of 12 ratings,$16.50
LBRDA,$54.19,1440174127866,"18,379",100% bearish,of 1 rating,$63
LBTYA,$48.95,1440174128001,"843,389",50% bullish,of 2 ratings,$61.80
LBTYB,NULL,1440174128066,0,100% bearish,of 1 rating,N/A
LBRDK,$53.19,1440174128092,"18,788",100% bearish,of 1 rating,$56
LBTYK,$45.7,1440174128132,"836,236",50% bullish,of 2 ratings,N/A
LILA,$36.88,1440174128158,"29,527",Not yet rated,NULL,$50
LVNTA,$39.99,1440174128345,"116,935",100% bearish,of 1 rating,$44.50
LILAK,$36.48,1440174128371,"45,054",Not yet rated,NULL,$53
LVNTB,NULL,1440174128397,0,100% bearish,of 1 rating,N/A
QVCA,$28.2,1440174128714,"605,895",100% bearish,of 1 rating,$35.92
QVCB,$28.44,1440174128772,"2,512",Not yet rated,NULL,N/A
LMCA,$36.69,1440174128846,"144,473",67% bearish,of 3 ratings,$47
LTRPA,$25.52,1440174129545,"154,150",100% bearish,of 1 rating,$31.55
LMCK,$35.805,1440174129574,"287,659",100% bearish,of 1 rating,$45
LTRPB,NULL,1440174129606,0,100% bearish,of 1 rating,N/A
LMCB,NULL,1440174129627,0,100% bearish,of 1 rating,N/A
TAX,$24.935,1440174129676,"17,843",100% bearish,of 2 ratings,$34
LPNT,$80.16,1440174129711,"158,621",100% bearish,of 2 ratings,$89.50
LCUT,$14.68,1440174129764,"11,651",100% bearish,of 1 rating,N/A
LWAY,$13.93,1440174129926,"7,467",100% bearish,of 1 rating,$22
LFVN,$0.7921,1440174130079,"326,958",50% bullish,of 2 ratings,N/A
LGND,$86.86,1440174130180,"184,576",50% bullish,of 4 ratings,$125
LTBR,$0.96,1440174130250,"22,168",100% bullish,of 5 ratings,N/A
LPTH,$1.6,1440174130278,"35,049",50% bullish,of 2 ratings,$1.50
LIME,$3.11,1440174130312,"11,652",67% bullish,of 3 ratings,N/A
LLNW,$2.47,1440174130337,"245,620",86% bullish,of 7 ratings,$4.375
LLEX,$0.79,1440174130407,"1,201",50% bullish,of 2 ratings,N/A
LMNR,$18.85,1440174130567,"17,010",100% bearish,of 1 rating,$30
LINC,$0.998,1440174130670,"4,900",100% bearish,of 2 ratings,$3
LIND,$9.15,1440174130858,"17,900",50% bullish,of 2 ratings,N/A
LECO,$57.61,1440174130884,"83,336",67% bearish,of 3 ratings,$70.50
LINDW,$1.1999,1440174130909,"15,500",Not yet rated,NULL,N/A
LINE,$2.38,1440174131069,"2,121,483",86% bullish,of 22 ratings,$7
LNCO,$2.25,1440174131098,"1,189,456",67% bullish,of 9 ratings,$5
LBIO,$6.67,1440174131124,"149,761",67% bullish,of 3 ratings,$19
LLTC,$38.9579,1440174131151,"1,267,257",100% bearish,of 1 rating,$44.50
LIOX,$5.72,1440174131201,"163,543",75% bullish,of 4 ratings,$8
LPCN,$14.4575,1440174131370,"166,221",50% bullish,of 2 ratings,$20
LIQD,$0.11,1440174131399,"84,608",100% bullish,of 2 ratings,N/A
LQDT,$7.74,1440174131531,"141,817",56% bullish,of 9 ratings,$9.50
LFUS,$89.22,1440174131665,"52,196",100% bearish,of 1 rating,$108
LOB,$19.41,1440174131876,"36,022",100% bullish,of 1 rating,$22.50
LIVE,$1.69,1440174131981,"60,569",100% bullish,of 7 ratings,N/A
LKQ,$29.97,1440174132008,"338,726",50% bullish,of 2 ratings,$34
LMIA,$11.61,1440174132051,"4,029",100% bearish,of 1 rating,$14
LPSN,$8.74,1440174132083,"123,702",50% bullish,of 6 ratings,$11
LOGI,$13.12,1440174132140,"70,818",75% bullish,of 8 ratings,$13.50
LNBB,NULL,1440174132177,0,NULL,NULL,NULL
LOGM,$64.6,1440174132214,"119,252",57% bullish,of 7 ratings,$81
LOJN,$3.43,1440174132349,"12,985",50% bullish,of 2 ratings,N/A
LORL,$56.67,1440174132549,"35,713",100% bearish,of 1 rating,N/A
LABC,NULL,1440174132577,0,100% bearish,of 1 rating,N/A
LOXO,$17.99,1440174132609,"21,753",100% bearish,of 1 rating,$25
LOOK,$0.7098,1440174132635,"5,577",50% bullish,of 2 ratings,N/A
EVAR,$3.9,1440174132708,"3,300",50% bullish,of 2 ratings,$6
LPTN,$0.2223,1440174132807,"304,757",50% bullish,of 2 ratings,N/A
LYTS,$9.06,1440174133045,"64,488",100% bearish,of 2 ratings,N/A
LRAD,$1.796,1440174133071,"16,500",100% bullish,of 3 ratings,N/A
LPLA,$41.65,1440174133103,"183,726",Not yet rated,NULL,$45.50
LMNX,$18.46,1440174133200,"90,638",100% bearish,of 1 rating,$18
LULU,$62.475,1440174133250,"686,949",52% bullish,of 23 ratings,$73
LMNS,$13.92,1440174133282,"14,495",100% bearish,of 1 rating,$16
LITE,$21.3,1440174133384,"63,287",100% bearish,of 1 rating,$23
LUNA,$1.15,1440174133416,"25,077",100% bullish,of 3 ratings,$2
LMOS,$12.44,1440174133515,"38,639",50% bullish,of 2 ratings,$19
MBTF,$6.2311,1440174133564,"7,571",Not yet rated,NULL,N/A
MTSI,$29.53,1440174133663,"131,945",75% bullish,of 4 ratings,$38.50
MFNC,$10.5,1440174133704,"1,100",Not yet rated,NULL,N/A
MCBC,$5.28,1440174133809,"10,365",Not yet rated,NULL,$5.50
MCUR,$4.6099,1440174133854,"3,526,104",67% bullish,of 3 ratings,$6
MGNX,$28.85,1440174133984,"88,939",50% bullish,of 2 ratings,$50
MCBK,$19.5501,1440174134008,700,Not yet rated,NULL,N/A
MAGS,$4.1604,1440174134176,"6,970",50% bullish,of 2 ratings,N/A
MGLN,$56.68,1440174134245,"99,225",86% bullish,of 7 ratings,$66
MAG,$49.86,1440174134427,"8,692",50% bullish,of 2 ratings,N/A
MGYR,NULL,1440174134455,0,67% bullish,of 3 ratings,N/A
MNGA,$1.0699,1440174134477,"63,096",85% bullish,of 13 ratings,$.95
MGIC,$6.37,1440174134512,"5,695",50% bullish,of 2 ratings,$7.50
CALL,$9.05,1440174134606,"88,064",88% bullish,of 8 ratings,N/A
MHLD,$15.68,1440174134644,"317,696",50% bullish,of 2 ratings,$17.50
MPET,$1.7638,1440174134678,"3,252",67% bullish,of 3 ratings,$14.40
MHLDO,$55.06,1440174134774,"3,090",100% bearish,of 1 rating,N/A
COOL,$1.33,1440174135032,"10,867",58% bullish,of 12 ratings,N/A
MMYT,$13.01,1440174135085,"89,809",67% bullish,of 3 ratings,$22.50
MSFG,$20.74,1440174135112,"45,497",100% bullish,of 1 rating,$24
MBUU,$18.05,1440174135164,"42,616",67% bullish,of 3 ratings,$27
MANH,$61.945,1440174135243,"264,961",50% bullish,of 2 ratings,$68
MLVF,$15.5201,1440174135297,"2,756",Not yet rated,NULL,$17
MAMS,$6.08,1440174135428,100,67% bearish,of 3 ratings,$7
MNKD,$3.775,1440174135458,"2,964,237",85% bullish,of 41 ratings,$6.50
MNTX,$6.391,1440174135490,"33,153",50% bullish,of 2 ratings,$10
LOAN,$3.3651,1440174135519,"20,381",100% bullish,of 2 ratings,N/A
MTEX,$18.07,1440174135591,"1,222",80% bullish,of 5 ratings,N/A
MANT,$27.7299,1440174135727,"120,919",50% bullish,of 2 ratings,$32
MARPS,$5.328,1440174135761,300,100% bearish,of 1 rating,N/A
MARA,$2.17,1440174135829,"84,984",50% bullish,of 2 ratings,$8
MCHX,$4.015,1440174135854,"67,353",100% bearish,of 1 rating,$5.50
MRNS,$13.55,1440174136009,"20,544",100% bearish,of 1 rating,$22
MKTO,$28.35,1440174136076,"162,492",50% bullish,of 4 ratings,$40
MKTX,$94.95,1440174136155,"73,567",100% bullish,of 1 rating,$90
MRLN,$13.55,1440174136287,"14,987",100% bearish,of 2 ratings,N/A
MAR,$70.08,1440174136335,"1,223,287",67% bearish,of 3 ratings,$80
MRVL,$11.335,1440174136418,"1,194,760",56% bullish,of 9 ratings,$16
MRKT,$29.04,1440174136493,"125,453",100% bearish,of 1 rating,$30
MMLP,$24.95,1440174136554,"46,248",67% bullish,of 3 ratings,$39
MBII,$1.8579,1440174136587,"28,987",50% bullish,of 6 ratings,$4.125
MRTN,$18.04,1440174136615,"40,266",75% bullish,of 4 ratings,$25
MTLS,$7.498,1440174136751,"81,576",75% bullish,of 4 ratings,$11
MASI,$41.63,1440174136883,"127,476",67% bullish,of 3 ratings,$42.25
MTRX,$19.5,1440174136908,"45,187",67% bearish,of 3 ratings,$23
MATR,$6.51,1440174137108,"12,180",67% bullish,of 3 ratings,$9.50
MAT,$22.5697,1440174137136,"1,786,632",78% bullish,of 9 ratings,$28
MATW,$52.87,1440174137163,"78,988",Not yet rated,NULL,$58
MFRM,$61.15,1440174137195,"58,780",50% bullish,of 4 ratings,$73
MXIM,$32.005,1440174137296,"750,613",67% bullish,of 3 ratings,$36
MTSN,$2.58,1440174137327,"165,374",100% bullish,of 1 rating,$4.50
MXWL,$4.81,1440174137428,"99,949",50% bullish,of 4 ratings,$7
MZOR,$12.76,1440174137489,"2,503",75% bullish,of 4 ratings,$16
MCFT,$14.995,1440174137569,"40,800",Not yet rated,NULL,$19
MBFIP,NULL,1440174137624,0,Not yet rated,NULL,N/A
MCGC,NULL,1440174137758,0,NULL,NULL,NULL
MGRC,$24.58,1440174137808,"46,104",100% bullish,of 1 rating,$29
MBFI,$32.16,1440174137834,"211,483",Not yet rated,NULL,$36
TAXI,$7.79,1440174138029,"83,486",50% bullish,of 2 ratings,$9.75
MCOX,$3.19,1440174138063,102,60% bullish,of 5 ratings,N/A
MDAS,$21.16,1440174138088,"150,731",100% bearish,of 1 rating,$22
MDCA,$20.9275,1440174138169,"275,291",100% bearish,of 1 rating,$26
MNOV,$3.08,1440174138340,"45,358",80% bullish,of 5 ratings,$7
MTBC,$2.07,1440174138370,100,100% bearish,of 1 rating,$6.25
MDSO,$50.49,1440174138399,"145,387",100% bearish,of 1 rating,$59
MDVN,$92.08,1440174138481,"289,515",67% bullish,of 6 ratings,$142
MDGS,NULL,1440174138540,0,Not yet rated,NULL,N/A
MDVX,$2.54,1440174138675,"1,700",Not yet rated,NULL,N/A
MDWD,$7.0201,1440174138727,"14,337",50% bullish,of 2 ratings,$13
MDVXW,NULL,1440174138858,0,Not yet rated,NULL,N/A
MEIP,$1.76,1440174138930,"219,064",88% bullish,of 8 ratings,$3
MEET,$1.575,1440174138955,"72,875",100% bullish,of 6 ratings,$4
MELA,$1.11,1440174138981,"53,475",83% bullish,of 6 ratings,$4.50
MPEL,$19.39,1440174139007,"737,046",75% bullish,of 8 ratings,$25.60
MLNX,$40.49,1440174139142,"132,301",71% bullish,of 7 ratings,$57
MELR,$14.47,1440174139213,200,Not yet rated,NULL,N/A
MTSL,$1.3801,1440174139442,"24,081",50% bullish,of 2 ratings,N/A
MRD,$18.975,1440174139468,"317,820",50% bullish,of 2 ratings,$25.50
MELI,$107.17,1440174139494,"152,074",63% bullish,of 8 ratings,$143
MENT,$25.62,1440174139523,"1,245,656",67% bullish,of 3 ratings,$30
MEMP,$5.55,1440174139553,"687,159",67% bearish,of 3 ratings,$15.50
MBWM,$20.251,1440174139658,"33,697",100% bearish,of 1 rating,$22.50
MERC,$10.77,1440174139813,"69,999",75% bullish,of 4 ratings,$13.50
MRCY,$15.35,1440174139887,"56,623",100% bullish,of 2 ratings,$18
EBSB,$12.52,1440174139946,"137,668",Not yet rated,NULL,$13.25
MACK,$9.7859,1440174140079,"582,876",89% bullish,of 9 ratings,$16
MMSI,$23.43,1440174140123,"113,666",50% bullish,of 2 ratings,$27
MRGE,$7.095,1440174140155,"399,549",60% bullish,of 5 ratings,$7.05
MBVT,$28.55,1440174140211,"6,318",100% bullish,of 1 rating,$31.50
VIVO,$18.32,1440174140258,"82,881",50% bullish,of 2 ratings,$19.50
MSLI,$1.601,1440174140345,"14,653",100% bullish,of 1 rating,$2.85
MLAB,$111.04,1440174140497,"4,818",75% bullish,of 4 ratings,N/A
CASH,$45.4,1440174140523,"18,197",100% bearish,of 1 rating,$60
MEOH,$39.8,1440174140568,"281,139",50% bullish,of 2 ratings,$57
MEIL,$0.3401,1440174140667,"10,800",50% bullish,of 2 ratings,N/A
MEILW,NULL,1440174140695,0,100% bullish,of 1 rating,N/A
MEILZ,$0.015,1440174140824,"4,376",100% bullish,of 1 rating,N/A
MBLX,$2.2,1440174140967,"3,206",67% bullish,of 3 ratings,$3
METR,$29.46,1440174140995,"31,398",100% bullish,of 1 rating,$29
MGCD,$5.01,1440174141028,"2,386",100% bearish,of 1 rating,N/A
MFRI,$5.17,1440174141050,"2,900",50% bullish,of 2 ratings,N/A
MGPI,$13.94,1440174141132,"24,556",50% bullish,of 2 ratings,N/A
MCHP,$41.55,1440174141280,"630,417",50% bullish,of 6 ratings,$48
MU,$15.115,1440174141306,"14,005,511",85% bullish,of 78 ratings,$27
MGEE,$38.87,1440174141335,"52,084",50% bullish,of 2 ratings,N/A
MICT,$2.5,1440174141532,650,100% bearish,of 1 rating,N/A
MICTW,NULL,1440174141565,0,50% bullish,of 2 ratings,N/A
MSCC,$31.31,1440174141597,"175,465",75% bullish,of 4 ratings,$40
MSFT,$44.34,1440174141663,"18,638,688",84% bullish,of 504 ratings,$52.50
MSTR,$204.67,1440174141700,"34,858",100% bearish,of 1 rating,$217.50
MVIS,$3.19,1440174141891,"108,300",95% bullish,of 19 ratings,$3.50
MPB,$16.05,1440174141917,"5,785",100% bullish,of 2 ratings,N/A
MBRG,$18.06,1440174142119,"2,136",Not yet rated,NULL,N/A
MSEX,$23.04,1440174142148,"27,606",100% bullish,of 1 rating,$26
MCEP,$2.3411,1440174142178,"110,765",100% bearish,of 1 rating,$6
MOFG,$30.48,1440174142204,"6,417",Not yet rated,NULL,$34
MBCN,$31.5,1440174142251,641,Not yet rated,NULL,N/A
MNDO,$2.7,1440174142358,"41,480",80% bullish,of 5 ratings,N/A
MDXG,$9.25,1440174142462,"470,586",100% bullish,of 1 rating,$15
NERV,$5.38,1440174142526,"7,894",100% bearish,of 1 rating,$10
MB,$13.78,1440174142597,"43,136",50% bullish,of 2 ratings,$19
MRTX,$22.58,1440174142626,"49,631",100% bearish,of 1 rating,$44
MSON,$9.7701,1440174142652,"5,684",50% bullish,of 2 ratings,N/A
MIND,$4.23,1440174142837,"8,518",67% bearish,of 3 ratings,$6.35
MITK,$3.36,1440174142916,"43,929",100% bullish,of 9 ratings,$5
MITL,$7.75,1440174143142,"97,944",75% bullish,of 8 ratings,$13
MOBL,$3.99,1440174143189,"350,205",71% bullish,of 7 ratings,$8
MINI,$33.07,1440174143219,"106,209",100% bullish,of 2 ratings,$47
MKSI,$34.225,1440174143247,"126,450",67% bullish,of 3 ratings,$44
MDSY,NULL,1440174143289,0,100% bearish,of 1 rating,N/A
MMAC,$13.05,1440174143319,"1,662",Not yet rated,NULL,N/A
MOCO,$13.71,1440174143386,"2,605",50% bullish,of 2 ratings,N/A
MLNK,$3.14,1440174143654,"70,169",80% bullish,of 5 ratings,N/A
MOKO,$3.5,1440174143723,"7,483",50% bullish,of 2 ratings,$8
MOLG,$0.86,1440174143786,"117,056",50% bullish,of 2 ratings,N/A
MOMO,$13.98,1440174143825,"575,207",50% bullish,of 2 ratings,$15.40
MNTA,$20.2653,1440174143855,"263,842",100% bearish,of 2 ratings,$26
MCRI,$17.47,1440174143955,"19,448",100% bearish,of 1 rating,$21.50
MDLZ,$43.95,1440174143982,"4,439,583",56% bullish,of 9 ratings,$49
MNRK,$12.845,1440174144055,700,Not yet rated,NULL,$14.50
MGI,$8.97,1440174144266,"61,055",75% bullish,of 4 ratings,$9.50
TYPE,$22.83,1440174144396,"77,000",100% bearish,of 1 rating,$33.50
MRCC,$14.81,1440174144422,"28,649",Not yet rated,NULL,$16
MPWR,$47.61,1440174144482,"124,262",50% bullish,of 2 ratings,$60
MNST,$140.26,1440174144508,"466,295",56% bullish,of 16 ratings,$160
MORN,$80.76,1440174144642,"19,083",100% bearish,of 1 rating,N/A
MHGC,$4.69,1440174144682,"65,999",75% bullish,of 4 ratings,$8
MNRO,$63.33,1440174144774,"50,956",100% bearish,of 1 rating,$68
MOSY,$1.43,1440174144913,"37,637",75% bullish,of 4 ratings,$4
MPAA,$31.23,1440174144943,"51,961",67% bullish,of 3 ratings,$38
MTSC,$62.39,1440174145048,"16,702",Not yet rated,NULL,N/A
MRVC,$19.01,1440174145104,"7,642",100% bearish,of 1 rating,$20
MSBF,$11.48,1440174145137,"5,600",Not yet rated,NULL,N/A
MDM,$3.25,1440174145159,"7,912",50% bullish,of 2 ratings,$5.21
MFSF,$23.85,1440174145246,"5,400",Not yet rated,NULL,$24
MYL,$52.14,1440174145347,"2,216,464",71% bullish,of 7 ratings,$70.50
LABL,$66.22,1440174145406,"32,618",100% bearish,of 1 rating,$80
MFLX,$18,1440174145431,"53,324",50% bullish,of 2 ratings,$27
MYOS,$2.31,1440174145490,"8,596",100% bearish,of 2 ratings,N/A
MYRG,$28.73,1440174145622,"38,802",100% bearish,of 1 rating,$34
MYGN,$32.73,1440174145648,"257,752",53% bullish,of 17 ratings,$33
NANO,$13.87,1440174145970,"22,193",80% bullish,of 5 ratings,$21
NSTG,$14.72,1440174146003,"24,799",67% bullish,of 3 ratings,$19
NTRA,$14.11,1440174146025,"131,756",100% bearish,of 1 rating,$20
NSPH,$2.54,1440174146062,"18,378",64% bullish,of 14 ratings,$4.05
NAUH,$2.64,1440174146102,"6,176",100% bearish,of 1 rating,N/A
NK,$23.36,1440174146158,"196,654",50% bullish,of 2 ratings,N/A
NSSC,$5.79,1440174146213,"1,952",50% bullish,of 2 ratings,$5.50
NATH,$33.13,1440174146241,"4,578",50% bullish,of 2 ratings,N/A
NKSH,$30.31,1440174146391,"12,381",100% bearish,of 1 rating,N/A
NCOM,$22.86,1440174146417,"12,010",Not yet rated,NULL,$28
FIZZ,$25.28,1440174146599,"19,240",100% bullish,of 1 rating,N/A
NGHC,$19.42,1440174146667,"143,412",100% bearish,of 1 rating,$25.50
NCMI,$13.57,1440174146732,"200,691",100% bearish,of 1 rating,$18
NHLD,$3.1699,1440174146799,"3,000",Not yet rated,NULL,N/A
NGHCO,$24.65,1440174146864,"15,150",Not yet rated,NULL,N/A
NGHCP,$24.7585,1440174146931,"2,210",Not yet rated,NULL,N/A
NPBC,$12.29,1440174146962,"528,747",100% bearish,of 1 rating,$12.50
NATL,$28.17,1440174147062,"13,112",Not yet rated,NULL,N/A
NATI,$28.76,1440174147089,"118,641",100% bearish,of 1 rating,$36
NWLI,$229.87,1440174147240,"2,986",100% bullish,of 2 ratings,N/A
NRCIA,$12.84,1440174147271,"8,962",100% bearish,of 1 rating,N/A
NRCIB,NULL,1440174147325,0,100% bearish,of 1 rating,N/A
NSEC,NULL,1440174147351,0,100% bearish,of 1 rating,N/A
NAII,NULL,1440174147480,0,50% bullish,of 2 ratings,N/A
NATR,$12.98,1440174147577,"9,208",100% bullish,of 2 ratings,$15
NHTC,$24.61,1440174147606,"120,897",50% bullish,of 4 ratings,N/A
NBTB,$26.38,1440174147753,"68,893",Not yet rated,NULL,$26
NCIT,$12.81,1440174147781,"19,339",100% bullish,of 1 rating,$11.50
NAVI,$14.195,1440174147808,"681,875",100% bearish,of 1 rating,$21
NVSL,$10.75,1440174147832,"1,400",100% bearish,of 1 rating,N/A
BABY,$41.0445,1440174147861,"119,854",Not yet rated,NULL,$50
NEOG,$52.99,1440174148065,"97,793",Not yet rated,NULL,$57
NKTR,$10.45,1440174148093,"505,028",80% bullish,of 5 ratings,$16
NEO,$5.84,1440174148126,"160,413",50% bullish,of 2 ratings,$7.50
NEOS,$23.56,1440174148223,"38,012",100% bullish,of 1 rating,$33.50
NEON,$2.465,1440174148252,"177,510",75% bullish,of 8 ratings,$5
NVCN,$3.94,1440174148280,"20,722",50% bullish,of 2 ratings,$14
NEOT,$12.45,1440174148417,"22,729",75% bullish,of 4 ratings,$20
NEPT,$1.34,1440174148595,"52,357",67% bullish,of 3 ratings,N/A
NRX,$4.15,1440174148623,"4,700",67% bearish,of 3 ratings,N/A
NTAP,$30.765,1440174148674,"1,652,781",63% bullish,of 8 ratings,$35.50
UEPS,$20.16,1440174148703,"339,890",75% bullish,of 4 ratings,$26
NETE,$0.1956,1440174148760,"846,215",75% bullish,of 4 ratings,$3.285
NTES,$117.795,1440174148786,"295,786",50% bullish,of 4 ratings,$137.50
NTGR,$30.22,1440174148838,"102,514",100% bearish,of 1 rating,$36.50
NLST,$0.3601,1440174149053,"42,069",56% bullish,of 9 ratings,$1.625
NFLX,$106.719,1440174149085,"12,547,199",65% bullish,of 209 ratings,$125
CUR,$1.37,1440174149191,"169,318",67% bullish,of 6 ratings,$5
NTWK,$4.95,1440174149216,"18,406",83% bullish,of 6 ratings,$7.75
NBIX,$44.32,1440174149253,"334,941",100% bearish,of 1 rating,$60
NTCT,$38.8,1440174149280,"425,262",100% bearish,of 1 rating,$48
NURO,$0.8901,1440174149521,"82,399",100% bullish,of 1 rating,$6.30
NYMTP,$22.49,1440174149575,"6,494",Not yet rated,NULL,N/A
NDRM,$25.795,1440174149623,"94,740",50% bullish,of 4 ratings,$27.50
NYMT,$6.69,1440174149662,"524,566",56% bullish,of 9 ratings,$8.125
NBBC,$8.14,1440174149685,"28,335",Not yet rated,NULL,$9.75
NUROW,NULL,1440174149717,0,Not yet rated,NULL,N/A
NYMTO,$20.85,1440174149753,"3,200",Not yet rated,NULL,N/A
NLNK,$47.4,1440174149783,"171,796",60% bearish,of 5 ratings,$62
NEWP,$15.74,1440174150073,"45,097",100% bearish,of 1 rating,$21
NWS,$14.131,1440174150215,"465,834",50% bullish,of 2 ratings,$16
NEWS,$10.73,1440174150277,"15,309",100% bearish,of 1 rating,$14.25
NVET,$5,1440174150311,772,100% bearish,of 1 rating,$16
NWSA,$14.21,1440174150343,"981,665",100% bearish,of 2 ratings,$17.59
NFEC,$1.081,1440174150372,"1,080",100% bullish,of 1 rating,N/A
NXST,$48.17,1440174150404,"245,399",67% bearish,of 3 ratings,$66
